"artist","song_name","song_id","streams","date"
"Los Legendarios, Wisin, Jhay Cortez","Fiel","7Bk0uXKk1uPT0XuQbpFzvs",331152,"2021-05-13"
"Sebastian Yatra, Myke Towers","Pareja Del Año","2rCbl9naJYhaxjLsfx88uM",319368,"2021-05-13"
"Nio Garcia, Flow La Movie","Am","2dNhNlpZAtV4lwAFW45LIv",316413,"2021-05-13"
"Sech","911","2p2Q23iaaPSEa1tI6TsCVX",212958,"2021-05-13"
"Myke Towers, Juhn","Bandido","1xK1Gg9SxG8fy2Ya373oqb",201085,"2021-05-13"
"KAROL G, Mariah Angeliq","EL MAKINON","2FSGUA0gFgGeQdprjtGM2M",184222,"2021-05-13"
"Bad Bunny, Jhay Cortez","DÁKITI","4MzXwWMhyBbmu6hOcLVD49",171155,"2021-05-13"
"Myke Towers","Explícito","6qraVL4IJaIj0IuEexYJNa",162806,"2021-05-13"
"Gera MX, Christian Nodal","Botella Tras Botella","2MnLkFqY9Rpg9s3Zv6ZJdK",155301,"2021-05-13"
"Rauw Alejandro, Mr. Naisgai","2/Catorce","71R8HJxQk5qMiRstrlXN9t",151241,"2021-05-13"
"Bad Bunny, ROSALÍA","LA NOCHE DE ANOCHE","2XIc1pqjXV3Cr2BQUGNBck",139687,"2021-05-13"
"Milly, Farruko, Nio Garcia, Jay Wheeler, Amenazzy","No Te Enamores - Remix","2mM3gZ0BbPwPPMelbA8vgt",137812,"2021-05-13"
"Boza","Hecha Pa' Mi","3VvA1wSxukMLsvXoXtlwWx",131282,"2021-05-13"
"Rochy RD, Myke Towers, Nicki Nicole","Ella No Es Tuya - Remix","5YYW3yRktprLRr47WK219Y",125992,"2021-05-13"
"Selena Gomez","Baila Conmigo (with Rauw Alejandro)","079Ey5uxL04AKPQgVQwx5h",122890,"2021-05-13"
"Rauw Alejandro, Anuel AA","Reloj","4loQgPwJHocL3dFwLfjb1J",120226,"2021-05-13"
"Crissin, Totoy El Frio, Natan & Shander","Poblado","7xT1n5JKpB0bMPh6FL589e",119575,"2021-05-13"
"Nio Garcia, Casper Magico, Ozuna, Wisin & Yandel, Myke Towers, Flow La Movie","Travesuras - Remix","0VWLId2RwPCno9s1cJm2Vy",113985,"2021-05-13"
"El Futuro Fuera De Orbita, Harry Nach, La Nevula23 Productor","Juju Juju","1Ymx1Q7EXkxd7FwKypAQ6o",113438,"2021-05-13"
"Ak4:20","Skyline","3ymRYcYHxXMmyvCaKcJ46k",108923,"2021-05-13"
"Nicky Jam, Romeo Santos","Fan de Tus Fotos","1mauYRwbpoGQX6itP2FAJC",107853,"2021-05-13"
"El Alfa, Chael Produciendo, CJ, El Cherry Scom","La Mamá de la Mamá","2L95U6syP0bV3fkYYOzmiW",104904,"2021-05-13"
"Nicky Jam, Myke Towers","Polvo","68mrW6gXHgupgSiDHgaDi5",103330,"2021-05-13"
"Bad Bunny","TE MUDASTE","5RubKOuDoPn5Kj5TLVxSxY",103184,"2021-05-13"
"Alex Rose, Rauw Alejandro","Me Fije","6Et5KimMg3IXwD6lJPGmQw",100807,"2021-05-13"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","5VzNsUnLmYcRfRfxpQsusa",100060,"2021-05-13"
"Maluma, Beéle, Rauw Alejandro, Mambo Kingz, DJ Luian, Darell","Aloha","5RAIMjdrCEjpjaR5tBATXU",96877,"2021-05-13"
"Mora, Jhay Cortez","512","5jzEwSyyymBlf1fa1o39T2",96605,"2021-05-13"
"Justin Bieber","Peaches (feat. Daniel Caesar & Giveon)","4iJyoBOLtHqaGxP12qzhQI",95552,"2021-05-13"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",95246,"2021-05-13"
"Arcangel, Jay Wheeler, Miky Woodz","Si Te Veo","2TmT3wSwRf0CYJFGGaIXNB",89836,"2021-05-13"
"Justin Quiles","Ponte Pa' Mi","4C6BlqqMwjFzOXzqpTeoWR",89690,"2021-05-13"
"Kali Uchis","telepatía","6tDDoYIxWvMLTdKpjFkc1B",89370,"2021-05-13"
"Ak4:20","Siempre Fine","1C91EF0FrgTMat91LnsiUh",89080,"2021-05-13"
"Kevin Roldan, Bryant Myers, Lyanno","Hasta Abajo","4PEfJZpVjdclfzZ9XO8uDw",87879,"2021-05-13"
"Daddy Yankee","PROBLEMA","2dl5K2ScW7jYhAhuem06cm",87110,"2021-05-13"
"Bruno Mars, Anderson .Paak, Silk Sonic","Leave The Door Open","7MAibcTli4IisCtbHKrGMh",86284,"2021-05-13"
"TINI, Maria Becerra","Miénteme","0cOa970mzTWAxKtltpkpLc",84960,"2021-05-13"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",83048,"2021-05-13"
"Jhay Cortez","Christian Dior","4jOBQxq4Ffd8DDrsN4wPOR",82378,"2021-05-13"
"KAROL G, Wisin & Yandel, Nicky Jam, Ivy Queen, Zion, Alberto Stylee","LEYENDAS","5vQy9fwVJTeLsaX9IOpCcp",82357,"2021-05-13"
"Bizarrap, L-Gante","L-Gante: Bzrp Music Sessions, Vol.38","1Crj1zkRMpsEjb9NOR6Zof",81354,"2021-05-13"
"Camilo, Evaluna Montaner","Machu Picchu","6RV9pRLIQiXm3qTGeyQluf",79772,"2021-05-13"
"Manuel Turizo, Wisin & Yandel","Mala Costumbre","09WuqcTbf8iMRn8W4N8xBX",77491,"2021-05-13"
"Lil Nas X","MONTERO (Call Me By Your Name)","67BtfxlNbhBmCDR2L2l8qd",76927,"2021-05-13"
"Daddy Yankee","EL PONY","3ymdUMzgylwrSfpxdlCUWV",76769,"2021-05-13"
"Sech","Sal y Perrea","5u7twkeask1VIyDeNTElSU",72815,"2021-05-13"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",72604,"2021-05-13"
"Dua Lipa","Levitating (feat. DaBaby)","5nujrmhLynf4yMoMtj8AQF",71260,"2021-05-13"
"Ak4:20","Rata Tan Tan","7wWqLiOmDfjGTwrz95niTD",67297,"2021-05-13"
"KAROL G","BICHOTA","1WvrDdouh6C51In1SdATbq",67043,"2021-05-13"
"KAROL G, Anuel AA, J Balvin","LOCATION","478g4LSkyMB1PMkVOVmIaE",60583,"2021-05-13"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",58723,"2021-05-13"
"Migrantes, Alico","Si Me Tomo Una Cerveza","3lCbsHaN1wCxyDzcNN2x4N",56455,"2021-05-13"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",55771,"2021-05-13"
"Sech","Wao","2B4nQ6yvVVBMqfgOrYtubb",55735,"2021-05-13"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",55618,"2021-05-13"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",55233,"2021-05-13"
"Jay Wheeler, Myke Towers, Rauw Alejandro","La Curiosidad (feat. Dj Nelson, Jhay Cortez, Lunay & Kendo Kaponi) - Blue Grand Prix Remix","7LE1K0lZyRFZjSlrnm7lfD",54999,"2021-05-13"
"Doja Cat","Kiss Me More (feat. SZA)","748mdHapucXQri7IAO8yFK",54094,"2021-05-13"
"Lenny Tavárez, Zion & Lennox","Me Enamora","1bmm8qIp60aMkozpkPnxNM",52667,"2021-05-13"
"Sebastian Yatra, Guaynaa","Chica Ideal","21N4Buj4xsyLb218lYle61",50863,"2021-05-13"
"KEVVO","Te Va Bien (with Arcangel & Becky G feat. Darell)","7G1o084VGIPA5TAbUSgADQ",50595,"2021-05-13"
"Mora, Lunay","Cuando Sera","1UmZpd5navRsg2ukqCKJjc",50480,"2021-05-13"
"Dua Lipa","Don't Start Now","3PfIrDoz19wz7qK7tYeu62",50365,"2021-05-13"
"Natti Natasha, Becky G","Ram Pam Pam","4DHDIdeayp8xvlyg22wREO",48608,"2021-05-13"
"C. Tangana, Niño de Elche, La Húngara","Tú Me Dejaste De Querer","5ddFjrPG8NgQQ6xlOQIVd2",46995,"2021-05-13"
"AURORA","Runaway","1v1oIWf2Xgh54kIWuKsDf6",46476,"2021-05-13"
"The Weeknd","Save Your Tears (with Ariana Grande) (Remix)","37BZB0z9T8Xu7U3e65qxFy",46004,"2021-05-13"
"Maluma, Lenny Tavárez","Parce (feat. Justin Quiles)","4RJz8NfIe09gpKMiRUWKhJ",45403,"2021-05-13"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",45281,"2021-05-13"
