"artist","song_name","song_id","streams","date"
"Los Legendarios, Wisin, Jhay Cortez","Fiel","7Bk0uXKk1uPT0XuQbpFzvs",363946,"2021-03-30"
"Myke Towers, Juhn","Bandido","1xK1Gg9SxG8fy2Ya373oqb",232780,"2021-03-30"
"Bad Bunny, Jhay Cortez","DÁKITI","4MzXwWMhyBbmu6hOcLVD49",196593,"2021-03-30"
"Sech","911","2TksvaRivgAEj780DgRB73",194489,"2021-03-30"
"Rochy RD, Myke Towers, Nicki Nicole","Ella No Es Tuya - Remix","5YYW3yRktprLRr47WK219Y",192450,"2021-03-30"
"El Futuro Fuera De Orbita, Harry Nach, La Nevula23 Productor","Juju Juju","1Ymx1Q7EXkxd7FwKypAQ6o",171823,"2021-03-30"
"Ak4:20","Siempre Fine","1C91EF0FrgTMat91LnsiUh",170795,"2021-03-30"
"Bad Bunny, ROSALÍA","LA NOCHE DE ANOCHE","2XIc1pqjXV3Cr2BQUGNBck",168366,"2021-03-30"
"Myke Towers","Explícito","6qraVL4IJaIj0IuEexYJNa",160804,"2021-03-30"
"Boza","Hecha Pa' Mi","3VvA1wSxukMLsvXoXtlwWx",153830,"2021-03-30"
"Milly, Farruko, Nio Garcia, Jay Wheeler, Amenazzy","No Te Enamores - Remix","2mM3gZ0BbPwPPMelbA8vgt",144043,"2021-03-30"
"Kali Uchis","telepatía","6tDDoYIxWvMLTdKpjFkc1B",141894,"2021-03-30"
"Nio Garcia, Casper Magico, Ozuna, Wisin & Yandel, Myke Towers, Flow La Movie","Travesuras - Remix","0VWLId2RwPCno9s1cJm2Vy",139503,"2021-03-30"
"KAROL G","BICHOTA","1WvrDdouh6C51In1SdATbq",139091,"2021-03-30"
"Selena Gomez","Baila Conmigo (with Rauw Alejandro)","079Ey5uxL04AKPQgVQwx5h",137168,"2021-03-30"
"Ak4:20","Skyline","3ymRYcYHxXMmyvCaKcJ46k",129759,"2021-03-30"
"Rauw Alejandro, Anuel AA","Reloj","4loQgPwJHocL3dFwLfjb1J",127449,"2021-03-30"
"Nicky Jam, Myke Towers","Polvo","68mrW6gXHgupgSiDHgaDi5",123650,"2021-03-30"
"Bad Bunny","TE MUDASTE","5RubKOuDoPn5Kj5TLVxSxY",120974,"2021-03-30"
"Daddy Yankee","PROBLEMA","2dl5K2ScW7jYhAhuem06cm",118022,"2021-03-30"
"Camilo, Evaluna Montaner","Machu Picchu","6RV9pRLIQiXm3qTGeyQluf",115460,"2021-03-30"
"Nicky Jam, Romeo Santos","Fan de Tus Fotos","1mauYRwbpoGQX6itP2FAJC",112920,"2021-03-30"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","7ndTONDDRFGiPnnhOzOXxq",110564,"2021-03-30"
"Justin Bieber","Peaches (feat. Daniel Caesar & Giveon)","4iJyoBOLtHqaGxP12qzhQI",108925,"2021-03-30"
"Justin Quiles","Ponte Pa' Mi","4C6BlqqMwjFzOXzqpTeoWR",108419,"2021-03-30"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",104726,"2021-03-30"
"Jhay Cortez","Christian Dior","4jOBQxq4Ffd8DDrsN4wPOR",102666,"2021-03-30"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",101653,"2021-03-30"
"Kevin Roldan, Bryant Myers, Lyanno","Hasta Abajo","4PEfJZpVjdclfzZ9XO8uDw",98452,"2021-03-30"
"KAROL G, Mariah Angeliq","EL MAKINON","2FSGUA0gFgGeQdprjtGM2M",94880,"2021-03-30"
"Yeremih NoMercy","Dale Corte (Con Luxian, Keishon Trigga y S4vage)","6exVzFtvqiO9zWqfT3Mn0M",92668,"2021-03-30"
"KAROL G, Anuel AA, J Balvin","LOCATION","478g4LSkyMB1PMkVOVmIaE",91377,"2021-03-30"
"Paloma Mami","Religiosa","33IHBjSXpamVSajAQ3wSER",88880,"2021-03-30"
"Manuel Turizo, Wisin & Yandel","Mala Costumbre","70uX4beGHc1nQikXveOknp",88621,"2021-03-30"
"Ak4:20","Rata Tan Tan","7wWqLiOmDfjGTwrz95niTD",85372,"2021-03-30"
"Sebastian Yatra, Guaynaa","Chica Ideal","21N4Buj4xsyLb218lYle61",79630,"2021-03-30"
"KEVVO","Te Va Bien (with Arcangel & Becky G feat. Darell)","7G1o084VGIPA5TAbUSgADQ",76397,"2021-03-30"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",74282,"2021-03-30"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",74272,"2021-03-30"
"Migrantes, Alico","Si Me Tomo Una Cerveza","3lCbsHaN1wCxyDzcNN2x4N",74173,"2021-03-30"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",73413,"2021-03-30"
"Bizarrap, L-Gante","L-Gante: Bzrp Music Sessions, Vol.38","1Crj1zkRMpsEjb9NOR6Zof",72149,"2021-03-30"
"Rusherking, KHEA, Duki, Maria Becerra, Lit Killah, Tiago PZK","Además de Mí - Remix","7I8L3vYCLThw2FDrE6LuzE",72126,"2021-03-30"
"Camilo, El Alfa","BEBÉ","3Zf4GutWZ7Hv3wsVQsSQPs",71060,"2021-03-30"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",71037,"2021-03-30"
"Mora, Lunay","Cuando Sera","1UmZpd5navRsg2ukqCKJjc",70469,"2021-03-30"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",70367,"2021-03-30"
"J Balvin","Tu Veneno","5KFHrrBMyGj5MhVbZMM3ts",69110,"2021-03-30"
"Jay Wheeler, Myke Towers, Rauw Alejandro","La Curiosidad (feat. Dj Nelson, Jhay Cortez, Lunay & Kendo Kaponi) - Blue Grand Prix Remix","7LE1K0lZyRFZjSlrnm7lfD",67498,"2021-03-30"
"Alex Rose, Rauw Alejandro","Me Fije","6Et5KimMg3IXwD6lJPGmQw",66011,"2021-03-30"
"Maluma, Lenny Tavárez","Parce (feat. Justin Quiles)","4RJz8NfIe09gpKMiRUWKhJ",65634,"2021-03-30"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",62059,"2021-03-30"
"Nio Garcia, Flow La Movie","Am","2dNhNlpZAtV4lwAFW45LIv",60007,"2021-03-30"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",59294,"2021-03-30"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",58972,"2021-03-30"
"Rauw Alejandro, J Balvin","De Cora <3","22Sh5dlwbERqJAq1fZk5b2",57903,"2021-03-30"
"Bad Bunny","HACIENDO QUE ME AMAS","26QApq0cuO9brJigr0C0W4",55787,"2021-03-30"
"C. Tangana, Niño de Elche, La Húngara","Tú Me Dejaste De Querer","5ddFjrPG8NgQQ6xlOQIVd2",53528,"2021-03-30"
"KAROL G, Wisin & Yandel, Nicky Jam, Ivy Queen, Zion, Alberto Stylee","LEYENDAS","5vQy9fwVJTeLsaX9IOpCcp",52808,"2021-03-30"
"Bad Bunny","BOOKER T","26w9NTiE9NGjW1ZvIOd1So",52061,"2021-03-30"
"Maluma, Beéle, Rauw Alejandro, Mambo Kingz, DJ Luian, Darell","Aloha","5RAIMjdrCEjpjaR5tBATXU",50543,"2021-03-30"
"KAROL G","EL BARCO","0MT6qJd7wKlWjH7tP7oWHi",50236,"2021-03-30"
"Camilo","Ropa Cara","2zY1iTaEgs8ROkkWtWLe7l",49062,"2021-03-30"
"Dua Lipa","Levitating (feat. DaBaby)","5nujrmhLynf4yMoMtj8AQF",48668,"2021-03-30"
"Bruno Mars, Anderson .Paak, Silk Sonic","Leave The Door Open","7MAibcTli4IisCtbHKrGMh",47253,"2021-03-30"
"KAROL G","Ay, DiOs Mío!","1beTDCe7sT7fzm8WIKXicz",46794,"2021-03-30"
"The Weeknd","Save Your Tears","5QO79kh1waicV47BqGRL3g",46671,"2021-03-30"
"Rauw Alejandro","Tattoo - Remix with Camilo","4G3PTss3mU33Tau7t4KbwE",46455,"2021-03-30"
"Dua Lipa","Don't Start Now","3PfIrDoz19wz7qK7tYeu62",46284,"2021-03-30"
"Camilo","Vida de Rico","4nTduFjaTmGysc9WKNuCcs",46216,"2021-03-30"
"Lyanno, Rauw Alejandro, Lenny Tavárez, Maria Becerra","En Tu Cuerpo - Remix","3dEtfTtCXWW7N8WQ9FD29z",46205,"2021-03-30"
"Harry Styles","Watermelon Sugar","6UelLqGlWMcVH1E5c4H7lY",45598,"2021-03-30"
"Wisin, Yandel, Farruko","3G (feat. Jon Z, Don Chezina, Chencho Corleone & Myke Towers) - Remix","6dyUkkcyYuDiHOwIRXYOJm",44954,"2021-03-30"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",43979,"2021-03-30"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",43790,"2021-03-30"
"Kallde ""El Rey Del Placer"", Chencho Corleone","La Llevo Al Cielo","6Zt5p8qcOO5NW0udr3t2Tm",43477,"2021-03-30"
"Simon la Letra, Pablo Chill-E","Bloqueame","33xXoj49p8LSUqIsRPxFOO",43345,"2021-03-30"
"Olivia Rodrigo","drivers license","7lPN2DXiMsVn7XUKtOW1CS",42746,"2021-03-30"
"Anuel AA, Ozuna","Antes","73O30uMI7n6DuzBmbtO7kC",42659,"2021-03-30"
"Ozuna, Camilo","Despeinada","0JAZWvvqttGFm4UMDsPQXC",42200,"2021-03-30"
"Piso 21, Maluma","Más De La Una","00szcRmgqJGtqrfIUYkM1h",42071,"2021-03-30"
"Drago200, Pablo Chill-E, Ak4:20","No Está Interesada","6qbZl7ue25zwRn5oQ6DeNJ",41422,"2021-03-30"
"Kiddtetoon, Diego Smith, Ozuna","Illuminati - Remix","6fGyrAxqgdvhzcOKlMQq5s",40818,"2021-03-30"
"Super Yei, Jone Quest, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","57Ba26w9eoXx8BBUNgRNLV",40635,"2021-03-30"
"Lele Pons","Se Te Nota (with Guaynaa)","11EnQRgRMJwMAesfkB5pnu",39651,"2021-03-30"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",39293,"2021-03-30"
