"artist","song_name","song_id","streams","date"
"Los Legendarios, Wisin, Jhay Cortez","Fiel","7Bk0uXKk1uPT0XuQbpFzvs",367486,"2021-04-24"
"Nio Garcia, Flow La Movie","Am","2dNhNlpZAtV4lwAFW45LIv",284277,"2021-04-24"
"Sebastian Yatra, Myke Towers","Pareja Del Año","2rCbl9naJYhaxjLsfx88uM",258347,"2021-04-24"
"Sech","911","2p2Q23iaaPSEa1tI6TsCVX",230942,"2021-04-24"
"Myke Towers, Juhn","Bandido","1xK1Gg9SxG8fy2Ya373oqb",215856,"2021-04-24"
"Bad Bunny, Jhay Cortez","DÁKITI","4MzXwWMhyBbmu6hOcLVD49",190690,"2021-04-24"
"KAROL G, Mariah Angeliq","EL MAKINON","2FSGUA0gFgGeQdprjtGM2M",187152,"2021-04-24"
"Myke Towers","Explícito","6qraVL4IJaIj0IuEexYJNa",168155,"2021-04-24"
"Bad Bunny, ROSALÍA","LA NOCHE DE ANOCHE","2XIc1pqjXV3Cr2BQUGNBck",154745,"2021-04-24"
"Rochy RD, Myke Towers, Nicki Nicole","Ella No Es Tuya - Remix","5YYW3yRktprLRr47WK219Y",146694,"2021-04-24"
"Milly, Farruko, Nio Garcia, Jay Wheeler, Amenazzy","No Te Enamores - Remix","2mM3gZ0BbPwPPMelbA8vgt",143057,"2021-04-24"
"Boza","Hecha Pa' Mi","3VvA1wSxukMLsvXoXtlwWx",142687,"2021-04-24"
"El Futuro Fuera De Orbita, Harry Nach, La Nevula23 Productor","Juju Juju","1Ymx1Q7EXkxd7FwKypAQ6o",134588,"2021-04-24"
"Selena Gomez","Baila Conmigo (with Rauw Alejandro)","079Ey5uxL04AKPQgVQwx5h",132011,"2021-04-24"
"Rauw Alejandro, Anuel AA","Reloj","4loQgPwJHocL3dFwLfjb1J",126499,"2021-04-24"
"Ak4:20","Skyline","3ymRYcYHxXMmyvCaKcJ46k",124426,"2021-04-24"
"Nio Garcia, Casper Magico, Ozuna, Wisin & Yandel, Myke Towers, Flow La Movie","Travesuras - Remix","0VWLId2RwPCno9s1cJm2Vy",118719,"2021-04-24"
"Bad Bunny","TE MUDASTE","5RubKOuDoPn5Kj5TLVxSxY",113520,"2021-04-24"
"Justin Bieber","Peaches (feat. Daniel Caesar & Giveon)","4iJyoBOLtHqaGxP12qzhQI",110475,"2021-04-24"
"Nicky Jam, Romeo Santos","Fan de Tus Fotos","1mauYRwbpoGQX6itP2FAJC",109435,"2021-04-24"
"Ak4:20","Siempre Fine","1C91EF0FrgTMat91LnsiUh",109390,"2021-04-24"
"Nicky Jam, Myke Towers","Polvo","68mrW6gXHgupgSiDHgaDi5",106664,"2021-04-24"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","5VzNsUnLmYcRfRfxpQsusa",106552,"2021-04-24"
"Kali Uchis","telepatía","6tDDoYIxWvMLTdKpjFkc1B",101752,"2021-04-24"
"Daddy Yankee","EL PONY","3ymdUMzgylwrSfpxdlCUWV",101593,"2021-04-24"
"Justin Quiles","Ponte Pa' Mi","4C6BlqqMwjFzOXzqpTeoWR",99393,"2021-04-24"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",98760,"2021-04-24"
"Alex Rose, Rauw Alejandro","Me Fije","6Et5KimMg3IXwD6lJPGmQw",96105,"2021-04-24"
"Jhay Cortez","Christian Dior","4jOBQxq4Ffd8DDrsN4wPOR",90615,"2021-04-24"
"Camilo, Evaluna Montaner","Machu Picchu","6RV9pRLIQiXm3qTGeyQluf",90483,"2021-04-24"
"Daddy Yankee","PROBLEMA","2dl5K2ScW7jYhAhuem06cm",89855,"2021-04-24"
"Bruno Mars, Anderson .Paak, Silk Sonic","Leave The Door Open","7MAibcTli4IisCtbHKrGMh",89369,"2021-04-24"
"Gera MX, Christian Nodal","Botella Tras Botella","2MnLkFqY9Rpg9s3Zv6ZJdK",88729,"2021-04-24"
"Kevin Roldan, Bryant Myers, Lyanno","Hasta Abajo","4PEfJZpVjdclfzZ9XO8uDw",88389,"2021-04-24"
"KAROL G, Wisin & Yandel, Nicky Jam, Ivy Queen, Zion, Alberto Stylee","LEYENDAS","5vQy9fwVJTeLsaX9IOpCcp",88253,"2021-04-24"
"Maluma, Beéle, Rauw Alejandro, Mambo Kingz, DJ Luian, Darell","Aloha","5RAIMjdrCEjpjaR5tBATXU",87928,"2021-04-24"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",85893,"2021-04-24"
"Bizarrap, L-Gante","L-Gante: Bzrp Music Sessions, Vol.38","1Crj1zkRMpsEjb9NOR6Zof",83395,"2021-04-24"
"Manuel Turizo, Wisin & Yandel","Mala Costumbre","09WuqcTbf8iMRn8W4N8xBX",82110,"2021-04-24"
"KAROL G","BICHOTA","1WvrDdouh6C51In1SdATbq",79211,"2021-04-24"
"Lil Nas X","MONTERO (Call Me By Your Name)","67BtfxlNbhBmCDR2L2l8qd",77425,"2021-04-24"
"Ak4:20","Rata Tan Tan","7wWqLiOmDfjGTwrz95niTD",75783,"2021-04-24"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",75710,"2021-04-24"
"KAROL G, Anuel AA, J Balvin","LOCATION","478g4LSkyMB1PMkVOVmIaE",74758,"2021-04-24"
"Migrantes, Alico","Si Me Tomo Una Cerveza","3lCbsHaN1wCxyDzcNN2x4N",71536,"2021-04-24"
"Rauw Alejandro, J Balvin","De Cora <3","22Sh5dlwbERqJAq1fZk5b2",71513,"2021-04-24"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",70873,"2021-04-24"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",67264,"2021-04-24"
"Paloma Mami","Religiosa","33IHBjSXpamVSajAQ3wSER",62472,"2021-04-24"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",60862,"2021-04-24"
"The Weeknd","Save Your Tears (with Ariana Grande) (Remix)","37BZB0z9T8Xu7U3e65qxFy",60406,"2021-04-24"
"Jay Wheeler, Myke Towers, Rauw Alejandro","La Curiosidad (feat. Dj Nelson, Jhay Cortez, Lunay & Kendo Kaponi) - Blue Grand Prix Remix","7LE1K0lZyRFZjSlrnm7lfD",60305,"2021-04-24"
"Mora, Lunay","Cuando Sera","1UmZpd5navRsg2ukqCKJjc",58326,"2021-04-24"
"Dua Lipa","Levitating (feat. DaBaby)","5nujrmhLynf4yMoMtj8AQF",56579,"2021-04-24"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",55851,"2021-04-24"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",55640,"2021-04-24"
"Camilo, El Alfa","BEBÉ","3Zf4GutWZ7Hv3wsVQsSQPs",55259,"2021-04-24"
"Ak4:20","Hipócritas","4QmL5s4KnF8YVm2SN3z0dx",54718,"2021-04-24"
"Sebastian Yatra, Guaynaa","Chica Ideal","21N4Buj4xsyLb218lYle61",53674,"2021-04-24"
"KHEA, Duki","WACHA","5RmSunLqeDqNWww8LWhAiK",53579,"2021-04-24"
"C. Tangana, Niño de Elche, La Húngara","Tú Me Dejaste De Querer","5ddFjrPG8NgQQ6xlOQIVd2",52954,"2021-04-24"
"Yeremih NoMercy","Dale Corte (Con Luxian, Keishon Trigga y S4vage)","6exVzFtvqiO9zWqfT3Mn0M",52688,"2021-04-24"
"KEVVO","Te Va Bien (with Arcangel & Becky G feat. Darell)","7G1o084VGIPA5TAbUSgADQ",52261,"2021-04-24"
"AURORA","Runaway","1v1oIWf2Xgh54kIWuKsDf6",51438,"2021-04-24"
"Rusherking, KHEA, Duki, Maria Becerra, Lit Killah, Tiago PZK","Además de Mí - Remix","7I8L3vYCLThw2FDrE6LuzE",50718,"2021-04-24"
"Mora, Jhay Cortez","512","5jzEwSyyymBlf1fa1o39T2",50649,"2021-04-24"
"Bad Bunny","HACIENDO QUE ME AMAS","26QApq0cuO9brJigr0C0W4",50629,"2021-04-24"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",48358,"2021-04-24"
"Camilo","Vida de Rico","4nTduFjaTmGysc9WKNuCcs",47902,"2021-04-24"
"Maluma, Lenny Tavárez","Parce (feat. Justin Quiles)","4RJz8NfIe09gpKMiRUWKhJ",47591,"2021-04-24"
"Simon la Letra, Pablo Chill-E","Bloqueame","33xXoj49p8LSUqIsRPxFOO",46174,"2021-04-24"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",45988,"2021-04-24"
"Dua Lipa","Don't Start Now","3PfIrDoz19wz7qK7tYeu62",45883,"2021-04-24"
"Rauw Alejandro","Tattoo - Remix with Camilo","4G3PTss3mU33Tau7t4KbwE",45639,"2021-04-24"
"Myke Towers","MÍRENME AHORA","1QigNNcv8c5X2iL294bZev",43909,"2021-04-24"
"Super Yei, Jone Quest, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","57Ba26w9eoXx8BBUNgRNLV",43373,"2021-04-24"
"Bad Bunny","A Tu Merced","4r9jkMEnArtWGH2rL2FZl0",43242,"2021-04-24"
"Jay Wheeler","Viendo el Techo","0iWxrdjwEGOrTC9AszgAJk",42890,"2021-04-24"
"Wisin, Yandel, Farruko","3G (feat. Jon Z, Don Chezina, Chencho Corleone & Myke Towers) - Remix","6dyUkkcyYuDiHOwIRXYOJm",42528,"2021-04-24"
"J Balvin, Bad Bunny","LA CANCIÓN","0fea68AdmYNygeTGI4RC18",42525,"2021-04-24"
"Harry Styles","Watermelon Sugar","6UelLqGlWMcVH1E5c4H7lY",42093,"2021-04-24"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",41574,"2021-04-24"
"Ozuna, Camilo","Despeinada","0JAZWvvqttGFm4UMDsPQXC",40846,"2021-04-24"
"The Weeknd","Save Your Tears","5QO79kh1waicV47BqGRL3g",40590,"2021-04-24"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",40374,"2021-04-24"
"J Balvin","Tu Veneno","5KFHrrBMyGj5MhVbZMM3ts",40317,"2021-04-24"
"KAROL G","Ay, DiOs Mío!","1beTDCe7sT7fzm8WIKXicz",39440,"2021-04-24"
"Lyanno, Rauw Alejandro, Lenny Tavárez, Maria Becerra","En Tu Cuerpo - Remix","3dEtfTtCXWW7N8WQ9FD29z",39280,"2021-04-24"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",38797,"2021-04-24"
"Piso 21, Maluma","Más De La Una","00szcRmgqJGtqrfIUYkM1h",38608,"2021-04-24"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",38441,"2021-04-24"
"Nio Garcia, Rauw Alejandro, Lenny Tavárez, Myke Towers, Casper Magico, Darell","Mírame - Remix","7meQTf97i7gyAzeHTLIytv",38409,"2021-04-24"
"Natti Natasha, Cazzu, Farina","Las Nenas (feat. La Duraca)","2KTCXvWUbqfiinbFe7PJKP",38317,"2021-04-24"
"Bad Bunny","Si Estuviésemos Juntos","35wvL50xvKpCHEJPxLOLPI",37382,"2021-04-24"
"Manuel Turizo, Justin Quiles, Dalex","Cosas Malas","2MaYHbpwybBOm9CrDBfChl",37345,"2021-04-24"
"Jeeiph","Bonita","2Q7KYjCv7XaLc0KRGY9m50",37241,"2021-04-24"
"Bad Bunny, Mora","Una Vez","5J7teKIJGtqVypgYI6sqXj",36435,"2021-04-24"
"Rauw Alejandro, Mr. Naisgai","2/Catorce","71R8HJxQk5qMiRstrlXN9t",36389,"2021-04-24"
"KAROL G, Nicki Minaj","Tusa","0dKg2vGC1hFqcK5LGTaKzX",36276,"2021-04-24"
"Myke Towers, Ñengo Flow","BURBERRY","1cH9JMgvzkOXGKPiegrBjw",35658,"2021-04-24"
"Anuel AA, Ozuna","Antes","73O30uMI7n6DuzBmbtO7kC",35657,"2021-04-24"
"Sech","Wao","2B4nQ6yvVVBMqfgOrYtubb",35524,"2021-04-24"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",35342,"2021-04-24"
"Bad Bunny","BOOKER T","26w9NTiE9NGjW1ZvIOd1So",34748,"2021-04-24"
"Sech","Sal y Perrea","5u7twkeask1VIyDeNTElSU",34699,"2021-04-24"
"KAROL G","EL BARCO","0MT6qJd7wKlWjH7tP7oWHi",34653,"2021-04-24"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",34542,"2021-04-24"
"Maluma","Agua de Jamaica","41BzKiCrKpUQHS3TP0jmdr",34476,"2021-04-24"
"JC Reyes, Camin","34 Amor y Mafia","5wFI6bHnr4bwwnQGnADRHG",34408,"2021-04-24"
"Olivia Rodrigo","drivers license","7lPN2DXiMsVn7XUKtOW1CS",34345,"2021-04-24"
"Bad Bunny","Vete","2n7ohqg1s68ToAHh4u9mcW",33972,"2021-04-24"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",33819,"2021-04-24"
"Myke Towers","PIN PIN","51tMYALx6Lkrte41DoWIPq",33792,"2021-04-24"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",33505,"2021-04-24"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",33425,"2021-04-24"
"Rauw Alejandro","Perreo Pesau'","5bQ9rtAfOUbPmuxjPK8zDp",33369,"2021-04-24"
"Giveon","Heartbreak Anniversary","3FAJ6O0NOHQV8Mc5Ri6ENp",33152,"2021-04-24"
"Camilo","Millones","3YAnNBdk0uHyakXXzMbNJq",33142,"2021-04-24"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",33130,"2021-04-24"
"Bad Bunny, Tainy","Callaita","2TH65lNHgvLxCKXM3apjxI",32994,"2021-04-24"
"Manuel Turizo, Maluma","Amor en Coma","0kRU83ecI57Iw1kPTeUwK5",32755,"2021-04-24"
"J Balvin, Khalid","Otra Noche Sin Ti","2CdTLdDjwZdVcm0bresVWx",32490,"2021-04-24"
"Brytiago, Jay Wheeler","Desnudarte","3wrBFPDRyIGyGXxGSc970M",32043,"2021-04-24"
"Natti Natasha, Becky G","Ram Pam Pam","4DHDIdeayp8xvlyg22wREO",31388,"2021-04-24"
"Justin Quiles, Arcangel, Dalex","Como Si Nah (feat. KEVVO)","5yUW86tRavTvP8OTfVChtL",30609,"2021-04-24"
"Luis Miguel","Hasta Que Me Olvides","6vPAmoERUMRoTZaCCSWQ12",30431,"2021-04-24"
"Lenny Tavárez, Zion & Lennox","Me Enamora","1bmm8qIp60aMkozpkPnxNM",30340,"2021-04-24"
"Bad Bunny","Si Veo a Tu Mamá","41wtwzCZkXwpnakmwJ239F",29919,"2021-04-24"
"The Police","Every Breath You Take","1JSTJqkT5qHq8MDJnJbRE1",29861,"2021-04-24"
"Duncan Laurence","Arcade","1J14CdDAvBTE1AJYUOwl6C",29412,"2021-04-24"
"Rauw Alejandro","Algo Mágico","7D93pJcwymzaZx8WgBo2zG",29217,"2021-04-24"
"Camilo","Ropa Cara","2zY1iTaEgs8ROkkWtWLe7l",29158,"2021-04-24"
"Doja Cat","Streets","60ynsPSSKe6O3sfwRnIBRf",29149,"2021-04-24"
"Carlos Vives, Ricky Martin","Canción Bonita","5iF33sXejXwfTuidVHMll0",29030,"2021-04-24"
"Ozuna, KAROL G, Myke Towers","Caramelo - Remix","67jvGGbJmOmVonlyX3mNkV",29007,"2021-04-24"
"Myke Towers, Miky Woodz","LO INVERTÍ","1zgzf9LXZxLIY1cXC7pEfE",28753,"2021-04-24"
"Doja Cat","Kiss Me More (feat. SZA)","748mdHapucXQri7IAO8yFK",28327,"2021-04-24"
"Ak4:20","Ella Se Arrebata","5fKIJ30rUP6hZmZ8HhRKlK",28171,"2021-04-24"
"Rauw Alejandro","Dile a El","13Tbv4nflNxg9kYBIbJnd9",28134,"2021-04-24"
"Myke Towers","CUANDO ME VEN","0UlinN0HQMMvezbjG8Ff6U",28133,"2021-04-24"
"Lyanno, Rauw Alejandro","Poderosa","1Hs0fpydWBjawdgCocPaC7",27942,"2021-04-24"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",27873,"2021-04-24"
"Aventura","Ella Y Yo - Featuring Don Omar","6G4U9avyBNEfP0fAIduev3",27825,"2021-04-24"
"BTS","Dynamite","4saklk6nie3yiGePpBwUoc",27557,"2021-04-24"
"Myke Towers","CUENTA","2J19dDdM6nmKDbN4AVJ1R4",27438,"2021-04-24"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",27262,"2021-04-24"
"Duki, Bizarrap","Malbec","6KEb17S00Inf0v1qYDgUAj",27114,"2021-04-24"
"Dua Lipa","Levitating","39LLxExYz6ewLAcYrzQQyP",26878,"2021-04-24"
"Lele Pons","Se Te Nota (with Guaynaa)","11EnQRgRMJwMAesfkB5pnu",26663,"2021-04-24"
"Papu DJ, L-Gante","L-Gante Rkt","4A9u8OrzFYbxdjiydkNdUi",26638,"2021-04-24"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",26521,"2021-04-24"
"Dua Lipa","Break My Heart","017PF4Q3l4DBUiWoXk4OWT",26414,"2021-04-24"
"Alex Rose, Rauw Alejandro, Lenny Tavárez, Cazzu, Lyanno","Toda Remix - Remix","47ZS1OjnJpJVfGN9yHXfMn",26236,"2021-04-24"
"Tones And I","Dance Monkey","1rgnBhdG2JDFTbYkYRZAku",26103,"2021-04-24"
"Drago200, Pablo Chill-E, Ak4:20","No Está Interesada","50MM1jSSqo8LndyiLsCO92",26088,"2021-04-24"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",25966,"2021-04-24"
"Miley Cyrus","Prisoner (feat. Dua Lipa)","2Oycxb8QbPkpHTo8ZrmG0B",25783,"2021-04-24"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",25730,"2021-04-24"
"Manuel Turizo","Quiéreme Mientras Se Pueda","1WH3iquIQXnSPwUzlROT8R",25559,"2021-04-24"
"Don Omar","Dile","69Ej1xrGjOcHvIMtMKxK0G",25517,"2021-04-24"
"Olivia Rodrigo","deja vu","61KpQadow081I2AsbeLcsb",25516,"2021-04-24"
"Anuel AA, Daddy Yankee, KAROL G, Ozuna, J Balvin","China","0KkIkfsLEJbrcIhYsCL7L5",25481,"2021-04-24"
"Ozuna","Caramelo","5Jm4w8jmPEBTLjI9vH4fXo",25423,"2021-04-24"
