"artist","song_name","song_id","streams","date"
"Myke Towers, Juhn","Bandido","1xK1Gg9SxG8fy2Ya373oqb",291733,"2021-02-21"
"Bad Bunny, Jhay Cortez","DÁKITI","4MzXwWMhyBbmu6hOcLVD49",257641,"2021-02-21"
"Bad Bunny, ROSALÍA","LA NOCHE DE ANOCHE","2XIc1pqjXV3Cr2BQUGNBck",234626,"2021-02-21"
"Los Legendarios, Wisin, Jhay Cortez","Fiel","7Bk0uXKk1uPT0XuQbpFzvs",229623,"2021-02-21"
"KAROL G","BICHOTA","7vrJn5hDSXRmdXoR30KgF1",206732,"2021-02-21"
"Boza","Hecha Pa' Mi","3VvA1wSxukMLsvXoXtlwWx",195263,"2021-02-21"
"Rauw Alejandro, Anuel AA","Reloj","4loQgPwJHocL3dFwLfjb1J",172429,"2021-02-21"
"Milly, Farruko, Nio Garcia, Jay Wheeler, Amenazzy","No Te Enamores - Remix","2mM3gZ0BbPwPPMelbA8vgt",165844,"2021-02-21"
"Rochy RD, Myke Towers, Nicki Nicole","Ella No Es Tuya - Remix","5YYW3yRktprLRr47WK219Y",157047,"2021-02-21"
"Nicky Jam, Myke Towers","Polvo","68mrW6gXHgupgSiDHgaDi5",151301,"2021-02-21"
"Bad Bunny","TE MUDASTE","5RubKOuDoPn5Kj5TLVxSxY",150525,"2021-02-21"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",142329,"2021-02-21"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","7ndTONDDRFGiPnnhOzOXxq",139639,"2021-02-21"
"Justin Quiles","Ponte Pa' Mi","4C6BlqqMwjFzOXzqpTeoWR",139253,"2021-02-21"
"El Futuro Fuera De Orbita, Harry Nach, La Nevula23 Productor","Juju Juju","1Ymx1Q7EXkxd7FwKypAQ6o",137494,"2021-02-21"
"Selena Gomez","Baila Conmigo (with Rauw Alejandro)","0D75ciM842cdUMKSMfAR9y",134643,"2021-02-21"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",129796,"2021-02-21"
"Kevin Roldan, Bryant Myers, Lyanno","Hasta Abajo","4PEfJZpVjdclfzZ9XO8uDw",128178,"2021-02-21"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",124680,"2021-02-21"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",120052,"2021-02-21"
"Migrantes, Alico","Si Me Tomo Una Cerveza","3lCbsHaN1wCxyDzcNN2x4N",116688,"2021-02-21"
"Sech","911","2TksvaRivgAEj780DgRB73",114513,"2021-02-21"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",108387,"2021-02-21"
