"artist","song_name","song_id","streams","date"
"Los Legendarios, Wisin, Jhay Cortez","Fiel","7Bk0uXKk1uPT0XuQbpFzvs",346752,"2021-04-19"
"Nio Garcia, Flow La Movie","Am","2dNhNlpZAtV4lwAFW45LIv",244489,"2021-04-19"
"Sech","911","2p2Q23iaaPSEa1tI6TsCVX",211540,"2021-04-19"
"Myke Towers, Juhn","Bandido","1xK1Gg9SxG8fy2Ya373oqb",194864,"2021-04-19"
"Bad Bunny, Jhay Cortez","DÁKITI","4MzXwWMhyBbmu6hOcLVD49",173576,"2021-04-19"
"KAROL G, Mariah Angeliq","EL MAKINON","2FSGUA0gFgGeQdprjtGM2M",155655,"2021-04-19"
"Myke Towers","Explícito","6qraVL4IJaIj0IuEexYJNa",153752,"2021-04-19"
"Rochy RD, Myke Towers, Nicki Nicole","Ella No Es Tuya - Remix","5YYW3yRktprLRr47WK219Y",147323,"2021-04-19"
"Bad Bunny, ROSALÍA","LA NOCHE DE ANOCHE","2XIc1pqjXV3Cr2BQUGNBck",142076,"2021-04-19"
"Boza","Hecha Pa' Mi","3VvA1wSxukMLsvXoXtlwWx",135212,"2021-04-19"
"Milly, Farruko, Nio Garcia, Jay Wheeler, Amenazzy","No Te Enamores - Remix","2mM3gZ0BbPwPPMelbA8vgt",134153,"2021-04-19"
"Selena Gomez","Baila Conmigo (with Rauw Alejandro)","079Ey5uxL04AKPQgVQwx5h",127341,"2021-04-19"
"El Futuro Fuera De Orbita, Harry Nach, La Nevula23 Productor","Juju Juju","1Ymx1Q7EXkxd7FwKypAQ6o",121616,"2021-04-19"
"Rauw Alejandro, Anuel AA","Reloj","4loQgPwJHocL3dFwLfjb1J",114395,"2021-04-19"
"Nio Garcia, Casper Magico, Ozuna, Wisin & Yandel, Myke Towers, Flow La Movie","Travesuras - Remix","0VWLId2RwPCno9s1cJm2Vy",113506,"2021-04-19"
"Justin Bieber","Peaches (feat. Daniel Caesar & Giveon)","4iJyoBOLtHqaGxP12qzhQI",110776,"2021-04-19"
"Bad Bunny","TE MUDASTE","5RubKOuDoPn5Kj5TLVxSxY",104704,"2021-04-19"
"Sebastian Yatra, Myke Towers","Pareja Del Año","2rCbl9naJYhaxjLsfx88uM",103649,"2021-04-19"
"Kali Uchis","telepatía","6tDDoYIxWvMLTdKpjFkc1B",103224,"2021-04-19"
"Nicky Jam, Myke Towers","Polvo","68mrW6gXHgupgSiDHgaDi5",102575,"2021-04-19"
"Nicky Jam, Romeo Santos","Fan de Tus Fotos","1mauYRwbpoGQX6itP2FAJC",101288,"2021-04-19"
"Ak4:20","Skyline","3ymRYcYHxXMmyvCaKcJ46k",101101,"2021-04-19"
"Ak4:20","Siempre Fine","1C91EF0FrgTMat91LnsiUh",98522,"2021-04-19"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","5VzNsUnLmYcRfRfxpQsusa",96442,"2021-04-19"
"Justin Quiles","Ponte Pa' Mi","4C6BlqqMwjFzOXzqpTeoWR",91833,"2021-04-19"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",89805,"2021-04-19"
