"artist","song_name","song_id","streams","date"
"Bad Bunny, Jhay Cortez","DÁKITI","4MzXwWMhyBbmu6hOcLVD49",348764,"2021-01-03"
"KAROL G","BICHOTA","7vrJn5hDSXRmdXoR30KgF1",279367,"2021-01-03"
"Myke Towers, Juhn","Bandido","1xK1Gg9SxG8fy2Ya373oqb",249378,"2021-01-03"
"Bad Bunny, ROSALÍA","LA NOCHE DE ANOCHE","2XIc1pqjXV3Cr2BQUGNBck",243875,"2021-01-03"
"Boza","Hecha Pa' Mi","3VvA1wSxukMLsvXoXtlwWx",237226,"2021-01-03"
"Rauw Alejandro, Anuel AA","Reloj","4loQgPwJHocL3dFwLfjb1J",204382,"2021-01-03"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","7ndTONDDRFGiPnnhOzOXxq",193487,"2021-01-03"
"Bad Bunny","TE MUDASTE","5RubKOuDoPn5Kj5TLVxSxY",178870,"2021-01-03"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",178619,"2021-01-03"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",168895,"2021-01-03"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",165691,"2021-01-03"
"Nicky Jam, Myke Towers","Polvo","68mrW6gXHgupgSiDHgaDi5",159397,"2021-01-03"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",155466,"2021-01-03"
"Migrantes, Alico","Si Me Tomo Una Cerveza","3lCbsHaN1wCxyDzcNN2x4N",147383,"2021-01-03"
"Sebastian Yatra, Guaynaa","Chica Ideal","21N4Buj4xsyLb218lYle61",145356,"2021-01-03"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",144823,"2021-01-03"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",142008,"2021-01-03"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",132699,"2021-01-03"
"Camilo","Vida de Rico","73nAK3HgQK8dak83Y2WQ8F",130675,"2021-01-03"
"Camilo, El Alfa","BEBÉ","7D7EH7MGyNHWSkqrszerI1",125852,"2021-01-03"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",124921,"2021-01-03"
"Justin Quiles","Ponte Pa' Mi","4C6BlqqMwjFzOXzqpTeoWR",124806,"2021-01-03"
"Rauw Alejandro","Tattoo - Remix with Camilo","4G3PTss3mU33Tau7t4KbwE",111887,"2021-01-03"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",106136,"2021-01-03"
"Maluma, Lenny Tavárez","Parce (feat. Justin Quiles)","4RJz8NfIe09gpKMiRUWKhJ",103209,"2021-01-03"
"Lele Pons","Se Te Nota (with Guaynaa)","11EnQRgRMJwMAesfkB5pnu",102386,"2021-01-03"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",99686,"2021-01-03"
"Jay Wheeler, Myke Towers, Rauw Alejandro","La Curiosidad (feat. Dj Nelson, Jhay Cortez, Lunay & Kendo Kaponi) - Blue Grand Prix Remix","7LE1K0lZyRFZjSlrnm7lfD",96039,"2021-01-03"
"Flow La Movie, Nio Garcia, Casper Magico","Travesuras","2etJ67Egf7woMgOikVrlJM",95551,"2021-01-03"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",95276,"2021-01-03"
"Ozuna, Camilo","Despeinada","0JAZWvvqttGFm4UMDsPQXC",94471,"2021-01-03"
"Ak4:20","Skyline","3ymRYcYHxXMmyvCaKcJ46k",90378,"2021-01-03"
"Rauw Alejandro, J Balvin","De Cora <3","22Sh5dlwbERqJAq1fZk5b2",88701,"2021-01-03"
"Bad Bunny","HACIENDO QUE ME AMAS","26QApq0cuO9brJigr0C0W4",86884,"2021-01-03"
"Bizarrap, Nathy Peluso","Nathy Peluso: Bzrp Music Sessions, Vol. 36","78SeXVRJ7KCqVmOwTiFjnI",86541,"2021-01-03"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",85128,"2021-01-03"
"Ozuna","Caramelo","5Jm4w8jmPEBTLjI9vH4fXo",83051,"2021-01-03"
"C. Tangana, Niño de Elche, La Húngara","Tú Me Dejaste De Querer","0XinBYhf1X3kdvKQHOX971",82448,"2021-01-03"
"Rauw Alejandro, Arcangel, Randy","Soy Una Gargola","4bEwaORm2IBfu3omjEna7I",80430,"2021-01-03"
"Kevin Roldan, Bryant Myers, Lyanno","Hasta Abajo","4PEfJZpVjdclfzZ9XO8uDw",75749,"2021-01-03"
"J Balvin","Azul","2lCkncy6bIB0LTMT7kvrD1",74686,"2021-01-03"
"Milly, Farruko, Nio Garcia, Jay Wheeler, Amenazzy","No Te Enamores - Remix","2mM3gZ0BbPwPPMelbA8vgt",72700,"2021-01-03"
"Daddy Yankee, Anuel AA, Kendo Kaponi","Don Don","3kml9ZdpT7UYk1ugkjqOzt",72050,"2021-01-03"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",69504,"2021-01-03"
"Kiddtetoon, Diego Smith, Ozuna","Illuminati - Remix","6fGyrAxqgdvhzcOKlMQq5s",69154,"2021-01-03"
"Sech, J Balvin","La Luz","5zj8WNkBrEzlI5FKeYV4ol",68012,"2021-01-03"
"Arcangel, Justin Quiles, Eladio Carrion, De La Ghetto","Tussi","3pnpENd2PXAKuetjLIylEr",67668,"2021-01-03"
"KHEA, Natti Natasha, Prince Royce, Lenny Santos","Ayer Me Llamó Mi Ex – Remix","59nnGpAU3AiL2tD0o2It11",65734,"2021-01-03"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",64680,"2021-01-03"
"Harry Nach","Tak Tiki Tak","7gwwt1IaAWwmB7af0AcuBM",62359,"2021-01-03"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",57377,"2021-01-03"
"Bad Bunny","BOOKER T","26w9NTiE9NGjW1ZvIOd1So",57215,"2021-01-03"
"Ak4:20","Rata Tan Tan","7wWqLiOmDfjGTwrz95niTD",56893,"2021-01-03"
"Anuel AA","Reggaetonera","6yVkakCN460KOVol9ZazjH",55168,"2021-01-03"
"Super Yei, Jone Quest, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","57Ba26w9eoXx8BBUNgRNLV",54364,"2021-01-03"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",54167,"2021-01-03"
"Brytiago, Jay Wheeler","Desnudarte","15zGj634ctKvXflVumO5Qq",53994,"2021-01-03"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",53886,"2021-01-03"
"Maluma","Madrid (feat. Myke Towers)","19OXtYzrJyCrQvTbfukt4H",53031,"2021-01-03"
"Ozuna, KAROL G, Myke Towers","Caramelo - Remix","67jvGGbJmOmVonlyX3mNkV",49869,"2021-01-03"
"Myke Towers","Explícito","6qraVL4IJaIj0IuEexYJNa",49125,"2021-01-03"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",49001,"2021-01-03"
"Dalex","+Linda","5cBrOhKDyiJF9bPGUHKkG0",48866,"2021-01-03"
"Tainy","Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie","1pqnQ41XbfKjaFu6M0eGJp",48063,"2021-01-03"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",46899,"2021-01-03"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",46694,"2021-01-03"
