"artist","song_name","song_id","streams","date"
"Myke Towers, Juhn","Bandido","1xK1Gg9SxG8fy2Ya373oqb",368613,"2021-01-27"
"Bad Bunny, Jhay Cortez","DÁKITI","4MzXwWMhyBbmu6hOcLVD49",346219,"2021-01-27"
"Boza","Hecha Pa' Mi","3VvA1wSxukMLsvXoXtlwWx",276020,"2021-01-27"
"KAROL G","BICHOTA","7vrJn5hDSXRmdXoR30KgF1",275496,"2021-01-27"
"Bad Bunny, ROSALÍA","LA NOCHE DE ANOCHE","2XIc1pqjXV3Cr2BQUGNBck",259349,"2021-01-27"
"Rauw Alejandro, Anuel AA","Reloj","4loQgPwJHocL3dFwLfjb1J",222222,"2021-01-27"
"Nicky Jam, Myke Towers","Polvo","68mrW6gXHgupgSiDHgaDi5",204036,"2021-01-27"
"Anuel AA, Ozuna","Antes","73O30uMI7n6DuzBmbtO7kC",193304,"2021-01-27"
"Bad Bunny","TE MUDASTE","5RubKOuDoPn5Kj5TLVxSxY",191489,"2021-01-27"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","7ndTONDDRFGiPnnhOzOXxq",189570,"2021-01-27"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",185115,"2021-01-27"
"Justin Quiles","Ponte Pa' Mi","4C6BlqqMwjFzOXzqpTeoWR",171445,"2021-01-27"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",167738,"2021-01-27"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",165501,"2021-01-27"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",155606,"2021-01-27"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",155430,"2021-01-27"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",150291,"2021-01-27"
"Milly, Farruko, Nio Garcia, Jay Wheeler, Amenazzy","No Te Enamores - Remix","2mM3gZ0BbPwPPMelbA8vgt",149659,"2021-01-27"
"Sebastian Yatra, Guaynaa","Chica Ideal","21N4Buj4xsyLb218lYle61",144893,"2021-01-27"
