"artist","song_name","song_id","streams","date"
"Myke Towers, Juhn","Bandido","1xK1Gg9SxG8fy2Ya373oqb",326527,"2021-02-27"
"Bad Bunny, Jhay Cortez","DÁKITI","4MzXwWMhyBbmu6hOcLVD49",288617,"2021-02-27"
"Los Legendarios, Wisin, Jhay Cortez","Fiel","7Bk0uXKk1uPT0XuQbpFzvs",273970,"2021-02-27"
"Bad Bunny, ROSALÍA","LA NOCHE DE ANOCHE","2XIc1pqjXV3Cr2BQUGNBck",270484,"2021-02-27"
"Rochy RD, Myke Towers, Nicki Nicole","Ella No Es Tuya - Remix","5YYW3yRktprLRr47WK219Y",232419,"2021-02-27"
"KAROL G","BICHOTA","7vrJn5hDSXRmdXoR30KgF1",225605,"2021-02-27"
"Boza","Hecha Pa' Mi","3VvA1wSxukMLsvXoXtlwWx",224770,"2021-02-27"
"Milly, Farruko, Nio Garcia, Jay Wheeler, Amenazzy","No Te Enamores - Remix","2mM3gZ0BbPwPPMelbA8vgt",192007,"2021-02-27"
"Rauw Alejandro, Anuel AA","Reloj","4loQgPwJHocL3dFwLfjb1J",189918,"2021-02-27"
"El Futuro Fuera De Orbita, Harry Nach, La Nevula23 Productor","Juju Juju","1Ymx1Q7EXkxd7FwKypAQ6o",179865,"2021-02-27"
"Bad Bunny","TE MUDASTE","5RubKOuDoPn5Kj5TLVxSxY",169318,"2021-02-27"
"Nicky Jam, Myke Towers","Polvo","68mrW6gXHgupgSiDHgaDi5",169294,"2021-02-27"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",164005,"2021-02-27"
"Justin Quiles","Ponte Pa' Mi","4C6BlqqMwjFzOXzqpTeoWR",158645,"2021-02-27"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","7ndTONDDRFGiPnnhOzOXxq",156841,"2021-02-27"
"Sech","911","2TksvaRivgAEj780DgRB73",152703,"2021-02-27"
"Selena Gomez","Baila Conmigo (with Rauw Alejandro)","0D75ciM842cdUMKSMfAR9y",151676,"2021-02-27"
"Myke Towers","Explícito","6qraVL4IJaIj0IuEexYJNa",148344,"2021-02-27"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",146041,"2021-02-27"
"Kevin Roldan, Bryant Myers, Lyanno","Hasta Abajo","4PEfJZpVjdclfzZ9XO8uDw",144102,"2021-02-27"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",136969,"2021-02-27"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",135008,"2021-02-27"
"Nicky Jam, Romeo Santos","Fan de Tus Fotos","1mauYRwbpoGQX6itP2FAJC",134813,"2021-02-27"
"Migrantes, Alico","Si Me Tomo Una Cerveza","3lCbsHaN1wCxyDzcNN2x4N",129791,"2021-02-27"
"Kali Uchis","telepatía","6tDDoYIxWvMLTdKpjFkc1B",128873,"2021-02-27"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",121219,"2021-02-27"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",120475,"2021-02-27"
"Ak4:20","Skyline","3ymRYcYHxXMmyvCaKcJ46k",117480,"2021-02-27"
"Sebastian Yatra, Guaynaa","Chica Ideal","21N4Buj4xsyLb218lYle61",112718,"2021-02-27"
"Mora, Lunay","Cuando Sera","1UmZpd5navRsg2ukqCKJjc",112619,"2021-02-27"
"Manuel Turizo, Wisin & Yandel","Mala Costumbre","70uX4beGHc1nQikXveOknp",106304,"2021-02-27"
"Camilo, El Alfa","BEBÉ","7D7EH7MGyNHWSkqrszerI1",104303,"2021-02-27"
"Camilo","Vida de Rico","73nAK3HgQK8dak83Y2WQ8F",103843,"2021-02-27"
"Maluma, Lenny Tavárez","Parce (feat. Justin Quiles)","4RJz8NfIe09gpKMiRUWKhJ",103042,"2021-02-27"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",99654,"2021-02-27"
"Camilo","Ropa Cara","7BIy3EGQhg98CsRdKYHnJC",94633,"2021-02-27"
"Jay Wheeler, Myke Towers, Rauw Alejandro","La Curiosidad (feat. Dj Nelson, Jhay Cortez, Lunay & Kendo Kaponi) - Blue Grand Prix Remix","7LE1K0lZyRFZjSlrnm7lfD",93120,"2021-02-27"
"Daddy Yankee","PROBLEMA","2dl5K2ScW7jYhAhuem06cm",92118,"2021-02-27"
"C. Tangana, Niño de Elche, La Húngara","Tú Me Dejaste De Querer","5ddFjrPG8NgQQ6xlOQIVd2",92001,"2021-02-27"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",89604,"2021-02-27"
"KAROL G, Anuel AA, J Balvin","LOCATION","5Km4r87BoX2qqtoprYS1gh",89103,"2021-02-27"
"Lele Pons","Se Te Nota (with Guaynaa)","11EnQRgRMJwMAesfkB5pnu",87750,"2021-02-27"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",87301,"2021-02-27"
"Rauw Alejandro, J Balvin","De Cora <3","22Sh5dlwbERqJAq1fZk5b2",85931,"2021-02-27"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",85891,"2021-02-27"
"Bad Bunny","BOOKER T","26w9NTiE9NGjW1ZvIOd1So",85464,"2021-02-27"
"Flow La Movie, Nio Garcia, Casper Magico","Travesuras","2etJ67Egf7woMgOikVrlJM",83098,"2021-02-27"
"Ak4:20","Rata Tan Tan","7wWqLiOmDfjGTwrz95niTD",80424,"2021-02-27"
"Bad Bunny","HACIENDO QUE ME AMAS","26QApq0cuO9brJigr0C0W4",76589,"2021-02-27"
"Anuel AA, Ozuna","Antes","73O30uMI7n6DuzBmbtO7kC",75336,"2021-02-27"
"Rauw Alejandro","Tattoo - Remix with Camilo","4G3PTss3mU33Tau7t4KbwE",70589,"2021-02-27"
"Ozuna, Camilo","Despeinada","0JAZWvvqttGFm4UMDsPQXC",65588,"2021-02-27"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",65031,"2021-02-27"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",62966,"2021-02-27"
"Olivia Rodrigo","drivers license","7lPN2DXiMsVn7XUKtOW1CS",61841,"2021-02-27"
"Sech, J Balvin","La Luz","5zj8WNkBrEzlI5FKeYV4ol",59086,"2021-02-27"
"Yan Block, Jay Wheeler, DJ Nelson","Vete Pal Carajo","1mrQYY0NATPCe7WOYcCKf1",58499,"2021-02-27"
"Lyanno, Rauw Alejandro, Lenny Tavárez, Maria Becerra","En Tu Cuerpo - Remix","3dEtfTtCXWW7N8WQ9FD29z",58039,"2021-02-27"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",57752,"2021-02-27"
"Paloma Mami","Religiosa","2KfTQFFLpZhzlZATYS9job",57333,"2021-02-27"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",57069,"2021-02-27"
"Piso 21, Maluma","Más De La Una","69Y5IZuBvGyzySFt5x7kCq",56922,"2021-02-27"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",56385,"2021-02-27"
"Wisin, Yandel, Farruko","3G (feat. Jon Z, Don Chezina, Chencho Corleone & Myke Towers) - Remix","6dyUkkcyYuDiHOwIRXYOJm",55595,"2021-02-27"
