"artist","song_name","song_id","streams","date"
"Los Legendarios, Wisin, Jhay Cortez","Fiel","7Bk0uXKk1uPT0XuQbpFzvs",261509,"2021-05-23"
"Sebastian Yatra, Myke Towers","Pareja Del Año","2rCbl9naJYhaxjLsfx88uM",238778,"2021-05-23"
"Nio Garcia, Flow La Movie","Am","2dNhNlpZAtV4lwAFW45LIv",237609,"2021-05-23"
"KAROL G, Mariah Angeliq","EL MAKINON","2FSGUA0gFgGeQdprjtGM2M",177464,"2021-05-23"
"Sech","911","2p2Q23iaaPSEa1tI6TsCVX",163946,"2021-05-23"
"Rauw Alejandro, Mr. Naisgai","2/Catorce","71R8HJxQk5qMiRstrlXN9t",160889,"2021-05-23"
"Myke Towers, Juhn","Bandido","1xK1Gg9SxG8fy2Ya373oqb",159939,"2021-05-23"
"Crissin, Totoy El Frio, Natan & Shander","Poblado","7xT1n5JKpB0bMPh6FL589e",155001,"2021-05-23"
"Gera MX, Christian Nodal","Botella Tras Botella","2MnLkFqY9Rpg9s3Zv6ZJdK",143436,"2021-05-23"
"Bad Bunny, Jhay Cortez","DÁKITI","4MzXwWMhyBbmu6hOcLVD49",138873,"2021-05-23"
"Myke Towers","Explícito","6qraVL4IJaIj0IuEexYJNa",128886,"2021-05-23"
"Sech","Sal y Perrea","5u7twkeask1VIyDeNTElSU",124204,"2021-05-23"
"Bad Bunny, ROSALÍA","LA NOCHE DE ANOCHE","2XIc1pqjXV3Cr2BQUGNBck",114352,"2021-05-23"
"TINI, Maria Becerra","Miénteme","0cOa970mzTWAxKtltpkpLc",111532,"2021-05-23"
"Milly, Farruko, Nio Garcia, Jay Wheeler, Amenazzy","No Te Enamores - Remix","2mM3gZ0BbPwPPMelbA8vgt",111261,"2021-05-23"
"Arcangel, Jay Wheeler, Miky Woodz","Si Te Veo","2TmT3wSwRf0CYJFGGaIXNB",108632,"2021-05-23"
"BTS","Butter","3VqeTFIvhxu3DIe4eZVzGq",108441,"2021-05-23"
"Boza","Hecha Pa' Mi","3VvA1wSxukMLsvXoXtlwWx",108222,"2021-05-23"
"Rauw Alejandro","Todo De Ti","4fSIb4hdOQ151TILNsSEaF",107328,"2021-05-23"
"Rauw Alejandro, Anuel AA","Reloj","4loQgPwJHocL3dFwLfjb1J",100788,"2021-05-23"
"Selena Gomez","Baila Conmigo (with Rauw Alejandro)","079Ey5uxL04AKPQgVQwx5h",100278,"2021-05-23"
"Olivia Rodrigo","good 4 u","4ZtFanR9U6ndgddUvNcjcG",100225,"2021-05-23"
"El Alfa, Chael Produciendo, CJ, El Cherry Scom","La Mamá de la Mamá","2L95U6syP0bV3fkYYOzmiW",99946,"2021-05-23"
"Rochy RD, Myke Towers, Nicki Nicole","Ella No Es Tuya - Remix","5YYW3yRktprLRr47WK219Y",95690,"2021-05-23"
"El Futuro Fuera De Orbita, Harry Nach, La Nevula23 Productor","Juju Juju","1Ymx1Q7EXkxd7FwKypAQ6o",93877,"2021-05-23"
"Mora, Jhay Cortez","512","5jzEwSyyymBlf1fa1o39T2",93852,"2021-05-23"
"Nio Garcia, Casper Magico, Ozuna, Wisin & Yandel, Myke Towers, Flow La Movie","Travesuras - Remix","0VWLId2RwPCno9s1cJm2Vy",90577,"2021-05-23"
"Ak4:20","Skyline","3ymRYcYHxXMmyvCaKcJ46k",85977,"2021-05-23"
"Maluma, Beéle, Rauw Alejandro, Mambo Kingz, DJ Luian, Darell","Aloha","5RAIMjdrCEjpjaR5tBATXU",85691,"2021-05-23"
"Bad Bunny","TE MUDASTE","5RubKOuDoPn5Kj5TLVxSxY",83354,"2021-05-23"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","5VzNsUnLmYcRfRfxpQsusa",81630,"2021-05-23"
"Nicky Jam, Romeo Santos","Fan de Tus Fotos","1mauYRwbpoGQX6itP2FAJC",80956,"2021-05-23"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",79876,"2021-05-23"
"Nicky Jam, Myke Towers","Polvo","68mrW6gXHgupgSiDHgaDi5",77937,"2021-05-23"
"Alex Rose, Rauw Alejandro","Me Fije","6Et5KimMg3IXwD6lJPGmQw",75688,"2021-05-23"
"KAROL G, Wisin & Yandel, Nicky Jam, Ivy Queen, Zion, Alberto Stylee","LEYENDAS","5vQy9fwVJTeLsaX9IOpCcp",73462,"2021-05-23"
"Kevin Roldan, Bryant Myers, Lyanno","Hasta Abajo","4PEfJZpVjdclfzZ9XO8uDw",72177,"2021-05-23"
"Justin Quiles","Ponte Pa' Mi","4C6BlqqMwjFzOXzqpTeoWR",72117,"2021-05-23"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",71321,"2021-05-23"
"Olivia Rodrigo","deja vu","6HU7h9RYOaPRFeh0R3UeAr",70395,"2021-05-23"
"Daddy Yankee","PROBLEMA","2dl5K2ScW7jYhAhuem06cm",69787,"2021-05-23"
"Bizarrap, L-Gante","L-Gante: Bzrp Music Sessions, Vol.38","1Crj1zkRMpsEjb9NOR6Zof",68440,"2021-05-23"
"Ak4:20","Siempre Fine","1C91EF0FrgTMat91LnsiUh",67991,"2021-05-23"
"Bruno Mars, Anderson .Paak, Silk Sonic","Leave The Door Open","7MAibcTli4IisCtbHKrGMh",67796,"2021-05-23"
"Kali Uchis","telepatía","6tDDoYIxWvMLTdKpjFkc1B",67713,"2021-05-23"
"Justin Bieber","Peaches (feat. Daniel Caesar & Giveon)","4iJyoBOLtHqaGxP12qzhQI",67670,"2021-05-23"
"Jhay Cortez","Christian Dior","4jOBQxq4Ffd8DDrsN4wPOR",65702,"2021-05-23"
"Lil Nas X","MONTERO (Call Me By Your Name)","67BtfxlNbhBmCDR2L2l8qd",62297,"2021-05-23"
"Camilo, Evaluna Montaner","Machu Picchu","6RV9pRLIQiXm3qTGeyQluf",60728,"2021-05-23"
"Manuel Turizo, Wisin & Yandel","Mala Costumbre","09WuqcTbf8iMRn8W4N8xBX",59440,"2021-05-23"
"Olivia Rodrigo","drivers license","5wANPM4fQCJwkGd4rN57mH",59402,"2021-05-23"
"Natti Natasha, Becky G","Ram Pam Pam","4DHDIdeayp8xvlyg22wREO",58531,"2021-05-23"
"Jossef, JamEl Favo, Eix","Persia - Remix","3SgybTfx3GWHAcjhK9iPmz",54631,"2021-05-23"
"Dua Lipa","Levitating (feat. DaBaby)","5nujrmhLynf4yMoMtj8AQF",53992,"2021-05-23"
"Lunay, Chencho Corleone, Chris Jedi","VUDÚ","24YLHalbl2ePQbEXiKqKcP",51436,"2021-05-23"
"KAROL G","BICHOTA","1WvrDdouh6C51In1SdATbq",50972,"2021-05-23"
"Pablo Alborán","Saturno","2f0Ft2XdvNSMSY5TUlZgEz",50740,"2021-05-23"
"Juhn","Fragancia (with Jay Wheeler)","3YNolHalg56UrvPabqw6JP",50116,"2021-05-23"
"Ak4:20","Rata Tan Tan","7wWqLiOmDfjGTwrz95niTD",49467,"2021-05-23"
"Doja Cat","Kiss Me More (feat. SZA)","748mdHapucXQri7IAO8yFK",48356,"2021-05-23"
"Daddy Yankee","EL PONY","3ymdUMzgylwrSfpxdlCUWV",47517,"2021-05-23"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",46964,"2021-05-23"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",46641,"2021-05-23"
"KAROL G, Anuel AA, J Balvin","LOCATION","478g4LSkyMB1PMkVOVmIaE",46011,"2021-05-23"
"Sech","Wao","2B4nQ6yvVVBMqfgOrYtubb",45743,"2021-05-23"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",45355,"2021-05-23"
"Jay Wheeler, Myke Towers, Rauw Alejandro","La Curiosidad (feat. Dj Nelson, Jhay Cortez, Lunay & Kendo Kaponi) - Blue Grand Prix Remix","7LE1K0lZyRFZjSlrnm7lfD",45281,"2021-05-23"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",45207,"2021-05-23"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",44875,"2021-05-23"
"Mora, Lunay","Cuando Sera","1UmZpd5navRsg2ukqCKJjc",41530,"2021-05-23"
"Olivia Rodrigo","traitor","5CZ40GBx1sQ9agT82CLQCT",41366,"2021-05-23"
