"artist","song_name","song_id","streams","date"
"Los Legendarios, Wisin, Jhay Cortez","Fiel","7Bk0uXKk1uPT0XuQbpFzvs",359646,"2021-04-11"
"Sech","911","2TksvaRivgAEj780DgRB73",202527,"2021-04-11"
"Myke Towers, Juhn","Bandido","1xK1Gg9SxG8fy2Ya373oqb",194536,"2021-04-11"
"Bad Bunny, Jhay Cortez","DÁKITI","4MzXwWMhyBbmu6hOcLVD49",173481,"2021-04-11"
"Nio Garcia, Flow La Movie","Am","2dNhNlpZAtV4lwAFW45LIv",161973,"2021-04-11"
"Rochy RD, Myke Towers, Nicki Nicole","Ella No Es Tuya - Remix","5YYW3yRktprLRr47WK219Y",154281,"2021-04-11"
"Myke Towers","Explícito","6qraVL4IJaIj0IuEexYJNa",151320,"2021-04-11"
"Bad Bunny, ROSALÍA","LA NOCHE DE ANOCHE","2XIc1pqjXV3Cr2BQUGNBck",143293,"2021-04-11"
"El Futuro Fuera De Orbita, Harry Nach, La Nevula23 Productor","Juju Juju","1Ymx1Q7EXkxd7FwKypAQ6o",137301,"2021-04-11"
"Boza","Hecha Pa' Mi","3VvA1wSxukMLsvXoXtlwWx",135648,"2021-04-11"
"Milly, Farruko, Nio Garcia, Jay Wheeler, Amenazzy","No Te Enamores - Remix","2mM3gZ0BbPwPPMelbA8vgt",131812,"2021-04-11"
"Selena Gomez","Baila Conmigo (with Rauw Alejandro)","079Ey5uxL04AKPQgVQwx5h",124579,"2021-04-11"
"Nio Garcia, Casper Magico, Ozuna, Wisin & Yandel, Myke Towers, Flow La Movie","Travesuras - Remix","0VWLId2RwPCno9s1cJm2Vy",123640,"2021-04-11"
"KAROL G, Mariah Angeliq","EL MAKINON","2FSGUA0gFgGeQdprjtGM2M",120151,"2021-04-11"
"Justin Bieber","Peaches (feat. Daniel Caesar & Giveon)","4iJyoBOLtHqaGxP12qzhQI",113327,"2021-04-11"
"Rauw Alejandro, Anuel AA","Reloj","4loQgPwJHocL3dFwLfjb1J",113249,"2021-04-11"
"Kali Uchis","telepatía","6tDDoYIxWvMLTdKpjFkc1B",109928,"2021-04-11"
"Ak4:20","Siempre Fine","1C91EF0FrgTMat91LnsiUh",109773,"2021-04-11"
"Ak4:20","Skyline","3ymRYcYHxXMmyvCaKcJ46k",105442,"2021-04-11"
"Bad Bunny","TE MUDASTE","5RubKOuDoPn5Kj5TLVxSxY",103869,"2021-04-11"
"Nicky Jam, Myke Towers","Polvo","68mrW6gXHgupgSiDHgaDi5",101846,"2021-04-11"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","5VzNsUnLmYcRfRfxpQsusa",99950,"2021-04-11"
"Nicky Jam, Romeo Santos","Fan de Tus Fotos","1mauYRwbpoGQX6itP2FAJC",96367,"2021-04-11"
"Justin Quiles","Ponte Pa' Mi","4C6BlqqMwjFzOXzqpTeoWR",92480,"2021-04-11"
"Camilo, Evaluna Montaner","Machu Picchu","6RV9pRLIQiXm3qTGeyQluf",88768,"2021-04-11"
"Daddy Yankee","PROBLEMA","2dl5K2ScW7jYhAhuem06cm",88652,"2021-04-11"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",88483,"2021-04-11"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",87331,"2021-04-11"
"KAROL G","BICHOTA","1WvrDdouh6C51In1SdATbq",87195,"2021-04-11"
"Jhay Cortez","Christian Dior","4jOBQxq4Ffd8DDrsN4wPOR",84937,"2021-04-11"
"Kevin Roldan, Bryant Myers, Lyanno","Hasta Abajo","4PEfJZpVjdclfzZ9XO8uDw",81901,"2021-04-11"
"Alex Rose, Rauw Alejandro","Me Fije","6Et5KimMg3IXwD6lJPGmQw",80136,"2021-04-11"
"KAROL G, Wisin & Yandel, Nicky Jam, Ivy Queen, Zion, Alberto Stylee","LEYENDAS","5vQy9fwVJTeLsaX9IOpCcp",78617,"2021-04-11"
"Bizarrap, L-Gante","L-Gante: Bzrp Music Sessions, Vol.38","1Crj1zkRMpsEjb9NOR6Zof",77714,"2021-04-11"
"Manuel Turizo, Wisin & Yandel","Mala Costumbre","09WuqcTbf8iMRn8W4N8xBX",77190,"2021-04-11"
"KAROL G, Anuel AA, J Balvin","LOCATION","478g4LSkyMB1PMkVOVmIaE",71017,"2021-04-11"
"Yeremih NoMercy","Dale Corte (Con Luxian, Keishon Trigga y S4vage)","6exVzFtvqiO9zWqfT3Mn0M",69564,"2021-04-11"
"Ak4:20","Rata Tan Tan","7wWqLiOmDfjGTwrz95niTD",67328,"2021-04-11"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",66733,"2021-04-11"
"Migrantes, Alico","Si Me Tomo Una Cerveza","3lCbsHaN1wCxyDzcNN2x4N",66663,"2021-04-11"
"Sebastian Yatra, Guaynaa","Chica Ideal","21N4Buj4xsyLb218lYle61",65611,"2021-04-11"
"Paloma Mami","Religiosa","33IHBjSXpamVSajAQ3wSER",65071,"2021-04-11"
"Lil Nas X","MONTERO (Call Me By Your Name)","3BZEcbdtXQSo7OrvKRJ6mb",64306,"2021-04-11"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",63204,"2021-04-11"
"Camilo, El Alfa","BEBÉ","3Zf4GutWZ7Hv3wsVQsSQPs",63043,"2021-04-11"
"KHEA, Duki","WACHA","5RmSunLqeDqNWww8LWhAiK",61866,"2021-04-11"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",60576,"2021-04-11"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",60526,"2021-04-11"
"Bruno Mars, Anderson .Paak, Silk Sonic","Leave The Door Open","7MAibcTli4IisCtbHKrGMh",57752,"2021-04-11"
"Rusherking, KHEA, Duki, Maria Becerra, Lit Killah, Tiago PZK","Además de Mí - Remix","7I8L3vYCLThw2FDrE6LuzE",57750,"2021-04-11"
"Jay Wheeler, Myke Towers, Rauw Alejandro","La Curiosidad (feat. Dj Nelson, Jhay Cortez, Lunay & Kendo Kaponi) - Blue Grand Prix Remix","7LE1K0lZyRFZjSlrnm7lfD",57594,"2021-04-11"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",53741,"2021-04-11"
"Mora, Lunay","Cuando Sera","1UmZpd5navRsg2ukqCKJjc",53165,"2021-04-11"
"Maluma, Beéle, Rauw Alejandro, Mambo Kingz, DJ Luian, Darell","Aloha","5RAIMjdrCEjpjaR5tBATXU",52761,"2021-04-11"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",52408,"2021-04-11"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",50264,"2021-04-11"
"Dua Lipa","Levitating (feat. DaBaby)","5nujrmhLynf4yMoMtj8AQF",49320,"2021-04-11"
"KEVVO","Te Va Bien (with Arcangel & Becky G feat. Darell)","7G1o084VGIPA5TAbUSgADQ",49185,"2021-04-11"
"Bad Bunny","HACIENDO QUE ME AMAS","26QApq0cuO9brJigr0C0W4",49117,"2021-04-11"
"C. Tangana, Niño de Elche, La Húngara","Tú Me Dejaste De Querer","5ddFjrPG8NgQQ6xlOQIVd2",48131,"2021-04-11"
"Rauw Alejandro, J Balvin","De Cora <3","22Sh5dlwbERqJAq1fZk5b2",48128,"2021-04-11"
"Cami","Luna","3N69yeLynMzE3Dd0c7WiG1",47800,"2021-04-11"
"Simon la Letra, Pablo Chill-E","Bloqueame","33xXoj49p8LSUqIsRPxFOO",44411,"2021-04-11"
"Camilo","Vida de Rico","4nTduFjaTmGysc9WKNuCcs",43141,"2021-04-11"
"The Weeknd","Save Your Tears","5QO79kh1waicV47BqGRL3g",42998,"2021-04-11"
"Harry Styles","Watermelon Sugar","6UelLqGlWMcVH1E5c4H7lY",42303,"2021-04-11"
"Rauw Alejandro","Tattoo - Remix with Camilo","4G3PTss3mU33Tau7t4KbwE",41802,"2021-04-11"
"Maluma, Lenny Tavárez","Parce (feat. Justin Quiles)","4RJz8NfIe09gpKMiRUWKhJ",41296,"2021-04-11"
"Dua Lipa","Don't Start Now","3PfIrDoz19wz7qK7tYeu62",41153,"2021-04-11"
"J Balvin","Tu Veneno","5KFHrrBMyGj5MhVbZMM3ts",40734,"2021-04-11"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",40203,"2021-04-11"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",39289,"2021-04-11"
"Bad Bunny","BOOKER T","26w9NTiE9NGjW1ZvIOd1So",39139,"2021-04-11"
"Giveon","Heartbreak Anniversary","3FAJ6O0NOHQV8Mc5Ri6ENp",38139,"2021-04-11"
"Lyanno, Rauw Alejandro, Lenny Tavárez, Maria Becerra","En Tu Cuerpo - Remix","3dEtfTtCXWW7N8WQ9FD29z",38102,"2021-04-11"
"Super Yei, Jone Quest, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","57Ba26w9eoXx8BBUNgRNLV",37676,"2021-04-11"
"Wisin, Yandel, Farruko","3G (feat. Jon Z, Don Chezina, Chencho Corleone & Myke Towers) - Remix","6dyUkkcyYuDiHOwIRXYOJm",37393,"2021-04-11"
"Olivia Rodrigo","drivers license","7lPN2DXiMsVn7XUKtOW1CS",37296,"2021-04-11"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",36978,"2021-04-11"
"Ozuna, Camilo","Despeinada","0JAZWvvqttGFm4UMDsPQXC",36749,"2021-04-11"
"KAROL G","Ay, DiOs Mío!","1beTDCe7sT7fzm8WIKXicz",36244,"2021-04-11"
"Manuel Turizo, Justin Quiles, Dalex","Cosas Malas","2MaYHbpwybBOm9CrDBfChl",35961,"2021-04-11"
"J Balvin, Bad Bunny","LA CANCIÓN","0fea68AdmYNygeTGI4RC18",35432,"2021-04-11"
"Kiddtetoon, Diego Smith, Ozuna","Illuminati - Remix","6fGyrAxqgdvhzcOKlMQq5s",35340,"2021-04-11"
"AURORA","Runaway","1v1oIWf2Xgh54kIWuKsDf6",35220,"2021-04-11"
"KAROL G","EL BARCO","0MT6qJd7wKlWjH7tP7oWHi",34670,"2021-04-11"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",34543,"2021-04-11"
