"artist","song_name","song_id","streams","date"
"Bad Bunny, Jhay Cortez","DÁKITI","4MzXwWMhyBbmu6hOcLVD49",398212,"2021-01-06"
"KAROL G","BICHOTA","7vrJn5hDSXRmdXoR30KgF1",319504,"2021-01-06"
"Myke Towers, Juhn","Bandido","1xK1Gg9SxG8fy2Ya373oqb",310128,"2021-01-06"
"Bad Bunny, ROSALÍA","LA NOCHE DE ANOCHE","2XIc1pqjXV3Cr2BQUGNBck",293501,"2021-01-06"
"Boza","Hecha Pa' Mi","3VvA1wSxukMLsvXoXtlwWx",286640,"2021-01-06"
"Rauw Alejandro, Anuel AA","Reloj","4loQgPwJHocL3dFwLfjb1J",241747,"2021-01-06"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","7ndTONDDRFGiPnnhOzOXxq",232897,"2021-01-06"
"Bad Bunny","TE MUDASTE","5RubKOuDoPn5Kj5TLVxSxY",215799,"2021-01-06"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",213102,"2021-01-06"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",194981,"2021-01-06"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",194182,"2021-01-06"
"Nicky Jam, Myke Towers","Polvo","68mrW6gXHgupgSiDHgaDi5",193552,"2021-01-06"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",183368,"2021-01-06"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",172402,"2021-01-06"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",171618,"2021-01-06"
"Sebastian Yatra, Guaynaa","Chica Ideal","21N4Buj4xsyLb218lYle61",170557,"2021-01-06"
"Migrantes, Alico","Si Me Tomo Una Cerveza","3lCbsHaN1wCxyDzcNN2x4N",161810,"2021-01-06"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",158317,"2021-01-06"
"Justin Quiles","Ponte Pa' Mi","4C6BlqqMwjFzOXzqpTeoWR",157245,"2021-01-06"
"Camilo","Vida de Rico","73nAK3HgQK8dak83Y2WQ8F",150385,"2021-01-06"
"Camilo, El Alfa","BEBÉ","7D7EH7MGyNHWSkqrszerI1",148442,"2021-01-06"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",146965,"2021-01-06"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",131196,"2021-01-06"
"Rauw Alejandro","Tattoo - Remix with Camilo","4G3PTss3mU33Tau7t4KbwE",131179,"2021-01-06"
"Maluma, Lenny Tavárez","Parce (feat. Justin Quiles)","4RJz8NfIe09gpKMiRUWKhJ",123935,"2021-01-06"
"Lele Pons","Se Te Nota (with Guaynaa)","11EnQRgRMJwMAesfkB5pnu",121267,"2021-01-06"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",115392,"2021-01-06"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",113660,"2021-01-06"
"Ozuna, Camilo","Despeinada","0JAZWvvqttGFm4UMDsPQXC",113451,"2021-01-06"
