"artist","song_name","song_id","streams","date"
"Los Legendarios, Wisin, Jhay Cortez","Fiel","7Bk0uXKk1uPT0XuQbpFzvs",384006,"2021-04-13"
"Sech","911","2TksvaRivgAEj780DgRB73",217652,"2021-04-13"
"Myke Towers, Juhn","Bandido","1xK1Gg9SxG8fy2Ya373oqb",205995,"2021-04-13"
"Nio Garcia, Flow La Movie","Am","2dNhNlpZAtV4lwAFW45LIv",198282,"2021-04-13"
"Bad Bunny, Jhay Cortez","DÁKITI","4MzXwWMhyBbmu6hOcLVD49",179684,"2021-04-13"
"Myke Towers","Explícito","6qraVL4IJaIj0IuEexYJNa",163856,"2021-04-13"
"Rochy RD, Myke Towers, Nicki Nicole","Ella No Es Tuya - Remix","5YYW3yRktprLRr47WK219Y",160376,"2021-04-13"
"Bad Bunny, ROSALÍA","LA NOCHE DE ANOCHE","2XIc1pqjXV3Cr2BQUGNBck",149516,"2021-04-13"
"Boza","Hecha Pa' Mi","3VvA1wSxukMLsvXoXtlwWx",143507,"2021-04-13"
"Milly, Farruko, Nio Garcia, Jay Wheeler, Amenazzy","No Te Enamores - Remix","2mM3gZ0BbPwPPMelbA8vgt",142495,"2021-04-13"
"Selena Gomez","Baila Conmigo (with Rauw Alejandro)","079Ey5uxL04AKPQgVQwx5h",135002,"2021-04-13"
"El Futuro Fuera De Orbita, Harry Nach, La Nevula23 Productor","Juju Juju","1Ymx1Q7EXkxd7FwKypAQ6o",134778,"2021-04-13"
"Nio Garcia, Casper Magico, Ozuna, Wisin & Yandel, Myke Towers, Flow La Movie","Travesuras - Remix","0VWLId2RwPCno9s1cJm2Vy",133894,"2021-04-13"
"KAROL G, Mariah Angeliq","EL MAKINON","2FSGUA0gFgGeQdprjtGM2M",130782,"2021-04-13"
"Justin Bieber","Peaches (feat. Daniel Caesar & Giveon)","4iJyoBOLtHqaGxP12qzhQI",120349,"2021-04-13"
"Rauw Alejandro, Anuel AA","Reloj","4loQgPwJHocL3dFwLfjb1J",119443,"2021-04-13"
"Kali Uchis","telepatía","6tDDoYIxWvMLTdKpjFkc1B",118776,"2021-04-13"
"Ak4:20","Siempre Fine","1C91EF0FrgTMat91LnsiUh",112129,"2021-04-13"
"Bad Bunny","TE MUDASTE","5RubKOuDoPn5Kj5TLVxSxY",110977,"2021-04-13"
"Nicky Jam, Myke Towers","Polvo","68mrW6gXHgupgSiDHgaDi5",110049,"2021-04-13"
"Nicky Jam, Romeo Santos","Fan de Tus Fotos","1mauYRwbpoGQX6itP2FAJC",107871,"2021-04-13"
"Ak4:20","Skyline","3ymRYcYHxXMmyvCaKcJ46k",107684,"2021-04-13"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","5VzNsUnLmYcRfRfxpQsusa",99795,"2021-04-13"
"Justin Quiles","Ponte Pa' Mi","4C6BlqqMwjFzOXzqpTeoWR",98469,"2021-04-13"
"Daddy Yankee","PROBLEMA","2dl5K2ScW7jYhAhuem06cm",95718,"2021-04-13"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",94788,"2021-04-13"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",93606,"2021-04-13"
"Jhay Cortez","Christian Dior","4jOBQxq4Ffd8DDrsN4wPOR",92193,"2021-04-13"
"Camilo, Evaluna Montaner","Machu Picchu","6RV9pRLIQiXm3qTGeyQluf",91874,"2021-04-13"
"Alex Rose, Rauw Alejandro","Me Fije","6Et5KimMg3IXwD6lJPGmQw",89999,"2021-04-13"
"KAROL G","BICHOTA","1WvrDdouh6C51In1SdATbq",87857,"2021-04-13"
"Kevin Roldan, Bryant Myers, Lyanno","Hasta Abajo","4PEfJZpVjdclfzZ9XO8uDw",86834,"2021-04-13"
"KAROL G, Wisin & Yandel, Nicky Jam, Ivy Queen, Zion, Alberto Stylee","LEYENDAS","5vQy9fwVJTeLsaX9IOpCcp",84794,"2021-04-13"
"Bizarrap, L-Gante","L-Gante: Bzrp Music Sessions, Vol.38","1Crj1zkRMpsEjb9NOR6Zof",82114,"2021-04-13"
"Manuel Turizo, Wisin & Yandel","Mala Costumbre","09WuqcTbf8iMRn8W4N8xBX",80285,"2021-04-13"
"KAROL G, Anuel AA, J Balvin","LOCATION","478g4LSkyMB1PMkVOVmIaE",74406,"2021-04-13"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",71239,"2021-04-13"
"Lil Nas X","MONTERO (Call Me By Your Name)","67BtfxlNbhBmCDR2L2l8qd",70324,"2021-04-13"
"Ak4:20","Rata Tan Tan","7wWqLiOmDfjGTwrz95niTD",69969,"2021-04-13"
"Sebastian Yatra, Guaynaa","Chica Ideal","21N4Buj4xsyLb218lYle61",67856,"2021-04-13"
"Bruno Mars, Anderson .Paak, Silk Sonic","Leave The Door Open","7MAibcTli4IisCtbHKrGMh",67396,"2021-04-13"
"Paloma Mami","Religiosa","33IHBjSXpamVSajAQ3wSER",67354,"2021-04-13"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",66418,"2021-04-13"
"Migrantes, Alico","Si Me Tomo Una Cerveza","3lCbsHaN1wCxyDzcNN2x4N",65469,"2021-04-13"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",65191,"2021-04-13"
"Camilo, El Alfa","BEBÉ","3Zf4GutWZ7Hv3wsVQsSQPs",64462,"2021-04-13"
"Yeremih NoMercy","Dale Corte (Con Luxian, Keishon Trigga y S4vage)","6exVzFtvqiO9zWqfT3Mn0M",64454,"2021-04-13"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",63996,"2021-04-13"
"KHEA, Duki","WACHA","5RmSunLqeDqNWww8LWhAiK",63455,"2021-04-13"
"Jay Wheeler, Myke Towers, Rauw Alejandro","La Curiosidad (feat. Dj Nelson, Jhay Cortez, Lunay & Kendo Kaponi) - Blue Grand Prix Remix","7LE1K0lZyRFZjSlrnm7lfD",61378,"2021-04-13"
"Rusherking, KHEA, Duki, Maria Becerra, Lit Killah, Tiago PZK","Además de Mí - Remix","7I8L3vYCLThw2FDrE6LuzE",57847,"2021-04-13"
"Mora, Lunay","Cuando Sera","1UmZpd5navRsg2ukqCKJjc",57349,"2021-04-13"
"Maluma, Beéle, Rauw Alejandro, Mambo Kingz, DJ Luian, Darell","Aloha","5RAIMjdrCEjpjaR5tBATXU",57285,"2021-04-13"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",56492,"2021-04-13"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",54833,"2021-04-13"
"Dua Lipa","Levitating (feat. DaBaby)","5nujrmhLynf4yMoMtj8AQF",54725,"2021-04-13"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",53919,"2021-04-13"
"KEVVO","Te Va Bien (with Arcangel & Becky G feat. Darell)","7G1o084VGIPA5TAbUSgADQ",53631,"2021-04-13"
"Rauw Alejandro, J Balvin","De Cora <3","22Sh5dlwbERqJAq1fZk5b2",51354,"2021-04-13"
"Bad Bunny","HACIENDO QUE ME AMAS","26QApq0cuO9brJigr0C0W4",50718,"2021-04-13"
"C. Tangana, Niño de Elche, La Húngara","Tú Me Dejaste De Querer","5ddFjrPG8NgQQ6xlOQIVd2",48830,"2021-04-13"
"The Weeknd","Save Your Tears","5QO79kh1waicV47BqGRL3g",47086,"2021-04-13"
"Simon la Letra, Pablo Chill-E","Bloqueame","33xXoj49p8LSUqIsRPxFOO",46245,"2021-04-13"
"Dua Lipa","Don't Start Now","3PfIrDoz19wz7qK7tYeu62",45727,"2021-04-13"
"J Balvin","Tu Veneno","5KFHrrBMyGj5MhVbZMM3ts",44964,"2021-04-13"
"Maluma, Lenny Tavárez","Parce (feat. Justin Quiles)","4RJz8NfIe09gpKMiRUWKhJ",44889,"2021-04-13"
"Rauw Alejandro","Tattoo - Remix with Camilo","4G3PTss3mU33Tau7t4KbwE",43424,"2021-04-13"
"Harry Styles","Watermelon Sugar","6UelLqGlWMcVH1E5c4H7lY",43228,"2021-04-13"
"Manuel Turizo, Justin Quiles, Dalex","Cosas Malas","2MaYHbpwybBOm9CrDBfChl",43158,"2021-04-13"
"Wisin, Yandel, Farruko","3G (feat. Jon Z, Don Chezina, Chencho Corleone & Myke Towers) - Remix","6dyUkkcyYuDiHOwIRXYOJm",42543,"2021-04-13"
"Camilo","Vida de Rico","4nTduFjaTmGysc9WKNuCcs",42376,"2021-04-13"
"AURORA","Runaway","1v1oIWf2Xgh54kIWuKsDf6",42210,"2021-04-13"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",42181,"2021-04-13"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",41471,"2021-04-13"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",40936,"2021-04-13"
"Super Yei, Jone Quest, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","57Ba26w9eoXx8BBUNgRNLV",40704,"2021-04-13"
"Cami","Luna","3N69yeLynMzE3Dd0c7WiG1",40592,"2021-04-13"
"Giveon","Heartbreak Anniversary","3FAJ6O0NOHQV8Mc5Ri6ENp",39928,"2021-04-13"
"Olivia Rodrigo","drivers license","7lPN2DXiMsVn7XUKtOW1CS",39527,"2021-04-13"
"Lyanno, Rauw Alejandro, Lenny Tavárez, Maria Becerra","En Tu Cuerpo - Remix","3dEtfTtCXWW7N8WQ9FD29z",39392,"2021-04-13"
"J Balvin, Bad Bunny","LA CANCIÓN","0fea68AdmYNygeTGI4RC18",39328,"2021-04-13"
"Ozuna, Camilo","Despeinada","0JAZWvvqttGFm4UMDsPQXC",39115,"2021-04-13"
"KAROL G","Ay, DiOs Mío!","1beTDCe7sT7fzm8WIKXicz",38838,"2021-04-13"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",38057,"2021-04-13"
"Piso 21, Maluma","Más De La Una","00szcRmgqJGtqrfIUYkM1h",38035,"2021-04-13"
"Bad Bunny","BOOKER T","26w9NTiE9NGjW1ZvIOd1So",37987,"2021-04-13"
"KAROL G","EL BARCO","0MT6qJd7wKlWjH7tP7oWHi",37646,"2021-04-13"
"Lele Pons","Se Te Nota (with Guaynaa)","11EnQRgRMJwMAesfkB5pnu",36948,"2021-04-13"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",36774,"2021-04-13"
"Anuel AA, Ozuna","Antes","73O30uMI7n6DuzBmbtO7kC",36541,"2021-04-13"
"Jay Wheeler","Viendo el Techo","0iWxrdjwEGOrTC9AszgAJk",36337,"2021-04-13"
"Kiddtetoon, Diego Smith, Ozuna","Illuminati - Remix","6fGyrAxqgdvhzcOKlMQq5s",36063,"2021-04-13"
