"artist","song_name","song_id","streams","date"
"Los Legendarios, Wisin, Jhay Cortez","Fiel","7Bk0uXKk1uPT0XuQbpFzvs",313811,"2021-04-25"
"Nio Garcia, Flow La Movie","Am","2dNhNlpZAtV4lwAFW45LIv",250190,"2021-04-25"
"Sebastian Yatra, Myke Towers","Pareja Del Año","2rCbl9naJYhaxjLsfx88uM",248810,"2021-04-25"
"Sech","911","2p2Q23iaaPSEa1tI6TsCVX",197226,"2021-04-25"
"Myke Towers, Juhn","Bandido","1xK1Gg9SxG8fy2Ya373oqb",181562,"2021-04-25"
"KAROL G, Mariah Angeliq","EL MAKINON","2FSGUA0gFgGeQdprjtGM2M",163214,"2021-04-25"
"Bad Bunny, Jhay Cortez","DÁKITI","4MzXwWMhyBbmu6hOcLVD49",162431,"2021-04-25"
"Myke Towers","Explícito","6qraVL4IJaIj0IuEexYJNa",143539,"2021-04-25"
"Bad Bunny, ROSALÍA","LA NOCHE DE ANOCHE","2XIc1pqjXV3Cr2BQUGNBck",132494,"2021-04-25"
"Rochy RD, Myke Towers, Nicki Nicole","Ella No Es Tuya - Remix","5YYW3yRktprLRr47WK219Y",124481,"2021-04-25"
"Milly, Farruko, Nio Garcia, Jay Wheeler, Amenazzy","No Te Enamores - Remix","2mM3gZ0BbPwPPMelbA8vgt",121691,"2021-04-25"
"Boza","Hecha Pa' Mi","3VvA1wSxukMLsvXoXtlwWx",119948,"2021-04-25"
"El Futuro Fuera De Orbita, Harry Nach, La Nevula23 Productor","Juju Juju","1Ymx1Q7EXkxd7FwKypAQ6o",116576,"2021-04-25"
"Selena Gomez","Baila Conmigo (with Rauw Alejandro)","079Ey5uxL04AKPQgVQwx5h",112198,"2021-04-25"
"Rauw Alejandro, Anuel AA","Reloj","4loQgPwJHocL3dFwLfjb1J",106904,"2021-04-25"
"Ak4:20","Skyline","3ymRYcYHxXMmyvCaKcJ46k",105419,"2021-04-25"
"Nio Garcia, Casper Magico, Ozuna, Wisin & Yandel, Myke Towers, Flow La Movie","Travesuras - Remix","0VWLId2RwPCno9s1cJm2Vy",100260,"2021-04-25"
"Bad Bunny","TE MUDASTE","5RubKOuDoPn5Kj5TLVxSxY",96690,"2021-04-25"
"Justin Bieber","Peaches (feat. Daniel Caesar & Giveon)","4iJyoBOLtHqaGxP12qzhQI",95568,"2021-04-25"
"Nicky Jam, Romeo Santos","Fan de Tus Fotos","1mauYRwbpoGQX6itP2FAJC",92095,"2021-04-25"
"Kali Uchis","telepatía","6tDDoYIxWvMLTdKpjFkc1B",91134,"2021-04-25"
"Ak4:20","Siempre Fine","1C91EF0FrgTMat91LnsiUh",90800,"2021-04-25"
"Nicky Jam, Myke Towers","Polvo","68mrW6gXHgupgSiDHgaDi5",89415,"2021-04-25"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","5VzNsUnLmYcRfRfxpQsusa",89189,"2021-04-25"
"Daddy Yankee","EL PONY","3ymdUMzgylwrSfpxdlCUWV",86755,"2021-04-25"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",82899,"2021-04-25"
"Gera MX, Christian Nodal","Botella Tras Botella","2MnLkFqY9Rpg9s3Zv6ZJdK",82450,"2021-04-25"
"Justin Quiles","Ponte Pa' Mi","4C6BlqqMwjFzOXzqpTeoWR",82182,"2021-04-25"
"Alex Rose, Rauw Alejandro","Me Fije","6Et5KimMg3IXwD6lJPGmQw",81781,"2021-04-25"
"Bruno Mars, Anderson .Paak, Silk Sonic","Leave The Door Open","7MAibcTli4IisCtbHKrGMh",78638,"2021-04-25"
"Camilo, Evaluna Montaner","Machu Picchu","6RV9pRLIQiXm3qTGeyQluf",78262,"2021-04-25"
