"artist","song_name","song_id","streams","date"
"Los Legendarios, Wisin, Jhay Cortez","Fiel","7Bk0uXKk1uPT0XuQbpFzvs",298597,"2021-05-25"
"Sebastian Yatra, Myke Towers","Pareja Del Año","2rCbl9naJYhaxjLsfx88uM",281209,"2021-05-25"
"Nio Garcia, Flow La Movie","Am","2dNhNlpZAtV4lwAFW45LIv",271840,"2021-05-25"
"Rauw Alejandro","Todo De Ti","4fSIb4hdOQ151TILNsSEaF",242135,"2021-05-25"
"KAROL G, Mariah Angeliq","EL MAKINON","2FSGUA0gFgGeQdprjtGM2M",205877,"2021-05-25"
"Rauw Alejandro, Mr. Naisgai","2/Catorce","71R8HJxQk5qMiRstrlXN9t",201255,"2021-05-25"
"Sech","911","2p2Q23iaaPSEa1tI6TsCVX",185659,"2021-05-25"
"Crissin, Totoy El Frio, Natan & Shander","Poblado","7xT1n5JKpB0bMPh6FL589e",183175,"2021-05-25"
"Myke Towers, Juhn","Bandido","1xK1Gg9SxG8fy2Ya373oqb",182291,"2021-05-25"
"Gera MX, Christian Nodal","Botella Tras Botella","2MnLkFqY9Rpg9s3Zv6ZJdK",158795,"2021-05-25"
"Bad Bunny, Jhay Cortez","DÁKITI","4MzXwWMhyBbmu6hOcLVD49",153277,"2021-05-25"
"Myke Towers","Explícito","6qraVL4IJaIj0IuEexYJNa",148483,"2021-05-25"
"Sech","Sal y Perrea","5u7twkeask1VIyDeNTElSU",148131,"2021-05-25"
"TINI, Maria Becerra","Miénteme","0cOa970mzTWAxKtltpkpLc",134060,"2021-05-25"
"Arcangel, Jay Wheeler, Miky Woodz","Si Te Veo","2TmT3wSwRf0CYJFGGaIXNB",132911,"2021-05-25"
"BTS","Butter","3VqeTFIvhxu3DIe4eZVzGq",131371,"2021-05-25"
"Bad Bunny, ROSALÍA","LA NOCHE DE ANOCHE","2XIc1pqjXV3Cr2BQUGNBck",130409,"2021-05-25"
"Milly, Farruko, Nio Garcia, Jay Wheeler, Amenazzy","No Te Enamores - Remix","2mM3gZ0BbPwPPMelbA8vgt",129530,"2021-05-25"
"Boza","Hecha Pa' Mi","3VvA1wSxukMLsvXoXtlwWx",122256,"2021-05-25"
"Olivia Rodrigo","good 4 u","4ZtFanR9U6ndgddUvNcjcG",121068,"2021-05-25"
"Selena Gomez","Baila Conmigo (with Rauw Alejandro)","079Ey5uxL04AKPQgVQwx5h",119440,"2021-05-25"
"Rauw Alejandro, Anuel AA","Reloj","4loQgPwJHocL3dFwLfjb1J",116209,"2021-05-25"
"Mora, Jhay Cortez","512","5jzEwSyyymBlf1fa1o39T2",108400,"2021-05-25"
"Rochy RD, Myke Towers, Nicki Nicole","Ella No Es Tuya - Remix","5YYW3yRktprLRr47WK219Y",106879,"2021-05-25"
"El Alfa, Chael Produciendo, CJ, El Cherry Scom","La Mamá de la Mamá","2L95U6syP0bV3fkYYOzmiW",105559,"2021-05-25"
