"artist","song_name","song_id","streams","date"
"Los Legendarios, Wisin, Jhay Cortez","Fiel","7Bk0uXKk1uPT0XuQbpFzvs",358680,"2021-03-29"
"Myke Towers, Juhn","Bandido","1xK1Gg9SxG8fy2Ya373oqb",233038,"2021-03-29"
"Bad Bunny, Jhay Cortez","DÁKITI","4MzXwWMhyBbmu6hOcLVD49",195098,"2021-03-29"
"Sech","911","2TksvaRivgAEj780DgRB73",193161,"2021-03-29"
"Rochy RD, Myke Towers, Nicki Nicole","Ella No Es Tuya - Remix","5YYW3yRktprLRr47WK219Y",192659,"2021-03-29"
"Ak4:20","Siempre Fine","1C91EF0FrgTMat91LnsiUh",176273,"2021-03-29"
"El Futuro Fuera De Orbita, Harry Nach, La Nevula23 Productor","Juju Juju","1Ymx1Q7EXkxd7FwKypAQ6o",173801,"2021-03-29"
"Bad Bunny, ROSALÍA","LA NOCHE DE ANOCHE","2XIc1pqjXV3Cr2BQUGNBck",167304,"2021-03-29"
"Myke Towers","Explícito","6qraVL4IJaIj0IuEexYJNa",159297,"2021-03-29"
"Boza","Hecha Pa' Mi","3VvA1wSxukMLsvXoXtlwWx",153587,"2021-03-29"
"Kali Uchis","telepatía","6tDDoYIxWvMLTdKpjFkc1B",145408,"2021-03-29"
"Milly, Farruko, Nio Garcia, Jay Wheeler, Amenazzy","No Te Enamores - Remix","2mM3gZ0BbPwPPMelbA8vgt",143904,"2021-03-29"
"KAROL G","BICHOTA","1WvrDdouh6C51In1SdATbq",140978,"2021-03-29"
"Nio Garcia, Casper Magico, Ozuna, Wisin & Yandel, Myke Towers, Flow La Movie","Travesuras - Remix","0VWLId2RwPCno9s1cJm2Vy",139839,"2021-03-29"
"Selena Gomez","Baila Conmigo (with Rauw Alejandro)","079Ey5uxL04AKPQgVQwx5h",137194,"2021-03-29"
"Ak4:20","Skyline","3ymRYcYHxXMmyvCaKcJ46k",131257,"2021-03-29"
"Rauw Alejandro, Anuel AA","Reloj","4loQgPwJHocL3dFwLfjb1J",126923,"2021-03-29"
"Nicky Jam, Myke Towers","Polvo","68mrW6gXHgupgSiDHgaDi5",122540,"2021-03-29"
"Bad Bunny","TE MUDASTE","5RubKOuDoPn5Kj5TLVxSxY",120172,"2021-03-29"
"Daddy Yankee","PROBLEMA","2dl5K2ScW7jYhAhuem06cm",117130,"2021-03-29"
"Camilo, Evaluna Montaner","Machu Picchu","6RV9pRLIQiXm3qTGeyQluf",116613,"2021-03-29"
"Nicky Jam, Romeo Santos","Fan de Tus Fotos","1mauYRwbpoGQX6itP2FAJC",112632,"2021-03-29"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","7ndTONDDRFGiPnnhOzOXxq",110033,"2021-03-29"
"Justin Bieber","Peaches (feat. Daniel Caesar & Giveon)","4iJyoBOLtHqaGxP12qzhQI",107406,"2021-03-29"
"Justin Quiles","Ponte Pa' Mi","4C6BlqqMwjFzOXzqpTeoWR",106995,"2021-03-29"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",102955,"2021-03-29"
"Jhay Cortez","Christian Dior","4jOBQxq4Ffd8DDrsN4wPOR",102889,"2021-03-29"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",102622,"2021-03-29"
"Kevin Roldan, Bryant Myers, Lyanno","Hasta Abajo","4PEfJZpVjdclfzZ9XO8uDw",98275,"2021-03-29"
"KAROL G, Mariah Angeliq","EL MAKINON","2FSGUA0gFgGeQdprjtGM2M",95675,"2021-03-29"
"Yeremih NoMercy","Dale Corte (Con Luxian, Keishon Trigga y S4vage)","6exVzFtvqiO9zWqfT3Mn0M",93802,"2021-03-29"
"KAROL G, Anuel AA, J Balvin","LOCATION","478g4LSkyMB1PMkVOVmIaE",92717,"2021-03-29"
"Paloma Mami","Religiosa","33IHBjSXpamVSajAQ3wSER",89004,"2021-03-29"
"Manuel Turizo, Wisin & Yandel","Mala Costumbre","70uX4beGHc1nQikXveOknp",87886,"2021-03-29"
"Ak4:20","Rata Tan Tan","7wWqLiOmDfjGTwrz95niTD",85179,"2021-03-29"
"KEVVO","Te Va Bien (with Arcangel & Becky G feat. Darell)","7G1o084VGIPA5TAbUSgADQ",79734,"2021-03-29"
"Sebastian Yatra, Guaynaa","Chica Ideal","21N4Buj4xsyLb218lYle61",78061,"2021-03-29"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",73084,"2021-03-29"
"Migrantes, Alico","Si Me Tomo Una Cerveza","3lCbsHaN1wCxyDzcNN2x4N",72831,"2021-03-29"
"Rusherking, KHEA, Duki, Maria Becerra, Lit Killah, Tiago PZK","Además de Mí - Remix","7I8L3vYCLThw2FDrE6LuzE",72624,"2021-03-29"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",72067,"2021-03-29"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",72037,"2021-03-29"
"Bizarrap, L-Gante","L-Gante: Bzrp Music Sessions, Vol.38","1Crj1zkRMpsEjb9NOR6Zof",71335,"2021-03-29"
"J Balvin","Tu Veneno","5KFHrrBMyGj5MhVbZMM3ts",70882,"2021-03-29"
"Camilo, El Alfa","BEBÉ","3Zf4GutWZ7Hv3wsVQsSQPs",69782,"2021-03-29"
"Mora, Lunay","Cuando Sera","1UmZpd5navRsg2ukqCKJjc",69701,"2021-03-29"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",69352,"2021-03-29"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",69263,"2021-03-29"
"Maluma, Lenny Tavárez","Parce (feat. Justin Quiles)","4RJz8NfIe09gpKMiRUWKhJ",64265,"2021-03-29"
"Jay Wheeler, Myke Towers, Rauw Alejandro","La Curiosidad (feat. Dj Nelson, Jhay Cortez, Lunay & Kendo Kaponi) - Blue Grand Prix Remix","7LE1K0lZyRFZjSlrnm7lfD",64244,"2021-03-29"
"Alex Rose, Rauw Alejandro","Me Fije","6Et5KimMg3IXwD6lJPGmQw",64175,"2021-03-29"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",62973,"2021-03-29"
"Nio Garcia, Flow La Movie","Am","2dNhNlpZAtV4lwAFW45LIv",59377,"2021-03-29"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",57426,"2021-03-29"
"Rauw Alejandro, J Balvin","De Cora <3","22Sh5dlwbERqJAq1fZk5b2",57044,"2021-03-29"
"Bad Bunny","HACIENDO QUE ME AMAS","26QApq0cuO9brJigr0C0W4",55451,"2021-03-29"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",55122,"2021-03-29"
"C. Tangana, Niño de Elche, La Húngara","Tú Me Dejaste De Querer","5ddFjrPG8NgQQ6xlOQIVd2",54645,"2021-03-29"
"KAROL G","EL BARCO","0MT6qJd7wKlWjH7tP7oWHi",53405,"2021-03-29"
"Bad Bunny","BOOKER T","26w9NTiE9NGjW1ZvIOd1So",52256,"2021-03-29"
"Maluma, Beéle, Rauw Alejandro, Mambo Kingz, DJ Luian, Darell","Aloha","5RAIMjdrCEjpjaR5tBATXU",51190,"2021-03-29"
"Dua Lipa","Levitating (feat. DaBaby)","5nujrmhLynf4yMoMtj8AQF",49980,"2021-03-29"
"KAROL G, Wisin & Yandel, Nicky Jam, Ivy Queen, Zion, Alberto Stylee","LEYENDAS","5vQy9fwVJTeLsaX9IOpCcp",49081,"2021-03-29"
"Camilo","Ropa Cara","2zY1iTaEgs8ROkkWtWLe7l",48531,"2021-03-29"
"Bruno Mars, Anderson .Paak, Silk Sonic","Leave The Door Open","7MAibcTli4IisCtbHKrGMh",48442,"2021-03-29"
"The Weeknd","Save Your Tears","5QO79kh1waicV47BqGRL3g",47661,"2021-03-29"
"KAROL G","Ay, DiOs Mío!","1beTDCe7sT7fzm8WIKXicz",46909,"2021-03-29"
"Harry Styles","Watermelon Sugar","6UelLqGlWMcVH1E5c4H7lY",46769,"2021-03-29"
"Lyanno, Rauw Alejandro, Lenny Tavárez, Maria Becerra","En Tu Cuerpo - Remix","3dEtfTtCXWW7N8WQ9FD29z",46530,"2021-03-29"
"Dua Lipa","Don't Start Now","3PfIrDoz19wz7qK7tYeu62",46089,"2021-03-29"
"Camilo","Vida de Rico","4nTduFjaTmGysc9WKNuCcs",45548,"2021-03-29"
"Rauw Alejandro","Tattoo - Remix with Camilo","4G3PTss3mU33Tau7t4KbwE",45450,"2021-03-29"
"Simon la Letra, Pablo Chill-E","Bloqueame","33xXoj49p8LSUqIsRPxFOO",44137,"2021-03-29"
"Wisin, Yandel, Farruko","3G (feat. Jon Z, Don Chezina, Chencho Corleone & Myke Towers) - Remix","6dyUkkcyYuDiHOwIRXYOJm",43654,"2021-03-29"
"Kallde ""El Rey Del Placer"", Chencho Corleone","La Llevo Al Cielo","6Zt5p8qcOO5NW0udr3t2Tm",43430,"2021-03-29"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",43386,"2021-03-29"
"Olivia Rodrigo","drivers license","7lPN2DXiMsVn7XUKtOW1CS",43380,"2021-03-29"
"Ozuna, Camilo","Despeinada","0JAZWvvqttGFm4UMDsPQXC",42544,"2021-03-29"
"Anuel AA, Ozuna","Antes","73O30uMI7n6DuzBmbtO7kC",42319,"2021-03-29"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",41982,"2021-03-29"
"Drago200, Pablo Chill-E, Ak4:20","No Está Interesada","6qbZl7ue25zwRn5oQ6DeNJ",41789,"2021-03-29"
"Piso 21, Maluma","Más De La Una","00szcRmgqJGtqrfIUYkM1h",40584,"2021-03-29"
"Super Yei, Jone Quest, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","57Ba26w9eoXx8BBUNgRNLV",40558,"2021-03-29"
"Kiddtetoon, Diego Smith, Ozuna","Illuminati - Remix","6fGyrAxqgdvhzcOKlMQq5s",40478,"2021-03-29"
"KAROL G, Nicki Minaj","Tusa","0dKg2vGC1hFqcK5LGTaKzX",38953,"2021-03-29"
"Brytiago, Jay Wheeler","Desnudarte","3wrBFPDRyIGyGXxGSc970M",38756,"2021-03-29"
