"artist","song_name","song_id","streams","date"
"Myke Towers, Juhn","Bandido","1xK1Gg9SxG8fy2Ya373oqb",328438,"2021-02-18"
"Bad Bunny, Jhay Cortez","DÁKITI","4MzXwWMhyBbmu6hOcLVD49",288319,"2021-02-18"
"Bad Bunny, ROSALÍA","LA NOCHE DE ANOCHE","2XIc1pqjXV3Cr2BQUGNBck",242326,"2021-02-18"
"Boza","Hecha Pa' Mi","3VvA1wSxukMLsvXoXtlwWx",233995,"2021-02-18"
"Los Legendarios, Wisin, Jhay Cortez","Fiel","7Bk0uXKk1uPT0XuQbpFzvs",226159,"2021-02-18"
"KAROL G","BICHOTA","7vrJn5hDSXRmdXoR30KgF1",224825,"2021-02-18"
"Rauw Alejandro, Anuel AA","Reloj","4loQgPwJHocL3dFwLfjb1J",195778,"2021-02-18"
"Nicky Jam, Myke Towers","Polvo","68mrW6gXHgupgSiDHgaDi5",181541,"2021-02-18"
"Bad Bunny","TE MUDASTE","5RubKOuDoPn5Kj5TLVxSxY",170081,"2021-02-18"
"Milly, Farruko, Nio Garcia, Jay Wheeler, Amenazzy","No Te Enamores - Remix","2mM3gZ0BbPwPPMelbA8vgt",165606,"2021-02-18"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","7ndTONDDRFGiPnnhOzOXxq",164359,"2021-02-18"
"Rochy RD, Myke Towers, Nicki Nicole","Ella No Es Tuya - Remix","5YYW3yRktprLRr47WK219Y",162920,"2021-02-18"
"Justin Quiles","Ponte Pa' Mi","4C6BlqqMwjFzOXzqpTeoWR",159300,"2021-02-18"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",157572,"2021-02-18"
"Selena Gomez","Baila Conmigo (with Rauw Alejandro)","0D75ciM842cdUMKSMfAR9y",152360,"2021-02-18"
"El Futuro Fuera De Orbita, Harry Nach, La Nevula23 Productor","Juju Juju","1Ymx1Q7EXkxd7FwKypAQ6o",147796,"2021-02-18"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",144556,"2021-02-18"
"Kevin Roldan, Bryant Myers, Lyanno","Hasta Abajo","4PEfJZpVjdclfzZ9XO8uDw",138817,"2021-02-18"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",137334,"2021-02-18"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",132270,"2021-02-18"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",126595,"2021-02-18"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",126424,"2021-02-18"
