"artist","song_name","song_id","streams","date"
"Myke Towers, Juhn","Bandido","1xK1Gg9SxG8fy2Ya373oqb",331791,"2021-02-24"
"Bad Bunny, Jhay Cortez","DÁKITI","4MzXwWMhyBbmu6hOcLVD49",288988,"2021-02-24"
"Los Legendarios, Wisin, Jhay Cortez","Fiel","7Bk0uXKk1uPT0XuQbpFzvs",276163,"2021-02-24"
"Bad Bunny, ROSALÍA","LA NOCHE DE ANOCHE","2XIc1pqjXV3Cr2BQUGNBck",274529,"2021-02-24"
"Boza","Hecha Pa' Mi","3VvA1wSxukMLsvXoXtlwWx",226352,"2021-02-24"
"KAROL G","BICHOTA","7vrJn5hDSXRmdXoR30KgF1",222055,"2021-02-24"
"Milly, Farruko, Nio Garcia, Jay Wheeler, Amenazzy","No Te Enamores - Remix","2mM3gZ0BbPwPPMelbA8vgt",197459,"2021-02-24"
"Rochy RD, Myke Towers, Nicki Nicole","Ella No Es Tuya - Remix","5YYW3yRktprLRr47WK219Y",195389,"2021-02-24"
"Rauw Alejandro, Anuel AA","Reloj","4loQgPwJHocL3dFwLfjb1J",193165,"2021-02-24"
"Nicky Jam, Myke Towers","Polvo","68mrW6gXHgupgSiDHgaDi5",174178,"2021-02-24"
"Bad Bunny","TE MUDASTE","5RubKOuDoPn5Kj5TLVxSxY",173090,"2021-02-24"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",164556,"2021-02-24"
"Justin Quiles","Ponte Pa' Mi","4C6BlqqMwjFzOXzqpTeoWR",164050,"2021-02-24"
"El Futuro Fuera De Orbita, Harry Nach, La Nevula23 Productor","Juju Juju","1Ymx1Q7EXkxd7FwKypAQ6o",163648,"2021-02-24"
"Selena Gomez","Baila Conmigo (with Rauw Alejandro)","0D75ciM842cdUMKSMfAR9y",160611,"2021-02-24"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","7ndTONDDRFGiPnnhOzOXxq",158039,"2021-02-24"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",150388,"2021-02-24"
"Sech","911","2TksvaRivgAEj780DgRB73",148568,"2021-02-24"
"Kevin Roldan, Bryant Myers, Lyanno","Hasta Abajo","4PEfJZpVjdclfzZ9XO8uDw",147895,"2021-02-24"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",135479,"2021-02-24"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",134084,"2021-02-24"
"Nicky Jam, Romeo Santos","Fan de Tus Fotos","1mauYRwbpoGQX6itP2FAJC",133407,"2021-02-24"
"Myke Towers","Explícito","6qraVL4IJaIj0IuEexYJNa",129623,"2021-02-24"
"Migrantes, Alico","Si Me Tomo Una Cerveza","3lCbsHaN1wCxyDzcNN2x4N",122982,"2021-02-24"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",121655,"2021-02-24"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",118432,"2021-02-24"
"Mora, Lunay","Cuando Sera","1UmZpd5navRsg2ukqCKJjc",118200,"2021-02-24"
"Ak4:20","Skyline","3ymRYcYHxXMmyvCaKcJ46k",117276,"2021-02-24"
"Sebastian Yatra, Guaynaa","Chica Ideal","21N4Buj4xsyLb218lYle61",113934,"2021-02-24"
"Kali Uchis","telepatía","6tDDoYIxWvMLTdKpjFkc1B",113738,"2021-02-24"
"Manuel Turizo, Wisin & Yandel","Mala Costumbre","70uX4beGHc1nQikXveOknp",108459,"2021-02-24"
"Camilo, El Alfa","BEBÉ","7D7EH7MGyNHWSkqrszerI1",105659,"2021-02-24"
"Maluma, Lenny Tavárez","Parce (feat. Justin Quiles)","4RJz8NfIe09gpKMiRUWKhJ",105465,"2021-02-24"
"Camilo","Vida de Rico","73nAK3HgQK8dak83Y2WQ8F",101988,"2021-02-24"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",101639,"2021-02-24"
"Camilo","Ropa Cara","7BIy3EGQhg98CsRdKYHnJC",97127,"2021-02-24"
"Jay Wheeler, Myke Towers, Rauw Alejandro","La Curiosidad (feat. Dj Nelson, Jhay Cortez, Lunay & Kendo Kaponi) - Blue Grand Prix Remix","7LE1K0lZyRFZjSlrnm7lfD",94605,"2021-02-24"
"KAROL G, Anuel AA, J Balvin","LOCATION","5Km4r87BoX2qqtoprYS1gh",91667,"2021-02-24"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",90546,"2021-02-24"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",90421,"2021-02-24"
"Lele Pons","Se Te Nota (with Guaynaa)","11EnQRgRMJwMAesfkB5pnu",90338,"2021-02-24"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",89996,"2021-02-24"
"Bad Bunny","BOOKER T","26w9NTiE9NGjW1ZvIOd1So",89375,"2021-02-24"
"Rauw Alejandro, J Balvin","De Cora <3","22Sh5dlwbERqJAq1fZk5b2",88671,"2021-02-24"
"C. Tangana, Niño de Elche, La Húngara","Tú Me Dejaste De Querer","0XinBYhf1X3kdvKQHOX971",83627,"2021-02-24"
"Flow La Movie, Nio Garcia, Casper Magico","Travesuras","2etJ67Egf7woMgOikVrlJM",83286,"2021-02-24"
"Ak4:20","Rata Tan Tan","7wWqLiOmDfjGTwrz95niTD",82937,"2021-02-24"
"Bad Bunny","HACIENDO QUE ME AMAS","26QApq0cuO9brJigr0C0W4",80231,"2021-02-24"
"Anuel AA, Ozuna","Antes","73O30uMI7n6DuzBmbtO7kC",78404,"2021-02-24"
"Rauw Alejandro","Tattoo - Remix with Camilo","4G3PTss3mU33Tau7t4KbwE",73517,"2021-02-24"
"Olivia Rodrigo","drivers license","7lPN2DXiMsVn7XUKtOW1CS",67582,"2021-02-24"
"Ozuna, Camilo","Despeinada","0JAZWvvqttGFm4UMDsPQXC",66415,"2021-02-24"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",66277,"2021-02-24"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",65182,"2021-02-24"
"Yan Block, Jay Wheeler, DJ Nelson","Vete Pal Carajo","1mrQYY0NATPCe7WOYcCKf1",64838,"2021-02-24"
"Piso 21, Maluma","Más De La Una","69Y5IZuBvGyzySFt5x7kCq",62290,"2021-02-24"
"Lyanno, Rauw Alejandro, Lenny Tavárez, Maria Becerra","En Tu Cuerpo - Remix","3dEtfTtCXWW7N8WQ9FD29z",62217,"2021-02-24"
"Bizarrap, Nathy Peluso","Nathy Peluso: Bzrp Music Sessions, Vol. 36","78SeXVRJ7KCqVmOwTiFjnI",61471,"2021-02-24"
"Sech, J Balvin","La Luz","5zj8WNkBrEzlI5FKeYV4ol",59546,"2021-02-24"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",57726,"2021-02-24"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",56948,"2021-02-24"
"Ozuna","Caramelo","5Jm4w8jmPEBTLjI9vH4fXo",56327,"2021-02-24"
"Wisin, Yandel, Farruko","3G (feat. Jon Z, Don Chezina, Chencho Corleone & Myke Towers) - Remix","6dyUkkcyYuDiHOwIRXYOJm",56127,"2021-02-24"
"The Weeknd","Save Your Tears","5QO79kh1waicV47BqGRL3g",55176,"2021-02-24"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",54879,"2021-02-24"
"Super Yei, Jone Quest, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","57Ba26w9eoXx8BBUNgRNLV",54701,"2021-02-24"
"Paloma Mami","Religiosa","2KfTQFFLpZhzlZATYS9job",53632,"2021-02-24"
"Rauw Alejandro, Arcangel, Randy","Soy Una Gargola","4bEwaORm2IBfu3omjEna7I",53373,"2021-02-24"
"Jeeiph","Bonita","7EUvcSFkyVB73zrblhQmEL",52856,"2021-02-24"
"Brytiago, Jay Wheeler","Desnudarte","15zGj634ctKvXflVumO5Qq",52161,"2021-02-24"
"Maluma","Agua de Jamaica","41BzKiCrKpUQHS3TP0jmdr",51543,"2021-02-24"
"Kiddtetoon, Diego Smith, Ozuna","Illuminati - Remix","6fGyrAxqgdvhzcOKlMQq5s",50934,"2021-02-24"
"Bad Bunny","A Tu Merced","4r9jkMEnArtWGH2rL2FZl0",48879,"2021-02-24"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",48323,"2021-02-24"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",47706,"2021-02-24"
"Arcangel, Justin Quiles, Eladio Carrion, De La Ghetto","Tussi","3pnpENd2PXAKuetjLIylEr",47250,"2021-02-24"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",46439,"2021-02-24"
"Ozuna, KAROL G, Myke Towers","Caramelo - Remix","67jvGGbJmOmVonlyX3mNkV",45423,"2021-02-24"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",45407,"2021-02-24"
"Rauw Alejandro","Dile a El","13Tbv4nflNxg9kYBIbJnd9",45281,"2021-02-24"
