"artist","song_name","song_id","streams","date"
"Los Legendarios, Wisin, Jhay Cortez","Fiel","7Bk0uXKk1uPT0XuQbpFzvs",360940,"2021-04-03"
"Myke Towers, Juhn","Bandido","1xK1Gg9SxG8fy2Ya373oqb",213248,"2021-04-03"
"Bad Bunny, Jhay Cortez","DÁKITI","4MzXwWMhyBbmu6hOcLVD49",186346,"2021-04-03"
"Sech","911","2TksvaRivgAEj780DgRB73",175712,"2021-04-03"
"Rochy RD, Myke Towers, Nicki Nicole","Ella No Es Tuya - Remix","5YYW3yRktprLRr47WK219Y",172712,"2021-04-03"
"El Futuro Fuera De Orbita, Harry Nach, La Nevula23 Productor","Juju Juju","1Ymx1Q7EXkxd7FwKypAQ6o",164713,"2021-04-03"
"Bad Bunny, ROSALÍA","LA NOCHE DE ANOCHE","2XIc1pqjXV3Cr2BQUGNBck",155661,"2021-04-03"
"Myke Towers","Explícito","6qraVL4IJaIj0IuEexYJNa",145759,"2021-04-03"
"Boza","Hecha Pa' Mi","3VvA1wSxukMLsvXoXtlwWx",142665,"2021-04-03"
"Ak4:20","Siempre Fine","1C91EF0FrgTMat91LnsiUh",141908,"2021-04-03"
"Milly, Farruko, Nio Garcia, Jay Wheeler, Amenazzy","No Te Enamores - Remix","2mM3gZ0BbPwPPMelbA8vgt",130154,"2021-04-03"
"Nio Garcia, Casper Magico, Ozuna, Wisin & Yandel, Myke Towers, Flow La Movie","Travesuras - Remix","0VWLId2RwPCno9s1cJm2Vy",129806,"2021-04-03"
"Selena Gomez","Baila Conmigo (with Rauw Alejandro)","079Ey5uxL04AKPQgVQwx5h",126085,"2021-04-03"
"Kali Uchis","telepatía","6tDDoYIxWvMLTdKpjFkc1B",125445,"2021-04-03"
"Ak4:20","Skyline","3ymRYcYHxXMmyvCaKcJ46k",119272,"2021-04-03"
"Rauw Alejandro, Anuel AA","Reloj","4loQgPwJHocL3dFwLfjb1J",118059,"2021-04-03"
"Justin Bieber","Peaches (feat. Daniel Caesar & Giveon)","4iJyoBOLtHqaGxP12qzhQI",113911,"2021-04-03"
"Bad Bunny","TE MUDASTE","5RubKOuDoPn5Kj5TLVxSxY",112131,"2021-04-03"
"Nicky Jam, Myke Towers","Polvo","68mrW6gXHgupgSiDHgaDi5",112014,"2021-04-03"
"KAROL G, Mariah Angeliq","EL MAKINON","2FSGUA0gFgGeQdprjtGM2M",108195,"2021-04-03"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","7ndTONDDRFGiPnnhOzOXxq",101442,"2021-04-03"
"Justin Quiles","Ponte Pa' Mi","4C6BlqqMwjFzOXzqpTeoWR",100339,"2021-04-03"
"Camilo, Evaluna Montaner","Machu Picchu","6RV9pRLIQiXm3qTGeyQluf",98927,"2021-04-03"
"KAROL G","BICHOTA","1WvrDdouh6C51In1SdATbq",98693,"2021-04-03"
"Nicky Jam, Romeo Santos","Fan de Tus Fotos","1mauYRwbpoGQX6itP2FAJC",98652,"2021-04-03"
"Daddy Yankee","PROBLEMA","2dl5K2ScW7jYhAhuem06cm",97961,"2021-04-03"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",95761,"2021-04-03"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",93562,"2021-04-03"
"Jhay Cortez","Christian Dior","4jOBQxq4Ffd8DDrsN4wPOR",92135,"2021-04-03"
"Kevin Roldan, Bryant Myers, Lyanno","Hasta Abajo","4PEfJZpVjdclfzZ9XO8uDw",89854,"2021-04-03"
"Yeremih NoMercy","Dale Corte (Con Luxian, Keishon Trigga y S4vage)","6exVzFtvqiO9zWqfT3Mn0M",86503,"2021-04-03"
"Nio Garcia, Flow La Movie","Am","2dNhNlpZAtV4lwAFW45LIv",82254,"2021-04-03"
"KAROL G, Anuel AA, J Balvin","LOCATION","478g4LSkyMB1PMkVOVmIaE",80496,"2021-04-03"
"Bizarrap, L-Gante","L-Gante: Bzrp Music Sessions, Vol.38","1Crj1zkRMpsEjb9NOR6Zof",79325,"2021-04-03"
"Manuel Turizo, Wisin & Yandel","Mala Costumbre","70uX4beGHc1nQikXveOknp",78197,"2021-04-03"
"Paloma Mami","Religiosa","33IHBjSXpamVSajAQ3wSER",78039,"2021-04-03"
"Ak4:20","Rata Tan Tan","7wWqLiOmDfjGTwrz95niTD",75938,"2021-04-03"
"Alex Rose, Rauw Alejandro","Me Fije","6Et5KimMg3IXwD6lJPGmQw",75501,"2021-04-03"
"Migrantes, Alico","Si Me Tomo Una Cerveza","3lCbsHaN1wCxyDzcNN2x4N",73379,"2021-04-03"
"Sebastian Yatra, Guaynaa","Chica Ideal","21N4Buj4xsyLb218lYle61",73076,"2021-04-03"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",69310,"2021-04-03"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",68596,"2021-04-03"
"KEVVO","Te Va Bien (with Arcangel & Becky G feat. Darell)","7G1o084VGIPA5TAbUSgADQ",67446,"2021-04-03"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",66278,"2021-04-03"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",66268,"2021-04-03"
"Camilo, El Alfa","BEBÉ","3Zf4GutWZ7Hv3wsVQsSQPs",66235,"2021-04-03"
"KAROL G, Wisin & Yandel, Nicky Jam, Ivy Queen, Zion, Alberto Stylee","LEYENDAS","5vQy9fwVJTeLsaX9IOpCcp",64999,"2021-04-03"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",64370,"2021-04-03"
"Rusherking, KHEA, Duki, Maria Becerra, Lit Killah, Tiago PZK","Además de Mí - Remix","7I8L3vYCLThw2FDrE6LuzE",62781,"2021-04-03"
"Jay Wheeler, Myke Towers, Rauw Alejandro","La Curiosidad (feat. Dj Nelson, Jhay Cortez, Lunay & Kendo Kaponi) - Blue Grand Prix Remix","7LE1K0lZyRFZjSlrnm7lfD",61893,"2021-04-03"
"KHEA, Duki","WACHA","5RmSunLqeDqNWww8LWhAiK",61518,"2021-04-03"
"Mora, Lunay","Cuando Sera","1UmZpd5navRsg2ukqCKJjc",60476,"2021-04-03"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",57835,"2021-04-03"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",54662,"2021-04-03"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",53511,"2021-04-03"
"Lil Nas X","MONTERO (Call Me By Your Name)","3BZEcbdtXQSo7OrvKRJ6mb",52408,"2021-04-03"
"Rauw Alejandro, J Balvin","De Cora <3","22Sh5dlwbERqJAq1fZk5b2",51860,"2021-04-03"
"Bad Bunny","HACIENDO QUE ME AMAS","26QApq0cuO9brJigr0C0W4",50322,"2021-04-03"
"C. Tangana, Niño de Elche, La Húngara","Tú Me Dejaste De Querer","5ddFjrPG8NgQQ6xlOQIVd2",49699,"2021-04-03"
