"artist","song_name","song_id","streams","date"
"Myke Towers, Juhn","Bandido","1xK1Gg9SxG8fy2Ya373oqb",300328,"2021-03-08"
"Los Legendarios, Wisin, Jhay Cortez","Fiel","7Bk0uXKk1uPT0XuQbpFzvs",281094,"2021-03-08"
"Rochy RD, Myke Towers, Nicki Nicole","Ella No Es Tuya - Remix","5YYW3yRktprLRr47WK219Y",260042,"2021-03-08"
"Bad Bunny, Jhay Cortez","DÁKITI","4MzXwWMhyBbmu6hOcLVD49",251444,"2021-03-08"
"Bad Bunny, ROSALÍA","LA NOCHE DE ANOCHE","2XIc1pqjXV3Cr2BQUGNBck",243009,"2021-03-08"
"Boza","Hecha Pa' Mi","3VvA1wSxukMLsvXoXtlwWx",201583,"2021-03-08"
"KAROL G","BICHOTA","7vrJn5hDSXRmdXoR30KgF1",195177,"2021-03-08"
"Sech","911","2TksvaRivgAEj780DgRB73",185398,"2021-03-08"
"Milly, Farruko, Nio Garcia, Jay Wheeler, Amenazzy","No Te Enamores - Remix","2mM3gZ0BbPwPPMelbA8vgt",185341,"2021-03-08"
"El Futuro Fuera De Orbita, Harry Nach, La Nevula23 Productor","Juju Juju","1Ymx1Q7EXkxd7FwKypAQ6o",183743,"2021-03-08"
"Rauw Alejandro, Anuel AA","Reloj","4loQgPwJHocL3dFwLfjb1J",176198,"2021-03-08"
"Kali Uchis","telepatía","6tDDoYIxWvMLTdKpjFkc1B",166617,"2021-03-08"
"Myke Towers","Explícito","6qraVL4IJaIj0IuEexYJNa",160926,"2021-03-08"
"Nicky Jam, Myke Towers","Polvo","68mrW6gXHgupgSiDHgaDi5",156379,"2021-03-08"
"Bad Bunny","TE MUDASTE","5RubKOuDoPn5Kj5TLVxSxY",153550,"2021-03-08"
"Justin Quiles","Ponte Pa' Mi","4C6BlqqMwjFzOXzqpTeoWR",151528,"2021-03-08"
"Selena Gomez","Baila Conmigo (with Rauw Alejandro)","0D75ciM842cdUMKSMfAR9y",150906,"2021-03-08"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",145732,"2021-03-08"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","7ndTONDDRFGiPnnhOzOXxq",143126,"2021-03-08"
"Kevin Roldan, Bryant Myers, Lyanno","Hasta Abajo","4PEfJZpVjdclfzZ9XO8uDw",133472,"2021-03-08"
"Nicky Jam, Romeo Santos","Fan de Tus Fotos","1mauYRwbpoGQX6itP2FAJC",132696,"2021-03-08"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",131518,"2021-03-08"
"Camilo, Evaluna Montaner","Machu Picchu","6RV9pRLIQiXm3qTGeyQluf",125615,"2021-03-08"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",117108,"2021-03-08"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",114536,"2021-03-08"
"Ak4:20","Skyline","3ymRYcYHxXMmyvCaKcJ46k",114049,"2021-03-08"
"Daddy Yankee","PROBLEMA","2dl5K2ScW7jYhAhuem06cm",111095,"2021-03-08"
"Rusherking, KHEA, Duki, Maria Becerra, Lit Killah, Tiago PZK","Además de Mí - Remix","7I8L3vYCLThw2FDrE6LuzE",109668,"2021-03-08"
"Migrantes, Alico","Si Me Tomo Una Cerveza","3lCbsHaN1wCxyDzcNN2x4N",109053,"2021-03-08"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",106530,"2021-03-08"
"Camilo, El Alfa","BEBÉ","3Zf4GutWZ7Hv3wsVQsSQPs",103524,"2021-03-08"
"Manuel Turizo, Wisin & Yandel","Mala Costumbre","70uX4beGHc1nQikXveOknp",101998,"2021-03-08"
"Sebastian Yatra, Guaynaa","Chica Ideal","21N4Buj4xsyLb218lYle61",100775,"2021-03-08"
"Mora, Lunay","Cuando Sera","1UmZpd5navRsg2ukqCKJjc",100050,"2021-03-08"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",95321,"2021-03-08"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",92397,"2021-03-08"
"Maluma, Lenny Tavárez","Parce (feat. Justin Quiles)","4RJz8NfIe09gpKMiRUWKhJ",90059,"2021-03-08"
"KAROL G, Anuel AA, J Balvin","LOCATION","5Km4r87BoX2qqtoprYS1gh",89690,"2021-03-08"
"Camilo","Ropa Cara","2zY1iTaEgs8ROkkWtWLe7l",88816,"2021-03-08"
