"artist","song_name","song_id","streams","date"
"Myke Towers, Juhn","Bandido","1xK1Gg9SxG8fy2Ya373oqb",298333,"2021-02-07"
"Bad Bunny, Jhay Cortez","DÁKITI","4MzXwWMhyBbmu6hOcLVD49",266280,"2021-02-07"
"KAROL G","BICHOTA","7vrJn5hDSXRmdXoR30KgF1",216683,"2021-02-07"
"Boza","Hecha Pa' Mi","3VvA1wSxukMLsvXoXtlwWx",213812,"2021-02-07"
"Bad Bunny, ROSALÍA","LA NOCHE DE ANOCHE","2XIc1pqjXV3Cr2BQUGNBck",203131,"2021-02-07"
"Rauw Alejandro, Anuel AA","Reloj","4loQgPwJHocL3dFwLfjb1J",173670,"2021-02-07"
"Nicky Jam, Myke Towers","Polvo","68mrW6gXHgupgSiDHgaDi5",160328,"2021-02-07"
"Bad Bunny","TE MUDASTE","5RubKOuDoPn5Kj5TLVxSxY",156695,"2021-02-07"
"Anuel AA, Ozuna","Antes","73O30uMI7n6DuzBmbtO7kC",150062,"2021-02-07"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","7ndTONDDRFGiPnnhOzOXxq",147540,"2021-02-07"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",142021,"2021-02-07"
"Justin Quiles","Ponte Pa' Mi","4C6BlqqMwjFzOXzqpTeoWR",139563,"2021-02-07"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",134776,"2021-02-07"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",130984,"2021-02-07"
"Milly, Farruko, Nio Garcia, Jay Wheeler, Amenazzy","No Te Enamores - Remix","2mM3gZ0BbPwPPMelbA8vgt",130591,"2021-02-07"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",124344,"2021-02-07"
"Kevin Roldan, Bryant Myers, Lyanno","Hasta Abajo","4PEfJZpVjdclfzZ9XO8uDw",121654,"2021-02-07"
"Selena Gomez","Baila Conmigo (with Rauw Alejandro)","0D75ciM842cdUMKSMfAR9y",117528,"2021-02-07"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",116785,"2021-02-07"
"Camilo","Ropa Cara","7BIy3EGQhg98CsRdKYHnJC",116283,"2021-02-07"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",115874,"2021-02-07"
"Migrantes, Alico","Si Me Tomo Una Cerveza","3lCbsHaN1wCxyDzcNN2x4N",115058,"2021-02-07"
"Sebastian Yatra, Guaynaa","Chica Ideal","21N4Buj4xsyLb218lYle61",111018,"2021-02-07"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",105290,"2021-02-07"
"Ak4:20","Skyline","3ymRYcYHxXMmyvCaKcJ46k",103532,"2021-02-07"
"Camilo, El Alfa","BEBÉ","7D7EH7MGyNHWSkqrszerI1",101094,"2021-02-07"
"Camilo","Vida de Rico","73nAK3HgQK8dak83Y2WQ8F",100525,"2021-02-07"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",93552,"2021-02-07"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",93107,"2021-02-07"
"Maluma, Lenny Tavárez","Parce (feat. Justin Quiles)","4RJz8NfIe09gpKMiRUWKhJ",83780,"2021-02-07"
"Jay Wheeler, Myke Towers, Rauw Alejandro","La Curiosidad (feat. Dj Nelson, Jhay Cortez, Lunay & Kendo Kaponi) - Blue Grand Prix Remix","7LE1K0lZyRFZjSlrnm7lfD",82782,"2021-02-07"
"Bad Bunny","BOOKER T","26w9NTiE9NGjW1ZvIOd1So",79468,"2021-02-07"
"Lele Pons","Se Te Nota (with Guaynaa)","11EnQRgRMJwMAesfkB5pnu",78410,"2021-02-07"
"Rauw Alejandro, J Balvin","De Cora <3","22Sh5dlwbERqJAq1fZk5b2",77306,"2021-02-07"
"Los Legendarios, Wisin, Jhay Cortez","Fiel","7Bk0uXKk1uPT0XuQbpFzvs",76399,"2021-02-07"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",74065,"2021-02-07"
"Olivia Rodrigo","drivers license","7lPN2DXiMsVn7XUKtOW1CS",74023,"2021-02-07"
"Flow La Movie, Nio Garcia, Casper Magico","Travesuras","2etJ67Egf7woMgOikVrlJM",72744,"2021-02-07"
"Manuel Turizo, Wisin & Yandel","Mala Costumbre","70uX4beGHc1nQikXveOknp",72476,"2021-02-07"
"Bad Bunny","HACIENDO QUE ME AMAS","26QApq0cuO9brJigr0C0W4",72353,"2021-02-07"
"Rauw Alejandro","Tattoo - Remix with Camilo","4G3PTss3mU33Tau7t4KbwE",71922,"2021-02-07"
"C. Tangana, Niño de Elche, La Húngara","Tú Me Dejaste De Querer","0XinBYhf1X3kdvKQHOX971",71712,"2021-02-07"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",71474,"2021-02-07"
"Ozuna, Camilo","Despeinada","0JAZWvvqttGFm4UMDsPQXC",69576,"2021-02-07"
"Ozuna","Caramelo","5Jm4w8jmPEBTLjI9vH4fXo",67702,"2021-02-07"
"Myke Towers","Explícito","6qraVL4IJaIj0IuEexYJNa",65580,"2021-02-07"
"El Futuro Fuera De Orbita, Harry Nach, La Nevula23 Productor","Juju Juju","1Ymx1Q7EXkxd7FwKypAQ6o",65108,"2021-02-07"
"Yan Block, Jay Wheeler, DJ Nelson","Vete Pal Carajo","1mrQYY0NATPCe7WOYcCKf1",65009,"2021-02-07"
"Ak4:20","Rata Tan Tan","7wWqLiOmDfjGTwrz95niTD",63968,"2021-02-07"
"Bizarrap, Nathy Peluso","Nathy Peluso: Bzrp Music Sessions, Vol. 36","78SeXVRJ7KCqVmOwTiFjnI",61597,"2021-02-07"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",60433,"2021-02-07"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",56779,"2021-02-07"
"Maluma","Agua de Jamaica","41BzKiCrKpUQHS3TP0jmdr",55533,"2021-02-07"
"Rauw Alejandro, Arcangel, Randy","Soy Una Gargola","4bEwaORm2IBfu3omjEna7I",55378,"2021-02-07"
"Daddy Yankee, Anuel AA, Kendo Kaponi","Don Don","3kml9ZdpT7UYk1ugkjqOzt",54272,"2021-02-07"
"Mora, Lunay","Cuando Sera","1UmZpd5navRsg2ukqCKJjc",50654,"2021-02-07"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",50424,"2021-02-07"
