"artist","song_name","song_id","streams","date"
"Los Legendarios, Wisin, Jhay Cortez","Fiel","7Bk0uXKk1uPT0XuQbpFzvs",305989,"2021-03-27"
"Myke Towers, Juhn","Bandido","1xK1Gg9SxG8fy2Ya373oqb",216043,"2021-03-27"
"Bad Bunny, Jhay Cortez","DÁKITI","4MzXwWMhyBbmu6hOcLVD49",191582,"2021-03-27"
"Rochy RD, Myke Towers, Nicki Nicole","Ella No Es Tuya - Remix","5YYW3yRktprLRr47WK219Y",181237,"2021-03-27"
"Sech","911","2TksvaRivgAEj780DgRB73",174699,"2021-03-27"
"El Futuro Fuera De Orbita, Harry Nach, La Nevula23 Productor","Juju Juju","1Ymx1Q7EXkxd7FwKypAQ6o",163367,"2021-03-27"
"Bad Bunny, ROSALÍA","LA NOCHE DE ANOCHE","2XIc1pqjXV3Cr2BQUGNBck",161077,"2021-03-27"
"KAROL G","BICHOTA","1WvrDdouh6C51In1SdATbq",156414,"2021-03-27"
"Ak4:20","Siempre Fine","1C91EF0FrgTMat91LnsiUh",150249,"2021-03-27"
"Myke Towers","Explícito","6qraVL4IJaIj0IuEexYJNa",147748,"2021-03-27"
"Boza","Hecha Pa' Mi","3VvA1wSxukMLsvXoXtlwWx",145891,"2021-03-27"
"Kali Uchis","telepatía","6tDDoYIxWvMLTdKpjFkc1B",134157,"2021-03-27"
"Milly, Farruko, Nio Garcia, Jay Wheeler, Amenazzy","No Te Enamores - Remix","2mM3gZ0BbPwPPMelbA8vgt",133900,"2021-03-27"
"Nio Garcia, Casper Magico, Ozuna, Wisin & Yandel, Myke Towers, Flow La Movie","Travesuras - Remix","0VWLId2RwPCno9s1cJm2Vy",127486,"2021-03-27"
"Selena Gomez","Baila Conmigo (with Rauw Alejandro)","079Ey5uxL04AKPQgVQwx5h",127407,"2021-03-27"
"Rauw Alejandro, Anuel AA","Reloj","4loQgPwJHocL3dFwLfjb1J",123392,"2021-03-27"
"Ak4:20","Skyline","3ymRYcYHxXMmyvCaKcJ46k",122843,"2021-03-27"
"Nicky Jam, Myke Towers","Polvo","68mrW6gXHgupgSiDHgaDi5",114496,"2021-03-27"
"Bad Bunny","TE MUDASTE","5RubKOuDoPn5Kj5TLVxSxY",114222,"2021-03-27"
"Daddy Yankee","PROBLEMA","2dl5K2ScW7jYhAhuem06cm",111553,"2021-03-27"
"Camilo, Evaluna Montaner","Machu Picchu","6RV9pRLIQiXm3qTGeyQluf",108668,"2021-03-27"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","7ndTONDDRFGiPnnhOzOXxq",106877,"2021-03-27"
"Nicky Jam, Romeo Santos","Fan de Tus Fotos","1mauYRwbpoGQX6itP2FAJC",102290,"2021-03-27"
"Justin Quiles","Ponte Pa' Mi","4C6BlqqMwjFzOXzqpTeoWR",101988,"2021-03-27"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",100167,"2021-03-27"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",98282,"2021-03-27"
"Yeremih NoMercy","Dale Corte (Con Luxian, Keishon Trigga y S4vage)","6exVzFtvqiO9zWqfT3Mn0M",95026,"2021-03-27"
"Jhay Cortez","Christian Dior","4jOBQxq4Ffd8DDrsN4wPOR",91792,"2021-03-27"
"Kevin Roldan, Bryant Myers, Lyanno","Hasta Abajo","4PEfJZpVjdclfzZ9XO8uDw",91233,"2021-03-27"
"KAROL G, Anuel AA, J Balvin","LOCATION","478g4LSkyMB1PMkVOVmIaE",90014,"2021-03-27"
