"artist","song_name","song_id","streams","date"
"Myke Towers, Juhn","Bandido","1xK1Gg9SxG8fy2Ya373oqb",370500,"2021-02-12"
"Bad Bunny, Jhay Cortez","DÁKITI","4MzXwWMhyBbmu6hOcLVD49",323084,"2021-02-12"
"Boza","Hecha Pa' Mi","3VvA1wSxukMLsvXoXtlwWx",265841,"2021-02-12"
"KAROL G","BICHOTA","7vrJn5hDSXRmdXoR30KgF1",252464,"2021-02-12"
"Bad Bunny, ROSALÍA","LA NOCHE DE ANOCHE","2XIc1pqjXV3Cr2BQUGNBck",249920,"2021-02-12"
"Rauw Alejandro, Anuel AA","Reloj","4loQgPwJHocL3dFwLfjb1J",218020,"2021-02-12"
"Los Legendarios, Wisin, Jhay Cortez","Fiel","7Bk0uXKk1uPT0XuQbpFzvs",203809,"2021-02-12"
"Nicky Jam, Myke Towers","Polvo","68mrW6gXHgupgSiDHgaDi5",199520,"2021-02-12"
"Bad Bunny","TE MUDASTE","5RubKOuDoPn5Kj5TLVxSxY",187635,"2021-02-12"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","7ndTONDDRFGiPnnhOzOXxq",180577,"2021-02-12"
"Milly, Farruko, Nio Garcia, Jay Wheeler, Amenazzy","No Te Enamores - Remix","2mM3gZ0BbPwPPMelbA8vgt",175460,"2021-02-12"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",174725,"2021-02-12"
"Justin Quiles","Ponte Pa' Mi","4C6BlqqMwjFzOXzqpTeoWR",168273,"2021-02-12"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",164366,"2021-02-12"
"Anuel AA, Ozuna","Antes","73O30uMI7n6DuzBmbtO7kC",159396,"2021-02-12"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",158423,"2021-02-12"
"Selena Gomez","Baila Conmigo (with Rauw Alejandro)","0D75ciM842cdUMKSMfAR9y",158312,"2021-02-12"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",153213,"2021-02-12"
"Kevin Roldan, Bryant Myers, Lyanno","Hasta Abajo","4PEfJZpVjdclfzZ9XO8uDw",151574,"2021-02-12"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",141323,"2021-02-12"
"El Futuro Fuera De Orbita, Harry Nach, La Nevula23 Productor","Juju Juju","1Ymx1Q7EXkxd7FwKypAQ6o",141321,"2021-02-12"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",141142,"2021-02-12"
"Sebastian Yatra, Guaynaa","Chica Ideal","21N4Buj4xsyLb218lYle61",131235,"2021-02-12"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",129825,"2021-02-12"
"Migrantes, Alico","Si Me Tomo Una Cerveza","3lCbsHaN1wCxyDzcNN2x4N",129438,"2021-02-12"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",122640,"2021-02-12"
"Ak4:20","Skyline","3ymRYcYHxXMmyvCaKcJ46k",121154,"2021-02-12"
"Camilo, El Alfa","BEBÉ","7D7EH7MGyNHWSkqrszerI1",120508,"2021-02-12"
"Camilo","Ropa Cara","7BIy3EGQhg98CsRdKYHnJC",119161,"2021-02-12"
"Camilo","Vida de Rico","73nAK3HgQK8dak83Y2WQ8F",116386,"2021-02-12"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",114446,"2021-02-12"
"Rochy RD, Myke Towers, Nicki Nicole","Ella No Es Tuya - Remix","5YYW3yRktprLRr47WK219Y",107705,"2021-02-12"
"Myke Towers","Explícito","6qraVL4IJaIj0IuEexYJNa",104505,"2021-02-12"
"Jay Wheeler, Myke Towers, Rauw Alejandro","La Curiosidad (feat. Dj Nelson, Jhay Cortez, Lunay & Kendo Kaponi) - Blue Grand Prix Remix","7LE1K0lZyRFZjSlrnm7lfD",103766,"2021-02-12"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",102705,"2021-02-12"
"Maluma, Lenny Tavárez","Parce (feat. Justin Quiles)","4RJz8NfIe09gpKMiRUWKhJ",102527,"2021-02-12"
