"artist","song_name","song_id","streams","date"
"Bad Bunny, Jhay Cortez","DÁKITI","4MzXwWMhyBbmu6hOcLVD49",357280,"2021-01-02"
"KAROL G","BICHOTA","7vrJn5hDSXRmdXoR30KgF1",287166,"2021-01-02"
"Myke Towers, Juhn","Bandido","1xK1Gg9SxG8fy2Ya373oqb",249471,"2021-01-02"
"Bad Bunny, ROSALÍA","LA NOCHE DE ANOCHE","2XIc1pqjXV3Cr2BQUGNBck",247508,"2021-01-02"
"Boza","Hecha Pa' Mi","3VvA1wSxukMLsvXoXtlwWx",238965,"2021-01-02"
"Rauw Alejandro, Anuel AA","Reloj","4loQgPwJHocL3dFwLfjb1J",206935,"2021-01-02"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","7ndTONDDRFGiPnnhOzOXxq",194915,"2021-01-02"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",182427,"2021-01-02"
"Bad Bunny","TE MUDASTE","5RubKOuDoPn5Kj5TLVxSxY",178763,"2021-01-02"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",173680,"2021-01-02"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",169733,"2021-01-02"
"Nicky Jam, Myke Towers","Polvo","68mrW6gXHgupgSiDHgaDi5",159166,"2021-01-02"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",157837,"2021-01-02"
"Migrantes, Alico","Si Me Tomo Una Cerveza","3lCbsHaN1wCxyDzcNN2x4N",151049,"2021-01-02"
"Sebastian Yatra, Guaynaa","Chica Ideal","21N4Buj4xsyLb218lYle61",148822,"2021-01-02"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",148007,"2021-01-02"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",143967,"2021-01-02"
"Camilo","Vida de Rico","73nAK3HgQK8dak83Y2WQ8F",135343,"2021-01-02"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",133826,"2021-01-02"
"Camilo, El Alfa","BEBÉ","7D7EH7MGyNHWSkqrszerI1",128120,"2021-01-02"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",126546,"2021-01-02"
"Justin Quiles","Ponte Pa' Mi","4C6BlqqMwjFzOXzqpTeoWR",123893,"2021-01-02"
"Rauw Alejandro","Tattoo - Remix with Camilo","4G3PTss3mU33Tau7t4KbwE",113332,"2021-01-02"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",104994,"2021-01-02"
"Maluma, Lenny Tavárez","Parce (feat. Justin Quiles)","4RJz8NfIe09gpKMiRUWKhJ",104256,"2021-01-02"
"Lele Pons","Se Te Nota (with Guaynaa)","11EnQRgRMJwMAesfkB5pnu",103502,"2021-01-02"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",99661,"2021-01-02"
"Jay Wheeler, Myke Towers, Rauw Alejandro","La Curiosidad (feat. Dj Nelson, Jhay Cortez, Lunay & Kendo Kaponi) - Blue Grand Prix Remix","7LE1K0lZyRFZjSlrnm7lfD",99087,"2021-01-02"
"Ozuna, Camilo","Despeinada","0JAZWvvqttGFm4UMDsPQXC",95370,"2021-01-02"
"Flow La Movie, Nio Garcia, Casper Magico","Travesuras","2etJ67Egf7woMgOikVrlJM",95189,"2021-01-02"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",94751,"2021-01-02"
"Ak4:20","Skyline","3ymRYcYHxXMmyvCaKcJ46k",90027,"2021-01-02"
"Rauw Alejandro, J Balvin","De Cora <3","22Sh5dlwbERqJAq1fZk5b2",89111,"2021-01-02"
"Bizarrap, Nathy Peluso","Nathy Peluso: Bzrp Music Sessions, Vol. 36","78SeXVRJ7KCqVmOwTiFjnI",87117,"2021-01-02"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",85285,"2021-01-02"
"Bad Bunny","HACIENDO QUE ME AMAS","26QApq0cuO9brJigr0C0W4",84738,"2021-01-02"
"Ozuna","Caramelo","5Jm4w8jmPEBTLjI9vH4fXo",83866,"2021-01-02"
"C. Tangana, Niño de Elche, La Húngara","Tú Me Dejaste De Querer","0XinBYhf1X3kdvKQHOX971",81017,"2021-01-02"
"Rauw Alejandro, Arcangel, Randy","Soy Una Gargola","4bEwaORm2IBfu3omjEna7I",80191,"2021-01-02"
"J Balvin","Azul","2lCkncy6bIB0LTMT7kvrD1",74726,"2021-01-02"
"Kevin Roldan, Bryant Myers, Lyanno","Hasta Abajo","4PEfJZpVjdclfzZ9XO8uDw",73197,"2021-01-02"
"Daddy Yankee, Anuel AA, Kendo Kaponi","Don Don","3kml9ZdpT7UYk1ugkjqOzt",71127,"2021-01-02"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",70240,"2021-01-02"
"Kiddtetoon, Diego Smith, Ozuna","Illuminati - Remix","6fGyrAxqgdvhzcOKlMQq5s",68498,"2021-01-02"
"Sech, J Balvin","La Luz","5zj8WNkBrEzlI5FKeYV4ol",67580,"2021-01-02"
"Arcangel, Justin Quiles, Eladio Carrion, De La Ghetto","Tussi","3pnpENd2PXAKuetjLIylEr",66052,"2021-01-02"
"Milly, Farruko, Nio Garcia, Jay Wheeler, Amenazzy","No Te Enamores - Remix","2mM3gZ0BbPwPPMelbA8vgt",65472,"2021-01-02"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",65210,"2021-01-02"
"KHEA, Natti Natasha, Prince Royce, Lenny Santos","Ayer Me Llamó Mi Ex – Remix","59nnGpAU3AiL2tD0o2It11",65131,"2021-01-02"
"Harry Nach","Tak Tiki Tak","7gwwt1IaAWwmB7af0AcuBM",61105,"2021-01-02"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",58665,"2021-01-02"
"Ak4:20","Rata Tan Tan","7wWqLiOmDfjGTwrz95niTD",57408,"2021-01-02"
"Anuel AA","Reggaetonera","6yVkakCN460KOVol9ZazjH",55082,"2021-01-02"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",54089,"2021-01-02"
"Brytiago, Jay Wheeler","Desnudarte","15zGj634ctKvXflVumO5Qq",54058,"2021-01-02"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",53311,"2021-01-02"
"Super Yei, Jone Quest, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","57Ba26w9eoXx8BBUNgRNLV",52978,"2021-01-02"
"Maluma","Madrid (feat. Myke Towers)","19OXtYzrJyCrQvTbfukt4H",52854,"2021-01-02"
"Ozuna, KAROL G, Myke Towers","Caramelo - Remix","67jvGGbJmOmVonlyX3mNkV",51317,"2021-01-02"
"Tainy","Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie","1pqnQ41XbfKjaFu6M0eGJp",49812,"2021-01-02"
"Bad Bunny","BOOKER T","26w9NTiE9NGjW1ZvIOd1So",49778,"2021-01-02"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",48816,"2021-01-02"
"Dalex","+Linda","5cBrOhKDyiJF9bPGUHKkG0",48797,"2021-01-02"
"Myke Towers","Explícito","6qraVL4IJaIj0IuEexYJNa",48310,"2021-01-02"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",48082,"2021-01-02"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",47091,"2021-01-02"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",46846,"2021-01-02"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",46304,"2021-01-02"
"Bad Bunny","A Tu Merced","4r9jkMEnArtWGH2rL2FZl0",45628,"2021-01-02"
"Yandel, Rauw Alejandro","Dembow 2020","0j1VxrPkMyFGvz0jZzxUoZ",44766,"2021-01-02"
"Bad Bunny","Si Veo a Tu Mamá","41wtwzCZkXwpnakmwJ239F",44370,"2021-01-02"
"Jowell & Randy, J Balvin","Anaranjado","0cRgJuB6TRtb5RZ2HkjSLh",43116,"2021-01-02"
"Harry Styles","Watermelon Sugar","6UelLqGlWMcVH1E5c4H7lY",42216,"2021-01-02"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",41460,"2021-01-02"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",41240,"2021-01-02"
"Rauw Alejandro","Enchule","0S9ZVNTNRzLMgb96tmmG1u",41001,"2021-01-02"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",40883,"2021-01-02"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",40528,"2021-01-02"
"Piso 21, Maluma","Más De La Una","69Y5IZuBvGyzySFt5x7kCq",40410,"2021-01-02"
"Bad Bunny","YO VISTO ASÍ","5fROvzNghPid8mbKNDYvpJ",39583,"2021-01-02"
"Bad Bunny","Vete","2n7ohqg1s68ToAHh4u9mcW",39297,"2021-01-02"
"Black Eyed Peas, Shakira","GIRL LIKE ME","2vBET2pmrQqafaS6zIaYta",39252,"2021-01-02"
"Manuel Turizo","Quiéreme Mientras Se Pueda","34LI7rwi9H8w2S5KTHnv1M",38876,"2021-01-02"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",38497,"2021-01-02"
"Bad Bunny, Mora","Una Vez","5J7teKIJGtqVypgYI6sqXj",38333,"2021-01-02"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",38144,"2021-01-02"
"Farruko, Sech, Myke Towers","La Tóxica (feat. Jay Wheeler & Tempo) - Remix","4gChz67rTHfVzKCZAHsifM",37974,"2021-01-02"
"Arcangel, De La Ghetto, Yaga & Mackie","Aparentemente 2","6qmi7bapPoaIr0riLzoo29",37851,"2021-01-02"
"Rafaga","Una Cerveza","3LNZSTiwQYL7BnTfHvIOII",37387,"2021-01-02"
"Lyanno, Rauw Alejandro, Lenny Tavárez, Maria Becerra","En Tu Cuerpo - Remix","3dEtfTtCXWW7N8WQ9FD29z",36860,"2021-01-02"
"Camilo","El Mismo Aire - con Pablo Alborán","5EbtodsuLbxrFDH6j5avVS",36838,"2021-01-02"
"Dua Lipa","Don't Start Now","3PfIrDoz19wz7qK7tYeu62",36577,"2021-01-02"
"El Alfa, Chencho Corleone, Farruko, Justin Quiles, Myke Towers","Singapur (Remix)","0lCHRVlRZCEyLj3Gkc1nv1",36209,"2021-01-02"
"Alex Rose, Rafa Pabön","Jangueo","1bRpSCFv6P2OUhciByeRYR",36065,"2021-01-02"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",35872,"2021-01-02"
"Ariana Grande","positions","35mvY5S1H3J2QZyna3TFe0",35872,"2021-01-02"
"Aya Nakamura","Djadja (feat. Maluma) - Remix","13vDU8nPsvTGEVTMB8Vw7g",35328,"2021-01-02"
"Bad Bunny","TE DESEO LO MEJOR","23XjN1s3DZC8Q9ZwuorYY4",35289,"2021-01-02"
"Tones And I","Dance Monkey","1rgnBhdG2JDFTbYkYRZAku",35283,"2021-01-02"
"Paloma Mami","For Ya","6poJxrnTNulYCmha4n5GOF",35136,"2021-01-02"
"Sech","Relación","3ZG8N7aWw2meb6UrI5ZmnZ",34462,"2021-01-02"
"Ariana Grande","34+35","6Im9k8u9iIzKMrmV7BWtlF",34284,"2021-01-02"
"J Balvin, Bad Bunny","LA CANCIÓN","0fea68AdmYNygeTGI4RC18",34267,"2021-01-02"
"Bad Bunny","120","3KJ3opyV29269SXkPrc19l",33932,"2021-01-02"
"Reik, Farruko, Camilo","Si Me Dices Que Sí","56Ta1O7Jxxpjnc6cWdDKUo",33495,"2021-01-02"
"BTS","Dynamite","4saklk6nie3yiGePpBwUoc",33426,"2021-01-02"
"Cali Y El Dandee, Danna Paola","Nada","4K8cyoCDovlc4FvtUr2Hfx",32563,"2021-01-02"
"Bad Bunny","HOY COBRÉ","0tjZv2hChdHZCW1zFXpy1J",32521,"2021-01-02"
"Drago200, Pablo Chill-E, Ak4:20","No Está Interesada","6qbZl7ue25zwRn5oQ6DeNJ",32498,"2021-01-02"
"Anuel AA, Daddy Yankee, KAROL G, Ozuna, J Balvin","China","0KkIkfsLEJbrcIhYsCL7L5",32345,"2021-01-02"
"Bad Bunny, Tainy","Callaita","2TH65lNHgvLxCKXM3apjxI",32112,"2021-01-02"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",32101,"2021-01-02"
"Bad Bunny","Si Estuviésemos Juntos","35wvL50xvKpCHEJPxLOLPI",31762,"2021-01-02"
"Lunay, Beéle","Victoria","2BxzmBb2uqwnpyVuJqIIV9",31738,"2021-01-02"
"Bad Bunny","LA DROGA","67ACYA3UI6QMNtHX6b34wX",31381,"2021-01-02"
"Super Yei, Jone Quest","Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","5DoLhdU27owX1NMrKLUbUl",31158,"2021-01-02"
"Trueno, Bizarrap, Taiu, TATOOL","Mamichula - con Nicki Nicole","0TUW9faHNaBmi89wsYGp9y",30600,"2021-01-02"
"Sia","Snowman","7uoFMmxln0GPXQ0AcCBXRq",30529,"2021-01-02"
"KHEA","Ayer Me Llamó Mi Ex (feat. Lenny Santos)","6C6mUonH6MNdSg5pw7kOc9",29998,"2021-01-02"
"Ozuna, Doja Cat, Sia","Del Mar","5cpJFiNwYyWwFLH0V6B3N8",29642,"2021-01-02"
"Bad Bunny","ANTES QUE SE ACABE","7kjEqI6eZ7YlFrGhxixnlN",29486,"2021-01-02"
"The Police","Every Breath You Take","1JSTJqkT5qHq8MDJnJbRE1",29365,"2021-01-02"
