"artist","song_name","song_id","streams","date"
"Los Legendarios, Wisin, Jhay Cortez","Fiel","7Bk0uXKk1uPT0XuQbpFzvs",381590,"2021-03-26"
"Myke Towers, Juhn","Bandido","1xK1Gg9SxG8fy2Ya373oqb",270170,"2021-03-26"
"Bad Bunny, Jhay Cortez","DÁKITI","4MzXwWMhyBbmu6hOcLVD49",232128,"2021-03-26"
"Rochy RD, Myke Towers, Nicki Nicole","Ella No Es Tuya - Remix","5YYW3yRktprLRr47WK219Y",226417,"2021-03-26"
"Sech","911","2TksvaRivgAEj780DgRB73",220428,"2021-03-26"
"El Futuro Fuera De Orbita, Harry Nach, La Nevula23 Productor","Juju Juju","1Ymx1Q7EXkxd7FwKypAQ6o",203013,"2021-03-26"
"Ak4:20","Siempre Fine","1C91EF0FrgTMat91LnsiUh",198542,"2021-03-26"
"Bad Bunny, ROSALÍA","LA NOCHE DE ANOCHE","2XIc1pqjXV3Cr2BQUGNBck",196587,"2021-03-26"
"Myke Towers","Explícito","6qraVL4IJaIj0IuEexYJNa",184160,"2021-03-26"
"KAROL G","BICHOTA","1WvrDdouh6C51In1SdATbq",181413,"2021-03-26"
"Boza","Hecha Pa' Mi","3VvA1wSxukMLsvXoXtlwWx",180826,"2021-03-26"
"Milly, Farruko, Nio Garcia, Jay Wheeler, Amenazzy","No Te Enamores - Remix","2mM3gZ0BbPwPPMelbA8vgt",168455,"2021-03-26"
"Selena Gomez","Baila Conmigo (with Rauw Alejandro)","079Ey5uxL04AKPQgVQwx5h",156336,"2021-03-26"
"Kali Uchis","telepatía","6tDDoYIxWvMLTdKpjFkc1B",156104,"2021-03-26"
"Ak4:20","Skyline","3ymRYcYHxXMmyvCaKcJ46k",155021,"2021-03-26"
"Nio Garcia, Casper Magico, Ozuna, Wisin & Yandel, Myke Towers, Flow La Movie","Travesuras - Remix","0VWLId2RwPCno9s1cJm2Vy",154779,"2021-03-26"
"Rauw Alejandro, Anuel AA","Reloj","4loQgPwJHocL3dFwLfjb1J",150571,"2021-03-26"
"Nicky Jam, Myke Towers","Polvo","68mrW6gXHgupgSiDHgaDi5",144437,"2021-03-26"
"Bad Bunny","TE MUDASTE","5RubKOuDoPn5Kj5TLVxSxY",142700,"2021-03-26"
"Daddy Yankee","PROBLEMA","2dl5K2ScW7jYhAhuem06cm",137664,"2021-03-26"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","7ndTONDDRFGiPnnhOzOXxq",130417,"2021-03-26"
"Nicky Jam, Romeo Santos","Fan de Tus Fotos","1mauYRwbpoGQX6itP2FAJC",127501,"2021-03-26"
"Camilo, Evaluna Montaner","Machu Picchu","6RV9pRLIQiXm3qTGeyQluf",127353,"2021-03-26"
"Justin Quiles","Ponte Pa' Mi","4C6BlqqMwjFzOXzqpTeoWR",127164,"2021-03-26"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",123309,"2021-03-26"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",119598,"2021-03-26"
"Jhay Cortez","Christian Dior","4jOBQxq4Ffd8DDrsN4wPOR",117741,"2021-03-26"
"Kevin Roldan, Bryant Myers, Lyanno","Hasta Abajo","4PEfJZpVjdclfzZ9XO8uDw",113476,"2021-03-26"
"Yeremih NoMercy","Dale Corte (Con Luxian, Keishon Trigga y S4vage)","6exVzFtvqiO9zWqfT3Mn0M",113374,"2021-03-26"
"Paloma Mami","Religiosa","33IHBjSXpamVSajAQ3wSER",106935,"2021-03-26"
"KAROL G, Anuel AA, J Balvin","LOCATION","478g4LSkyMB1PMkVOVmIaE",106719,"2021-03-26"
"Ak4:20","Rata Tan Tan","7wWqLiOmDfjGTwrz95niTD",98756,"2021-03-26"
"Sebastian Yatra, Guaynaa","Chica Ideal","21N4Buj4xsyLb218lYle61",92113,"2021-03-26"
"Manuel Turizo, Wisin & Yandel","Mala Costumbre","70uX4beGHc1nQikXveOknp",91929,"2021-03-26"
"Justin Bieber","Peaches (feat. Daniel Caesar & Giveon)","4iJyoBOLtHqaGxP12qzhQI",89745,"2021-03-26"
"Migrantes, Alico","Si Me Tomo Una Cerveza","3lCbsHaN1wCxyDzcNN2x4N",88434,"2021-03-26"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",87992,"2021-03-26"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",86958,"2021-03-26"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",85016,"2021-03-26"
"Rusherking, KHEA, Duki, Maria Becerra, Lit Killah, Tiago PZK","Además de Mí - Remix","7I8L3vYCLThw2FDrE6LuzE",83477,"2021-03-26"
"KAROL G, Mariah Angeliq","EL MAKINON","2FSGUA0gFgGeQdprjtGM2M",83251,"2021-03-26"
"J Balvin","Tu Veneno","5KFHrrBMyGj5MhVbZMM3ts",82950,"2021-03-26"
"Camilo, El Alfa","BEBÉ","3Zf4GutWZ7Hv3wsVQsSQPs",82286,"2021-03-26"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",81717,"2021-03-26"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",80280,"2021-03-26"
"Mora, Lunay","Cuando Sera","1UmZpd5navRsg2ukqCKJjc",79347,"2021-03-26"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",78740,"2021-03-26"
"Maluma, Lenny Tavárez","Parce (feat. Justin Quiles)","4RJz8NfIe09gpKMiRUWKhJ",77949,"2021-03-26"
"Jay Wheeler, Myke Towers, Rauw Alejandro","La Curiosidad (feat. Dj Nelson, Jhay Cortez, Lunay & Kendo Kaponi) - Blue Grand Prix Remix","7LE1K0lZyRFZjSlrnm7lfD",77590,"2021-03-26"
"KEVVO","Te Va Bien (with Arcangel & Becky G feat. Darell)","7G1o084VGIPA5TAbUSgADQ",75138,"2021-03-26"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",72904,"2021-03-26"
"Rauw Alejandro, J Balvin","De Cora <3","22Sh5dlwbERqJAq1fZk5b2",71190,"2021-03-26"
"Bizarrap, L-Gante","L-Gante: Bzrp Music Sessions, Vol.38","1Crj1zkRMpsEjb9NOR6Zof",67019,"2021-03-26"
"C. Tangana, Niño de Elche, La Húngara","Tú Me Dejaste De Querer","5ddFjrPG8NgQQ6xlOQIVd2",63521,"2021-03-26"
