"artist","song_name","song_id","streams","date"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",301906,"2019-02-16"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",296260,"2019-02-16"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",259067,"2019-02-16"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",243761,"2019-02-16"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",227395,"2019-02-16"
"Paulo Londra","Adan y Eva","6FyRXC8tJUh863JCkyWqtk",222458,"2019-02-16"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",186992,"2019-02-16"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",180365,"2019-02-16"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",172388,"2019-02-16"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","0s5DNDV6LAKn2u2Ufa3VjQ",165918,"2019-02-16"
"Ozuna","Baila Baila Baila","7uH27oIt4a6cIFCA8ZPcyG",165555,"2019-02-16"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",161768,"2019-02-16"
"Luis Fonsi, Ozuna","Imposible","4cuGZb0iFyHtwaSKdKrJkF",138130,"2019-02-16"
"DJ Snake","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","4w8niZpiMy6qz1mntFA5uM",122402,"2019-02-16"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","2cYnZNzFRFK0H7vSNxPsUq",117770,"2019-02-16"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",116375,"2019-02-16"
"J Balvin","Reggaeton","2D3z17LBMJ2HEHeBFFjTLi",107548,"2019-02-16"
"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA","Bubalu","7dNwJbsT0sg1le5kVugGJb",105667,"2019-02-16"
"Wisin & Yandel","Reggaetón en lo Oscuro","7LLXLd0pisbEAdIVK502VM",104030,"2019-02-16"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",103531,"2019-02-16"
"Bad Bunny","Solo de Mi","4uP3pUP18ennmz0tb3GphR",98746,"2019-02-16"
"6ix9ine, Anuel AA","BEBE","4KkUjFkcQvGvWekl8RATDn",98237,"2019-02-16"
"Piso 21, Micro TDH","Te Vi","059bcIhyc2SBwm6sw2AZzd",97029,"2019-02-16"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",91011,"2019-02-16"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",90230,"2019-02-16"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",87029,"2019-02-16"
"Brytiago, Daddy Yankee, Ozuna, Darell, Anuel AA","Asesina - Remix","59PYgzOiOjGDzjDT5N5oOX",85116,"2019-02-16"
