"artist","song_name","song_id","streams","date"
"Paloma Mami","Fingías","7o0oY5wRcoV7oPuDhD2J1z",816577,"2019-03-22"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",328627,"2019-03-22"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",273870,"2019-03-22"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",269251,"2019-03-22"
"Dalex, Rafa Pabön, KHEA, Sech, Cazzu, Feid, Lenny Tavárez","Pa Mí - Remix","224EVTFiLsdQignUFLvDeH",236302,"2019-03-22"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",236059,"2019-03-22"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",226672,"2019-03-22"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",202728,"2019-03-22"
"Myke Towers, Farruko","Si Se Da","5KbBGUpIZd6gVFUU8tqYiQ",192717,"2019-03-22"
"Ozuna","Baila Baila Baila","7uH27oIt4a6cIFCA8ZPcyG",186247,"2019-03-22"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",183340,"2019-03-22"
"Paulo Londra","Adan y Eva","6FyRXC8tJUh863JCkyWqtk",173129,"2019-03-22"
"Bad Bunny","Si Estuviésemos Juntos","35wvL50xvKpCHEJPxLOLPI",172468,"2019-03-22"
"Sebastian Yatra, Reik","Un Año","5BDP2tky8oMQJPS33frKVp",164619,"2019-03-22"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",163653,"2019-03-22"
"Bad Bunny, El Alfa","La Romana","1khmgu0pveJbkbpbkyvcQv",159387,"2019-03-22"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","0s5DNDV6LAKn2u2Ufa3VjQ",156457,"2019-03-22"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",145393,"2019-03-22"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",135694,"2019-03-22"
"Maluma","HP","31UjYv5vLsDkzchJOtUMtW",130045,"2019-03-22"
"Bad Bunny","Solo de Mi","4uP3pUP18ennmz0tb3GphR",129784,"2019-03-22"
"Piso 21, Micro TDH","Te Vi","059bcIhyc2SBwm6sw2AZzd",121294,"2019-03-22"
"Wisin & Yandel","Reggaetón en lo Oscuro","7LLXLd0pisbEAdIVK502VM",119930,"2019-03-22"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","3f5lA8nnc4YYF1qf78WpHw",119011,"2019-03-22"
"Rauw Alejandro, Nicky Jam","Que Le De","08aYFNUTIOMGq93e2VSArQ",116024,"2019-03-22"
"Manuel Turizo, Ozuna","Esclavo de Tus Besos","3g4UyIcQwutiG0TfW32GnX",115268,"2019-03-22"
"Bad Bunny","Caro","6it15CsDlkqB7N4lF0C1qM",115015,"2019-03-22"
"Wisin & Yandel, Romeo Santos","Aullando","7BuHdm4lQqcyG3qTwdkxus",114298,"2019-03-22"
"Bad Bunny","NI BIEN NI MAL","278kSqsZIiYp8p3QjYAqa8",103555,"2019-03-22"
"Luis Fonsi, Ozuna","Imposible","4cuGZb0iFyHtwaSKdKrJkF",102365,"2019-03-22"
"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA","Bubalu","7dNwJbsT0sg1le5kVugGJb",101229,"2019-03-22"
"Lunay, Lyanno, Anuel AA, Brytiago, Alex Rose","A Solas - Remix","3T5QSIgoaPIh07SwixRDp7",95727,"2019-03-22"
"ChocQuibTown, Zion & Lennox, Farruko","Pa Olvidarte (feat. Manuel Turizo) - Remix","2ktoFujjJtantyMoVdBJlX",94891,"2019-03-22"
"Ceaese, Utopiko, DrefQuila, THAT","Damelo","6OPl2rRpNsW1BZmtrSxP6X",94335,"2019-03-22"
"Lunay, Chris Jedi, GaMusic","Soltera","4T4CZ3Q4z3GG7lU720YYhM",93722,"2019-03-22"
"J Balvin","Reggaeton","2D3z17LBMJ2HEHeBFFjTLi",91133,"2019-03-22"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",91046,"2019-03-22"
"Cauty, Brytiago, Darell, Cosculluela, Rafa Pabön, Chencho Corleone","Ta To Gucci (Remix)","7kuRvjpeUcn6qNV9IBXC2C",89423,"2019-03-22"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",85656,"2019-03-22"
"Ceaese, Utopiko, Polimá Westcoast, Young Cister","Te Quiero Ver","6Xfz4YNwwIcFRyfW3QQZVp",84191,"2019-03-22"
"Sebastian Yatra","Cristina","1Kjer1JoWuJGNwGV6Pbgv1",83048,"2019-03-22"
"Polimá Westcoast, Pablo Chill-E","MY BLOOD","2hMemEDS1l5hrjLWwU1MNt",81726,"2019-03-22"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",81289,"2019-03-22"
"DJ Snake","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","4w8niZpiMy6qz1mntFA5uM",77912,"2019-03-22"
"KAROL G, Maluma","Créeme","1mT47pKLXUwPYGwB91GcNz",76198,"2019-03-22"
"6ix9ine, Anuel AA","BEBE","4KkUjFkcQvGvWekl8RATDn",75905,"2019-03-22"
"Anuel AA, Zion","Hipócrita","4CbANooTL2aTHzJZqQ0Uvk",75763,"2019-03-22"
"Brytiago, Anuel AA","Controla","4AKWHLChPxYdXAB2cHmZB7",75577,"2019-03-22"
"Amenazzy, Nicky Jam, Farruko","Baby","2IA8cFA46DkjgbsRG7kKbp",74576,"2019-03-22"
"Brytiago, Daddy Yankee, Ozuna, Darell, Anuel AA","Asesina - Remix","59PYgzOiOjGDzjDT5N5oOX",74391,"2019-03-22"
"Kevin Roldan, Zion & Lennox, DJ Maff","PPP - Remix","3jOn1ZdPldABfKQY4JBhov",72603,"2019-03-22"
"Cami","Querida Rosa","6wBrZZ1LyiBxytLnpgnlhf",71589,"2019-03-22"
"Nicky Jam, Ozuna","Te Robaré","6v0lAdFF4haL8xjBIUjtOw",69889,"2019-03-22"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",68410,"2019-03-22"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",67801,"2019-03-22"
"DrefQuila","Exhibicionista","7zrl664JsRglDmTlbCovAg",67624,"2019-03-22"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",66519,"2019-03-22"
"Lary Over, Lirico En La Casa","Subete","6CWMm2mJOrKyDH4W1X5d06",65439,"2019-03-22"
"DrefQuila","A fuego","5gkSbR9E0jDgv65XeT5v5R",63608,"2019-03-22"
"Piso 21","Puntos Suspensivos","04cd1MHVq1D8v1nuTZoCdv",63490,"2019-03-22"
"Bad Bunny","Otra Noche en Miami","4vCAzANUWDE24URV6wQ4ra",62189,"2019-03-22"
"Sofía Reyes","R.I.P. (feat. Rita Ora & Anitta)","6JqpFboOH2bq9pzaYbkKBn",60216,"2019-03-22"
"Cami","La Entrevista","1F1t1LLSzX7F134EUkONE4",59423,"2019-03-22"
"Super Yei, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","6t94PGXYAuo9GbJEnMpPcW",59018,"2019-03-22"
"Reik, Maluma","Amigos Con Derechos","2zDj4WjbNDmrRL6Z4YjjCA",58203,"2019-03-22"
"Manuel Turizo","Sola","675w3ACw5xZR3ODhUJlEVN",56810,"2019-03-22"
"Pablo Chill-E, El Futuro Fuera De Orbita","Flyte","3YqTzC9YYQmiT5nDZgl01q",56649,"2019-03-22"
"The Rudeboyz, Jowell & Randy, Manuel Turizo","Dile la Verdad","6qP73DRFGojLuIk1siIhNE",56526,"2019-03-22"
"Bryant Myers","Tanta Falta","0sPTfDSZgE3KvcvqaKPtEx",56228,"2019-03-22"
"Kevin Roldan","PPP","1DcxnVNFAyVl2sDQ646pXS",56135,"2019-03-22"
"Paulo Londra","Forever Alone","5NPzbTzFxIQPaheZuPhn4f",55737,"2019-03-22"
"Ariana Grande","7 rings","6ocbgoVGwYJhOv1GgI9NsF",55625,"2019-03-22"
"Miky Woodz, Alex Rose","Na' Personal","16fZpc0Md2q1SGu8FMTo6x",55090,"2019-03-22"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",55062,"2019-03-22"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",54919,"2019-03-22"
"Bad Bunny, Diplo, Nitti Gritti","200 Mph","5jGUJXnELDaDTgiRjD9lsg",54189,"2019-03-22"
"Danny Ocean","Swing","4DbhxwlkhTbCTqlZptxmI6",53732,"2019-03-22"
"Pablo Chill-E","ShiShi Gang","0JByBLr2rARkPItvumXiJP",53063,"2019-03-22"
"Duki","Sin Culpa (feat. DrefQuila)","3dLiBBKbeUIhzGNeuo5JGS",52553,"2019-03-22"
"Cami","Pa Callar Tus Penas","3S29OviwTGF2T4Goi1kbTk",50614,"2019-03-22"
"Bad Bunny","Estamos Bien","2OWVCFTolecLiGZPquvWvT",50139,"2019-03-22"
"Farruko","Nadie","2VRVV7cvAGPJ2EBU4FIVCz",49092,"2019-03-22"
"Kenny Man","Ni Gucci Ni Prada","32lexhcz93AinKK0qLTZaZ",48256,"2019-03-22"
"Lalo Ebratt, Sebastian Yatra, Yera, Trapical Minds","Déjate Querer","3mN2DtljBhnrIpc3Nu2pJ8",48174,"2019-03-22"
"Anuel AA","Quiere Beber","0FDMH2ahuIVzCybwHJK9zh",47987,"2019-03-22"
"Sean Paul, J Balvin","Contra La Pared","37eGbhE1xVFSvcKkqGb6i1",46583,"2019-03-22"
"Bad Bunny","Cuando Perriabas","5mj8WVFcKdGA8p9HWGTSLc",46358,"2019-03-22"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",45624,"2019-03-22"
"Lasso, Cami","Un Millón Como Tú","619zlIsV7csW2h2narAoPC",45250,"2019-03-22"
"Bryant Myers, Miky Woodz, Justin Quiles","Ganas Sobran","17iXKeQe2iVYXJcMpQqthG",45043,"2019-03-22"
"Queen","Bohemian Rhapsody - Remastered 2011","7tFiyTwD0nx5a1eklYtX2J",44167,"2019-03-22"
"Yiordano Ignacio, Bayron Fire","Mambo Para Los Presos","14yYVlxDi7orbwheBXqIPt",43802,"2019-03-22"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",43369,"2019-03-22"
"Aaron Smith","Dancin (feat. Luvli) - Krono Remix","6WkJ2OK163XXS2oARUC9JM",43208,"2019-03-22"
