"artist","song_name","song_id","streams","date"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",312714,"2019-01-21"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",291809,"2019-01-21"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",269382,"2019-01-21"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",263856,"2019-01-21"
"Paulo Londra","Adan y Eva","6FyRXC8tJUh863JCkyWqtk",261062,"2019-01-21"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",211363,"2019-01-21"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",201768,"2019-01-21"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",192839,"2019-01-21"
"Luis Fonsi, Ozuna","Imposible","3ao3OVxHlb3C08vAaApUlm",169114,"2019-01-21"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","0s5DNDV6LAKn2u2Ufa3VjQ",163229,"2019-01-21"
"DJ Snake","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","4w8niZpiMy6qz1mntFA5uM",155216,"2019-01-21"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",146971,"2019-01-21"
"Ozuna","Baila Baila Baila","7uH27oIt4a6cIFCA8ZPcyG",139260,"2019-01-21"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",138985,"2019-01-21"
"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA","Bubalu","7dNwJbsT0sg1le5kVugGJb",132714,"2019-01-21"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","2cYnZNzFRFK0H7vSNxPsUq",129118,"2019-01-21"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",120888,"2019-01-21"
"Bad Bunny","Solo de Mi","4uP3pUP18ennmz0tb3GphR",117899,"2019-01-21"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",116637,"2019-01-21"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",114409,"2019-01-21"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",113073,"2019-01-21"
"J Balvin","Reggaeton","2D3z17LBMJ2HEHeBFFjTLi",110347,"2019-01-21"
"6ix9ine, Anuel AA","BEBE","4KkUjFkcQvGvWekl8RATDn",109477,"2019-01-21"
