"artist","song_name","song_id","streams","date"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",299319,"2019-02-11"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",279163,"2019-02-11"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",263090,"2019-02-11"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",240676,"2019-02-11"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",228994,"2019-02-11"
"Paulo Londra","Adan y Eva","6FyRXC8tJUh863JCkyWqtk",217734,"2019-02-11"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",186846,"2019-02-11"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",177406,"2019-02-11"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",168974,"2019-02-11"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","0s5DNDV6LAKn2u2Ufa3VjQ",167809,"2019-02-11"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",162655,"2019-02-11"
"Ozuna","Baila Baila Baila","7uH27oIt4a6cIFCA8ZPcyG",158689,"2019-02-11"
"Luis Fonsi, Ozuna","Imposible","4cuGZb0iFyHtwaSKdKrJkF",141147,"2019-02-11"
"DJ Snake","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","4w8niZpiMy6qz1mntFA5uM",121041,"2019-02-11"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","2cYnZNzFRFK0H7vSNxPsUq",115524,"2019-02-11"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",113501,"2019-02-11"
"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA","Bubalu","7dNwJbsT0sg1le5kVugGJb",106608,"2019-02-11"
"J Balvin","Reggaeton","2D3z17LBMJ2HEHeBFFjTLi",105212,"2019-02-11"
"Piso 21, Micro TDH","Te Vi","059bcIhyc2SBwm6sw2AZzd",104567,"2019-02-11"
"Wisin & Yandel","Reggaetón en lo Oscuro","7LLXLd0pisbEAdIVK502VM",103761,"2019-02-11"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",100733,"2019-02-11"
"Bad Bunny","Solo de Mi","4uP3pUP18ennmz0tb3GphR",98323,"2019-02-11"
"6ix9ine, Anuel AA","BEBE","4KkUjFkcQvGvWekl8RATDn",94744,"2019-02-11"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",92345,"2019-02-11"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",91769,"2019-02-11"
"Lunay, Lyanno, Anuel AA, Brytiago, Alex Rose","A Solas - Remix","3T5QSIgoaPIh07SwixRDp7",88874,"2019-02-11"
"Sebastian Yatra, Reik","Un Año","5BDP2tky8oMQJPS33frKVp",87947,"2019-02-11"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",85365,"2019-02-11"
"Ariana Grande","7 rings","6ocbgoVGwYJhOv1GgI9NsF",85130,"2019-02-11"
"Piso 21","Puntos Suspensivos","04cd1MHVq1D8v1nuTZoCdv",84358,"2019-02-11"
"Brytiago, Daddy Yankee, Ozuna, Darell, Anuel AA","Asesina - Remix","59PYgzOiOjGDzjDT5N5oOX",83477,"2019-02-11"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",79324,"2019-02-11"
"Bad Bunny","NI BIEN NI MAL","278kSqsZIiYp8p3QjYAqa8",77722,"2019-02-11"
"Kevin Roldan","PPP","1DcxnVNFAyVl2sDQ646pXS",76100,"2019-02-11"
"KAROL G, Maluma","Créeme","1mT47pKLXUwPYGwB91GcNz",75705,"2019-02-11"
"ChocQuibTown, Zion & Lennox, Farruko","Pa Olvidarte (feat. Manuel Turizo) - Remix","2ktoFujjJtantyMoVdBJlX",73588,"2019-02-11"
"Bryant Myers","Tanta Falta","0sPTfDSZgE3KvcvqaKPtEx",73334,"2019-02-11"
"Kevin Roldan, Zion & Lennox, DJ Maff","PPP - Remix","3jOn1ZdPldABfKQY4JBhov",73054,"2019-02-11"
"Lary Over, Lirico En La Casa","Subete","6CWMm2mJOrKyDH4W1X5d06",71793,"2019-02-11"
"Amenazzy, Nicky Jam, Farruko","Baby","2IA8cFA46DkjgbsRG7kKbp",71658,"2019-02-11"
"The Rudeboyz, Jowell & Randy, Manuel Turizo","Dile la Verdad","6qP73DRFGojLuIk1siIhNE",70097,"2019-02-11"
"Cauty, Brytiago, Darell, Cosculluela, Rafa Pabön, Chencho Corleone","Ta To Gucci (Remix)","7kuRvjpeUcn6qNV9IBXC2C",69658,"2019-02-11"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",69584,"2019-02-11"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",66272,"2019-02-11"
"Duki","Sin Culpa (feat. DrefQuila)","3dLiBBKbeUIhzGNeuo5JGS",62823,"2019-02-11"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",62604,"2019-02-11"
"Reik, Maluma","Amigos Con Derechos","2zDj4WjbNDmrRL6Z4YjjCA",61784,"2019-02-11"
"Ariana Grande","thank u, next","3e9HZxeyfWwjeyPAMmWSSQ",57211,"2019-02-11"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",56717,"2019-02-11"
"DrefQuila","Exhibicionista","7zrl664JsRglDmTlbCovAg",55334,"2019-02-11"
"Ceaese, Utopiko, DrefQuila, THAT","Damelo","6OPl2rRpNsW1BZmtrSxP6X",54973,"2019-02-11"
"Thalia, Natti Natasha","No Me Acuerdo","1G586ld1gbaECg4Bc6w40O",54872,"2019-02-11"
"Manuel Turizo","Sola","675w3ACw5xZR3ODhUJlEVN",54442,"2019-02-11"
"Cami","Querida Rosa","6wBrZZ1LyiBxytLnpgnlhf",52077,"2019-02-11"
"Lasso, Cami","Un Millón Como Tú","619zlIsV7csW2h2narAoPC",51977,"2019-02-11"
"Rauw Alejandro, Nicky Jam","Que Le De","08aYFNUTIOMGq93e2VSArQ",50737,"2019-02-11"
"DrefQuila","A fuego","5gkSbR9E0jDgv65XeT5v5R",49143,"2019-02-11"
"Ozuna, Lunay, Rauw Alejandro, Lyanno","Luz Apaga","5Q3e16qE1RE5oilN3ukasm",48387,"2019-02-11"
"Bad Bunny","Caro","6it15CsDlkqB7N4lF0C1qM",47804,"2019-02-11"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",47302,"2019-02-11"
"Ozuna, Romeo Santos","Ibiza","1h9P5WJwyvK8OB7O2YiXgp",46864,"2019-02-11"
"Kenny Man","Ni Gucci Ni Prada","32lexhcz93AinKK0qLTZaZ",46802,"2019-02-11"
"Ceaese, Utopiko, Polimá Westcoast, Young Cister","Te Quiero Ver","6Xfz4YNwwIcFRyfW3QQZVp",45865,"2019-02-11"
"Morat","Cuando Nadie Ve","71iAechwVKGu26pahzFL0k",45544,"2019-02-11"
"Ozuna","Cama Vacia","6sR4WtcYJOCXzDsDfY9PwV",44697,"2019-02-11"
"Bad Bunny, El Alfa","La Romana","1khmgu0pveJbkbpbkyvcQv",44633,"2019-02-11"
"Ariana Grande","break up with your girlfriend, i'm bored","4kV4N9D1iKVxx1KLvtTpjS",44603,"2019-02-11"
"Queen","Bohemian Rhapsody - Remastered 2011","7tFiyTwD0nx5a1eklYtX2J",44320,"2019-02-11"
"6ix9ine, Anuel AA","MALA","0LQ1J0BCzA2qnAgp9MkkNE",44201,"2019-02-11"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",43728,"2019-02-11"
"Nacho, Manuel Turizo","Déjalo","4VTTpwcAxVSQNzEZLi75d0",43464,"2019-02-11"
"Maluma","Mala Mía","62o8KoI44JfN7aYxgTnPvh",42790,"2019-02-11"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",41737,"2019-02-11"
"Super Yei, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","6t94PGXYAuo9GbJEnMpPcW",40851,"2019-02-11"
"Maroon 5","Girls Like You (feat. Cardi B)","7fa9MBXhVfQ8P8Df9OEbD8",39901,"2019-02-11"
"Wisin & Yandel, Romeo Santos","Aullando","7BuHdm4lQqcyG3qTwdkxus",39083,"2019-02-11"
"Luis Fonsi","Sola","0mtdxzBRDbueLFpiwpbHKO",38783,"2019-02-11"
"Cami, Antonio José","No Es Real","1MinRPeRKZONS8Zoo9jjEg",38630,"2019-02-11"
"Wisin & Yandel, Ozuna","Callao","3gu0fRSgFuc4FmrtIv0DnC",37970,"2019-02-11"
"CNCO, Prince Royce","Llegaste Tú","6tT4Ks1N04Ut0lSQ3xjSaZ",37682,"2019-02-11"
"Paulo Londra","Chica Paranormal","7zAGi1cps7yYhAajGXlFTH",36866,"2019-02-11"
"Marc Anthony, Will Smith, Bad Bunny","Está Rico","2wRkBumdItthjYP9XknImg",36096,"2019-02-11"
"Villa Cariño","Serenata cruel","152U4ecGSiYeKm2gnFc4wA",35908,"2019-02-11"
"Zion & Lennox","Hola","2dYJKHEqAUTCk2U9zntaS1",35809,"2019-02-11"
"Bomba Estéreo","To My Love - Tainy Remix","5LciLoxa1gK70yIUeoHgRx",35305,"2019-02-11"
"Bryant Myers, Miky Woodz, Justin Quiles","Ganas Sobran","17iXKeQe2iVYXJcMpQqthG",35294,"2019-02-11"
"Miky Woodz, Alex Rose","Na' Personal","16fZpc0Md2q1SGu8FMTo6x",34764,"2019-02-11"
"Damas Gratis, Viru Kumbieron","Me Vas a Extrañar - En Vivo","3CACzG9I3AoKUKA3ODE5zW",34336,"2019-02-11"
"Queen","Another One Bites The Dust - Remastered 2011","5vdp5UmvTsnMEMESIF2Ym7",33442,"2019-02-11"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",33279,"2019-02-11"
"Reykon","Domingo (feat. Cosculluela)","6ayCEojiJIe5d8DwXVlGU4",33243,"2019-02-11"
"Santaferia","Haciendo Nada","0dlFCeKHsPhnLKPbqoOwwH",32655,"2019-02-11"
"Marshmello, Bastille","Happier","2dpaYNEQHiRxtZbfNsse99",32511,"2019-02-11"
"Bad Bunny","Otra Noche en Miami","4vCAzANUWDE24URV6wQ4ra",32293,"2019-02-11"
"Silvestre Dangond, Maluma","Vivir Bailando","7gL0eIncXB5ELO8BFMR3Uv",31944,"2019-02-11"
