"artist","song_name","song_id","streams","date"
"Paloma Mami","Fingías","7o0oY5wRcoV7oPuDhD2J1z",319879,"2019-04-13"
"DJ Luian, Mambo Kingz, Anuel AA, Nicky Jam, Darell, Brytiago","Verte Ir","4lzxJ4jCuFDXXGkE1LmpKR",278402,"2019-04-13"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",261535,"2019-04-13"
"Dalex, Rafa Pabön, KHEA, Sech, Cazzu, Feid, Lenny Tavárez","Pa Mí - Remix","224EVTFiLsdQignUFLvDeH",257344,"2019-04-13"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",212909,"2019-04-13"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",210781,"2019-04-13"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",204972,"2019-04-13"
"Nicky Jam, Ozuna","Te Robaré","6v0lAdFF4haL8xjBIUjtOw",190345,"2019-04-13"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",175683,"2019-04-13"
"Paulo Londra","Tal Vez","46lvmzK8wxAy66tjzXXSh0",161655,"2019-04-13"
"Myke Towers, Farruko","Si Se Da","5KbBGUpIZd6gVFUU8tqYiQ",158812,"2019-04-13"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",151289,"2019-04-13"
"Paulo Londra","Adan y Eva","6FyRXC8tJUh863JCkyWqtk",150813,"2019-04-13"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",149246,"2019-04-13"
"Ozuna","Baila Baila Baila","7uH27oIt4a6cIFCA8ZPcyG",146303,"2019-04-13"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",134052,"2019-04-13"
"Sebastian Yatra, Reik","Un Año","2vrpcQNg6itmgVZWsNjWe0",132494,"2019-04-13"
"Bad Bunny, El Alfa","La Romana","1khmgu0pveJbkbpbkyvcQv",129894,"2019-04-13"
"Manuel Turizo, Ozuna","Esclavo de Tus Besos","3g4UyIcQwutiG0TfW32GnX",126280,"2019-04-13"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",125537,"2019-04-13"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","0s5DNDV6LAKn2u2Ufa3VjQ",125022,"2019-04-13"
"Maluma","HP","31UjYv5vLsDkzchJOtUMtW",123708,"2019-04-13"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",110766,"2019-04-13"
"Piso 21, Micro TDH","Te Vi","059bcIhyc2SBwm6sw2AZzd",104567,"2019-04-13"
"Sech, Justin Quiles, Maluma, Nicky Jam, Farruko, Dalex, Lenny Tavárez","Que Mas Pues - Remix","1k1CJlU1eAEpAbNK0TVeKD",103918,"2019-04-13"
"Rauw Alejandro, Nicky Jam","Que Le De","08aYFNUTIOMGq93e2VSArQ",103476,"2019-04-13"
"Bad Bunny","Si Estuviésemos Juntos","35wvL50xvKpCHEJPxLOLPI",99552,"2019-04-13"
"Polimá Westcoast, Pablo Chill-E","MY BLOOD","2hMemEDS1l5hrjLWwU1MNt",97586,"2019-04-13"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","3f5lA8nnc4YYF1qf78WpHw",94492,"2019-04-13"
"Wisin & Yandel, Romeo Santos","Aullando","7BuHdm4lQqcyG3qTwdkxus",94201,"2019-04-13"
"Wisin & Yandel","Reggaetón en lo Oscuro","7LLXLd0pisbEAdIVK502VM",89898,"2019-04-13"
"ROSALÍA, J Balvin, El Guincho","Con Altura","2qG5sZ7Si6sdK74qLxedYM",89553,"2019-04-13"
"Sebastian Yatra","Cristina","703iVQrfbQsXt7Uzgy1h8k",88938,"2019-04-13"
"Luis Fonsi, Ozuna","Imposible","4cuGZb0iFyHtwaSKdKrJkF",85892,"2019-04-13"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",85265,"2019-04-13"
"Pablo Chill-E","ShiShi Gang","0JByBLr2rARkPItvumXiJP",82196,"2019-04-13"
"ChocQuibTown, Zion & Lennox, Farruko","Pa Olvidarte (feat. Manuel Turizo) - Remix","2ktoFujjJtantyMoVdBJlX",79092,"2019-04-13"
"Ceaese, Utopiko, Polimá Westcoast, Young Cister","Te Quiero Ver","6Xfz4YNwwIcFRyfW3QQZVp",78386,"2019-04-13"
"Ceaese, Utopiko, DrefQuila, THAT","Damelo","6OPl2rRpNsW1BZmtrSxP6X",77749,"2019-04-13"
"Bad Bunny","Solo de Mi","4uP3pUP18ennmz0tb3GphR",77171,"2019-04-13"
"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA","Bubalu","7dNwJbsT0sg1le5kVugGJb",75680,"2019-04-13"
"Lunay, Lyanno, Anuel AA, Brytiago, Alex Rose","A Solas - Remix","3T5QSIgoaPIh07SwixRDp7",73970,"2019-04-13"
"J Balvin","Reggaeton","2D3z17LBMJ2HEHeBFFjTLi",71164,"2019-04-13"
"Lunay, Chris Jedi, GaMusic","Soltera","4T4CZ3Q4z3GG7lU720YYhM",71024,"2019-04-13"
"Bad Bunny","Caro","6it15CsDlkqB7N4lF0C1qM",70385,"2019-04-13"
"Brytiago","Aprendi a Amar","7M8K2ermHPnLJildw6F6EP",68361,"2019-04-13"
"BTS","Boy With Luv (feat. Halsey)","5KawlOMHjWeUjQtnuRs22c",66581,"2019-04-13"
"Pablo Chill-E, El Futuro Fuera De Orbita","Flyte","3YqTzC9YYQmiT5nDZgl01q",66248,"2019-04-13"
"Sean Paul, J Balvin","Contra La Pared","3JjaofJ0lCeEsFSZqppzOp",65927,"2019-04-13"
"Brytiago, Anuel AA","Controla","4AKWHLChPxYdXAB2cHmZB7",64363,"2019-04-13"
"6ix9ine, Anuel AA","BEBE","4KkUjFkcQvGvWekl8RATDn",62984,"2019-04-13"
"Cauty, Brytiago, Darell, Cosculluela, Rafa Pabön, Chencho Corleone","Ta To Gucci (Remix)","7kuRvjpeUcn6qNV9IBXC2C",62567,"2019-04-13"
"Anuel AA, Zion","Hipócrita","4CbANooTL2aTHzJZqQ0Uvk",61030,"2019-04-13"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",58060,"2019-04-13"
"Bad Bunny","NI BIEN NI MAL","278kSqsZIiYp8p3QjYAqa8",57888,"2019-04-13"
"DrefQuila","Exhibicionista","7zrl664JsRglDmTlbCovAg",57123,"2019-04-13"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",55929,"2019-04-13"
"Lary Over, Lirico En La Casa","Subete","6CWMm2mJOrKyDH4W1X5d06",55873,"2019-04-13"
"DrefQuila","A fuego","5gkSbR9E0jDgv65XeT5v5R",55672,"2019-04-13"
"Amenazzy, Nicky Jam, Farruko","Baby","2IA8cFA46DkjgbsRG7kKbp",55641,"2019-04-13"
"DJ Snake","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","4w8niZpiMy6qz1mntFA5uM",54262,"2019-04-13"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",53538,"2019-04-13"
"KAROL G, Maluma","Créeme","1mT47pKLXUwPYGwB91GcNz",53483,"2019-04-13"
"Kevin Roldan, Zion & Lennox, DJ Maff","PPP - Remix","3jOn1ZdPldABfKQY4JBhov",52863,"2019-04-13"
"Lunay, Zion & Lennox","Llégale","4vK8Kvyw1mabkMXJqbZOZT",51357,"2019-04-13"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",50008,"2019-04-13"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",49733,"2019-04-13"
"Cami","Querida Rosa","6wBrZZ1LyiBxytLnpgnlhf",48934,"2019-04-13"
