"artist","song_name","song_id","streams","date"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",322066,"2019-02-22"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",303445,"2019-02-22"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",260684,"2019-02-22"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",230295,"2019-02-22"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",219939,"2019-02-22"
"Paulo Londra","Adan y Eva","6FyRXC8tJUh863JCkyWqtk",210775,"2019-02-22"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",200892,"2019-02-22"
"Ozuna","Baila Baila Baila","7uH27oIt4a6cIFCA8ZPcyG",182286,"2019-02-22"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",178417,"2019-02-22"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","0s5DNDV6LAKn2u2Ufa3VjQ",167470,"2019-02-22"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",162858,"2019-02-22"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",155282,"2019-02-22"
"Luis Fonsi, Ozuna","Imposible","4cuGZb0iFyHtwaSKdKrJkF",138982,"2019-02-22"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",129973,"2019-02-22"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","2cYnZNzFRFK0H7vSNxPsUq",121313,"2019-02-22"
"DJ Snake","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","4w8niZpiMy6qz1mntFA5uM",116331,"2019-02-22"
"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA","Bubalu","7dNwJbsT0sg1le5kVugGJb",106628,"2019-02-22"
"Bad Bunny","Solo de Mi","4uP3pUP18ennmz0tb3GphR",105722,"2019-02-22"
"Wisin & Yandel","Reggaetón en lo Oscuro","7LLXLd0pisbEAdIVK502VM",103753,"2019-02-22"
