"artist","song_name","song_id","streams","date"
"Rauw Alejandro, Farruko","Fantasias","6mAN61JH0dzyZpWslS11jy",319633,"2019-10-18"
"Tainy","Adicto (with Anuel AA & Ozuna)","3jbT1Y5MoPwEIpZndDDwVq",300166,"2019-10-18"
"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna","China","2ksOAxtIxY8yElEWw8RhgK",278218,"2019-10-18"
"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Wisin, Zion","Quizas","5Id5B3dxJZhPcV9GzgYZZe",277540,"2019-10-18"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",236827,"2019-10-18"
"Sech, Ozuna","Si Te Vas","6Y4PDQv4XjYjHLeLmvyOt0",211728,"2019-10-18"
"Dímelo Flow","El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","684EjRHwNsZQ9hCQxL4NYL",204399,"2019-10-18"
"KEVVO, Farruko, Chencho Corleone, Arcangel, Darell, Ñengo Flow, Brytiago, Myke Towers","105 F Remix","1aUGxXCz9QimNkKeiJtzZ7",197468,"2019-10-18"
"Bad Bunny, Tainy","Callaita","2TH65lNHgvLxCKXM3apjxI",193098,"2019-10-18"
"J Balvin, Bad Bunny","LA CANCIÓN","0fea68AdmYNygeTGI4RC18",185352,"2019-10-18"
"Camilo, Pedro Capó","Tutu","1nocRtwyNPVtGcIJqfgdzZ",176178,"2019-10-18"
"Myke Towers, Farruko, Arcangel, Sech, Zion","Si Se Da - Remix","6K5BsR04ijf3FHNzjbaagD",166218,"2019-10-18"
"Noriel, Myke Towers, Rauw Alejandro, Almighty","Cuerpo en Venta","2B94bbI1a4LyBpK1439oP7",163434,"2019-10-18"
"C. Tangana, Paloma Mami","No Te Debí Besar","1KdwnsWOvhM53vezy5ROuf",162956,"2019-10-18"
"Lunay, Daddy Yankee, Bad Bunny","Soltera - Remix","1c0hsvHLELX6y8qymnpLKL",162565,"2019-10-18"
"Sech, Ozuna, Anuel AA, Darell, Nicky Jam","Otro Trago - Remix","4bTZeO72FwMa6wKOiqoynL",158549,"2019-10-18"
"Rvssian, Darell, Zion & Lennox","B11 (feat. Myke Towers)","4o1DxRjMCHDwBiOKv88rOl",157409,"2019-10-18"
"Daddy Yankee","Que Tire Pa Lante","6RyaV7owmVU6fzEPE17sF1",156421,"2019-10-18"
"ROSALÍA, Ozuna","Yo x Ti, Tu x Mi","7BlBVFwvbWvcwNcUarQmjk",142235,"2019-10-18"
"Haze, Myke Towers","Piensan","0i9oiUkWOgvtnjkr0fa3XN",139914,"2019-10-18"
"Justin Quiles, Natti Natasha, Farruko","DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","1ndyl3wJCFs872XZ3ztPk6",133305,"2019-10-18"
"Dalex, Lenny Tavárez","Bellaquita","1tpbAGsGpZee5jDHMcLrUJ",128856,"2019-10-18"
"J Balvin, Bad Bunny","QUE PRETENDES","25ZAibhr3bdlMCLmubZDVt",128819,"2019-10-18"
"Daddy Yankee, Wisin & Yandel","Si Supieras","7MRU4vOkywuhZ9kbFiPuiu",124689,"2019-10-18"
"Dalex, Nicky Jam, Justin Quiles, Sech, Lenny Tavárez, Feid, Rafa Pabön","Cuaderno","7anSoGdgtmJTAPZBzcPhO6",112706,"2019-10-18"
"Nio Garcia, Rauw Alejandro, Lenny Tavárez, Myke Towers, Casper Magico, Darell","Mírame - Remix","53uKGbcMjEc2gIWbfmvpdS",112509,"2019-10-18"
"Farruko, Ozuna, Lunay","Nadie (feat. Sech & Sharo Towers) - Remix","6pNjmMB8FTMEcqGSgs7Mji",111736,"2019-10-18"
"DJ Luian, Mambo Kingz, Anuel AA, Nicky Jam, Darell, Brytiago","Verte Ir","4lzxJ4jCuFDXXGkE1LmpKR",111400,"2019-10-18"
"ROSALÍA, J Balvin, El Guincho","Con Altura","2qG5sZ7Si6sdK74qLxedYM",111113,"2019-10-18"
"Manuel Turizo, Anuel AA","Te Quemaste","4fj7e6Tc48Bmomwyz2Z2XC",110475,"2019-10-18"
"Sech, Justin Quiles, Maluma, Nicky Jam, Farruko, Dalex, Lenny Tavárez","Que Mas Pues - Remix","7fODjB7BrQTGqh0hogW6XD",106240,"2019-10-18"
"Lunay, Myke Towers","La Cama","5CQzOnFWI0liUblbHYVNge",105993,"2019-10-18"
"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, De La Ghetto, Zion & Lennox","Uniforme","0wMs7DPFOnToNAoecvAFQc",105892,"2019-10-18"
"Duki","Goteo","1EoEU4HY57qaITp06TkC6B",103597,"2019-10-18"
"Nicky Jam, Sech","Atrévete","3KekO5WUfJsh7kYU9o2w50",102243,"2019-10-18"
"Dalex, Rafa Pabön, KHEA, Sech, Feid, Cazzu, Lenny Tavárez","Pa Mí - Remix","7g8YaUQABMal0zWe7a2ijz",98860,"2019-10-18"
"Reik, J Balvin, Lalo Ebratt","Indeciso","59s0s39NFWScuHDbHytI14",98036,"2019-10-18"
"Nicky Jam, Ozuna","Te Robaré","6v0lAdFF4haL8xjBIUjtOw",92555,"2019-10-18"
"Shawn Mendes, Camila Cabello","Señorita","6v3KW9xbzN5yKLt9YKDYA2",88063,"2019-10-18"
"Paulo Londra","Tal Vez","5jW3rF4URMdK7tO2xjS5EI",87473,"2019-10-18"
"Maluma","11 PM","7KbF6AdprOXEEHlsq11Z6d",85890,"2019-10-18"
"Darell, Brytiago","Velitas","7q3NthaBqFI6s0WnAlnIvq",83582,"2019-10-18"
"Myke Towers","La Playa","0jeS8PyyIRAG0A3t5DtL71",81777,"2019-10-18"
"Sech, Darell","Otro Trago","1Ej96GIBCTvgH7tNX1r3qr",79397,"2019-10-18"
"Maluma, J Balvin","Qué Pena","5099x34vBakWpGkHourFxP",76411,"2019-10-18"
"Zion & Lennox, Anuel AA, Haze","Guayo","4MR1AZhe1p0zTuH2HGhX9L",76109,"2019-10-18"
"DJ Snake, J Balvin","Loco Contigo (feat. J. Balvin & Tyga)","6osaMSJh9NguagEDQcZaKx",75323,"2019-10-18"
"TINI, Sebastian Yatra","Oye","09nSCeCs6eYfAIJVfye1CE",74009,"2019-10-18"
"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid","Perreo en La Luna","0RDgqtvOHLwcI6yz9bjsZV",73467,"2019-10-18"
"Mau y Ricky, Camilo, Lunay","La Boca - Remix","2EEmzqzM70CybVspgM7YRT",71848,"2019-10-18"
"Dayvi, Victor Cardenas, Kelly Ruíz","Baila Conmigo (feat. Kelly Ruiz)","4Clmg1g8n2yBYG13Z1oSdG",70679,"2019-10-18"
