"artist","song_name","song_id","streams","date"
"Bad Bunny, Tainy","Callaita","2TH65lNHgvLxCKXM3apjxI",369866,"2019-06-29"
"Sech, Darell","Otro Trago","1Ej96GIBCTvgH7tNX1r3qr",340144,"2019-06-29"
"Lunay, Daddy Yankee, Bad Bunny","Soltera - Remix","1c0hsvHLELX6y8qymnpLKL",277205,"2019-06-29"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",273490,"2019-06-29"
"J Balvin, Bad Bunny","LA CANCIÓN","0fea68AdmYNygeTGI4RC18",177075,"2019-06-29"
"J Balvin, Bad Bunny","QUE PRETENDES","25ZAibhr3bdlMCLmubZDVt",163072,"2019-06-29"
"Dalex, Rafa Pabön, KHEA, Sech, Feid, Cazzu, Lenny Tavárez","Pa Mí - Remix","7g8YaUQABMal0zWe7a2ijz",158963,"2019-06-29"
"DJ Luian, Mambo Kingz, Anuel AA, Nicky Jam, Darell, Brytiago","Verte Ir","4lzxJ4jCuFDXXGkE1LmpKR",157660,"2019-06-29"
"Dalex, Nicky Jam, Justin Quiles, Sech, Lenny Tavárez, Feid, Rafa Pabön","Cuaderno","7anSoGdgtmJTAPZBzcPhO6",150903,"2019-06-29"
"Nicky Jam, Ozuna","Te Robaré","6v0lAdFF4haL8xjBIUjtOw",141460,"2019-06-29"
"Sech, Justin Quiles, Maluma, Nicky Jam, Farruko, Dalex, Lenny Tavárez","Que Mas Pues - Remix","7fODjB7BrQTGqh0hogW6XD",138147,"2019-06-29"
"Paulo Londra","Tal Vez","5jW3rF4URMdK7tO2xjS5EI",136669,"2019-06-29"
"J Balvin, Bad Bunny, Marciano Cantero","UN PESO","7hynhxDoDpgMIV12JuVtNa",122209,"2019-06-29"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",115867,"2019-06-29"
"J Balvin, Bad Bunny","MOJAITA","71pEiUWwfDFiRO6RmFpnBf",111844,"2019-06-29"
"Sebastian Yatra, Daddy Yankee, Natti Natasha, Jonas Brothers","Runaway","7BuSE9uTIw931wtZYzvZcQ",110598,"2019-06-29"
"ROSALÍA, J Balvin, El Guincho","Con Altura","2qG5sZ7Si6sdK74qLxedYM",107896,"2019-06-29"
"Daddy Yankee, Wisin & Yandel","Si Supieras","7MRU4vOkywuhZ9kbFiPuiu",107221,"2019-06-29"
"Cami","Aquí Estoy","6ydubKY1r75XKuQheIQB8f",103459,"2019-06-29"
"Shawn Mendes, Camila Cabello","Señorita","0TK2YIli7K1leLovkQiNik",103387,"2019-06-29"
"Paloma Mami","Fingías","7o0oY5wRcoV7oPuDhD2J1z",101776,"2019-06-29"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",98925,"2019-06-29"
"Zion & Lennox, Anuel AA, Haze","Guayo","4MR1AZhe1p0zTuH2HGhX9L",97922,"2019-06-29"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",97311,"2019-06-29"
"Paloma Mami","Don't Talk About Me","0cfqbF7GBQJMYg0S6GEqG4",88065,"2019-06-29"
"Myke Towers, Farruko","Si Se Da","5KbBGUpIZd6gVFUU8tqYiQ",88061,"2019-06-29"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",84057,"2019-06-29"
"J Balvin, Bad Bunny","ODIO","7alOsNr36sJ8CyOEP4aILq",83366,"2019-06-29"
"J Balvin, Bad Bunny","YO LE LLEGO","0uIfrUwwg0Z7KTitul7E3T",82463,"2019-06-29"
"Paulo Londra","Por Eso Vine","5qN1G8fSHq4Sv5FRoOkNGu",78916,"2019-06-29"
"Ozuna, Anuel AA","Cambio","3cg9A9GVyZAT2CPevqWr65",78172,"2019-06-29"
"Maluma","11 PM","7KbF6AdprOXEEHlsq11Z6d",74458,"2019-06-29"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",74277,"2019-06-29"
"Paulo Londra","Adan y Eva","132ALUzVLmqYB4UsBj5qD6",73260,"2019-06-29"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",70214,"2019-06-29"
"Paulo Londra","Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","3H9GDhVVTlmFQSmpt51qiP",69383,"2019-06-29"
"J Balvin, Bad Bunny, Mr Eazi","COMO UN BEBÉ","7knLcYCOSaURD0d7HUULFM",69374,"2019-06-29"
"J Balvin, Bad Bunny","CUIDAO POR AHÍ","6SYSu569pfYdkDT9A5lZqi",68877,"2019-06-29"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",65414,"2019-06-29"
"Bad Bunny, El Alfa","La Romana","1khmgu0pveJbkbpbkyvcQv",64209,"2019-06-29"
"Ozuna, Daddy Yankee, J Balvin, Farruko, Anuel AA","Baila Baila Baila - Remix","7mWFF4gPADjTQjC97CgFVt",62303,"2019-06-29"
"Ozuna","Te Soñé De Nuevo","5s8LepdwU0THzpd0M7nLsa",61922,"2019-06-29"
"Mambo Kingz, DJ Luian, Anuel AA, KAROL G, Arcangel","Tú No Amas","5J64qSSq0VZuh0CiI9o9Nq",61558,"2019-06-29"
"Sebastian Yatra, Reik","Un Año","2vrpcQNg6itmgVZWsNjWe0",58750,"2019-06-29"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","56f5qnyAlZdlz8wrUDA50h",58638,"2019-06-29"
"Farruko, Bad Bunny","La Cartera","1g2Z2lOrwayOzDqOc8EfbR",57336,"2019-06-29"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",55756,"2019-06-29"
"Ceaese, Utopiko, Polimá Westcoast, Young Cister","Te Quiero Ver","6Xfz4YNwwIcFRyfW3QQZVp",55525,"2019-06-29"
"Casper Magico, Anuel AA","No Te Veo - Remix","0stKSegkdrfLTDvm5sIO38",55023,"2019-06-29"
