"artist","song_name","song_id","streams","date"
"Paloma Mami","Fingías","7o0oY5wRcoV7oPuDhD2J1z",432682,"2019-04-05"
"DJ Luian, Mambo Kingz, Anuel AA, Nicky Jam, Darell, Brytiago","Verte Ir","4lzxJ4jCuFDXXGkE1LmpKR",318717,"2019-04-05"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",302435,"2019-04-05"
"Dalex, Rafa Pabön, KHEA, Sech, Cazzu, Feid, Lenny Tavárez","Pa Mí - Remix","224EVTFiLsdQignUFLvDeH",292610,"2019-04-05"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",259339,"2019-04-05"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",236148,"2019-04-05"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",221321,"2019-04-05"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",220082,"2019-04-05"
"Nicky Jam, Ozuna","Te Robaré","6v0lAdFF4haL8xjBIUjtOw",208577,"2019-04-05"
"Myke Towers, Farruko","Si Se Da","5KbBGUpIZd6gVFUU8tqYiQ",188057,"2019-04-05"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",179254,"2019-04-05"
"Ozuna","Baila Baila Baila","7uH27oIt4a6cIFCA8ZPcyG",172807,"2019-04-05"
"Paulo Londra","Adan y Eva","6FyRXC8tJUh863JCkyWqtk",168900,"2019-04-05"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",163686,"2019-04-05"
"Paulo Londra","Tal Vez","46lvmzK8wxAy66tjzXXSh0",152007,"2019-04-05"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",151138,"2019-04-05"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","0s5DNDV6LAKn2u2Ufa3VjQ",146998,"2019-04-05"
"Manuel Turizo, Ozuna","Esclavo de Tus Besos","3g4UyIcQwutiG0TfW32GnX",143558,"2019-04-05"
"Sebastian Yatra, Reik","Un Año","5BDP2tky8oMQJPS33frKVp",141707,"2019-04-05"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",137693,"2019-04-05"
"Maluma","HP","31UjYv5vLsDkzchJOtUMtW",137423,"2019-04-05"
"Bad Bunny","Si Estuviésemos Juntos","35wvL50xvKpCHEJPxLOLPI",132836,"2019-04-05"
"Bad Bunny, El Alfa","La Romana","1khmgu0pveJbkbpbkyvcQv",130463,"2019-04-05"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",125941,"2019-04-05"
"Rauw Alejandro, Nicky Jam","Que Le De","08aYFNUTIOMGq93e2VSArQ",120217,"2019-04-05"
"Piso 21, Micro TDH","Te Vi","059bcIhyc2SBwm6sw2AZzd",117797,"2019-04-05"
"Polimá Westcoast, Pablo Chill-E","MY BLOOD","2hMemEDS1l5hrjLWwU1MNt",117640,"2019-04-05"
"Wisin & Yandel, Romeo Santos","Aullando","7BuHdm4lQqcyG3qTwdkxus",114008,"2019-04-05"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","3f5lA8nnc4YYF1qf78WpHw",110916,"2019-04-05"
"Wisin & Yandel","Reggaetón en lo Oscuro","7LLXLd0pisbEAdIVK502VM",105426,"2019-04-05"
"ROSALÍA, J Balvin, El Guincho","Con Altura","2qG5sZ7Si6sdK74qLxedYM",102981,"2019-04-05"
"Bad Bunny","Solo de Mi","4uP3pUP18ennmz0tb3GphR",99644,"2019-04-05"
"Luis Fonsi, Ozuna","Imposible","4cuGZb0iFyHtwaSKdKrJkF",96635,"2019-04-05"
