"artist","song_name","song_id","streams","date"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",290631,"2019-03-18"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",246408,"2019-03-18"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",211847,"2019-03-18"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",195555,"2019-03-18"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",183420,"2019-03-18"
"Myke Towers, Farruko","Si Se Da","5KbBGUpIZd6gVFUU8tqYiQ",176142,"2019-03-18"
"Dalex, Rafa Pabön, KHEA, Sech, Cazzu, Feid, Lenny Tavárez","Pa Mí - Remix","224EVTFiLsdQignUFLvDeH",171542,"2019-03-18"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",168394,"2019-03-18"
"Ozuna","Baila Baila Baila","7uH27oIt4a6cIFCA8ZPcyG",167814,"2019-03-18"
"Paulo Londra","Adan y Eva","6FyRXC8tJUh863JCkyWqtk",164217,"2019-03-18"
"Sebastian Yatra, Reik","Un Año","5BDP2tky8oMQJPS33frKVp",151666,"2019-03-18"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","0s5DNDV6LAKn2u2Ufa3VjQ",144744,"2019-03-18"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",144482,"2019-03-18"
"Bad Bunny, El Alfa","La Romana","1khmgu0pveJbkbpbkyvcQv",141383,"2019-03-18"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",136884,"2019-03-18"
"Bad Bunny","Si Estuviésemos Juntos","35wvL50xvKpCHEJPxLOLPI",135808,"2019-03-18"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",130351,"2019-03-18"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",125789,"2019-03-18"
