"artist","song_name","song_id","streams","date"
"Paloma Mami","Fingías","7o0oY5wRcoV7oPuDhD2J1z",392309,"2019-04-06"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",297689,"2019-04-06"
"DJ Luian, Mambo Kingz, Anuel AA, Nicky Jam, Darell, Brytiago","Verte Ir","4lzxJ4jCuFDXXGkE1LmpKR",282575,"2019-04-06"
"Dalex, Rafa Pabön, KHEA, Sech, Cazzu, Feid, Lenny Tavárez","Pa Mí - Remix","224EVTFiLsdQignUFLvDeH",262930,"2019-04-06"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",246946,"2019-04-06"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",233128,"2019-04-06"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",207583,"2019-04-06"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",206433,"2019-04-06"
"Nicky Jam, Ozuna","Te Robaré","6v0lAdFF4haL8xjBIUjtOw",192733,"2019-04-06"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",174682,"2019-04-06"
"Myke Towers, Farruko","Si Se Da","5KbBGUpIZd6gVFUU8tqYiQ",170596,"2019-04-06"
"Ozuna","Baila Baila Baila","7uH27oIt4a6cIFCA8ZPcyG",164939,"2019-04-06"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",163428,"2019-04-06"
"Paulo Londra","Adan y Eva","6FyRXC8tJUh863JCkyWqtk",161104,"2019-04-06"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",144212,"2019-04-06"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","0s5DNDV6LAKn2u2Ufa3VjQ",137874,"2019-04-06"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",131528,"2019-04-06"
"Manuel Turizo, Ozuna","Esclavo de Tus Besos","3g4UyIcQwutiG0TfW32GnX",131430,"2019-04-06"
"Sebastian Yatra, Reik","Un Año","5BDP2tky8oMQJPS33frKVp",129337,"2019-04-06"
"Maluma","HP","31UjYv5vLsDkzchJOtUMtW",129334,"2019-04-06"
"Paulo Londra","Tal Vez","46lvmzK8wxAy66tjzXXSh0",125389,"2019-04-06"
"Bad Bunny, El Alfa","La Romana","1khmgu0pveJbkbpbkyvcQv",123069,"2019-04-06"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",120109,"2019-04-06"
"Bad Bunny","Si Estuviésemos Juntos","35wvL50xvKpCHEJPxLOLPI",115010,"2019-04-06"
"Piso 21, Micro TDH","Te Vi","059bcIhyc2SBwm6sw2AZzd",111260,"2019-04-06"
"Rauw Alejandro, Nicky Jam","Que Le De","08aYFNUTIOMGq93e2VSArQ",111103,"2019-04-06"
"Wisin & Yandel, Romeo Santos","Aullando","7BuHdm4lQqcyG3qTwdkxus",104509,"2019-04-06"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","3f5lA8nnc4YYF1qf78WpHw",103854,"2019-04-06"
"Wisin & Yandel","Reggaetón en lo Oscuro","7LLXLd0pisbEAdIVK502VM",100201,"2019-04-06"
