"artist","song_name","song_id","streams","date"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",308856,"2019-02-14"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",296942,"2019-02-14"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",272839,"2019-02-14"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",245966,"2019-02-14"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",232753,"2019-02-14"
"Paulo Londra","Adan y Eva","6FyRXC8tJUh863JCkyWqtk",229747,"2019-02-14"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",193757,"2019-02-14"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",183314,"2019-02-14"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",175564,"2019-02-14"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","0s5DNDV6LAKn2u2Ufa3VjQ",174507,"2019-02-14"
"Ozuna","Baila Baila Baila","7uH27oIt4a6cIFCA8ZPcyG",166630,"2019-02-14"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",164406,"2019-02-14"
"Luis Fonsi, Ozuna","Imposible","4cuGZb0iFyHtwaSKdKrJkF",145419,"2019-02-14"
"DJ Snake","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","4w8niZpiMy6qz1mntFA5uM",123566,"2019-02-14"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","2cYnZNzFRFK0H7vSNxPsUq",121081,"2019-02-14"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",117806,"2019-02-14"
"Piso 21, Micro TDH","Te Vi","059bcIhyc2SBwm6sw2AZzd",111269,"2019-02-14"
"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA","Bubalu","7dNwJbsT0sg1le5kVugGJb",110824,"2019-02-14"
"J Balvin","Reggaeton","2D3z17LBMJ2HEHeBFFjTLi",108694,"2019-02-14"
"Wisin & Yandel","Reggaetón en lo Oscuro","7LLXLd0pisbEAdIVK502VM",108612,"2019-02-14"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",106442,"2019-02-14"
"Bad Bunny","Solo de Mi","4uP3pUP18ennmz0tb3GphR",103630,"2019-02-14"
"6ix9ine, Anuel AA","BEBE","4KkUjFkcQvGvWekl8RATDn",98059,"2019-02-14"
"Sebastian Yatra, Reik","Un Año","5BDP2tky8oMQJPS33frKVp",95652,"2019-02-14"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",95512,"2019-02-14"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",95433,"2019-02-14"
"Lunay, Lyanno, Anuel AA, Brytiago, Alex Rose","A Solas - Remix","3T5QSIgoaPIh07SwixRDp7",90406,"2019-02-14"
"Piso 21","Puntos Suspensivos","04cd1MHVq1D8v1nuTZoCdv",88041,"2019-02-14"
"Brytiago, Daddy Yankee, Ozuna, Darell, Anuel AA","Asesina - Remix","59PYgzOiOjGDzjDT5N5oOX",87858,"2019-02-14"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",87828,"2019-02-14"
"Denise Rosenthal, Camilo Zicavo","Soñarse De A Dos","4QetDjppwhTLtqPQxXmgM9",85248,"2019-02-14"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",80604,"2019-02-14"
"Bad Bunny","NI BIEN NI MAL","278kSqsZIiYp8p3QjYAqa8",80480,"2019-02-14"
