"artist","song_name","song_id","streams","date"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",299955,"2019-02-13"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",284531,"2019-02-13"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",262769,"2019-02-13"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",237953,"2019-02-13"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",228577,"2019-02-13"
"Paulo Londra","Adan y Eva","6FyRXC8tJUh863JCkyWqtk",220245,"2019-02-13"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",188611,"2019-02-13"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",179458,"2019-02-13"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",169785,"2019-02-13"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","0s5DNDV6LAKn2u2Ufa3VjQ",169480,"2019-02-13"
"Ozuna","Baila Baila Baila","7uH27oIt4a6cIFCA8ZPcyG",163277,"2019-02-13"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",161855,"2019-02-13"
"Luis Fonsi, Ozuna","Imposible","4cuGZb0iFyHtwaSKdKrJkF",141620,"2019-02-13"
"DJ Snake","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","4w8niZpiMy6qz1mntFA5uM",120759,"2019-02-13"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","2cYnZNzFRFK0H7vSNxPsUq",117285,"2019-02-13"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",114133,"2019-02-13"
"Piso 21, Micro TDH","Te Vi","059bcIhyc2SBwm6sw2AZzd",106967,"2019-02-13"
"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA","Bubalu","7dNwJbsT0sg1le5kVugGJb",106276,"2019-02-13"
"J Balvin","Reggaeton","2D3z17LBMJ2HEHeBFFjTLi",106028,"2019-02-13"
"Wisin & Yandel","Reggaetón en lo Oscuro","7LLXLd0pisbEAdIVK502VM",105058,"2019-02-13"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",100205,"2019-02-13"
"Bad Bunny","Solo de Mi","4uP3pUP18ennmz0tb3GphR",97635,"2019-02-13"
"6ix9ine, Anuel AA","BEBE","4KkUjFkcQvGvWekl8RATDn",95790,"2019-02-13"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",92740,"2019-02-13"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",92256,"2019-02-13"
"Lunay, Lyanno, Anuel AA, Brytiago, Alex Rose","A Solas - Remix","3T5QSIgoaPIh07SwixRDp7",89220,"2019-02-13"
"Sebastian Yatra, Reik","Un Año","5BDP2tky8oMQJPS33frKVp",88378,"2019-02-13"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",85690,"2019-02-13"
"Piso 21","Puntos Suspensivos","04cd1MHVq1D8v1nuTZoCdv",84428,"2019-02-13"
"Brytiago, Daddy Yankee, Ozuna, Darell, Anuel AA","Asesina - Remix","59PYgzOiOjGDzjDT5N5oOX",84379,"2019-02-13"
"Ariana Grande","7 rings","6ocbgoVGwYJhOv1GgI9NsF",81113,"2019-02-13"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",79207,"2019-02-13"
"Bad Bunny","NI BIEN NI MAL","278kSqsZIiYp8p3QjYAqa8",77161,"2019-02-13"
"KAROL G, Maluma","Créeme","1mT47pKLXUwPYGwB91GcNz",76803,"2019-02-13"
"ChocQuibTown, Zion & Lennox, Farruko","Pa Olvidarte (feat. Manuel Turizo) - Remix","2ktoFujjJtantyMoVdBJlX",76072,"2019-02-13"
