"artist","song_name","song_id","streams","date"
"Wisin & Yandel","Reggaetón en lo Oscuro","7LLXLd0pisbEAdIVK502VM",104665,"2019-02-12"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",99131,"2019-02-12"
"Bad Bunny","Solo de Mi","4uP3pUP18ennmz0tb3GphR",98273,"2019-02-12"
"6ix9ine, Anuel AA","BEBE","4KkUjFkcQvGvWekl8RATDn",95449,"2019-02-12"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",92260,"2019-02-12"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",91746,"2019-02-12"
"Lunay, Lyanno, Anuel AA, Brytiago, Alex Rose","A Solas - Remix","3T5QSIgoaPIh07SwixRDp7",88477,"2019-02-12"
"Sebastian Yatra, Reik","Un Año","5BDP2tky8oMQJPS33frKVp",87332,"2019-02-12"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",87020,"2019-02-12"
"Piso 21","Puntos Suspensivos","04cd1MHVq1D8v1nuTZoCdv",84594,"2019-02-12"
"Brytiago, Daddy Yankee, Ozuna, Darell, Anuel AA","Asesina - Remix","59PYgzOiOjGDzjDT5N5oOX",83362,"2019-02-12"
"Ariana Grande","7 rings","6ocbgoVGwYJhOv1GgI9NsF",83362,"2019-02-12"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",78347,"2019-02-12"
"Bad Bunny","NI BIEN NI MAL","278kSqsZIiYp8p3QjYAqa8",77662,"2019-02-12"
"KAROL G, Maluma","Créeme","1mT47pKLXUwPYGwB91GcNz",76128,"2019-02-12"
"ChocQuibTown, Zion & Lennox, Farruko","Pa Olvidarte (feat. Manuel Turizo) - Remix","2ktoFujjJtantyMoVdBJlX",75174,"2019-02-12"
"Kevin Roldan","PPP","1DcxnVNFAyVl2sDQ646pXS",74752,"2019-02-12"
"Kevin Roldan, Zion & Lennox, DJ Maff","PPP - Remix","3jOn1ZdPldABfKQY4JBhov",74649,"2019-02-12"
"Lary Over, Lirico En La Casa","Subete","6CWMm2mJOrKyDH4W1X5d06",72349,"2019-02-12"
"Bryant Myers","Tanta Falta","0sPTfDSZgE3KvcvqaKPtEx",72293,"2019-02-12"
"Amenazzy, Nicky Jam, Farruko","Baby","2IA8cFA46DkjgbsRG7kKbp",71535,"2019-02-12"
"The Rudeboyz, Jowell & Randy, Manuel Turizo","Dile la Verdad","6qP73DRFGojLuIk1siIhNE",70606,"2019-02-12"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",69438,"2019-02-12"
"Cauty, Brytiago, Darell, Cosculluela, Rafa Pabön, Chencho Corleone","Ta To Gucci (Remix)","7kuRvjpeUcn6qNV9IBXC2C",69302,"2019-02-12"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",65272,"2019-02-12"
"Duki","Sin Culpa (feat. DrefQuila)","3dLiBBKbeUIhzGNeuo5JGS",63048,"2019-02-12"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",62496,"2019-02-12"
"Reik, Maluma","Amigos Con Derechos","2zDj4WjbNDmrRL6Z4YjjCA",60102,"2019-02-12"
"DrefQuila","Exhibicionista","7zrl664JsRglDmTlbCovAg",57050,"2019-02-12"
"Ariana Grande","thank u, next","3e9HZxeyfWwjeyPAMmWSSQ",56866,"2019-02-12"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",56297,"2019-02-12"
"Ceaese, Utopiko, DrefQuila, THAT","Damelo","6OPl2rRpNsW1BZmtrSxP6X",55345,"2019-02-12"
"Manuel Turizo","Sola","675w3ACw5xZR3ODhUJlEVN",54327,"2019-02-12"
"Thalia, Natti Natasha","No Me Acuerdo","1G586ld1gbaECg4Bc6w40O",53006,"2019-02-12"
"Rauw Alejandro, Nicky Jam","Que Le De","08aYFNUTIOMGq93e2VSArQ",52676,"2019-02-12"
"Cami","Querida Rosa","6wBrZZ1LyiBxytLnpgnlhf",48834,"2019-02-12"
"Bad Bunny","Caro","6it15CsDlkqB7N4lF0C1qM",48503,"2019-02-12"
"DrefQuila","A fuego","5gkSbR9E0jDgv65XeT5v5R",48366,"2019-02-12"
"Lasso, Cami","Un Millón Como Tú","619zlIsV7csW2h2narAoPC",48337,"2019-02-12"
"Ozuna, Lunay, Rauw Alejandro, Lyanno","Luz Apaga","5Q3e16qE1RE5oilN3ukasm",48015,"2019-02-12"
"Ozuna, Romeo Santos","Ibiza","1h9P5WJwyvK8OB7O2YiXgp",46815,"2019-02-12"
"Ceaese, Utopiko, Polimá Westcoast, Young Cister","Te Quiero Ver","6Xfz4YNwwIcFRyfW3QQZVp",46358,"2019-02-12"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",46282,"2019-02-12"
"Kenny Man","Ni Gucci Ni Prada","32lexhcz93AinKK0qLTZaZ",46257,"2019-02-12"
"Ozuna","Cama Vacia","6sR4WtcYJOCXzDsDfY9PwV",46046,"2019-02-12"
"Bad Bunny, El Alfa","La Romana","1khmgu0pveJbkbpbkyvcQv",44816,"2019-02-12"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",44599,"2019-02-12"
"Ariana Grande","break up with your girlfriend, i'm bored","4kV4N9D1iKVxx1KLvtTpjS",44494,"2019-02-12"
"Nacho, Manuel Turizo","Déjalo","4VTTpwcAxVSQNzEZLi75d0",44303,"2019-02-12"
"6ix9ine, Anuel AA","MALA","0LQ1J0BCzA2qnAgp9MkkNE",43417,"2019-02-12"
"Morat","Cuando Nadie Ve","71iAechwVKGu26pahzFL0k",43319,"2019-02-12"
"Queen","Bohemian Rhapsody - Remastered 2011","7tFiyTwD0nx5a1eklYtX2J",43158,"2019-02-12"
"Maluma","Mala Mía","62o8KoI44JfN7aYxgTnPvh",42589,"2019-02-12"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",41637,"2019-02-12"
"Super Yei, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","6t94PGXYAuo9GbJEnMpPcW",39728,"2019-02-12"
"Wisin & Yandel, Romeo Santos","Aullando","7BuHdm4lQqcyG3qTwdkxus",39373,"2019-02-12"
"Maroon 5","Girls Like You (feat. Cardi B)","7fa9MBXhVfQ8P8Df9OEbD8",38814,"2019-02-12"
"Wisin & Yandel, Ozuna","Callao","3gu0fRSgFuc4FmrtIv0DnC",38029,"2019-02-12"
"Luis Fonsi","Sola","0mtdxzBRDbueLFpiwpbHKO",37249,"2019-02-12"
"CNCO, Prince Royce","Llegaste Tú","6tT4Ks1N04Ut0lSQ3xjSaZ",36874,"2019-02-12"
"Marc Anthony, Will Smith, Bad Bunny","Está Rico","2wRkBumdItthjYP9XknImg",36873,"2019-02-12"
"Cami, Antonio José","No Es Real","1MinRPeRKZONS8Zoo9jjEg",36774,"2019-02-12"
"Paulo Londra","Chica Paranormal","7zAGi1cps7yYhAajGXlFTH",36754,"2019-02-12"
"Bryant Myers, Miky Woodz, Justin Quiles","Ganas Sobran","17iXKeQe2iVYXJcMpQqthG",36326,"2019-02-12"
"Miky Woodz, Alex Rose","Na' Personal","16fZpc0Md2q1SGu8FMTo6x",35665,"2019-02-12"
"Damas Gratis, Viru Kumbieron","Me Vas a Extrañar - En Vivo","3CACzG9I3AoKUKA3ODE5zW",35556,"2019-02-12"
"Villa Cariño","Serenata cruel","152U4ecGSiYeKm2gnFc4wA",35416,"2019-02-12"
"Zion & Lennox","Hola","2dYJKHEqAUTCk2U9zntaS1",35279,"2019-02-12"
"Bomba Estéreo","To My Love - Tainy Remix","5LciLoxa1gK70yIUeoHgRx",34718,"2019-02-12"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",34048,"2019-02-12"
"Marshmello, Bastille","Happier","2dpaYNEQHiRxtZbfNsse99",33912,"2019-02-12"
"Reykon","Domingo (feat. Cosculluela)","6ayCEojiJIe5d8DwXVlGU4",33744,"2019-02-12"
"Silvestre Dangond, Maluma","Vivir Bailando","7gL0eIncXB5ELO8BFMR3Uv",33351,"2019-02-12"
"Bad Bunny","Otra Noche en Miami","4vCAzANUWDE24URV6wQ4ra",33061,"2019-02-12"
"Queen","Another One Bites The Dust - Remastered 2011","5vdp5UmvTsnMEMESIF2Ym7",33044,"2019-02-12"
"Dalex, Rafa Pabön, KHEA, Sech, Cazzu, Feid, Lenny Tavárez","Pa Mí - Remix","224EVTFiLsdQignUFLvDeH",32989,"2019-02-12"
"Santaferia","Haciendo Nada","0dlFCeKHsPhnLKPbqoOwwH",32745,"2019-02-12"
"Bad Bunny","Si Estuviésemos Juntos","35wvL50xvKpCHEJPxLOLPI",31579,"2019-02-12"
"Mario Bautista","Baby Girl (feat. Lalo Ebratt)","6o8ogTrSX8H0F66Pdz3Tsc",31060,"2019-02-12"
"Lalo Ebratt, J Balvin, Trapical","Mocca - Remix","1usoXi4f0BnMART4uActEA",30991,"2019-02-12"
"Bad Bunny","Estamos Bien","2OWVCFTolecLiGZPquvWvT",30830,"2019-02-12"
"Calvin Harris","One Kiss (with Dua Lipa)","7ef4DlsgrMEH11cDZd32M6",30819,"2019-02-12"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",30673,"2019-02-12"
"Brytiago, Rafa Pabön","La Mentira","59xZZeF6Ve0ZfCd7AcFvXr",30660,"2019-02-12"
"Bad Bunny","Cuando Perriabas","5mj8WVFcKdGA8p9HWGTSLc",30325,"2019-02-12"
"Cami","Pa Callar Tus Penas","3S29OviwTGF2T4Goi1kbTk",29753,"2019-02-12"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","1j6xOGusnyXq3l6IryKF3G",29600,"2019-02-12"
"Farruko","Nadie","2VRVV7cvAGPJ2EBU4FIVCz",29470,"2019-02-12"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",29278,"2019-02-12"
"Darell, Farruko","Caliente","4pN7yDeBmmAud5lBtuCsVs",29179,"2019-02-12"
"Maluma, Becky G, Anitta","Mala Mía - Remix","6sAwJPgaSQ9Q4XGnbx1gZb",29166,"2019-02-12"
"Ozuna","Devuelveme","5uvucCRBTkxv7VxIDLOqe7",29069,"2019-02-12"
"El Alfa, Bryant Myers, Jon Z, Miky Woodz, Noriel, Plan B","Suave (Remix)","4phvdPGXE8MGXsTBhqB5ht",29050,"2019-02-12"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",28395,"2019-02-12"
"Queen, David Bowie","Under Pressure - Remastered 2011","2fuCquhmrzHpu5xcA1ci9x",28085,"2019-02-12"
"Natti Natasha","Pa' Mala Yo","1HxD3dW5WpCqd3VMUM29y3",27866,"2019-02-12"
"Paulo Londra","Nena Maldición (feat. Lenny Tavárez)","2aMVyJSuDFFL1sTjJnvk7X",27749,"2019-02-12"
"Rombai","Me Voy","22sESxzbY1O1E19xjOTaYf",27718,"2019-02-12"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",27536,"2019-02-12"
"Billie Eilish","bury a friend","4NzMOnvSJVNKF7nw5NkXIP",27365,"2019-02-12"
"Morat, Juanes","Besos En Guerra","1mlGScrDQqHqmhdIqE8MmA",27238,"2019-02-12"
"Ozuna","Me Dijeron","17UUYZ290omPaJY4wKeyHh",26980,"2019-02-12"
"Kenny Man, Sebastian Yatra","Ni Gucci Ni Prada - Remix","3EwnwCYCO2mnCoYj5NLhER",26883,"2019-02-12"
"C. Tangana, Becky G","Booty","4W3FJapn5CD6Fnrlfj4HFe",26713,"2019-02-12"
"Mozart La Para","Mujeres (Mozart La Para, Justin Quiles, Farruko, Jowell & Randy) - Remix","1AKP5JySgNsr2Y04z1yGHJ",26524,"2019-02-12"
"Cardi B, Bad Bunny, J Balvin","I Like It","58q2HKrzhC3ozto2nDdN4z",26441,"2019-02-12"
"Gepe","Hablar de Ti","1vV2FBKYvu6sJDqzSCNgbI",26376,"2019-02-12"
"Cami","Ven","2L9WFjCUc09AdxAJJ3OdG0",26128,"2019-02-12"
"Dua Lipa","New Rules","2xJCMIJfcNYDc5iR0sAm2O",26005,"2019-02-12"
"Danny Ocean","Epa Wei","2QmsKag0YaqhAbpR9Nwmpn",25616,"2019-02-12"
"Yiordano Ignacio, Bayron Fire","Mambo Para Los Presos","14yYVlxDi7orbwheBXqIPt",25306,"2019-02-12"
"Pablo Chill-E, El Futuro Fuera De Orbita","Flyte","3YqTzC9YYQmiT5nDZgl01q",25279,"2019-02-12"
"Luis Fonsi, Stefflon Don","Calypso","2u7tDWQ6LX0Kw1LiK1jaok",25238,"2019-02-12"
"Lady Gaga, Bradley Cooper","Shallow","2VxeLyX666F8uXCJ0dZF8B",24909,"2019-02-12"
"Anuel AA, Wisin","Pensando en Ti","3aY5VP7fEtVHfEc1o8eRNK",24839,"2019-02-12"
"Los Power, Stailok, Vanessa Valdez","Pegate","5tuI94vyEirC0j1TWwUVRS",24567,"2019-02-12"
"Queen","Don't Stop Me Now - Remastered 2011","5T8EDUDqKcs6OSOwEsfqG7",24541,"2019-02-12"
"Dua Lipa","IDGAF","76cy1WJvNGJTj78UqeA5zr",24409,"2019-02-12"
"Valentino","Tú Y Yo (feat. Nicky Jam & Justin Quiles)","58smOywZbVu8AjWutppiQA",24365,"2019-02-12"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",24245,"2019-02-12"
"Denise Rosenthal","Lucha En Equilibrio","5XXRbcWjc6jQhAS6MxyYmu",24066,"2019-02-12"
"Cami","Abrázame","1I8LCDxPanFo2hfv0oObPK",23936,"2019-02-12"
"Alex Sensation, Nicky Jam","La Diabla","1Bo5CD2Tg8di5QSJHEoHmZ",23921,"2019-02-12"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",23916,"2019-02-12"
"Santaferia, Illapu","Si Te Marchas, No Hay Manera","7lk2SWsLObPlO98pOvz6V0",23838,"2019-02-12"
"Luis Fonsi, Demi Lovato","Échame La Culpa","0mlAOSILGRys2IbvyOT5VJ",23775,"2019-02-12"
"Alex Rose, Casper Magico, Ñengo Flow, Bryant Myers, Noriel, Juhn Allstar, Miky Woodz, Jhay Cortez, Myke Towers","Darte Remix","6xqbec9MHRmW7qtEINAlRx",23747,"2019-02-12"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",23449,"2019-02-12"
"Rvssian, Farruko, J Balvin","Ponle","28O1p0bQXH2F6Qn8jBZZR4",23254,"2019-02-12"
"Ronald El Killa, Alex Rose, Lenny Tavárez","No Quiere Amores","5TO5TtKtsJofArlp6in1Zr",23121,"2019-02-12"
"Sebastian Yatra","No Hay Nadie Más","3IPJg1sdqLj12kFIndaonN",22890,"2019-02-12"
"Queen","Somebody To Love - Remastered 2011","4rDbp1vnvEhieiccprPMdI",22878,"2019-02-12"
"Silk City, Diplo, Mark Ronson","Electricity (with Dua Lipa)","5N4erncE7kuUccm7zEmwzk",22779,"2019-02-12"
"Ariana Grande","imagine","39LmTF9RgyakzSYX8txrow",22561,"2019-02-12"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",22538,"2019-02-12"
"David Bisbal, Sebastian Yatra","A Partir De Hoy","7ojH6H4wE6XJNgzU4uvNc8",22511,"2019-02-12"
"Manuel Turizo","Culpables","3RD0PGolM0mETGHaprwgMn",22456,"2019-02-12"
"Cami","Un Poco Más De Frío","0QMFJjtAC1BCA9N7RlFrvt",22402,"2019-02-12"
"Jesse & Joy","Te Esperé","6SFtimpTgM5wdYqTalvtFy",22352,"2019-02-12"
"Bad Bunny, Diplo, Nitti Gritti","200 Mph","5jGUJXnELDaDTgiRjD9lsg",22225,"2019-02-12"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",22076,"2019-02-12"
"Sam Smith","Dancing With A Stranger (with Normani)","6Qs4SXO9dwPj5GKvVOv8Ki",21998,"2019-02-12"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","0JcNysfWVWaMS7R6vzGB2k",21974,"2019-02-12"
"Santaferia","La espina","7Jt7x2PyxQTZ3RjO3qIdOZ",21885,"2019-02-12"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",21700,"2019-02-12"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",21538,"2019-02-12"
"Ed Sheeran","Perfect","0tgVpDi06FyKpA1z0VMD4v",21532,"2019-02-12"
"Moral Distraida","Hacerlo de Día","0nApFXPoSanA4n7j563Ind",21436,"2019-02-12"
"Rauw Alejandro, Alex Rose, Lyanno, Lenny Tavárez, Cazzu","Toda - Remix","4Ba4zZmZbDA3yCyDXxRvNP",21409,"2019-02-12"
"Queen","We Will Rock You - Remastered","4pbJqGIASGPr0ZpGpnWkDn",21270,"2019-02-12"
"Wisin","Escápate Conmigo (feat. Ozuna)","1KSqYYJFyfTecXFk9M0prc",21231,"2019-02-12"
"Shakira, Maluma","Clandestino","7DrluKkTviBwCc8AV3VGmf",21217,"2019-02-12"
"Anuel AA, Ozuna","Brindemos","7LeQ55Z5jPBB0ggYJtAiYO",21191,"2019-02-12"
"Ariana Grande","needy","1TEL6MlSSVLSdhOSddidlJ",21190,"2019-02-12"
"Gotay ""El Autentiko"", Ele A El Dominio","Yo Me La Robé","1PpDb6Yvz49PEz2V1bYgDf",21079,"2019-02-12"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",20954,"2019-02-12"
"Natti Natasha","Me Gusta","2hNwoBCLppnljA7HVvwZns",20902,"2019-02-12"
"Bad Bunny, Ñejo, Pj Sin Suela, DJ Nelson","¿Cual es tu plan?","4HRDBtek0ayfLQ6uc7rjO9",20896,"2019-02-12"
"Wisin & Yandel, Bad Bunny","Dame Algo","4ByaTrfoYbXrmlbsTG8MTD",20774,"2019-02-12"
"Miky Woodz, Marvel Boy","A Todas Horas","11TBBqxLKUQBlyGKJXfvOe",20768,"2019-02-12"
"Ariana Grande","bloodline","2hloaUoRonYssMuqLCBLTX",20660,"2019-02-12"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",20462,"2019-02-12"
"Imagine Dragons","Believer","0pqnGHJpmpxLKifKRmU6WP",20409,"2019-02-12"
"Cami","Más De La Mitad","6K58QzAlX780MS0nv1kvT9",20303,"2019-02-12"
"Darkiel","Vestida Preciosa","5vBOMZpUMoPrSaoupB4WlM",20257,"2019-02-12"
"Princesa Alba, Gianluca","Summer Love","0yoKcUTNl4fdpQs0m1U376",20228,"2019-02-12"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",20210,"2019-02-12"
"Plan B, Chencho Corleone, Farruko, Darell, Brytiago","Ella Fuma","4IYxcqhcFFJ025qfWJeulF",20035,"2019-02-12"
"Ariana Grande","NASA","4SPu0Ql902hTVXkBoNIYtq",19842,"2019-02-12"
"Calvin Harris, Jessie Reyez","Promises (with Sam Smith)","5N5k9nd479b1xpDZ4usjrg",19820,"2019-02-12"
"Justin Quiles","No Quiero Amarte (feat. Zion & Lennox)","5bITfqKGaPakO1l99hOMsI",19580,"2019-02-12"
"Ozuna, Anuel AA","Supuestamente","1ZBU5DSoYQwaZVgep6pfn2",19467,"2019-02-12"
"Rombai, Abraham Mateo, Reykon","Me Voy - Remix","1MGBV1Uj0sn2n6pNQOdCan",19375,"2019-02-12"
"Bad Bunny","Tenemos Que Hablar","5VQpJ2AY2iMzrRZKgcvNjh",19373,"2019-02-12"
"Anuel AA","Bandolera","3WapscF576b4Gw6tED2kWL",19244,"2019-02-12"
"Chris Jedi, Ozuna, Brytiago","Bipolar","4WzsycqZkpkS48H9AAAGux",19104,"2019-02-12"
"Dua Lipa, BLACKPINK","Kiss and Make Up","13hvHEstJ4sNbzdroPrPI3",19093,"2019-02-12"
"Bryant Myers","Noche De Fantasia","3gcAbJ38vIQvT6No64cIcn",19066,"2019-02-12"
"Bad Bunny","Desde el Corazón","1R2mapMAUiYqre6jcFX57g",19062,"2019-02-12"
"Manuel Turizo","Esperándote","1nfyE13arjOuO54HH0zmqj",19049,"2019-02-12"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",18894,"2019-02-12"
