"artist","song_name","song_id","streams","date"
"Paloma Mami","Fingías","7o0oY5wRcoV7oPuDhD2J1z",337824,"2019-04-10"
"DJ Luian, Mambo Kingz, Anuel AA, Nicky Jam, Darell, Brytiago","Verte Ir","4lzxJ4jCuFDXXGkE1LmpKR",278071,"2019-04-10"
"Dalex, Rafa Pabön, KHEA, Sech, Cazzu, Feid, Lenny Tavárez","Pa Mí - Remix","224EVTFiLsdQignUFLvDeH",261685,"2019-04-10"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",248310,"2019-04-10"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",213818,"2019-04-10"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",195686,"2019-04-10"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",193013,"2019-04-10"
"Nicky Jam, Ozuna","Te Robaré","6v0lAdFF4haL8xjBIUjtOw",186155,"2019-04-10"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",180112,"2019-04-10"
"Myke Towers, Farruko","Si Se Da","5KbBGUpIZd6gVFUU8tqYiQ",167562,"2019-04-10"
"Paulo Londra","Adan y Eva","6FyRXC8tJUh863JCkyWqtk",144559,"2019-04-10"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",144148,"2019-04-10"
"Ozuna","Baila Baila Baila","7uH27oIt4a6cIFCA8ZPcyG",142137,"2019-04-10"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",139214,"2019-04-10"
"Paulo Londra","Tal Vez","46lvmzK8wxAy66tjzXXSh0",136626,"2019-04-10"
"Manuel Turizo, Ozuna","Esclavo de Tus Besos","3g4UyIcQwutiG0TfW32GnX",131149,"2019-04-10"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","0s5DNDV6LAKn2u2Ufa3VjQ",130196,"2019-04-10"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",129251,"2019-04-10"
"Sebastian Yatra, Reik","Un Año","5BDP2tky8oMQJPS33frKVp",126432,"2019-04-10"
"Bad Bunny, El Alfa","La Romana","1khmgu0pveJbkbpbkyvcQv",125301,"2019-04-10"
"Maluma","HP","31UjYv5vLsDkzchJOtUMtW",124202,"2019-04-10"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",121981,"2019-04-10"
"Bad Bunny","Si Estuviésemos Juntos","35wvL50xvKpCHEJPxLOLPI",113692,"2019-04-10"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",107820,"2019-04-10"
"Piso 21, Micro TDH","Te Vi","059bcIhyc2SBwm6sw2AZzd",107355,"2019-04-10"
"Rauw Alejandro, Nicky Jam","Que Le De","08aYFNUTIOMGq93e2VSArQ",106640,"2019-04-10"
"Polimá Westcoast, Pablo Chill-E","MY BLOOD","2hMemEDS1l5hrjLWwU1MNt",105236,"2019-04-10"
"Wisin & Yandel, Romeo Santos","Aullando","7BuHdm4lQqcyG3qTwdkxus",100994,"2019-04-10"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","3f5lA8nnc4YYF1qf78WpHw",95977,"2019-04-10"
"ROSALÍA, J Balvin, El Guincho","Con Altura","2qG5sZ7Si6sdK74qLxedYM",90885,"2019-04-10"
"Wisin & Yandel","Reggaetón en lo Oscuro","7LLXLd0pisbEAdIVK502VM",88916,"2019-04-10"
"Ceaese, Utopiko, DrefQuila, THAT","Damelo","6OPl2rRpNsW1BZmtrSxP6X",85629,"2019-04-10"
"Luis Fonsi, Ozuna","Imposible","4cuGZb0iFyHtwaSKdKrJkF",84336,"2019-04-10"
"Ceaese, Utopiko, Polimá Westcoast, Young Cister","Te Quiero Ver","6Xfz4YNwwIcFRyfW3QQZVp",84324,"2019-04-10"
"Bad Bunny","Solo de Mi","4uP3pUP18ennmz0tb3GphR",83932,"2019-04-10"
"Pablo Chill-E","ShiShi Gang","0JByBLr2rARkPItvumXiJP",83674,"2019-04-10"
"ChocQuibTown, Zion & Lennox, Farruko","Pa Olvidarte (feat. Manuel Turizo) - Remix","2ktoFujjJtantyMoVdBJlX",82678,"2019-04-10"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",81807,"2019-04-10"
"Lunay, Lyanno, Anuel AA, Brytiago, Alex Rose","A Solas - Remix","3T5QSIgoaPIh07SwixRDp7",79304,"2019-04-10"
"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA","Bubalu","7dNwJbsT0sg1le5kVugGJb",78949,"2019-04-10"
"Lunay, Chris Jedi, GaMusic","Soltera","4T4CZ3Q4z3GG7lU720YYhM",78518,"2019-04-10"
"Sebastian Yatra","Cristina","1Kjer1JoWuJGNwGV6Pbgv1",75525,"2019-04-10"
"Bad Bunny","Caro","6it15CsDlkqB7N4lF0C1qM",73290,"2019-04-10"
"Brytiago","Aprendi a Amar","7M8K2ermHPnLJildw6F6EP",73128,"2019-04-10"
"J Balvin","Reggaeton","2D3z17LBMJ2HEHeBFFjTLi",69146,"2019-04-10"
"Cauty, Brytiago, Darell, Cosculluela, Rafa Pabön, Chencho Corleone","Ta To Gucci (Remix)","7kuRvjpeUcn6qNV9IBXC2C",69001,"2019-04-10"
"Pablo Chill-E, El Futuro Fuera De Orbita","Flyte","3YqTzC9YYQmiT5nDZgl01q",68831,"2019-04-10"
"Sean Paul, J Balvin","Contra La Pared","3JjaofJ0lCeEsFSZqppzOp",68114,"2019-04-10"
"Brytiago, Anuel AA","Controla","4AKWHLChPxYdXAB2cHmZB7",66523,"2019-04-10"
"Bad Bunny","NI BIEN NI MAL","278kSqsZIiYp8p3QjYAqa8",64872,"2019-04-10"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",64856,"2019-04-10"
"Anuel AA, Zion","Hipócrita","4CbANooTL2aTHzJZqQ0Uvk",62431,"2019-04-10"
"Amenazzy, Nicky Jam, Farruko","Baby","2IA8cFA46DkjgbsRG7kKbp",61159,"2019-04-10"
"6ix9ine, Anuel AA","BEBE","4KkUjFkcQvGvWekl8RATDn",60149,"2019-04-10"
"KAROL G, Maluma","Créeme","1mT47pKLXUwPYGwB91GcNz",59956,"2019-04-10"
"DrefQuila","Exhibicionista","7zrl664JsRglDmTlbCovAg",59040,"2019-04-10"
"DrefQuila","A fuego","5gkSbR9E0jDgv65XeT5v5R",58951,"2019-04-10"
"Lunay, Zion & Lennox","Llégale","4vK8Kvyw1mabkMXJqbZOZT",57172,"2019-04-10"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",56650,"2019-04-10"
"Cami","Querida Rosa","6wBrZZ1LyiBxytLnpgnlhf",55161,"2019-04-10"
"Brytiago, Daddy Yankee, Ozuna, Darell, Anuel AA","Asesina - Remix","59PYgzOiOjGDzjDT5N5oOX",54542,"2019-04-10"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",54239,"2019-04-10"
"Kevin Roldan, Zion & Lennox, DJ Maff","PPP - Remix","3jOn1ZdPldABfKQY4JBhov",53424,"2019-04-10"
"Lary Over, Lirico En La Casa","Subete","6CWMm2mJOrKyDH4W1X5d06",52317,"2019-04-10"
"DJ Snake","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","4w8niZpiMy6qz1mntFA5uM",52225,"2019-04-10"
"The Rudeboyz, Jowell & Randy, Manuel Turizo","Dile la Verdad","6qP73DRFGojLuIk1siIhNE",50152,"2019-04-10"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",49192,"2019-04-10"
"Paulo Londra","Forever Alone","5NPzbTzFxIQPaheZuPhn4f",49180,"2019-04-10"
"Manuel Turizo","Sola","675w3ACw5xZR3ODhUJlEVN",48902,"2019-04-10"
"Danny Ocean","Swing","4DbhxwlkhTbCTqlZptxmI6",48529,"2019-04-10"
"Neo Pistea, Obie Wanshot","Tumbando el Club (feat. C.R.O, Obiewanshot, Ysy A, Cazzu, Khea, Lucho SSJ, Coqeéin Montana, Marcianos Crew & Duki) - Remix","0OWcpVA83HI8Pb5DybDuoX",48102,"2019-04-10"
"BLACKPINK","Kill This Love","4pUCKHjJ4Ijewc37rRrvHn",48043,"2019-04-10"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",47965,"2019-04-10"
"Aventura","Inmortal","2swZ0X1njeU32SNJeBKIfW",47432,"2019-04-10"
"Piso 21","Puntos Suspensivos","04cd1MHVq1D8v1nuTZoCdv",46320,"2019-04-10"
"Tommy Boysen","El Papi","5QyUhnJWnndTxBYCA6EMRy",46187,"2019-04-10"
"Farruko","Nadie","2VRVV7cvAGPJ2EBU4FIVCz",46048,"2019-04-10"
"Duki","Sin Culpa (feat. DrefQuila)","3dLiBBKbeUIhzGNeuo5JGS",45785,"2019-04-10"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",45532,"2019-04-10"
"Lalo Ebratt, Sebastian Yatra, Yera, Trapical Minds","Déjate Querer","3mN2DtljBhnrIpc3Nu2pJ8",45370,"2019-04-10"
"Billie Eilish","bad guy","2Fxmhks0bxGSBdJ92vM42m",45307,"2019-04-10"
"Sech, Justin Quiles","Qué Más Pues","5O3cRP4ZHC9vvVIHtET1f0",45132,"2019-04-10"
"Bryant Myers","Tanta Falta","0sPTfDSZgE3KvcvqaKPtEx",44778,"2019-04-10"
"Miky Woodz, Alex Rose","Na' Personal","16fZpc0Md2q1SGu8FMTo6x",44369,"2019-04-10"
"Reik, Maluma","Amigos Con Derechos","2zDj4WjbNDmrRL6Z4YjjCA",43437,"2019-04-10"
"Cami","La Entrevista","1F1t1LLSzX7F134EUkONE4",43316,"2019-04-10"
"Lasso, Cami","Un Millón Como Tú","619zlIsV7csW2h2narAoPC",43214,"2019-04-10"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",42454,"2019-04-10"
"Super Yei, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","6t94PGXYAuo9GbJEnMpPcW",42344,"2019-04-10"
"Aaron Smith","Dancin (feat. Luvli) - Krono Remix","6WkJ2OK163XXS2oARUC9JM",41362,"2019-04-10"
"Ariana Grande","7 rings","6ocbgoVGwYJhOv1GgI9NsF",40926,"2019-04-10"
"Kevin Roldan","PPP","1DcxnVNFAyVl2sDQ646pXS",40168,"2019-04-10"
"Bad Bunny","Otra Noche en Miami","4vCAzANUWDE24URV6wQ4ra",40133,"2019-04-10"
"Bryant Myers, Miky Woodz, Justin Quiles","Ganas Sobran","17iXKeQe2iVYXJcMpQqthG",39454,"2019-04-10"
"Cami","Pa Callar Tus Penas","3S29OviwTGF2T4Goi1kbTk",39374,"2019-04-10"
"Queen","Bohemian Rhapsody - Remastered 2011","4u7EnebtmKWzUH433cf5Qv",38500,"2019-04-10"
"Pablo Chill-E, Yung Beef","Singapur","6o1xsjjF4rexpcfkafwec0",37631,"2019-04-10"
"Pablo Chill-E","Vibras","306litzTzjMQqyXlF9HxHd",37170,"2019-04-10"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",36594,"2019-04-10"
"Kenny Man","Ni Gucci Ni Prada","32lexhcz93AinKK0qLTZaZ",35969,"2019-04-10"
"Sech, Farruko, Zion & Lennox","Solita","6Bc48Fgqgb6j4K6JdkZTNk",35928,"2019-04-10"
"Darell, Farruko","Caliente","4pN7yDeBmmAud5lBtuCsVs",35670,"2019-04-10"
"Sam Smith","Dancing With A Stranger (with Normani)","6Qs4SXO9dwPj5GKvVOv8Ki",35389,"2019-04-10"
"Morat","Cuando Nadie Ve","71iAechwVKGu26pahzFL0k",35180,"2019-04-10"
"Anuel AA","Quiere Beber","0FDMH2ahuIVzCybwHJK9zh",34982,"2019-04-10"
"Bad Bunny","Estamos Bien","2OWVCFTolecLiGZPquvWvT",34865,"2019-04-10"
"Sofía Reyes","R.I.P. (feat. Rita Ora & Anitta)","6JqpFboOH2bq9pzaYbkKBn",34719,"2019-04-10"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",34225,"2019-04-10"
"Miky Woodz","No Siento Nada","3lsGx2tJnbeGeR1U3xYZGS",34203,"2019-04-10"
"Polimá Westcoast, Gianluca, Young Cister","Esto No Es una Canción de Amor","69VysevcIIxfwAZ6JcggfN",33852,"2019-04-10"
"Ozuna, Lunay, Rauw Alejandro, Lyanno","Luz Apaga","5Q3e16qE1RE5oilN3ukasm",33606,"2019-04-10"
"Cami, Antonio José","No Es Real","1MinRPeRKZONS8Zoo9jjEg",33064,"2019-04-10"
"Cami","Ven","2L9WFjCUc09AdxAJJ3OdG0",33058,"2019-04-10"
"DJ Nelson, De La Ghetto, Brytiago, Darell","Una Mujer","7IzTqlcNIVONE35fEgj9w5",32965,"2019-04-10"
"Yiordano Ignacio, Bayron Fire","Mambo Para Los Presos","14yYVlxDi7orbwheBXqIPt",32393,"2019-04-10"
"Sebastian Yatra","No Hay Nadie Más","3IPJg1sdqLj12kFIndaonN",31995,"2019-04-10"
