"artist","song_name","song_id","streams","date"
"Paloma Mami","Fingías","7o0oY5wRcoV7oPuDhD2J1z",346381,"2019-04-08"
"DJ Luian, Mambo Kingz, Anuel AA, Nicky Jam, Darell, Brytiago","Verte Ir","4lzxJ4jCuFDXXGkE1LmpKR",280095,"2019-04-08"
"Dalex, Rafa Pabön, KHEA, Sech, Cazzu, Feid, Lenny Tavárez","Pa Mí - Remix","224EVTFiLsdQignUFLvDeH",254138,"2019-04-08"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",246451,"2019-04-08"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",212155,"2019-04-08"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",190293,"2019-04-08"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",186894,"2019-04-08"
"Nicky Jam, Ozuna","Te Robaré","6v0lAdFF4haL8xjBIUjtOw",182557,"2019-04-08"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",181765,"2019-04-08"
"Myke Towers, Farruko","Si Se Da","5KbBGUpIZd6gVFUU8tqYiQ",164480,"2019-04-08"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",146736,"2019-04-08"
"Ozuna","Baila Baila Baila","7uH27oIt4a6cIFCA8ZPcyG",143250,"2019-04-08"
"Paulo Londra","Adan y Eva","6FyRXC8tJUh863JCkyWqtk",140987,"2019-04-08"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",136663,"2019-04-08"
"Paulo Londra","Tal Vez","46lvmzK8wxAy66tjzXXSh0",133177,"2019-04-08"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","0s5DNDV6LAKn2u2Ufa3VjQ",128957,"2019-04-08"
"Sebastian Yatra, Reik","Un Año","5BDP2tky8oMQJPS33frKVp",128350,"2019-04-08"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",125467,"2019-04-08"
"Manuel Turizo, Ozuna","Esclavo de Tus Besos","3g4UyIcQwutiG0TfW32GnX",125232,"2019-04-08"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",123215,"2019-04-08"
"Bad Bunny, El Alfa","La Romana","1khmgu0pveJbkbpbkyvcQv",120492,"2019-04-08"
"Maluma","HP","31UjYv5vLsDkzchJOtUMtW",118620,"2019-04-08"
"Bad Bunny","Si Estuviésemos Juntos","35wvL50xvKpCHEJPxLOLPI",113715,"2019-04-08"
