"artist","song_name","song_id","streams","date"
"Ozuna, Anuel AA","Cambio","3cg9A9GVyZAT2CPevqWr65",80034,"2019-07-13"
"Ozuna","Te Soñé De Nuevo","5s8LepdwU0THzpd0M7nLsa",76627,"2019-07-13"
"Ceaese, Utopiko, Polimá Westcoast, Young Cister","Te Quiero Ver","6Xfz4YNwwIcFRyfW3QQZVp",76420,"2019-07-13"
"Ozuna, Daddy Yankee, J Balvin, Farruko, Anuel AA","Baila Baila Baila - Remix","7mWFF4gPADjTQjC97CgFVt",76045,"2019-07-13"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",75088,"2019-07-13"
"Paulo Londra","Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","3H9GDhVVTlmFQSmpt51qiP",74748,"2019-07-13"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","56f5qnyAlZdlz8wrUDA50h",73582,"2019-07-13"
"J Balvin, Bad Bunny","MOJAITA","71pEiUWwfDFiRO6RmFpnBf",73362,"2019-07-13"
"Bad Bunny, El Alfa","La Romana","1khmgu0pveJbkbpbkyvcQv",73224,"2019-07-13"
"Sebastian Yatra, Reik","Un Año","2vrpcQNg6itmgVZWsNjWe0",70854,"2019-07-13"
"Rauw Alejandro, Nicky Jam","Que Le De","08aYFNUTIOMGq93e2VSArQ",69208,"2019-07-13"
"Farruko, Bad Bunny","La Cartera","1g2Z2lOrwayOzDqOc8EfbR",66399,"2019-07-13"
"Ceaese, Utopiko, DrefQuila, THAT","Damelo","6OPl2rRpNsW1BZmtrSxP6X",66293,"2019-07-13"
"Ed Sheeran","Nothing On You (feat. Paulo Londra & Dave)","2qRN7PWiHRLprw4FpDeI9N",66054,"2019-07-13"
"Casper Magico, Anuel AA","No Te Veo - Remix","0stKSegkdrfLTDvm5sIO38",64593,"2019-07-13"
"Polimá Westcoast, Pablo Chill-E","MY BLOOD","2hMemEDS1l5hrjLWwU1MNt",64565,"2019-07-13"
"Myke Towers","La Playa","0jeS8PyyIRAG0A3t5DtL71",64377,"2019-07-13"
"Piso 21, Myke Towers","Una Vida Para Recordar","7pxL0DzPpCjjcdfQccvnus",63750,"2019-07-13"
"Mambo Kingz, DJ Luian, Anuel AA, KAROL G, Arcangel","Tú No Amas","5J64qSSq0VZuh0CiI9o9Nq",59897,"2019-07-13"
"Maluma","HP","1LIqNVhaIgxXUt2eVoIQJ3",57623,"2019-07-13"
"Wisin & Yandel","Reggaetón en lo Oscuro","7LLXLd0pisbEAdIVK502VM",57341,"2019-07-13"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","3f5lA8nnc4YYF1qf78WpHw",57072,"2019-07-13"
"Wisin & Yandel, Romeo Santos","Aullando","7BuHdm4lQqcyG3qTwdkxus",56484,"2019-07-13"
"Princesa Alba","Convéncete","5UyH584f99c7qErZifyaHy",56415,"2019-07-13"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",54730,"2019-07-13"
"Manuel Turizo, Ozuna","Esclavo de Tus Besos","3g4UyIcQwutiG0TfW32GnX",54294,"2019-07-13"
"Guaynaa","Rebota","2YRvdf9cdS88y1wB1WhKoE",53677,"2019-07-13"
"Bad Bunny","Si Estuviésemos Juntos","35wvL50xvKpCHEJPxLOLPI",52079,"2019-07-13"
"Luis Fonsi, Sebastian Yatra, Nicky Jam","Date La Vuelta","5lwVd35Zg6DJ4qibVMq99H",49703,"2019-07-13"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",49418,"2019-07-13"
"Tommy Boysen","El Papi","5QyUhnJWnndTxBYCA6EMRy",49338,"2019-07-13"
"Pablo Chill-E, El Futuro Fuera De Orbita","Flyte","3YqTzC9YYQmiT5nDZgl01q",49337,"2019-07-13"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",47606,"2019-07-13"
"Piso 21, Micro TDH","Te Vi","059bcIhyc2SBwm6sw2AZzd",47516,"2019-07-13"
"Mau y Ricky, Camilo","La Boca","0UQwlF2pRkr1lMN6kNNUj3",47186,"2019-07-13"
"Pablo Chill-E, Kevin Martes 13","ShiShi Gang","4qgWukPk5SV09fUS9jv2kI",46108,"2019-07-13"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",46056,"2019-07-13"
"Billie Eilish","bad guy","2Fxmhks0bxGSBdJ92vM42m",45754,"2019-07-13"
"Mora, Pablo Chill-E","Perdoname","73Al6Axo6ji5BBqzI68g2A",43859,"2019-07-13"
"Reykon","Latina (feat. Maluma)","00Ia46AgCNfnXjzgH8PIKH",43678,"2019-07-13"
"Sech, Farruko, Zion & Lennox","Solita","0tJCo71s7HT9Mu5Z4juuLw",43510,"2019-07-13"
"Yandel, Sebastian Yatra, Manuel Turizo","En Cero","51uLQESb4VnYAbs5WtGxho",43209,"2019-07-13"
"Sean Paul, J Balvin","Contra La Pared","37eGbhE1xVFSvcKkqGb6i1",42816,"2019-07-13"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",42679,"2019-07-13"
"Lunay, Lyanno, Anuel AA, Brytiago, Alex Rose","A Solas - Remix","77MsQNnI0Co0UZOkPyuid3",42677,"2019-07-13"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",42676,"2019-07-13"
"Bryant Myers, Alex Rose","Bandolera","5suqjbw9bF0T1X3HU1oG1v",42372,"2019-07-13"
"Ed Sheeran","I Don't Care (with Justin Bieber)","0hVXuCcriWRGvwMV1r5Yn9",42316,"2019-07-13"
"Prince Royce","Cúrame (feat. Manuel Turizo)","6rXxAohZzTDsP5KT3IDFIU",42296,"2019-07-13"
"Myke Towers","Inocente","07eET3PAzpSz5CLE4wGgN5",42106,"2019-07-13"
"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA","Bubalu","7dNwJbsT0sg1le5kVugGJb",41841,"2019-07-13"
"Lunay, Zion & Lennox","Llégale","4vK8Kvyw1mabkMXJqbZOZT",41816,"2019-07-13"
"DJ Snake, J Balvin","Loco Contigo (with J. Balvin & Tyga)","1f38Gx6xQz6r4H1jGVNBJo",41504,"2019-07-13"
"Pablo Chill-E, Chuchu Retro","Pensando En Ti","6exje52SuWDGQ2Ol8K4P5I",40723,"2019-07-13"
"Denise Rosenthal, Mala Rodríguez","Agua Segura","370og6FUM8StmfUu0HlNHg",40062,"2019-07-13"
"Urba y Rome, Lyanno, Zion & Lennox","Te Veo","0JxHWujXDT2CzLWlQXWEhE",39637,"2019-07-13"
"Billie Eilish","bad guy (with Justin Bieber)","3yNZ5r3LKfdmjoS3gkhUCT",37563,"2019-07-13"
"Brytiago, Rafa Pabön, Sech, Myke Towers, Cazzu, Rauw Alejandro","La Mentira - Remix","4jBpZsZ9qx3cZhoEfuKElF",37470,"2019-07-13"
"ChocQuibTown, Zion & Lennox, Farruko","Pa Olvidarte (feat. Manuel Turizo) - Remix","2ktoFujjJtantyMoVdBJlX",37232,"2019-07-13"
"KAROL G, Maluma","Créeme","4EKZsrsCKyqr64FBHLc0DU",36745,"2019-07-13"
"Ozuna","Baila Baila Baila","7uH27oIt4a6cIFCA8ZPcyG",36506,"2019-07-13"
"J Balvin, Bad Bunny","ODIO","7alOsNr36sJ8CyOEP4aILq",36204,"2019-07-13"
"Justin Quiles","DJ No Pare","7DfDNDtQTz4Jda9Y4rBOVH",35873,"2019-07-13"
"Sebastian Yatra","Cristina","703iVQrfbQsXt7Uzgy1h8k",35766,"2019-07-13"
"Pitbull, Daddy Yankee, Natti Natasha","No Lo Trates","4gqMVEJSaL5nNeKj5WmVoT",35745,"2019-07-13"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",35500,"2019-07-13"
"Cami","Querida Rosa","6wBrZZ1LyiBxytLnpgnlhf",35084,"2019-07-13"
"Cauty, Brytiago, Darell, Cosculluela, Rafa Pabön, Chencho Corleone","Ta To Gucci (Remix)","7kuRvjpeUcn6qNV9IBXC2C",34902,"2019-07-13"
"Becky G, Maluma","La Respuesta","2fOjendzUzepHwR9QrVyYF",34754,"2019-07-13"
"J Balvin, Bad Bunny, Mr Eazi","COMO UN BEBÉ","7knLcYCOSaURD0d7HUULFM",34624,"2019-07-13"
"Ed Sheeran","Beautiful People (feat. Khalid)","70eFcWOvlMObDhURTqT4Fv",34286,"2019-07-13"
"KAROL G","Punto G","2E82gORVSA7UMEz5M1IP3b",33881,"2019-07-13"
"Ozuna","Amor Genuino","6pK5edDoyrn4mWwRSVc2a5",33571,"2019-07-13"
"J Balvin","Reggaeton","2D3z17LBMJ2HEHeBFFjTLi",33374,"2019-07-13"
"Bad Bunny","Solo de Mi","4uP3pUP18ennmz0tb3GphR",33058,"2019-07-13"
"Bad Bunny","NI BIEN NI MAL","278kSqsZIiYp8p3QjYAqa8",33044,"2019-07-13"
"Darell, Brytiago","Velitas","7q3NthaBqFI6s0WnAlnIvq",32882,"2019-07-13"
"Farruko, Anuel AA, Kendo Kaponi","Delincuente","3TqLIW3qd4qFYkfYsBjVN6",32844,"2019-07-13"
"Anuel AA, Zion","Hipócrita","4CbANooTL2aTHzJZqQ0Uvk",32761,"2019-07-13"
"J Balvin, Bad Bunny","YO LE LLEGO","0uIfrUwwg0Z7KTitul7E3T",32498,"2019-07-13"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",32384,"2019-07-13"
"Lary Over, Lirico En La Casa","Subete","5FuGemjvc2r17IZqA3Z29A",32291,"2019-07-13"
"Luis Fonsi, Ozuna","Imposible","4cuGZb0iFyHtwaSKdKrJkF",31868,"2019-07-13"
"Anonimus, Marvel Boy, Pablo Chill-E, KEVVO, Juanka","Jukiao - Remix","08HdyqNXBEHUF4tkZejKUR",31818,"2019-07-13"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",31724,"2019-07-13"
"Danny Ocean","Swing","4DbhxwlkhTbCTqlZptxmI6",31637,"2019-07-13"
"Chencho Corleone, Miky Woodz","Impaciente","7929JFNqTV6t6wWWHzpaVU",31553,"2019-07-13"
"Greeicy, Nacho","Destino","041Kcvnw8nOdq8xiRibPTG",31213,"2019-07-13"
"Bad Bunny","Cuando Perriabas","5mj8WVFcKdGA8p9HWGTSLc",30384,"2019-07-13"
"Almighty, Rauw Alejandro, Lyanno, Myke Towers","Abusadora","5mTrdbPjPCjKVIYhsUCtna",30317,"2019-07-13"
"Queen","Bohemian Rhapsody - Remastered 2011","4u7EnebtmKWzUH433cf5Qv",29789,"2019-07-13"
"Juhn, Miky Woodz, Bryant Myers, Lary Over","Se Nota","6nSQ6xDAGqByXu1n7yuuvs",29712,"2019-07-13"
"Bad Bunny","Caro","6it15CsDlkqB7N4lF0C1qM",29561,"2019-07-13"
"Brytiago","Aprendi a Amar","7M8K2ermHPnLJildw6F6EP",29131,"2019-07-13"
"Brytiago, Daddy Yankee, Ozuna, Darell, Anuel AA","Asesina - Remix","59PYgzOiOjGDzjDT5N5oOX",29052,"2019-07-13"
"Super Yei, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","6t94PGXYAuo9GbJEnMpPcW",28470,"2019-07-13"
"Lasso, Cami","Un Millón Como Tú","619zlIsV7csW2h2narAoPC",27984,"2019-07-13"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",27963,"2019-07-13"
"Sech, Justin Quiles, De La Ghetto, Dímelo Flow","Miss Lonely - Dimelo Flow Remix","1ndlOUUT3Eq1SDCSdKJASw",27901,"2019-07-13"
"Pablo Chill-E","Singapur (feat. Yung Beef)","1Q7NJD40pBK47Ii1ZdBTyi",27737,"2019-07-13"
"Farruko","Nadie","0REjFxlMJRQxPqWSdmXiAT",27606,"2019-07-13"
"Manuel Turizo","Sola","675w3ACw5xZR3ODhUJlEVN",27470,"2019-07-13"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",27437,"2019-07-13"
"Danny Ocean","Me Rehúso","6ifUES3keWjwXgae8pXI3o",27272,"2019-07-13"
"Milly, Farruko, Sech, Miky Woodz, Gigolo Y La Exce","No","6QZFwYqa4e2wwFWehnRyC7",27201,"2019-07-13"
"Amenazzy, Nicky Jam, Farruko","Baby","2IA8cFA46DkjgbsRG7kKbp",27098,"2019-07-13"
"Brytiago, Anuel AA","Controla","4AKWHLChPxYdXAB2cHmZB7",26993,"2019-07-13"
"DJ Snake","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","4w8niZpiMy6qz1mntFA5uM",26993,"2019-07-13"
"Reik, Maluma","Amigos Con Derechos","4yVO0wOhXsZC1RuPgHP524",26980,"2019-07-13"
"Kenny Man","Ni Gucci Ni Prada","32lexhcz93AinKK0qLTZaZ",26953,"2019-07-13"
"Pablo Chill-E","Vibras","3CV6tcIs0tqW3aJtu6THaM",26738,"2019-07-13"
"El Futuro Fuera De Orbita, Pablo Chill-E","Peine Caracol Vol. 2","3evIraDfXcgkKN1OlbGBFs",26598,"2019-07-13"
"Santaferia","Haciendo Nada","0dlFCeKHsPhnLKPbqoOwwH",26398,"2019-07-13"
"Tommy Boysen","Contra la Pared","1b4EGzkAIhVy0aLsjSmAf6",26326,"2019-07-13"
"KAROL G","Ocean","6qoIFQfdmaQF9A1gb67tR7",26230,"2019-07-13"
"KAROL G, Anuel AA","Culpables","4RGKft6YTTWHjpQeRIInuS",26145,"2019-07-13"
"J Balvin, Bad Bunny","CUIDAO POR AHÍ","6SYSu569pfYdkDT9A5lZqi",26077,"2019-07-13"
"DrefQuila","A fuego","5gkSbR9E0jDgv65XeT5v5R",25768,"2019-07-13"
"Maffio, Justin Quiles, Nacho","Cristina (feat. Shelow Shaq)","2egI1hFZDAYrkCgtepoore",25685,"2019-07-13"
"Rauw Alejandro, Chencho Corleone","El Efecto","4SJHHpKhcuXwDsCsPqshXj",25619,"2019-07-13"
"Miky Woodz, Alex Rose","Na' Personal","16fZpc0Md2q1SGu8FMTo6x",25526,"2019-07-13"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",25484,"2019-07-13"
"Paulo Londra","Nena Maldición (feat. Lenny Tavárez)","77dMSg2VHi2wwXjXNrmcrZ",25408,"2019-07-13"
"Cami","Pa Callar Tus Penas","3S29OviwTGF2T4Goi1kbTk",25282,"2019-07-13"
"Reik, Manuel Turizo","Aleluya","23CsjGOYDQiJpX44BSn9TM",25075,"2019-07-13"
"Bad Bunny, Myke Towers","Estamos Arriba","0bCPJsVGDxPYwQMDZMi4NW",25035,"2019-07-13"
"Becky G, Myke Towers","DOLLAR","4ziiAuFyXiY1HNSLGM1xv8",24770,"2019-07-13"
"Ed Sheeran","South of the Border (feat. Camila Cabello & Cardi B)","4vUmTMuQqjdnvlZmAH61Qk",24664,"2019-07-13"
"Anuel AA","Quiere Beber","0FDMH2ahuIVzCybwHJK9zh",24511,"2019-07-13"
"Aaron Smith","Dancin (feat. Luvli) - Krono Remix","6WkJ2OK163XXS2oARUC9JM",24466,"2019-07-13"
"Paulo Londra","Forever Alone","4b2V2ZuTYELubat4l5qZaE",24266,"2019-07-13"
"Duki","Sin Culpa (feat. DrefQuila)","3dLiBBKbeUIhzGNeuo5JGS",24086,"2019-07-13"
"Paulo Londra","Homerun (Intro)","7kh95COsNZjnTmc6aF76n7",24003,"2019-07-13"
"Lunay, Chris Jedi, GaMusic","Soltera","4T4CZ3Q4z3GG7lU720YYhM",23922,"2019-07-13"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",23799,"2019-07-13"
"El Alfa, Bryant Myers, Jon Z, Miky Woodz, Noriel, Plan B","Suave (Remix)","4phvdPGXE8MGXsTBhqB5ht",23792,"2019-07-13"
"Yiordano Ignacio, Tommy Boysen","Una Noche","4oxg6VNjtE9eUHPYXTBWOV",23709,"2019-07-13"
"Ed Sheeran","Perfect","0tgVpDi06FyKpA1z0VMD4v",23629,"2019-07-13"
"El Alfa, Darell, Farruko, Big O, Myke Towers","Pa Jamaica (Remix)","5nV7nX6XszQgXnGZG2Dofx",23603,"2019-07-13"
"Cami","La Entrevista","1F1t1LLSzX7F134EUkONE4",23586,"2019-07-13"
"Queen","Another One Bites The Dust - Remastered 2011","5vdp5UmvTsnMEMESIF2Ym7",23571,"2019-07-13"
"DrefQuila","Exhibicionista","7zrl664JsRglDmTlbCovAg",23528,"2019-07-13"
"Jesse & Joy, J Balvin","Mañana Es Too Late","3AnFYXJMTNJtQUwsJWmTK4",23203,"2019-07-13"
"Polimá Westcoast, Gianluca, Young Cister","Esto No Es una Canción de Amor","69VysevcIIxfwAZ6JcggfN",23165,"2019-07-13"
"Aventura","Ella Y Yo - Featuring Don Omar","6G4U9avyBNEfP0fAIduev3",23102,"2019-07-13"
"Villa Cariño","Serenata cruel","152U4ecGSiYeKm2gnFc4wA",22993,"2019-07-13"
"Ceaese, Utopiko, Polimá Westcoast, Young Cister, Akapellah, Stailok","Te Quiero Ver - Remix","4TIM4aG3ceKWbNVSRu1Wlg",22952,"2019-07-13"
"Kevin Roldan","PPP","1DcxnVNFAyVl2sDQ646pXS",22909,"2019-07-13"
"6ix9ine, Anuel AA","BEBE","6mKs2kkBgvf090H566n1pd",22754,"2019-07-13"
"Lady Gaga, Bradley Cooper","Shallow","2VxeLyX666F8uXCJ0dZF8B",22726,"2019-07-13"
"Bad Bunny","Otra Noche en Miami","4vCAzANUWDE24URV6wQ4ra",22597,"2019-07-13"
"Ariana Grande","7 rings","6ocbgoVGwYJhOv1GgI9NsF",22532,"2019-07-13"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",22479,"2019-07-13"
"Damas Gratis, Viru Kumbieron","Me Vas a Extrañar - En Vivo","3CACzG9I3AoKUKA3ODE5zW",22477,"2019-07-13"
"Los Vasquez, Santaferia","Mariajuana","41axLDYnS1sPpENZ654sCN",22440,"2019-07-13"
"Alex Rose","Ontas?","4tBG5kbHC2kZaKbYcD8JRC",22423,"2019-07-13"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","1j6xOGusnyXq3l6IryKF3G",22303,"2019-07-13"
"Sebastian Yatra","No Hay Nadie Más","3IPJg1sdqLj12kFIndaonN",22248,"2019-07-13"
"Imagine Dragons","Believer","0pqnGHJpmpxLKifKRmU6WP",22021,"2019-07-13"
"Justin Quiles, Nicky Jam, Wisin","Comerte A Besos","3ffOuCtt8HjBwOsMbnzqTO",21977,"2019-07-13"
"Morat","Cuando Nadie Ve","71iAechwVKGu26pahzFL0k",21885,"2019-07-13"
"Kevin Roldan, Zion & Lennox, DJ Maff","PPP - Remix","3jOn1ZdPldABfKQY4JBhov",21821,"2019-07-13"
"Piso 21","Puntos Suspensivos","04cd1MHVq1D8v1nuTZoCdv",21580,"2019-07-13"
"The Police","Every Breath You Take","1JSTJqkT5qHq8MDJnJbRE1",21570,"2019-07-13"
"Reik","Me Niego (feat. Ozuna & Wisin)","4ggiDYAkJ7Yk8d5xOr7Xjo",21538,"2019-07-13"
"Soda Stereo","Trátame Suavemente - Remasterizado 2007","65DBZofI0b79kfHTcWWDuU",21496,"2019-07-13"
"Thalia, Natti Natasha","No Me Acuerdo","1G586ld1gbaECg4Bc6w40O",21422,"2019-07-13"
