"artist","song_name","song_id","streams","date"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",288419,"2019-02-05"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",280726,"2019-02-05"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",270020,"2019-02-05"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",253513,"2019-02-05"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",238558,"2019-02-05"
"Paulo Londra","Adan y Eva","6FyRXC8tJUh863JCkyWqtk",238128,"2019-02-05"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",197056,"2019-02-05"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",187012,"2019-02-05"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",184794,"2019-02-05"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",181316,"2019-02-05"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","0s5DNDV6LAKn2u2Ufa3VjQ",176114,"2019-02-05"
"Ozuna","Baila Baila Baila","7uH27oIt4a6cIFCA8ZPcyG",158972,"2019-02-05"
"Luis Fonsi, Ozuna","Imposible","4cuGZb0iFyHtwaSKdKrJkF",153824,"2019-02-05"
"DJ Snake","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","4w8niZpiMy6qz1mntFA5uM",132681,"2019-02-05"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","2cYnZNzFRFK0H7vSNxPsUq",123228,"2019-02-05"
"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA","Bubalu","7dNwJbsT0sg1le5kVugGJb",116730,"2019-02-05"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",115559,"2019-02-05"
"J Balvin","Reggaeton","2D3z17LBMJ2HEHeBFFjTLi",111250,"2019-02-05"
"Wisin & Yandel","Reggaetón en lo Oscuro","7LLXLd0pisbEAdIVK502VM",109133,"2019-02-05"
"Bad Bunny","Solo de Mi","4uP3pUP18ennmz0tb3GphR",107594,"2019-02-05"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",106230,"2019-02-05"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",104373,"2019-02-05"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",103092,"2019-02-05"
"Piso 21, Micro TDH","Te Vi","059bcIhyc2SBwm6sw2AZzd",102982,"2019-02-05"
"6ix9ine, Anuel AA","BEBE","4KkUjFkcQvGvWekl8RATDn",101993,"2019-02-05"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",95501,"2019-02-05"
"Lunay, Lyanno, Anuel AA, Brytiago, Alex Rose","A Solas - Remix","3T5QSIgoaPIh07SwixRDp7",94747,"2019-02-05"
"Piso 21","Puntos Suspensivos","04cd1MHVq1D8v1nuTZoCdv",90607,"2019-02-05"
"Brytiago, Daddy Yankee, Ozuna, Darell, Anuel AA","Asesina - Remix","59PYgzOiOjGDzjDT5N5oOX",89294,"2019-02-05"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",87741,"2019-02-05"
"Bad Bunny","NI BIEN NI MAL","278kSqsZIiYp8p3QjYAqa8",84925,"2019-02-05"
"Kevin Roldan","PPP","1DcxnVNFAyVl2sDQ646pXS",84492,"2019-02-05"
"Bryant Myers","Tanta Falta","0sPTfDSZgE3KvcvqaKPtEx",80480,"2019-02-05"
"KAROL G, Maluma","Créeme","1mT47pKLXUwPYGwB91GcNz",78837,"2019-02-05"
"Reik, Maluma","Amigos Con Derechos","2zDj4WjbNDmrRL6Z4YjjCA",76955,"2019-02-05"
"Amenazzy, Nicky Jam, Farruko","Baby","2IA8cFA46DkjgbsRG7kKbp",76015,"2019-02-05"
"Kevin Roldan, Zion & Lennox, DJ Maff","PPP - Remix","3jOn1ZdPldABfKQY4JBhov",75041,"2019-02-05"
"Lary Over, Lirico En La Casa","Subete","6CWMm2mJOrKyDH4W1X5d06",74793,"2019-02-05"
"Cauty, Brytiago, Darell, Cosculluela, Rafa Pabön, Chencho Corleone","Ta To Gucci (Remix)","7kuRvjpeUcn6qNV9IBXC2C",73125,"2019-02-05"
"Ariana Grande","7 rings","14msK75pk3pA33pzPVNtBF",72598,"2019-02-05"
"The Rudeboyz, Jowell & Randy, Manuel Turizo","Dile la Verdad","6qP73DRFGojLuIk1siIhNE",72288,"2019-02-05"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",70408,"2019-02-05"
"Duki","Sin Culpa (feat. DrefQuila)","3dLiBBKbeUIhzGNeuo5JGS",69996,"2019-02-05"
"Sebastian Yatra, Reik","Un Año","5BDP2tky8oMQJPS33frKVp",67969,"2019-02-05"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",66993,"2019-02-05"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",65692,"2019-02-05"
"Thalia, Natti Natasha","No Me Acuerdo","1G586ld1gbaECg4Bc6w40O",59095,"2019-02-05"
"Ozuna, Lunay, Rauw Alejandro, Lyanno","Luz Apaga","5Q3e16qE1RE5oilN3ukasm",58667,"2019-02-05"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",57561,"2019-02-05"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",57447,"2019-02-05"
"Manuel Turizo","Sola","675w3ACw5xZR3ODhUJlEVN",55369,"2019-02-05"
"Lasso, Cami","Un Millón Como Tú","619zlIsV7csW2h2narAoPC",54845,"2019-02-05"
"DrefQuila","A fuego","5gkSbR9E0jDgv65XeT5v5R",54031,"2019-02-05"
"DrefQuila","Exhibicionista","7zrl664JsRglDmTlbCovAg",53057,"2019-02-05"
"Kenny Man","Ni Gucci Ni Prada","32lexhcz93AinKK0qLTZaZ",51646,"2019-02-05"
"Bad Bunny","Caro","6it15CsDlkqB7N4lF0C1qM",51558,"2019-02-05"
"Ceaese, Utopiko, DrefQuila, THAT","Damelo","6OPl2rRpNsW1BZmtrSxP6X",51547,"2019-02-05"
"Ozuna, Romeo Santos","Ibiza","1h9P5WJwyvK8OB7O2YiXgp",51066,"2019-02-05"
"Cami","Querida Rosa","6wBrZZ1LyiBxytLnpgnlhf",50953,"2019-02-05"
"6ix9ine, Anuel AA","MALA","0LQ1J0BCzA2qnAgp9MkkNE",49214,"2019-02-05"
"Ceaese, Polimá Westcoast, Young Cister","Te Quiero Ver","5cBKhNt5d0f6KxJxziKr1N",49023,"2019-02-05"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",48667,"2019-02-05"
"Bad Bunny, El Alfa","La Romana","1khmgu0pveJbkbpbkyvcQv",47502,"2019-02-05"
"Maluma","Mala Mía","62o8KoI44JfN7aYxgTnPvh",46984,"2019-02-05"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",46683,"2019-02-05"
"Nacho, Manuel Turizo","Déjalo","4VTTpwcAxVSQNzEZLi75d0",46205,"2019-02-05"
"ChocQuibTown, Zion & Lennox, Farruko","Pa Olvidarte (feat. Manuel Turizo) - Remix","2ktoFujjJtantyMoVdBJlX",46009,"2019-02-05"
"Morat","Cuando Nadie Ve","71iAechwVKGu26pahzFL0k",45549,"2019-02-05"
"Luis Fonsi","Sola","0mtdxzBRDbueLFpiwpbHKO",44980,"2019-02-05"
"Paulo Londra","Chica Paranormal","7zAGi1cps7yYhAajGXlFTH",42774,"2019-02-05"
"Ariana Grande","thank u, next","2rPE9A1vEgShuZxxzR2tZH",42613,"2019-02-05"
"Wisin & Yandel, Ozuna","Callao","3gu0fRSgFuc4FmrtIv0DnC",42081,"2019-02-05"
"Damas Gratis, Viru Kumbieron","Me Vas a Extrañar - En Vivo","3CACzG9I3AoKUKA3ODE5zW",42075,"2019-02-05"
"Wisin & Yandel, Romeo Santos","Aullando","7BuHdm4lQqcyG3qTwdkxus",41647,"2019-02-05"
"Queen","Bohemian Rhapsody - Remastered 2011","7tFiyTwD0nx5a1eklYtX2J",41470,"2019-02-05"
"Zion & Lennox","Hola","2dYJKHEqAUTCk2U9zntaS1",41317,"2019-02-05"
"Maroon 5","Girls Like You (feat. Cardi B)","7fa9MBXhVfQ8P8Df9OEbD8",41046,"2019-02-05"
"Super Yei, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","6t94PGXYAuo9GbJEnMpPcW",39994,"2019-02-05"
"CNCO, Prince Royce","Llegaste Tú","6tT4Ks1N04Ut0lSQ3xjSaZ",39263,"2019-02-05"
"Marc Anthony, Will Smith, Bad Bunny","Está Rico","2wRkBumdItthjYP9XknImg",38920,"2019-02-05"
"Cami, Antonio José","No Es Real","1MinRPeRKZONS8Zoo9jjEg",38140,"2019-02-05"
"Santaferia","Haciendo Nada","0dlFCeKHsPhnLKPbqoOwwH",37331,"2019-02-05"
"Rauw Alejandro, Nicky Jam","Que Le De","08aYFNUTIOMGq93e2VSArQ",37057,"2019-02-05"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",37056,"2019-02-05"
"Marshmello, Bastille","Happier","2dpaYNEQHiRxtZbfNsse99",36763,"2019-02-05"
"Villa Cariño","Serenata cruel","152U4ecGSiYeKm2gnFc4wA",36017,"2019-02-05"
"Bomba Estéreo","To My Love - Tainy Remix","5LciLoxa1gK70yIUeoHgRx",35845,"2019-02-05"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",35152,"2019-02-05"
"Bad Bunny","Otra Noche en Miami","4vCAzANUWDE24URV6wQ4ra",34856,"2019-02-05"
"Reykon","Domingo (feat. Cosculluela)","6ayCEojiJIe5d8DwXVlGU4",34660,"2019-02-05"
"Bad Bunny","Si Estuviésemos Juntos","35wvL50xvKpCHEJPxLOLPI",34363,"2019-02-05"
"Lalo Ebratt, J Balvin, Trapical","Mocca - Remix","1usoXi4f0BnMART4uActEA",33313,"2019-02-05"
"Miky Woodz, Alex Rose","Na' Personal","16fZpc0Md2q1SGu8FMTo6x",33292,"2019-02-05"
"Mario Bautista","Baby Girl (feat. Lalo Ebratt)","6o8ogTrSX8H0F66Pdz3Tsc",33037,"2019-02-05"
"Bad Bunny","Estamos Bien","2OWVCFTolecLiGZPquvWvT",32952,"2019-02-05"
"Brytiago, Rafa Pabön","La Mentira","59xZZeF6Ve0ZfCd7AcFvXr",32943,"2019-02-05"
"Ozuna","Devuelveme","5uvucCRBTkxv7VxIDLOqe7",32824,"2019-02-05"
"Bad Bunny","Cuando Perriabas","5mj8WVFcKdGA8p9HWGTSLc",32624,"2019-02-05"
"Queen","Another One Bites The Dust - Remastered 2011","5vdp5UmvTsnMEMESIF2Ym7",32202,"2019-02-05"
