"artist","song_name","song_id","streams","date"
"Paloma Mami","Fingías","7o0oY5wRcoV7oPuDhD2J1z",609511,"2019-03-26"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",297925,"2019-03-26"
"Dalex, Rafa Pabön, KHEA, Sech, Cazzu, Feid, Lenny Tavárez","Pa Mí - Remix","224EVTFiLsdQignUFLvDeH",251187,"2019-03-26"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",245957,"2019-03-26"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",219746,"2019-03-26"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",207581,"2019-03-26"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",201889,"2019-03-26"
"Myke Towers, Farruko","Si Se Da","5KbBGUpIZd6gVFUU8tqYiQ",180701,"2019-03-26"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",165759,"2019-03-26"
"Ozuna","Baila Baila Baila","7uH27oIt4a6cIFCA8ZPcyG",165365,"2019-03-26"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",164098,"2019-03-26"
"Sebastian Yatra, Reik","Un Año","5BDP2tky8oMQJPS33frKVp",158671,"2019-03-26"
"Paulo Londra","Adan y Eva","6FyRXC8tJUh863JCkyWqtk",155857,"2019-03-26"
"Bad Bunny","Si Estuviésemos Juntos","35wvL50xvKpCHEJPxLOLPI",148348,"2019-03-26"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","0s5DNDV6LAKn2u2Ufa3VjQ",147021,"2019-03-26"
"Nicky Jam, Ozuna","Te Robaré","6v0lAdFF4haL8xjBIUjtOw",145114,"2019-03-26"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",142051,"2019-03-26"
"Bad Bunny, El Alfa","La Romana","1khmgu0pveJbkbpbkyvcQv",133676,"2019-03-26"
"Maluma","HP","31UjYv5vLsDkzchJOtUMtW",127334,"2019-03-26"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",126625,"2019-03-26"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",123220,"2019-03-26"
"Manuel Turizo, Ozuna","Esclavo de Tus Besos","3g4UyIcQwutiG0TfW32GnX",119169,"2019-03-26"
"Piso 21, Micro TDH","Te Vi","059bcIhyc2SBwm6sw2AZzd",117672,"2019-03-26"
"Rauw Alejandro, Nicky Jam","Que Le De","08aYFNUTIOMGq93e2VSArQ",110620,"2019-03-26"
"Bad Bunny","Solo de Mi","4uP3pUP18ennmz0tb3GphR",110187,"2019-03-26"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","3f5lA8nnc4YYF1qf78WpHw",108574,"2019-03-26"
"Wisin & Yandel, Romeo Santos","Aullando","7BuHdm4lQqcyG3qTwdkxus",107555,"2019-03-26"
"Sebastian Yatra","Cristina","1Kjer1JoWuJGNwGV6Pbgv1",105193,"2019-03-26"
"Wisin & Yandel","Reggaetón en lo Oscuro","7LLXLd0pisbEAdIVK502VM",101716,"2019-03-26"
"Bad Bunny","Caro","6it15CsDlkqB7N4lF0C1qM",98022,"2019-03-26"
"Luis Fonsi, Ozuna","Imposible","4cuGZb0iFyHtwaSKdKrJkF",91715,"2019-03-26"
"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA","Bubalu","7dNwJbsT0sg1le5kVugGJb",91282,"2019-03-26"
"Lunay, Chris Jedi, GaMusic","Soltera","4T4CZ3Q4z3GG7lU720YYhM",90833,"2019-03-26"
"ChocQuibTown, Zion & Lennox, Farruko","Pa Olvidarte (feat. Manuel Turizo) - Remix","2ktoFujjJtantyMoVdBJlX",90466,"2019-03-26"
"Ceaese, Utopiko, DrefQuila, THAT","Damelo","6OPl2rRpNsW1BZmtrSxP6X",88852,"2019-03-26"
"Lunay, Lyanno, Anuel AA, Brytiago, Alex Rose","A Solas - Remix","3T5QSIgoaPIh07SwixRDp7",88195,"2019-03-26"
"Bad Bunny","NI BIEN NI MAL","278kSqsZIiYp8p3QjYAqa8",86893,"2019-03-26"
"Polimá Westcoast, Pablo Chill-E","MY BLOOD","2hMemEDS1l5hrjLWwU1MNt",83907,"2019-03-26"
"Cauty, Brytiago, Darell, Cosculluela, Rafa Pabön, Chencho Corleone","Ta To Gucci (Remix)","7kuRvjpeUcn6qNV9IBXC2C",83551,"2019-03-26"
"J Balvin","Reggaeton","2D3z17LBMJ2HEHeBFFjTLi",82529,"2019-03-26"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",82228,"2019-03-26"
"Ceaese, Utopiko, Polimá Westcoast, Young Cister","Te Quiero Ver","6Xfz4YNwwIcFRyfW3QQZVp",80220,"2019-03-26"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",74555,"2019-03-26"
"Amenazzy, Nicky Jam, Farruko","Baby","2IA8cFA46DkjgbsRG7kKbp",72796,"2019-03-26"
"KAROL G, Maluma","Créeme","1mT47pKLXUwPYGwB91GcNz",72785,"2019-03-26"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",72305,"2019-03-26"
"DJ Snake","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","4w8niZpiMy6qz1mntFA5uM",69326,"2019-03-26"
"Brytiago, Anuel AA","Controla","4AKWHLChPxYdXAB2cHmZB7",67624,"2019-03-26"
"Sofía Reyes","R.I.P. (feat. Rita Ora & Anitta)","6JqpFboOH2bq9pzaYbkKBn",66828,"2019-03-26"
"Anuel AA, Zion","Hipócrita","4CbANooTL2aTHzJZqQ0Uvk",66439,"2019-03-26"
"6ix9ine, Anuel AA","BEBE","4KkUjFkcQvGvWekl8RATDn",63917,"2019-03-26"
"Brytiago, Daddy Yankee, Ozuna, Darell, Anuel AA","Asesina - Remix","59PYgzOiOjGDzjDT5N5oOX",62777,"2019-03-26"
"Kevin Roldan, Zion & Lennox, DJ Maff","PPP - Remix","3jOn1ZdPldABfKQY4JBhov",60259,"2019-03-26"
"Cami","Querida Rosa","6wBrZZ1LyiBxytLnpgnlhf",59565,"2019-03-26"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",59105,"2019-03-26"
"Piso 21","Puntos Suspensivos","04cd1MHVq1D8v1nuTZoCdv",58565,"2019-03-26"
"DrefQuila","Exhibicionista","7zrl664JsRglDmTlbCovAg",58487,"2019-03-26"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",58329,"2019-03-26"
"Danny Ocean","Swing","4DbhxwlkhTbCTqlZptxmI6",58108,"2019-03-26"
"DrefQuila","A fuego","5gkSbR9E0jDgv65XeT5v5R",56449,"2019-03-26"
"Lary Over, Lirico En La Casa","Subete","6CWMm2mJOrKyDH4W1X5d06",56172,"2019-03-26"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",54412,"2019-03-26"
"Pablo Chill-E, El Futuro Fuera De Orbita","Flyte","3YqTzC9YYQmiT5nDZgl01q",54410,"2019-03-26"
"Manuel Turizo","Sola","675w3ACw5xZR3ODhUJlEVN",53614,"2019-03-26"
"Super Yei, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","6t94PGXYAuo9GbJEnMpPcW",53137,"2019-03-26"
"Bad Bunny","Otra Noche en Miami","4vCAzANUWDE24URV6wQ4ra",52825,"2019-03-26"
"Pablo Chill-E","ShiShi Gang","0JByBLr2rARkPItvumXiJP",52133,"2019-03-26"
"Miky Woodz, Alex Rose","Na' Personal","16fZpc0Md2q1SGu8FMTo6x",52043,"2019-03-26"
"The Rudeboyz, Jowell & Randy, Manuel Turizo","Dile la Verdad","6qP73DRFGojLuIk1siIhNE",52009,"2019-03-26"
"Ariana Grande","7 rings","6ocbgoVGwYJhOv1GgI9NsF",51696,"2019-03-26"
"Farruko","Nadie","2VRVV7cvAGPJ2EBU4FIVCz",50482,"2019-03-26"
"Kevin Roldan","PPP","1DcxnVNFAyVl2sDQ646pXS",50318,"2019-03-26"
"Brytiago","Aprendi a Amar","7M8K2ermHPnLJildw6F6EP",50274,"2019-03-26"
"Paulo Londra","Forever Alone","5NPzbTzFxIQPaheZuPhn4f",50189,"2019-03-26"
"Cami","La Entrevista","1F1t1LLSzX7F134EUkONE4",49900,"2019-03-26"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",48796,"2019-03-26"
"Duki","Sin Culpa (feat. DrefQuila)","3dLiBBKbeUIhzGNeuo5JGS",48373,"2019-03-26"
"Lalo Ebratt, Sebastian Yatra, Yera, Trapical Minds","Déjate Querer","3mN2DtljBhnrIpc3Nu2pJ8",48107,"2019-03-26"
"Bryant Myers","Tanta Falta","0sPTfDSZgE3KvcvqaKPtEx",48005,"2019-03-26"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",47691,"2019-03-26"
"Reik, Maluma","Amigos Con Derechos","2zDj4WjbNDmrRL6Z4YjjCA",47082,"2019-03-26"
"Aaron Smith","Dancin (feat. Luvli) - Krono Remix","6WkJ2OK163XXS2oARUC9JM",44916,"2019-03-26"
"Bad Bunny, Diplo, Nitti Gritti","200 Mph","5jGUJXnELDaDTgiRjD9lsg",44801,"2019-03-26"
"DJ Nelson, De La Ghetto, Brytiago, Darell","Una Mujer","7IzTqlcNIVONE35fEgj9w5",44218,"2019-03-26"
"Bryant Myers, Miky Woodz, Justin Quiles","Ganas Sobran","17iXKeQe2iVYXJcMpQqthG",43400,"2019-03-26"
"Cami","Pa Callar Tus Penas","3S29OviwTGF2T4Goi1kbTk",43264,"2019-03-26"
"Bad Bunny","Estamos Bien","2OWVCFTolecLiGZPquvWvT",42840,"2019-03-26"
"Sean Paul, J Balvin","Contra La Pared","37eGbhE1xVFSvcKkqGb6i1",42184,"2019-03-26"
"Kenny Man","Ni Gucci Ni Prada","32lexhcz93AinKK0qLTZaZ",42155,"2019-03-26"
"Lasso, Cami","Un Millón Como Tú","619zlIsV7csW2h2narAoPC",41762,"2019-03-26"
"Nacho, Manuel Turizo","Déjalo","4VTTpwcAxVSQNzEZLi75d0",41407,"2019-03-26"
"Bad Bunny","Cuando Perriabas","5mj8WVFcKdGA8p9HWGTSLc",40188,"2019-03-26"
"Queen","Bohemian Rhapsody - Remastered 2011","7tFiyTwD0nx5a1eklYtX2J",40065,"2019-03-26"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",39724,"2019-03-26"
"Sebastian Yatra","No Hay Nadie Más","3IPJg1sdqLj12kFIndaonN",39631,"2019-03-26"
"Ozuna, Lunay, Rauw Alejandro, Lyanno","Luz Apaga","5Q3e16qE1RE5oilN3ukasm",39625,"2019-03-26"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",38670,"2019-03-26"
"Yiordano Ignacio, Bayron Fire","Mambo Para Los Presos","14yYVlxDi7orbwheBXqIPt",38141,"2019-03-26"
"Anuel AA","Quiere Beber","0FDMH2ahuIVzCybwHJK9zh",38016,"2019-03-26"
"Morat","Cuando Nadie Ve","71iAechwVKGu26pahzFL0k",37661,"2019-03-26"
"Darell, Farruko","Caliente","4pN7yDeBmmAud5lBtuCsVs",37371,"2019-03-26"
"Cami, Antonio José","No Es Real","1MinRPeRKZONS8Zoo9jjEg",36897,"2019-03-26"
"Cami","Ven","2L9WFjCUc09AdxAJJ3OdG0",35973,"2019-03-26"
"Lady Gaga, Bradley Cooper","Shallow","2VxeLyX666F8uXCJ0dZF8B",35694,"2019-03-26"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",35329,"2019-03-26"
"Danny Ocean","Me Rehúso","6ifUES3keWjwXgae8pXI3o",34289,"2019-03-26"
"benny blanco","I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","1WSGTYKLEpKfNQYYW5Oymt",34253,"2019-03-26"
"Ozuna, Darell","Vacia Sin Mi","4l0O19WwpjzbDGkdFtkQ6W",34239,"2019-03-26"
"El Alfa, Bryant Myers, Jon Z, Miky Woodz, Noriel, Plan B","Suave (Remix)","4phvdPGXE8MGXsTBhqB5ht",34182,"2019-03-26"
"Pablo Chill-E, Yung Beef","Singapur","6o1xsjjF4rexpcfkafwec0",34039,"2019-03-26"
"Sech, Farruko, Zion & Lennox","Solita","6Bc48Fgqgb6j4K6JdkZTNk",33900,"2019-03-26"
"Bryant Myers, Nicky Jam","Tanta Falta Remix","6GxEpbOvB4dXgRF2SLJliK",33005,"2019-03-26"
"Ozuna, Romeo Santos","Ibiza","1h9P5WJwyvK8OB7O2YiXgp",32919,"2019-03-26"
"C. Tangana, Becky G","Booty","4W3FJapn5CD6Fnrlfj4HFe",32783,"2019-03-26"
"Pablo Chill-E","Vibras","306litzTzjMQqyXlF9HxHd",32372,"2019-03-26"
"Polimá Westcoast, Gianluca, Young Cister","Esto No Es una Canción de Amor","69VysevcIIxfwAZ6JcggfN",32357,"2019-03-26"
"Nio Garcia, Rauw Alejandro, Lenny Tavárez","Mírame","36dhj3CSJ2gsED35rBswno",32221,"2019-03-26"
"Brytiago, Rafa Pabön","La Mentira","59xZZeF6Ve0ZfCd7AcFvXr",31811,"2019-03-26"
"Queen","Another One Bites The Dust - Remastered 2011","5vdp5UmvTsnMEMESIF2Ym7",31277,"2019-03-26"
"Kenny Man, Sebastian Yatra","Ni Gucci Ni Prada - Remix","3EwnwCYCO2mnCoYj5NLhER",31113,"2019-03-26"
