"artist","song_name","song_id","streams","date"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",270581,"2019-03-17"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",230234,"2019-03-17"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",194724,"2019-03-17"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",178774,"2019-03-17"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",175913,"2019-03-17"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",165457,"2019-03-17"
"Ozuna","Baila Baila Baila","7uH27oIt4a6cIFCA8ZPcyG",157466,"2019-03-17"
"Paulo Londra","Adan y Eva","6FyRXC8tJUh863JCkyWqtk",154756,"2019-03-17"
"Myke Towers, Farruko","Si Se Da","5KbBGUpIZd6gVFUU8tqYiQ",146265,"2019-03-17"
"Dalex, Rafa Pabön, KHEA, Sech, Cazzu, Feid, Lenny Tavárez","Pa Mí - Remix","224EVTFiLsdQignUFLvDeH",138754,"2019-03-17"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",136501,"2019-03-17"
"Sebastian Yatra, Reik","Un Año","5BDP2tky8oMQJPS33frKVp",131413,"2019-03-17"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","0s5DNDV6LAKn2u2Ufa3VjQ",129394,"2019-03-17"
"Bad Bunny, El Alfa","La Romana","1khmgu0pveJbkbpbkyvcQv",128829,"2019-03-17"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",125772,"2019-03-17"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",124505,"2019-03-17"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",111529,"2019-03-17"
"Bad Bunny","Si Estuviésemos Juntos","35wvL50xvKpCHEJPxLOLPI",110661,"2019-03-17"
"Bad Bunny","Solo de Mi","4uP3pUP18ennmz0tb3GphR",109100,"2019-03-17"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","3f5lA8nnc4YYF1qf78WpHw",99515,"2019-03-17"
"Wisin & Yandel","Reggaetón en lo Oscuro","7LLXLd0pisbEAdIVK502VM",97929,"2019-03-17"
"Piso 21, Micro TDH","Te Vi","059bcIhyc2SBwm6sw2AZzd",97775,"2019-03-17"
"Maluma","HP","31UjYv5vLsDkzchJOtUMtW",96253,"2019-03-17"
"Rauw Alejandro, Nicky Jam","Que Le De","08aYFNUTIOMGq93e2VSArQ",94828,"2019-03-17"
"Bad Bunny","Caro","6it15CsDlkqB7N4lF0C1qM",92341,"2019-03-17"
"Wisin & Yandel, Romeo Santos","Aullando","7BuHdm4lQqcyG3qTwdkxus",88564,"2019-03-17"
"Luis Fonsi, Ozuna","Imposible","4cuGZb0iFyHtwaSKdKrJkF",87586,"2019-03-17"
"Bad Bunny","NI BIEN NI MAL","278kSqsZIiYp8p3QjYAqa8",86958,"2019-03-17"
"Manuel Turizo, Ozuna","Esclavo de Tus Besos","3g4UyIcQwutiG0TfW32GnX",86385,"2019-03-17"
"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA","Bubalu","7dNwJbsT0sg1le5kVugGJb",83940,"2019-03-17"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",80806,"2019-03-17"
"J Balvin","Reggaeton","2D3z17LBMJ2HEHeBFFjTLi",79568,"2019-03-17"
"ChocQuibTown, Zion & Lennox, Farruko","Pa Olvidarte (feat. Manuel Turizo) - Remix","2ktoFujjJtantyMoVdBJlX",76842,"2019-03-17"
"Lunay, Lyanno, Anuel AA, Brytiago, Alex Rose","A Solas - Remix","3T5QSIgoaPIh07SwixRDp7",75523,"2019-03-17"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",71259,"2019-03-17"
"DJ Snake","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","4w8niZpiMy6qz1mntFA5uM",70489,"2019-03-17"
"Lunay, Chris Jedi, GaMusic","Soltera","4T4CZ3Q4z3GG7lU720YYhM",70331,"2019-03-17"
"Cauty, Brytiago, Darell, Cosculluela, Rafa Pabön, Chencho Corleone","Ta To Gucci (Remix)","7kuRvjpeUcn6qNV9IBXC2C",69825,"2019-03-17"
"6ix9ine, Anuel AA","BEBE","4KkUjFkcQvGvWekl8RATDn",69723,"2019-03-17"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",69673,"2019-03-17"
"Anuel AA, Zion","Hipócrita","4CbANooTL2aTHzJZqQ0Uvk",68306,"2019-03-17"
"Ceaese, Utopiko, DrefQuila, THAT","Damelo","6OPl2rRpNsW1BZmtrSxP6X",63180,"2019-03-17"
"Kevin Roldan, Zion & Lennox, DJ Maff","PPP - Remix","3jOn1ZdPldABfKQY4JBhov",61498,"2019-03-17"
"Brytiago, Daddy Yankee, Ozuna, Darell, Anuel AA","Asesina - Remix","59PYgzOiOjGDzjDT5N5oOX",60373,"2019-03-17"
"Brytiago, Anuel AA","Controla","4AKWHLChPxYdXAB2cHmZB7",59868,"2019-03-17"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",59332,"2019-03-17"
"Cami","Querida Rosa","6wBrZZ1LyiBxytLnpgnlhf",59118,"2019-03-17"
"KAROL G, Maluma","Créeme","1mT47pKLXUwPYGwB91GcNz",58820,"2019-03-17"
"Amenazzy, Nicky Jam, Farruko","Baby","2IA8cFA46DkjgbsRG7kKbp",57591,"2019-03-17"
"Lary Over, Lirico En La Casa","Subete","6CWMm2mJOrKyDH4W1X5d06",56872,"2019-03-17"
"Piso 21","Puntos Suspensivos","04cd1MHVq1D8v1nuTZoCdv",56662,"2019-03-17"
"Ceaese, Utopiko, Polimá Westcoast, Young Cister","Te Quiero Ver","6Xfz4YNwwIcFRyfW3QQZVp",56492,"2019-03-17"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",54890,"2019-03-17"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",54599,"2019-03-17"
"Cami","La Entrevista","1F1t1LLSzX7F134EUkONE4",53320,"2019-03-17"
"DrefQuila","Exhibicionista","7zrl664JsRglDmTlbCovAg",51488,"2019-03-17"
"Bryant Myers","Tanta Falta","0sPTfDSZgE3KvcvqaKPtEx",49182,"2019-03-17"
"The Rudeboyz, Jowell & Randy, Manuel Turizo","Dile la Verdad","6qP73DRFGojLuIk1siIhNE",48043,"2019-03-17"
"Bad Bunny","Otra Noche en Miami","4vCAzANUWDE24URV6wQ4ra",46848,"2019-03-17"
"Polimá Westcoast, Pablo Chill-E","MY BLOOD","2hMemEDS1l5hrjLWwU1MNt",46585,"2019-03-17"
"Ariana Grande","7 rings","6ocbgoVGwYJhOv1GgI9NsF",46185,"2019-03-17"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",45806,"2019-03-17"
"Manuel Turizo","Sola","675w3ACw5xZR3ODhUJlEVN",45722,"2019-03-17"
"Paulo Londra","Forever Alone","5NPzbTzFxIQPaheZuPhn4f",45660,"2019-03-17"
"Kevin Roldan","PPP","1DcxnVNFAyVl2sDQ646pXS",45173,"2019-03-17"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",44937,"2019-03-17"
"Duki","Sin Culpa (feat. DrefQuila)","3dLiBBKbeUIhzGNeuo5JGS",44457,"2019-03-17"
"DrefQuila","A fuego","5gkSbR9E0jDgv65XeT5v5R",44174,"2019-03-17"
"Kenny Man","Ni Gucci Ni Prada","32lexhcz93AinKK0qLTZaZ",40600,"2019-03-17"
"Miky Woodz, Alex Rose","Na' Personal","16fZpc0Md2q1SGu8FMTo6x",40557,"2019-03-17"
"Cami","Pa Callar Tus Penas","3S29OviwTGF2T4Goi1kbTk",40480,"2019-03-17"
"Bad Bunny","Estamos Bien","2OWVCFTolecLiGZPquvWvT",40193,"2019-03-17"
"Reik, Maluma","Amigos Con Derechos","2zDj4WjbNDmrRL6Z4YjjCA",39862,"2019-03-17"
"Bad Bunny, Diplo, Nitti Gritti","200 Mph","5jGUJXnELDaDTgiRjD9lsg",39183,"2019-03-17"
"Anuel AA","Quiere Beber","0FDMH2ahuIVzCybwHJK9zh",39135,"2019-03-17"
"Super Yei, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","6t94PGXYAuo9GbJEnMpPcW",38281,"2019-03-17"
"Lasso, Cami","Un Millón Como Tú","619zlIsV7csW2h2narAoPC",37122,"2019-03-17"
"Danny Ocean","Swing (Bonus Track)","5zUGr7GcNo7UNjvkNYkjiH",37112,"2019-03-17"
"Queen","Bohemian Rhapsody - Remastered 2011","7tFiyTwD0nx5a1eklYtX2J",37078,"2019-03-17"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",36951,"2019-03-17"
"Pablo Chill-E, El Futuro Fuera De Orbita","Flyte","3YqTzC9YYQmiT5nDZgl01q",36735,"2019-03-17"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",36400,"2019-03-17"
"Farruko","Nadie","2VRVV7cvAGPJ2EBU4FIVCz",35841,"2019-03-17"
"Cami, Antonio José","No Es Real","1MinRPeRKZONS8Zoo9jjEg",35463,"2019-03-17"
"Lalo Ebratt, Sebastian Yatra, Yera, Trapical Minds","Déjate Querer","3mN2DtljBhnrIpc3Nu2pJ8",35060,"2019-03-17"
"Ozuna, Lunay, Rauw Alejandro, Lyanno","Luz Apaga","5Q3e16qE1RE5oilN3ukasm",34556,"2019-03-17"
"Cami","Ven","2L9WFjCUc09AdxAJJ3OdG0",34550,"2019-03-17"
"Aaron Smith","Dancin (feat. Luvli) - Krono Remix","6WkJ2OK163XXS2oARUC9JM",34026,"2019-03-17"
"Bad Bunny","Cuando Perriabas","5mj8WVFcKdGA8p9HWGTSLc",33474,"2019-03-17"
"Yiordano Ignacio, Bayron Fire","Mambo Para Los Presos","14yYVlxDi7orbwheBXqIPt",32772,"2019-03-17"
"Nacho, Manuel Turizo","Déjalo","4VTTpwcAxVSQNzEZLi75d0",32256,"2019-03-17"
"Bryant Myers, Miky Woodz, Justin Quiles","Ganas Sobran","17iXKeQe2iVYXJcMpQqthG",31961,"2019-03-17"
"Morat","Cuando Nadie Ve","71iAechwVKGu26pahzFL0k",31831,"2019-03-17"
"El Alfa, Bryant Myers, Jon Z, Miky Woodz, Noriel, Plan B","Suave (Remix)","4phvdPGXE8MGXsTBhqB5ht",31727,"2019-03-17"
"Pablo Chill-E","ShiShi Gang","0JByBLr2rARkPItvumXiJP",31553,"2019-03-17"
"Kenny Man, Sebastian Yatra","Ni Gucci Ni Prada - Remix","3EwnwCYCO2mnCoYj5NLhER",31291,"2019-03-17"
"Silvestre Dangond, Maluma","Vivir Bailando","7gL0eIncXB5ELO8BFMR3Uv",30865,"2019-03-17"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",30283,"2019-03-17"
"Lady Gaga, Bradley Cooper","Shallow","2VxeLyX666F8uXCJ0dZF8B",29856,"2019-03-17"
"Marc Anthony, Will Smith, Bad Bunny","Está Rico","2wRkBumdItthjYP9XknImg",29760,"2019-03-17"
"Sebastian Yatra","No Hay Nadie Más","3IPJg1sdqLj12kFIndaonN",29634,"2019-03-17"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",29116,"2019-03-17"
"Cami","Un Poco Más De Frío","0QMFJjtAC1BCA9N7RlFrvt",29080,"2019-03-17"
"Ozuna, Romeo Santos","Ibiza","1h9P5WJwyvK8OB7O2YiXgp",28968,"2019-03-17"
"Thalia, Natti Natasha","No Me Acuerdo","1G586ld1gbaECg4Bc6w40O",28936,"2019-03-17"
"6ix9ine, Anuel AA","MALA","0LQ1J0BCzA2qnAgp9MkkNE",28752,"2019-03-17"
"Darell, Farruko","Caliente","4pN7yDeBmmAud5lBtuCsVs",28523,"2019-03-17"
"Santaferia","Haciendo Nada","0dlFCeKHsPhnLKPbqoOwwH",28120,"2019-03-17"
"Ozuna","Cama Vacia","6sR4WtcYJOCXzDsDfY9PwV",28070,"2019-03-17"
"Bad Bunny","¿Quien Tu Eres?","6kN06eEOblRAuWI0xUUS91",28035,"2019-03-17"
"Queen","Another One Bites The Dust - Remastered 2011","5vdp5UmvTsnMEMESIF2Ym7",27963,"2019-03-17"
"C. Tangana, Becky G","Booty","4W3FJapn5CD6Fnrlfj4HFe",27420,"2019-03-17"
"Ariana Grande","thank u, next","3e9HZxeyfWwjeyPAMmWSSQ",27159,"2019-03-17"
"Zion & Lennox","Hola","2dYJKHEqAUTCk2U9zntaS1",27134,"2019-03-17"
"Cami","Abrázame","1I8LCDxPanFo2hfv0oObPK",26851,"2019-03-17"
"Bryant Myers, Nicky Jam","Tanta Falta Remix","6GxEpbOvB4dXgRF2SLJliK",25795,"2019-03-17"
"Ozuna, Darell","Vacia Sin Mi","4l0O19WwpjzbDGkdFtkQ6W",25595,"2019-03-17"
"Brytiago, Rafa Pabön","La Mentira","59xZZeF6Ve0ZfCd7AcFvXr",25508,"2019-03-17"
"Cardi B, Bad Bunny, J Balvin","I Like It","58q2HKrzhC3ozto2nDdN4z",25039,"2019-03-17"
"Reykon","Domingo (feat. Cosculluela)","6ayCEojiJIe5d8DwXVlGU4",24861,"2019-03-17"
"Maluma","Mala Mía","62o8KoI44JfN7aYxgTnPvh",24802,"2019-03-17"
"Mario Bautista","Baby Girl (feat. Lalo Ebratt)","6o8ogTrSX8H0F66Pdz3Tsc",24554,"2019-03-17"
"Cami","Más De La Mitad","6K58QzAlX780MS0nv1kvT9",24551,"2019-03-17"
"Bad Bunny","Tenemos Que Hablar","5VQpJ2AY2iMzrRZKgcvNjh",24418,"2019-03-17"
"Bad Bunny","Como Antes","69ZaPBHhRMRDjRpW1ivnOU",24389,"2019-03-17"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","1j6xOGusnyXq3l6IryKF3G",24296,"2019-03-17"
"benny blanco","I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","1WSGTYKLEpKfNQYYW5Oymt",24168,"2019-03-17"
"Paulo Londra","Chica Paranormal","7zAGi1cps7yYhAajGXlFTH",24148,"2019-03-17"
"Paulo Londra","Nena Maldición (feat. Lenny Tavárez)","2aMVyJSuDFFL1sTjJnvk7X",23958,"2019-03-17"
"Cami","Mi Ruego","7abF73Hqad33BeL3LZ9NNC",23953,"2019-03-17"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",23882,"2019-03-17"
"Nio Garcia, Rauw Alejandro, Lenny Tavárez","Mírame","36dhj3CSJ2gsED35rBswno",23857,"2019-03-17"
"Wisin & Yandel, Ozuna","Callao","3gu0fRSgFuc4FmrtIv0DnC",23732,"2019-03-17"
"Lalo Ebratt, J Balvin, Trapical","Mocca - Remix","1usoXi4f0BnMART4uActEA",23587,"2019-03-17"
"Sofía Reyes","R.I.P. (feat. Rita Ora & Anitta)","6JqpFboOH2bq9pzaYbkKBn",23463,"2019-03-17"
"Marshmello, Bastille","Happier","2dpaYNEQHiRxtZbfNsse99",23454,"2019-03-17"
"Villa Cariño","Serenata cruel","152U4ecGSiYeKm2gnFc4wA",23333,"2019-03-17"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",23191,"2019-03-17"
