"artist","song_name","song_id","streams","date"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",280770,"2019-02-27"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",253076,"2019-02-27"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",219313,"2019-02-27"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",199325,"2019-02-27"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",180765,"2019-02-27"
"Paulo Londra","Adan y Eva","6FyRXC8tJUh863JCkyWqtk",177828,"2019-02-27"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",176029,"2019-02-27"
"Ozuna","Baila Baila Baila","7uH27oIt4a6cIFCA8ZPcyG",159419,"2019-02-27"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",148530,"2019-02-27"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","0s5DNDV6LAKn2u2Ufa3VjQ",145595,"2019-02-27"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",137170,"2019-02-27"
"Sebastian Yatra, Reik","Un Año","5BDP2tky8oMQJPS33frKVp",136348,"2019-02-27"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",126194,"2019-02-27"
"Wisin & Yandel","Reggaetón en lo Oscuro","7LLXLd0pisbEAdIVK502VM",114290,"2019-02-27"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",112922,"2019-02-27"
"Luis Fonsi, Ozuna","Imposible","4cuGZb0iFyHtwaSKdKrJkF",111453,"2019-02-27"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","2cYnZNzFRFK0H7vSNxPsUq",102033,"2019-02-27"
"Bad Bunny","Solo de Mi","4uP3pUP18ennmz0tb3GphR",96865,"2019-02-27"
"DJ Snake","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","4w8niZpiMy6qz1mntFA5uM",93842,"2019-02-27"
"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA","Bubalu","7dNwJbsT0sg1le5kVugGJb",91231,"2019-02-27"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",89715,"2019-02-27"
"Piso 21, Micro TDH","Te Vi","059bcIhyc2SBwm6sw2AZzd",88887,"2019-02-27"
"J Balvin","Reggaeton","2D3z17LBMJ2HEHeBFFjTLi",88770,"2019-02-27"
"Myke Towers, Farruko","Si Se Da","5KbBGUpIZd6gVFUU8tqYiQ",85713,"2019-02-27"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",85466,"2019-02-27"
"Lunay, Lyanno, Anuel AA, Brytiago, Alex Rose","A Solas - Remix","3T5QSIgoaPIh07SwixRDp7",82639,"2019-02-27"
"ChocQuibTown, Zion & Lennox, Farruko","Pa Olvidarte (feat. Manuel Turizo) - Remix","2ktoFujjJtantyMoVdBJlX",82522,"2019-02-27"
"Wisin & Yandel, Romeo Santos","Aullando","7BuHdm4lQqcyG3qTwdkxus",82103,"2019-02-27"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",78504,"2019-02-27"
"Bad Bunny","NI BIEN NI MAL","278kSqsZIiYp8p3QjYAqa8",77661,"2019-02-27"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",77532,"2019-02-27"
"6ix9ine, Anuel AA","BEBE","4KkUjFkcQvGvWekl8RATDn",76371,"2019-02-27"
"Rauw Alejandro, Nicky Jam","Que Le De","08aYFNUTIOMGq93e2VSArQ",74549,"2019-02-27"
"Dalex, Rafa Pabön, KHEA, Sech, Cazzu, Feid, Lenny Tavárez","Pa Mí - Remix","224EVTFiLsdQignUFLvDeH",74138,"2019-02-27"
"Brytiago, Daddy Yankee, Ozuna, Darell, Anuel AA","Asesina - Remix","59PYgzOiOjGDzjDT5N5oOX",73187,"2019-02-27"
"Piso 21","Puntos Suspensivos","04cd1MHVq1D8v1nuTZoCdv",71444,"2019-02-27"
"Cauty, Brytiago, Darell, Cosculluela, Rafa Pabön, Chencho Corleone","Ta To Gucci (Remix)","7kuRvjpeUcn6qNV9IBXC2C",71260,"2019-02-27"
"Brytiago, Anuel AA","Controla","4AKWHLChPxYdXAB2cHmZB7",69751,"2019-02-27"
"Manuel Turizo, Ozuna","Esclavo de Tus Besos","3g4UyIcQwutiG0TfW32GnX",69053,"2019-02-27"
"Kevin Roldan, Zion & Lennox, DJ Maff","PPP - Remix","3jOn1ZdPldABfKQY4JBhov",68898,"2019-02-27"
"KAROL G, Maluma","Créeme","1mT47pKLXUwPYGwB91GcNz",67904,"2019-02-27"
