"artist","song_name","song_id","streams","date"
"Bad Bunny","Caro","6it15CsDlkqB7N4lF0C1qM",23050,"2019-08-18"
"Lasso, Cami","Un Millón Como Tú","619zlIsV7csW2h2narAoPC",23004,"2019-08-18"
"Pablo Chill-E","Vibras","3CV6tcIs0tqW3aJtu6THaM",22988,"2019-08-18"
"KAROL G","Ocean","6qoIFQfdmaQF9A1gb67tR7",22983,"2019-08-18"
"Justin Quiles","DJ No Pare","7DfDNDtQTz4Jda9Y4rBOVH",22867,"2019-08-18"
"Danny Ocean","Me Rehúso","6ifUES3keWjwXgae8pXI3o",22847,"2019-08-18"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",22845,"2019-08-18"
"Bad Bunny","Cuando Perriabas","5mj8WVFcKdGA8p9HWGTSLc",22729,"2019-08-18"
"Amenazzy, Nicky Jam, Farruko","Baby","2IA8cFA46DkjgbsRG7kKbp",22361,"2019-08-18"
"Santaferia","Haciendo Nada","0dlFCeKHsPhnLKPbqoOwwH",22358,"2019-08-18"
"Juhn, Miky Woodz, Bryant Myers, Lary Over","Se Nota","6nSQ6xDAGqByXu1n7yuuvs",22267,"2019-08-18"
"J Balvin, Bad Bunny","YO LE LLEGO","0uIfrUwwg0Z7KTitul7E3T",22261,"2019-08-18"
"Sech, Justin Quiles, De La Ghetto, Dímelo Flow","Miss Lonely - Dimelo Flow Remix","1ndlOUUT3Eq1SDCSdKJASw",22167,"2019-08-18"
"Brytiago, Daddy Yankee, Ozuna, Darell, Anuel AA","Asesina - Remix","59PYgzOiOjGDzjDT5N5oOX",22097,"2019-08-18"
"Villa Cariño","Serenata cruel","152U4ecGSiYeKm2gnFc4wA",21960,"2019-08-18"
"Kenny Man","Ni Gucci Ni Prada","32lexhcz93AinKK0qLTZaZ",21878,"2019-08-18"
"Feid, Lenny Tavárez","badwine - Remix","5MPQfbK3LIOyPT84WJyD7g",21871,"2019-08-18"
"Soda Stereo","Trátame Suavemente - Remasterizado 2007","65DBZofI0b79kfHTcWWDuU",21731,"2019-08-18"
"KAROL G","Punto G","2E82gORVSA7UMEz5M1IP3b",21258,"2019-08-18"
"Almighty, Rauw Alejandro, Lyanno, Myke Towers","Abusadora","5mTrdbPjPCjKVIYhsUCtna",21189,"2019-08-18"
"Manuel Turizo","Sola","675w3ACw5xZR3ODhUJlEVN",21090,"2019-08-18"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",21089,"2019-08-18"
"Danny Ocean","Swing","4DbhxwlkhTbCTqlZptxmI6",21066,"2019-08-18"
"Lady Gaga, Bradley Cooper","Shallow","2VxeLyX666F8uXCJ0dZF8B",21046,"2019-08-18"
"Bryant Myers","Gan-Ga","2J3jxgfp6GWoBsMPIa20oC",21015,"2019-08-18"
"Manuel Turizo","Caso Perdido","6nH1rR9AxHeOSdClWLbouj",20876,"2019-08-18"
"DrefQuila","A fuego","5gkSbR9E0jDgv65XeT5v5R",20873,"2019-08-18"
"Bad Bunny","Otra Noche en Miami","4vCAzANUWDE24URV6wQ4ra",20776,"2019-08-18"
"El Alfa, Big O, Darell, Farruko, Myke Towers","Pa Jamaica (Remix)","2joDqfk2o1beVXlyaX2NoZ",20691,"2019-08-18"
"Becky G, Maluma","La Respuesta","2fOjendzUzepHwR9QrVyYF",20424,"2019-08-18"
"Queen","Another One Bites The Dust - Remastered 2011","5vdp5UmvTsnMEMESIF2Ym7",20231,"2019-08-18"
"Paulo Londra","Nena Maldición (feat. Lenny Tavárez)","77dMSg2VHi2wwXjXNrmcrZ",20175,"2019-08-18"
"Alex Rose","Ontas?","4tBG5kbHC2kZaKbYcD8JRC",20077,"2019-08-18"
"Brytiago, Anuel AA","Controla","4AKWHLChPxYdXAB2cHmZB7",20010,"2019-08-18"
"Cami","Pa Callar Tus Penas","3S29OviwTGF2T4Goi1kbTk",19943,"2019-08-18"
"KAROL G, Anuel AA","Culpables","4RGKft6YTTWHjpQeRIInuS",19895,"2019-08-18"
"Ozuna, Anitta","Muito Calor","5uVgsAzjO6eJR06VPrqUga",19834,"2019-08-18"
"Los Vasquez, Santaferia","Mariajuana","41axLDYnS1sPpENZ654sCN",19782,"2019-08-18"
"Farruko","Nadie","0REjFxlMJRQxPqWSdmXiAT",19776,"2019-08-18"
"ChocQuibTown, Zion & Lennox, Farruko","Pa Olvidarte (feat. Manuel Turizo) - Remix","2ktoFujjJtantyMoVdBJlX",19772,"2019-08-18"
"Reik, Maluma","Amigos Con Derechos","4yVO0wOhXsZC1RuPgHP524",19759,"2019-08-18"
"The Police","Every Breath You Take","1JSTJqkT5qHq8MDJnJbRE1",19712,"2019-08-18"
"Anuel AA","Quiere Beber","0FDMH2ahuIVzCybwHJK9zh",19606,"2019-08-18"
"Anonimus, Marvel Boy, Pablo Chill-E, KEVVO, Juanka","Jukiao - Remix","08HdyqNXBEHUF4tkZejKUR",19341,"2019-08-18"
"Pablo Chill-E","Singapur (feat. Yung Beef)","1Q7NJD40pBK47Ii1ZdBTyi",19316,"2019-08-18"
"Damas Gratis, Viru Kumbieron","Me Vas a Extrañar - En Vivo","3CACzG9I3AoKUKA3ODE5zW",19273,"2019-08-18"
"Miky Woodz, Alex Rose","Na' Personal","16fZpc0Md2q1SGu8FMTo6x",19216,"2019-08-18"
"El Alfa, Bryant Myers, Jon Z, Miky Woodz, Noriel, Plan B","Suave (Remix)","4phvdPGXE8MGXsTBhqB5ht",19209,"2019-08-18"
"Ariana Grande","boyfriend (with Social House)","0Ryd8975WihbObpp5cPW1t",19199,"2019-08-18"
"Abraham Mateo, CNCO","Me Vuelvo Loco","0KmeVVL1SHlPIiHWtOD34X",19077,"2019-08-18"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","1j6xOGusnyXq3l6IryKF3G",19043,"2019-08-18"
"Ariana Grande","7 rings","6ocbgoVGwYJhOv1GgI9NsF",18975,"2019-08-18"
"J Balvin, Bad Bunny, Mr Eazi","COMO UN BEBÉ","7knLcYCOSaURD0d7HUULFM",18931,"2019-08-18"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",18912,"2019-08-18"
"Polimá Westcoast, Gianluca, Young Cister","Esto No Es una Canción de Amor","69VysevcIIxfwAZ6JcggfN",18911,"2019-08-18"
"Morat, Juanes","Besos En Guerra","1mlGScrDQqHqmhdIqE8MmA",18899,"2019-08-18"
"Kevin Roldan","PPP","1DcxnVNFAyVl2sDQ646pXS",18855,"2019-08-18"
"Aaron Smith","Dancin (feat. Luvli) - Krono Remix","6WkJ2OK163XXS2oARUC9JM",18844,"2019-08-18"
"DJ Snake","Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)","0KoiMHhqKLoL4xM54rcWYY",18822,"2019-08-18"
"Ozuna","Amor Genuino","6pK5edDoyrn4mWwRSVc2a5",18798,"2019-08-18"
"Santaferia, Illapu","Si Te Marchas, No Hay Manera","7lk2SWsLObPlO98pOvz6V0",18741,"2019-08-18"
"Ed Sheeran","Perfect","0tgVpDi06FyKpA1z0VMD4v",18711,"2019-08-18"
"Ceaese, Utopiko, Polimá Westcoast, Young Cister, Akapellah, Stailok","Te Quiero Ver - Remix","4TIM4aG3ceKWbNVSRu1Wlg",18541,"2019-08-18"
