"artist","song_name","song_id","streams","date"
"Bad Bunny, Tainy","Callaita","2TH65lNHgvLxCKXM3apjxI",403778,"2019-07-01"
"Sech, Darell","Otro Trago","1Ej96GIBCTvgH7tNX1r3qr",361967,"2019-07-01"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",317514,"2019-07-01"
"Lunay, Daddy Yankee, Bad Bunny","Soltera - Remix","1c0hsvHLELX6y8qymnpLKL",294112,"2019-07-01"
"J Balvin, Bad Bunny","LA CANCIÓN","0fea68AdmYNygeTGI4RC18",236144,"2019-07-01"
"J Balvin, Bad Bunny","QUE PRETENDES","25ZAibhr3bdlMCLmubZDVt",193618,"2019-07-01"
"Dalex, Rafa Pabön, KHEA, Sech, Feid, Cazzu, Lenny Tavárez","Pa Mí - Remix","7g8YaUQABMal0zWe7a2ijz",180887,"2019-07-01"
"DJ Luian, Mambo Kingz, Anuel AA, Nicky Jam, Darell, Brytiago","Verte Ir","4lzxJ4jCuFDXXGkE1LmpKR",178058,"2019-07-01"
"Dalex, Nicky Jam, Justin Quiles, Sech, Lenny Tavárez, Feid, Rafa Pabön","Cuaderno","7anSoGdgtmJTAPZBzcPhO6",175665,"2019-07-01"
"Daddy Yankee, Wisin & Yandel","Si Supieras","7MRU4vOkywuhZ9kbFiPuiu",160069,"2019-07-01"
"Sech, Justin Quiles, Maluma, Nicky Jam, Farruko, Dalex, Lenny Tavárez","Que Mas Pues - Remix","7fODjB7BrQTGqh0hogW6XD",158145,"2019-07-01"
"Nicky Jam, Ozuna","Te Robaré","6v0lAdFF4haL8xjBIUjtOw",157547,"2019-07-01"
"Paulo Londra","Tal Vez","5jW3rF4URMdK7tO2xjS5EI",153613,"2019-07-01"
"J Balvin, Bad Bunny, Marciano Cantero","UN PESO","7hynhxDoDpgMIV12JuVtNa",130702,"2019-07-01"
"Sebastian Yatra, Daddy Yankee, Natti Natasha, Jonas Brothers","Runaway","7BuSE9uTIw931wtZYzvZcQ",130269,"2019-07-01"
"Shawn Mendes, Camila Cabello","Señorita","0TK2YIli7K1leLovkQiNik",125726,"2019-07-01"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",122221,"2019-07-01"
"Cami","Aquí Estoy","6ydubKY1r75XKuQheIQB8f",120558,"2019-07-01"
"ROSALÍA, J Balvin, El Guincho","Con Altura","2qG5sZ7Si6sdK74qLxedYM",120104,"2019-07-01"
"Paloma Mami","Fingías","7o0oY5wRcoV7oPuDhD2J1z",113228,"2019-07-01"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",111352,"2019-07-01"
"Zion & Lennox, Anuel AA, Haze","Guayo","4MR1AZhe1p0zTuH2HGhX9L",110667,"2019-07-01"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",108480,"2019-07-01"
"J Balvin, Bad Bunny","MOJAITA","71pEiUWwfDFiRO6RmFpnBf",105030,"2019-07-01"
"Myke Towers, Farruko","Si Se Da","5KbBGUpIZd6gVFUU8tqYiQ",100392,"2019-07-01"
"Paulo Londra","Por Eso Vine","5qN1G8fSHq4Sv5FRoOkNGu",99899,"2019-07-01"
"Paloma Mami","Don't Talk About Me","0cfqbF7GBQJMYg0S6GEqG4",97732,"2019-07-01"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",94641,"2019-07-01"
"Ozuna, Anuel AA","Cambio","3cg9A9GVyZAT2CPevqWr65",93667,"2019-07-01"
"Maluma","11 PM","7KbF6AdprOXEEHlsq11Z6d",85253,"2019-07-01"
"J Balvin, Bad Bunny","ODIO","7alOsNr36sJ8CyOEP4aILq",85168,"2019-07-01"
"Paulo Londra","Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","3H9GDhVVTlmFQSmpt51qiP",83525,"2019-07-01"
"Paulo Londra","Adan y Eva","132ALUzVLmqYB4UsBj5qD6",81948,"2019-07-01"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",78950,"2019-07-01"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",74932,"2019-07-01"
"J Balvin, Bad Bunny","YO LE LLEGO","0uIfrUwwg0Z7KTitul7E3T",73814,"2019-07-01"
"Ozuna","Te Soñé De Nuevo","5s8LepdwU0THzpd0M7nLsa",73573,"2019-07-01"
"Mambo Kingz, DJ Luian, Anuel AA, KAROL G, Arcangel","Tú No Amas","5J64qSSq0VZuh0CiI9o9Nq",73201,"2019-07-01"
"Sebastian Yatra, Reik","Un Año","2vrpcQNg6itmgVZWsNjWe0",71303,"2019-07-01"
"J Balvin, Bad Bunny, Mr Eazi","COMO UN BEBÉ","7knLcYCOSaURD0d7HUULFM",70937,"2019-07-01"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",70355,"2019-07-01"
"Bad Bunny, El Alfa","La Romana","1khmgu0pveJbkbpbkyvcQv",68774,"2019-07-01"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","56f5qnyAlZdlz8wrUDA50h",67974,"2019-07-01"
"Ozuna, Daddy Yankee, J Balvin, Farruko, Anuel AA","Baila Baila Baila - Remix","7mWFF4gPADjTQjC97CgFVt",67396,"2019-07-01"
"Ceaese, Utopiko, Polimá Westcoast, Young Cister","Te Quiero Ver","6Xfz4YNwwIcFRyfW3QQZVp",65665,"2019-07-01"
"Farruko, Bad Bunny","La Cartera","1g2Z2lOrwayOzDqOc8EfbR",65198,"2019-07-01"
"Princesa Alba","Convéncete","5UyH584f99c7qErZifyaHy",63780,"2019-07-01"
"Rauw Alejandro, Nicky Jam","Que Le De","08aYFNUTIOMGq93e2VSArQ",63258,"2019-07-01"
"J Balvin, Bad Bunny","CUIDAO POR AHÍ","6SYSu569pfYdkDT9A5lZqi",62986,"2019-07-01"
"Casper Magico, Anuel AA","No Te Veo - Remix","0stKSegkdrfLTDvm5sIO38",62933,"2019-07-01"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",62669,"2019-07-01"
"Polimá Westcoast, Pablo Chill-E","MY BLOOD","2hMemEDS1l5hrjLWwU1MNt",59496,"2019-07-01"
"Ceaese, Utopiko, DrefQuila, THAT","Damelo","6OPl2rRpNsW1BZmtrSxP6X",59302,"2019-07-01"
"Manuel Turizo, Ozuna","Esclavo de Tus Besos","3g4UyIcQwutiG0TfW32GnX",57964,"2019-07-01"
"Myke Towers","La Playa","0jeS8PyyIRAG0A3t5DtL71",55273,"2019-07-01"
"Bad Bunny","Si Estuviésemos Juntos","35wvL50xvKpCHEJPxLOLPI",54826,"2019-07-01"
"Dayvi, Victor Cardenas, Kelly Ruíz","Baila Conmigo (feat. Kelly Ruiz)","4Clmg1g8n2yBYG13Z1oSdG",54333,"2019-07-01"
"Maluma","HP","1LIqNVhaIgxXUt2eVoIQJ3",54282,"2019-07-01"
"Wisin & Yandel, Romeo Santos","Aullando","7BuHdm4lQqcyG3qTwdkxus",52606,"2019-07-01"
"Denise Rosenthal, Mala Rodríguez","Agua Segura","370og6FUM8StmfUu0HlNHg",51014,"2019-07-01"
"Wisin & Yandel","Reggaetón en lo Oscuro","7LLXLd0pisbEAdIVK502VM",50242,"2019-07-01"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","3f5lA8nnc4YYF1qf78WpHw",48811,"2019-07-01"
"Tommy Boysen","El Papi","5QyUhnJWnndTxBYCA6EMRy",47409,"2019-07-01"
"Lunay, Lyanno, Anuel AA, Brytiago, Alex Rose","A Solas - Remix","3T5QSIgoaPIh07SwixRDp7",47349,"2019-07-01"
"Luis Fonsi, Sebastian Yatra, Nicky Jam","Date La Vuelta","5lwVd35Zg6DJ4qibVMq99H",47052,"2019-07-01"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",46977,"2019-07-01"
"Guaynaa","Rebota","2YRvdf9cdS88y1wB1WhKoE",46677,"2019-07-01"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",45800,"2019-07-01"
"Piso 21, Micro TDH","Te Vi","059bcIhyc2SBwm6sw2AZzd",45654,"2019-07-01"
"Prince Royce","Cúrame (feat. Manuel Turizo)","6rXxAohZzTDsP5KT3IDFIU",45276,"2019-07-01"
"Pablo Chill-E, El Futuro Fuera De Orbita","Flyte","3YqTzC9YYQmiT5nDZgl01q",45172,"2019-07-01"
"Yandel, Sebastian Yatra, Manuel Turizo","En Cero","51uLQESb4VnYAbs5WtGxho",44958,"2019-07-01"
"Billie Eilish","bad guy","2Fxmhks0bxGSBdJ92vM42m",44493,"2019-07-01"
"Bad Bunny","Solo de Mi","4uP3pUP18ennmz0tb3GphR",43849,"2019-07-01"
