"artist","song_name","song_id","streams","date"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",335885,"2019-01-04"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",309062,"2019-01-04"
"Paulo Londra","Adan y Eva","6FyRXC8tJUh863JCkyWqtk",289888,"2019-01-04"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",262141,"2019-01-04"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",237152,"2019-01-04"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",226356,"2019-01-04"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",206676,"2019-01-04"
"DJ Snake","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","4w8niZpiMy6qz1mntFA5uM",178446,"2019-01-04"
"Luis Fonsi, Ozuna","Imposible","3ao3OVxHlb3C08vAaApUlm",177623,"2019-01-04"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",165988,"2019-01-04"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",147090,"2019-01-04"
"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA","Bubalu","7dNwJbsT0sg1le5kVugGJb",144424,"2019-01-04"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","0s5DNDV6LAKn2u2Ufa3VjQ",142010,"2019-01-04"
"6ix9ine, Anuel AA","BEBE","4KkUjFkcQvGvWekl8RATDn",139693,"2019-01-04"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","2cYnZNzFRFK0H7vSNxPsUq",139069,"2019-01-04"
"Bad Bunny","Solo de Mi","4uP3pUP18ennmz0tb3GphR",134969,"2019-01-04"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",132203,"2019-01-04"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",130883,"2019-01-04"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",120938,"2019-01-04"
"Kevin Roldan","PPP","1DcxnVNFAyVl2sDQ646pXS",114133,"2019-01-04"
"J Balvin","Reggaeton","2D3z17LBMJ2HEHeBFFjTLi",112689,"2019-01-04"
"Wisin & Yandel","Reggaetón en lo Oscuro","7LLXLd0pisbEAdIVK502VM",110685,"2019-01-04"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",108636,"2019-01-04"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",107675,"2019-01-04"
"Lunay, Lyanno, Anuel AA, Brytiago, Alex Rose","A Solas - Remix","3T5QSIgoaPIh07SwixRDp7",105452,"2019-01-04"
"Bryant Myers","Tanta Falta","0sPTfDSZgE3KvcvqaKPtEx",105115,"2019-01-04"
"Piso 21","Puntos Suspensivos","04cd1MHVq1D8v1nuTZoCdv",92161,"2019-01-04"
"Duki","Sin Culpa (feat. DrefQuila)","3dLiBBKbeUIhzGNeuo5JGS",91763,"2019-01-04"
"Reik, Maluma","Amigos Con Derechos","2zDj4WjbNDmrRL6Z4YjjCA",85124,"2019-01-04"
"Lary Over, Lirico En La Casa","Subete","6CWMm2mJOrKyDH4W1X5d06",84480,"2019-01-04"
"Brytiago, Daddy Yankee, Ozuna, Darell, Anuel AA","Asesina - Remix","59PYgzOiOjGDzjDT5N5oOX",83866,"2019-01-04"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",83737,"2019-01-04"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",82356,"2019-01-04"
"Thalia, Natti Natasha","No Me Acuerdo","1G586ld1gbaECg4Bc6w40O",81134,"2019-01-04"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",73521,"2019-01-04"
"KAROL G, Maluma","Créeme","1mT47pKLXUwPYGwB91GcNz",73246,"2019-01-04"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",73034,"2019-01-04"
"Bad Bunny","NI BIEN NI MAL","278kSqsZIiYp8p3QjYAqa8",70277,"2019-01-04"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",68509,"2019-01-04"
"Ozuna, Romeo Santos","Ibiza","1h9P5WJwyvK8OB7O2YiXgp",67628,"2019-01-04"
"Maluma","Mala Mía","62o8KoI44JfN7aYxgTnPvh",66683,"2019-01-04"
"Zion & Lennox","Hola","2dYJKHEqAUTCk2U9zntaS1",63659,"2019-01-04"
"Ozuna, Lunay, Rauw Alejandro, Lyanno","Luz Apaga","5Q3e16qE1RE5oilN3ukasm",63568,"2019-01-04"
"DrefQuila","Exhibicionista","7zrl664JsRglDmTlbCovAg",63553,"2019-01-04"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",63362,"2019-01-04"
"Paulo Londra","Chica Paranormal","7zAGi1cps7yYhAajGXlFTH",62903,"2019-01-04"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",62753,"2019-01-04"
"DrefQuila","A fuego","5gkSbR9E0jDgv65XeT5v5R",62358,"2019-01-04"
"Bad Bunny","Estamos Bien","2OWVCFTolecLiGZPquvWvT",61799,"2019-01-04"
"6ix9ine, Anuel AA","MALA","0LQ1J0BCzA2qnAgp9MkkNE",57731,"2019-01-04"
"Ariana Grande","thank u, next","2rPE9A1vEgShuZxxzR2tZH",53402,"2019-01-04"
"Cauty, Brytiago, Darell, Cosculluela, Rafa Pabön, Chencho Corleone","Ta To Gucci (Remix)","7kuRvjpeUcn6qNV9IBXC2C",53400,"2019-01-04"
"Cami","Querida Rosa","6wBrZZ1LyiBxytLnpgnlhf",53286,"2019-01-04"
"Manuel Turizo","Sola","675w3ACw5xZR3ODhUJlEVN",51820,"2019-01-04"
"Wisin & Yandel, Ozuna","Callao","3gu0fRSgFuc4FmrtIv0DnC",50957,"2019-01-04"
"Bad Bunny","Si Estuviésemos Juntos","35wvL50xvKpCHEJPxLOLPI",49460,"2019-01-04"
"Morat","Cuando Nadie Ve","71iAechwVKGu26pahzFL0k",48117,"2019-01-04"
"Bad Bunny, El Alfa","La Romana","1khmgu0pveJbkbpbkyvcQv",47472,"2019-01-04"
"Ozuna","Devuelveme","5uvucCRBTkxv7VxIDLOqe7",47144,"2019-01-04"
"Marc Anthony, Will Smith, Bad Bunny","Está Rico","2wRkBumdItthjYP9XknImg",46979,"2019-01-04"
"Kenny Man","Ni Gucci Ni Prada","32lexhcz93AinKK0qLTZaZ",45690,"2019-01-04"
"Bad Bunny","Cuando Perriabas","5mj8WVFcKdGA8p9HWGTSLc",44837,"2019-01-04"
"Nacho, Manuel Turizo","Déjalo","4VTTpwcAxVSQNzEZLi75d0",44272,"2019-01-04"
"Damas Gratis, Viru Kumbieron","Me Vas a Extrañar - En Vivo","3CACzG9I3AoKUKA3ODE5zW",43723,"2019-01-04"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",43619,"2019-01-04"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",42938,"2019-01-04"
"Queen","Bohemian Rhapsody - Remastered 2011","7tFiyTwD0nx5a1eklYtX2J",42584,"2019-01-04"
"Maroon 5","Girls Like You (feat. Cardi B)","7fa9MBXhVfQ8P8Df9OEbD8",42501,"2019-01-04"
"Wisin & Yandel, Romeo Santos","Aullando","7BuHdm4lQqcyG3qTwdkxus",41688,"2019-01-04"
"Brytiago, Barloe Team, Darell","Asesina","2QgWkYJqvjzsAd8Sh8HlH7",41074,"2019-01-04"
"Bad Bunny","Caro","6it15CsDlkqB7N4lF0C1qM",41014,"2019-01-04"
"Bomba Estéreo","To My Love - Tainy Remix","5LciLoxa1gK70yIUeoHgRx",40758,"2019-01-04"
"Amenazzy, Nicky Jam, Farruko","Baby","2IA8cFA46DkjgbsRG7kKbp",40627,"2019-01-04"
"Bad Bunny","Otra Noche en Miami","4vCAzANUWDE24URV6wQ4ra",40339,"2019-01-04"
"Paulo Londra","Nena Maldición (feat. Lenny Tavárez)","2aMVyJSuDFFL1sTjJnvk7X",39493,"2019-01-04"
"Cami, Antonio José","No Es Real","1MinRPeRKZONS8Zoo9jjEg",39156,"2019-01-04"
"Shakira, Maluma","Clandestino","7DrluKkTviBwCc8AV3VGmf",39105,"2019-01-04"
"Piso 21, Micro TDH","Te Vi","059bcIhyc2SBwm6sw2AZzd",38952,"2019-01-04"
"Super Yei, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","6t94PGXYAuo9GbJEnMpPcW",38944,"2019-01-04"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",38508,"2019-01-04"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","1j6xOGusnyXq3l6IryKF3G",38297,"2019-01-04"
"Ozuna","Me Dijeron","17UUYZ290omPaJY4wKeyHh",38231,"2019-01-04"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",36976,"2019-01-04"
