"artist","song_name","song_id","streams","date"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",288436,"2019-01-30"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",281808,"2019-01-30"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",281472,"2019-01-30"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",277139,"2019-01-30"
"Paulo Londra","Adan y Eva","6FyRXC8tJUh863JCkyWqtk",250426,"2019-01-30"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",208267,"2019-01-30"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",196330,"2019-01-30"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",194272,"2019-01-30"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",189337,"2019-01-30"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","0s5DNDV6LAKn2u2Ufa3VjQ",178947,"2019-01-30"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",177882,"2019-01-30"
"Luis Fonsi, Ozuna","Imposible","3ao3OVxHlb3C08vAaApUlm",164316,"2019-01-30"
"Ozuna","Baila Baila Baila","7uH27oIt4a6cIFCA8ZPcyG",156102,"2019-01-30"
"DJ Snake","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","4w8niZpiMy6qz1mntFA5uM",141997,"2019-01-30"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",131997,"2019-01-30"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","2cYnZNzFRFK0H7vSNxPsUq",126664,"2019-01-30"
"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA","Bubalu","7dNwJbsT0sg1le5kVugGJb",126039,"2019-01-30"
"Bad Bunny","Solo de Mi","4uP3pUP18ennmz0tb3GphR",116623,"2019-01-30"
"Wisin & Yandel","Reggaetón en lo Oscuro","7LLXLd0pisbEAdIVK502VM",116075,"2019-01-30"
"J Balvin","Reggaeton","2D3z17LBMJ2HEHeBFFjTLi",115408,"2019-01-30"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",112785,"2019-01-30"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",110665,"2019-01-30"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",110101,"2019-01-30"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",108773,"2019-01-30"
"6ix9ine, Anuel AA","BEBE","4KkUjFkcQvGvWekl8RATDn",104620,"2019-01-30"
"Lunay, Lyanno, Anuel AA, Brytiago, Alex Rose","A Solas - Remix","3T5QSIgoaPIh07SwixRDp7",99377,"2019-01-30"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",98875,"2019-01-30"
"Bad Bunny","NI BIEN NI MAL","278kSqsZIiYp8p3QjYAqa8",93486,"2019-01-30"
"Kevin Roldan","PPP","1DcxnVNFAyVl2sDQ646pXS",92656,"2019-01-30"
"Brytiago, Daddy Yankee, Ozuna, Darell, Anuel AA","Asesina - Remix","59PYgzOiOjGDzjDT5N5oOX",92454,"2019-01-30"
"Piso 21, Micro TDH","Te Vi","059bcIhyc2SBwm6sw2AZzd",89875,"2019-01-30"
"Piso 21","Puntos Suspensivos","04cd1MHVq1D8v1nuTZoCdv",85994,"2019-01-30"
"Bryant Myers","Tanta Falta","0sPTfDSZgE3KvcvqaKPtEx",84189,"2019-01-30"
"KAROL G, Maluma","Créeme","1mT47pKLXUwPYGwB91GcNz",83825,"2019-01-30"
"Reik, Maluma","Amigos Con Derechos","2zDj4WjbNDmrRL6Z4YjjCA",80415,"2019-01-30"
"Amenazzy, Nicky Jam, Farruko","Baby","2IA8cFA46DkjgbsRG7kKbp",78684,"2019-01-30"
"Lary Over, Lirico En La Casa","Subete","6CWMm2mJOrKyDH4W1X5d06",75534,"2019-01-30"
"Duki","Sin Culpa (feat. DrefQuila)","3dLiBBKbeUIhzGNeuo5JGS",73665,"2019-01-30"
"Cauty, Brytiago, Darell, Cosculluela, Rafa Pabön, Chencho Corleone","Ta To Gucci (Remix)","7kuRvjpeUcn6qNV9IBXC2C",71099,"2019-01-30"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",70928,"2019-01-30"
"Ariana Grande","7 rings","14msK75pk3pA33pzPVNtBF",70614,"2019-01-30"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",69809,"2019-01-30"
"Kevin Roldan, Zion & Lennox, DJ Maff","PPP - Remix","3jOn1ZdPldABfKQY4JBhov",69714,"2019-01-30"
"The Rudeboyz, Jowell & Randy, Manuel Turizo","Dile la Verdad","6qP73DRFGojLuIk1siIhNE",68474,"2019-01-30"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",64434,"2019-01-30"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",62315,"2019-01-30"
"Thalia, Natti Natasha","No Me Acuerdo","1G586ld1gbaECg4Bc6w40O",62259,"2019-01-30"
"DrefQuila","A fuego","5gkSbR9E0jDgv65XeT5v5R",61769,"2019-01-30"
"Ozuna, Lunay, Rauw Alejandro, Lyanno","Luz Apaga","5Q3e16qE1RE5oilN3ukasm",60770,"2019-01-30"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",60465,"2019-01-30"
"Manuel Turizo","Sola","675w3ACw5xZR3ODhUJlEVN",57745,"2019-01-30"
"DrefQuila","Exhibicionista","7zrl664JsRglDmTlbCovAg",56811,"2019-01-30"
"6ix9ine, Anuel AA","MALA","0LQ1J0BCzA2qnAgp9MkkNE",55380,"2019-01-30"
"Kenny Man","Ni Gucci Ni Prada","32lexhcz93AinKK0qLTZaZ",54505,"2019-01-30"
"Bad Bunny","Caro","6it15CsDlkqB7N4lF0C1qM",53181,"2019-01-30"
"Ozuna, Romeo Santos","Ibiza","1h9P5WJwyvK8OB7O2YiXgp",52362,"2019-01-30"
"Cami","Querida Rosa","6wBrZZ1LyiBxytLnpgnlhf",52356,"2019-01-30"
