"artist","song_name","song_id","streams","date"
"Bad Bunny, Tainy","Callaita","2TH65lNHgvLxCKXM3apjxI",326235,"2019-07-14"
"Sech, Darell","Otro Trago","1Ej96GIBCTvgH7tNX1r3qr",308208,"2019-07-14"
"Lunay, Daddy Yankee, Bad Bunny","Soltera - Remix","1c0hsvHLELX6y8qymnpLKL",258653,"2019-07-14"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",256908,"2019-07-14"
"J Balvin, Bad Bunny","LA CANCIÓN","0fea68AdmYNygeTGI4RC18",212204,"2019-07-14"
"Daddy Yankee, Wisin & Yandel","Si Supieras","7MRU4vOkywuhZ9kbFiPuiu",171852,"2019-07-14"
"J Balvin, Bad Bunny","QUE PRETENDES","25ZAibhr3bdlMCLmubZDVt",170308,"2019-07-14"
"DJ Luian, Mambo Kingz, Anuel AA, Nicky Jam, Darell, Brytiago","Verte Ir","4lzxJ4jCuFDXXGkE1LmpKR",152708,"2019-07-14"
"Dalex, Nicky Jam, Justin Quiles, Sech, Lenny Tavárez, Feid, Rafa Pabön","Cuaderno","7anSoGdgtmJTAPZBzcPhO6",148511,"2019-07-14"
"Dalex, Rafa Pabön, KHEA, Sech, Feid, Cazzu, Lenny Tavárez","Pa Mí - Remix","7g8YaUQABMal0zWe7a2ijz",147156,"2019-07-14"
"Nicky Jam, Ozuna","Te Robaré","6v0lAdFF4haL8xjBIUjtOw",142298,"2019-07-14"
"Sech, Justin Quiles, Maluma, Nicky Jam, Farruko, Dalex, Lenny Tavárez","Que Mas Pues - Remix","7fODjB7BrQTGqh0hogW6XD",135759,"2019-07-14"
"Paulo Londra","Tal Vez","5jW3rF4URMdK7tO2xjS5EI",132672,"2019-07-14"
"ROSALÍA, J Balvin, El Guincho","Con Altura","2qG5sZ7Si6sdK74qLxedYM",121028,"2019-07-14"
"Sebastian Yatra, Daddy Yankee, Natti Natasha, Jonas Brothers","Runaway","7BuSE9uTIw931wtZYzvZcQ",104764,"2019-07-14"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",104551,"2019-07-14"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",104183,"2019-07-14"
"Paloma Mami","Fingías","7o0oY5wRcoV7oPuDhD2J1z",95181,"2019-07-14"
"Shawn Mendes, Camila Cabello","Señorita","0TK2YIli7K1leLovkQiNik",93799,"2019-07-14"
"Zion & Lennox, Anuel AA, Haze","Guayo","4MR1AZhe1p0zTuH2HGhX9L",91108,"2019-07-14"
