"artist","song_name","song_id","streams","date"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",306856,"2019-02-23"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",282192,"2019-02-23"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",245378,"2019-02-23"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",220173,"2019-02-23"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",205216,"2019-02-23"
"Paulo Londra","Adan y Eva","6FyRXC8tJUh863JCkyWqtk",198778,"2019-02-23"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",190425,"2019-02-23"
"Ozuna","Baila Baila Baila","7uH27oIt4a6cIFCA8ZPcyG",172757,"2019-02-23"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",167379,"2019-02-23"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","0s5DNDV6LAKn2u2Ufa3VjQ",154153,"2019-02-23"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",149255,"2019-02-23"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",144156,"2019-02-23"
"Luis Fonsi, Ozuna","Imposible","4cuGZb0iFyHtwaSKdKrJkF",127217,"2019-02-23"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",119015,"2019-02-23"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","2cYnZNzFRFK0H7vSNxPsUq",112327,"2019-02-23"
"DJ Snake","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","4w8niZpiMy6qz1mntFA5uM",110136,"2019-02-23"
"Sebastian Yatra, Reik","Un Año","5BDP2tky8oMQJPS33frKVp",104988,"2019-02-23"
"J Balvin","Reggaeton","2D3z17LBMJ2HEHeBFFjTLi",98269,"2019-02-23"
"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA","Bubalu","7dNwJbsT0sg1le5kVugGJb",98081,"2019-02-23"
"Wisin & Yandel","Reggaetón en lo Oscuro","7LLXLd0pisbEAdIVK502VM",96970,"2019-02-23"
"Bad Bunny","Solo de Mi","4uP3pUP18ennmz0tb3GphR",94594,"2019-02-23"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",93643,"2019-02-23"
"Piso 21, Micro TDH","Te Vi","059bcIhyc2SBwm6sw2AZzd",91726,"2019-02-23"
"6ix9ine, Anuel AA","BEBE","4KkUjFkcQvGvWekl8RATDn",91268,"2019-02-23"
"Lunay, Lyanno, Anuel AA, Brytiago, Alex Rose","A Solas - Remix","3T5QSIgoaPIh07SwixRDp7",86494,"2019-02-23"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",86377,"2019-02-23"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",85231,"2019-02-23"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",84582,"2019-02-23"
"ChocQuibTown, Zion & Lennox, Farruko","Pa Olvidarte (feat. Manuel Turizo) - Remix","2ktoFujjJtantyMoVdBJlX",81737,"2019-02-23"
"Brytiago, Daddy Yankee, Ozuna, Darell, Anuel AA","Asesina - Remix","59PYgzOiOjGDzjDT5N5oOX",79613,"2019-02-23"
"Piso 21","Puntos Suspensivos","04cd1MHVq1D8v1nuTZoCdv",76454,"2019-02-23"
"Kevin Roldan, Zion & Lennox, DJ Maff","PPP - Remix","3jOn1ZdPldABfKQY4JBhov",75822,"2019-02-23"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",74095,"2019-02-23"
"Bad Bunny","NI BIEN NI MAL","278kSqsZIiYp8p3QjYAqa8",73952,"2019-02-23"
"Cauty, Brytiago, Darell, Cosculluela, Rafa Pabön, Chencho Corleone","Ta To Gucci (Remix)","7kuRvjpeUcn6qNV9IBXC2C",72607,"2019-02-23"
"Brytiago, Anuel AA","Controla","4AKWHLChPxYdXAB2cHmZB7",71817,"2019-02-23"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",71485,"2019-02-23"
"Rauw Alejandro, Nicky Jam","Que Le De","08aYFNUTIOMGq93e2VSArQ",71338,"2019-02-23"
"Lary Over, Lirico En La Casa","Subete","6CWMm2mJOrKyDH4W1X5d06",71201,"2019-02-23"
"The Rudeboyz, Jowell & Randy, Manuel Turizo","Dile la Verdad","6qP73DRFGojLuIk1siIhNE",70797,"2019-02-23"
"Wisin & Yandel, Romeo Santos","Aullando","7BuHdm4lQqcyG3qTwdkxus",69999,"2019-02-23"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",68666,"2019-02-23"
"KAROL G, Maluma","Créeme","1mT47pKLXUwPYGwB91GcNz",67760,"2019-02-23"
"Bryant Myers","Tanta Falta","0sPTfDSZgE3KvcvqaKPtEx",66195,"2019-02-23"
"Manuel Turizo, Ozuna","Esclavo de Tus Besos","3g4UyIcQwutiG0TfW32GnX",66001,"2019-02-23"
"Amenazzy, Nicky Jam, Farruko","Baby","2IA8cFA46DkjgbsRG7kKbp",65030,"2019-02-23"
"Kevin Roldan","PPP","1DcxnVNFAyVl2sDQ646pXS",63906,"2019-02-23"
"Ariana Grande","7 rings","6ocbgoVGwYJhOv1GgI9NsF",62852,"2019-02-23"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",62001,"2019-02-23"
"Paulo Londra","Forever Alone","5NPzbTzFxIQPaheZuPhn4f",61663,"2019-02-23"
"Dalex, Rafa Pabön, KHEA, Sech, Cazzu, Feid, Lenny Tavárez","Pa Mí - Remix","224EVTFiLsdQignUFLvDeH",55577,"2019-02-23"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",53468,"2019-02-23"
"DrefQuila","Exhibicionista","7zrl664JsRglDmTlbCovAg",53210,"2019-02-23"
"Bad Bunny, El Alfa","La Romana","1khmgu0pveJbkbpbkyvcQv",53182,"2019-02-23"
"Duki","Sin Culpa (feat. DrefQuila)","3dLiBBKbeUIhzGNeuo5JGS",52872,"2019-02-23"
"Ceaese, Utopiko, DrefQuila, THAT","Damelo","6OPl2rRpNsW1BZmtrSxP6X",52099,"2019-02-23"
"Bad Bunny","Caro","6it15CsDlkqB7N4lF0C1qM",50789,"2019-02-23"
"Manuel Turizo","Sola","675w3ACw5xZR3ODhUJlEVN",50742,"2019-02-23"
"Reik, Maluma","Amigos Con Derechos","2zDj4WjbNDmrRL6Z4YjjCA",50137,"2019-02-23"
"Lunay, Chris Jedi, GaMusic","Soltera","4T4CZ3Q4z3GG7lU720YYhM",49937,"2019-02-23"
"Thalia, Natti Natasha","No Me Acuerdo","1G586ld1gbaECg4Bc6w40O",49303,"2019-02-23"
"Cami","Querida Rosa","6wBrZZ1LyiBxytLnpgnlhf",46062,"2019-02-23"
"Bad Bunny","Si Estuviésemos Juntos","35wvL50xvKpCHEJPxLOLPI",45029,"2019-02-23"
"Ceaese, Utopiko, Polimá Westcoast, Young Cister","Te Quiero Ver","6Xfz4YNwwIcFRyfW3QQZVp",44792,"2019-02-23"
"Ozuna, Lunay, Rauw Alejandro, Lyanno","Luz Apaga","5Q3e16qE1RE5oilN3ukasm",44501,"2019-02-23"
"Kenny Man","Ni Gucci Ni Prada","32lexhcz93AinKK0qLTZaZ",44440,"2019-02-23"
"Queen","Bohemian Rhapsody - Remastered 2011","7tFiyTwD0nx5a1eklYtX2J",44009,"2019-02-23"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",43464,"2019-02-23"
"DrefQuila","A fuego","5gkSbR9E0jDgv65XeT5v5R",43459,"2019-02-23"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",43113,"2019-02-23"
"Darell, Farruko","Caliente","4pN7yDeBmmAud5lBtuCsVs",42465,"2019-02-23"
"Ozuna","Cama Vacia","6sR4WtcYJOCXzDsDfY9PwV",41764,"2019-02-23"
"Ozuna, Romeo Santos","Ibiza","1h9P5WJwyvK8OB7O2YiXgp",40882,"2019-02-23"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",40803,"2019-02-23"
"Farruko","Nadie","2VRVV7cvAGPJ2EBU4FIVCz",39890,"2019-02-23"
"Ariana Grande","thank u, next","3e9HZxeyfWwjeyPAMmWSSQ",39567,"2019-02-23"
"Maluma","Mala Mía","62o8KoI44JfN7aYxgTnPvh",39416,"2019-02-23"
"Nacho, Manuel Turizo","Déjalo","4VTTpwcAxVSQNzEZLi75d0",39294,"2019-02-23"
"Miky Woodz, Alex Rose","Na' Personal","16fZpc0Md2q1SGu8FMTo6x",38877,"2019-02-23"
"Morat","Cuando Nadie Ve","71iAechwVKGu26pahzFL0k",38543,"2019-02-23"
