"artist","song_name","song_id","streams","date"
"Paloma Mami","Fingías","7o0oY5wRcoV7oPuDhD2J1z",275822,"2019-04-14"
"DJ Luian, Mambo Kingz, Anuel AA, Nicky Jam, Darell, Brytiago","Verte Ir","4lzxJ4jCuFDXXGkE1LmpKR",239912,"2019-04-14"
"Dalex, Rafa Pabön, KHEA, Sech, Cazzu, Feid, Lenny Tavárez","Pa Mí - Remix","224EVTFiLsdQignUFLvDeH",224132,"2019-04-14"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",223254,"2019-04-14"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",183643,"2019-04-14"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",183460,"2019-04-14"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",176685,"2019-04-14"
"Nicky Jam, Ozuna","Te Robaré","6v0lAdFF4haL8xjBIUjtOw",164414,"2019-04-14"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",152067,"2019-04-14"
"Paulo Londra","Tal Vez","46lvmzK8wxAy66tjzXXSh0",148551,"2019-04-14"
"Myke Towers, Farruko","Si Se Da","5KbBGUpIZd6gVFUU8tqYiQ",136889,"2019-04-14"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",129799,"2019-04-14"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",129115,"2019-04-14"
"Paulo Londra","Adan y Eva","6FyRXC8tJUh863JCkyWqtk",128834,"2019-04-14"
"Ozuna","Baila Baila Baila","7uH27oIt4a6cIFCA8ZPcyG",126115,"2019-04-14"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",115053,"2019-04-14"
"Bad Bunny, El Alfa","La Romana","1khmgu0pveJbkbpbkyvcQv",113152,"2019-04-14"
"Sebastian Yatra, Reik","Un Año","2vrpcQNg6itmgVZWsNjWe0",112923,"2019-04-14"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",111332,"2019-04-14"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","0s5DNDV6LAKn2u2Ufa3VjQ",107393,"2019-04-14"
"Manuel Turizo, Ozuna","Esclavo de Tus Besos","3g4UyIcQwutiG0TfW32GnX",106247,"2019-04-14"
"Maluma","HP","31UjYv5vLsDkzchJOtUMtW",104615,"2019-04-14"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",95538,"2019-04-14"
"Sech, Justin Quiles, Maluma, Nicky Jam, Farruko, Dalex, Lenny Tavárez","Que Mas Pues - Remix","1k1CJlU1eAEpAbNK0TVeKD",93231,"2019-04-14"
"Rauw Alejandro, Nicky Jam","Que Le De","08aYFNUTIOMGq93e2VSArQ",89948,"2019-04-14"
