"artist","song_name","song_id","streams","date"
"Paloma Mami","Fingías","7o0oY5wRcoV7oPuDhD2J1z",298452,"2019-04-15"
"DJ Luian, Mambo Kingz, Anuel AA, Nicky Jam, Darell, Brytiago","Verte Ir","4lzxJ4jCuFDXXGkE1LmpKR",285028,"2019-04-15"
"Dalex, Rafa Pabön, KHEA, Sech, Cazzu, Feid, Lenny Tavárez","Pa Mí - Remix","224EVTFiLsdQignUFLvDeH",257724,"2019-04-15"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",229206,"2019-04-15"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",193813,"2019-04-15"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",193022,"2019-04-15"
"Nicky Jam, Ozuna","Te Robaré","6v0lAdFF4haL8xjBIUjtOw",187851,"2019-04-15"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",184582,"2019-04-15"
"Paulo Londra","Tal Vez","46lvmzK8wxAy66tjzXXSh0",171979,"2019-04-15"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",163846,"2019-04-15"
"Myke Towers, Farruko","Si Se Da","5KbBGUpIZd6gVFUU8tqYiQ",159236,"2019-04-15"
"Paulo Londra","Adan y Eva","6FyRXC8tJUh863JCkyWqtk",136827,"2019-04-15"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",134729,"2019-04-15"
"Ozuna","Baila Baila Baila","7uH27oIt4a6cIFCA8ZPcyG",133733,"2019-04-15"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",131675,"2019-04-15"
"Sebastian Yatra, Reik","Un Año","2vrpcQNg6itmgVZWsNjWe0",128063,"2019-04-15"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",123944,"2019-04-15"
"Sech, Justin Quiles, Maluma, Nicky Jam, Farruko, Dalex, Lenny Tavárez","Que Mas Pues - Remix","1k1CJlU1eAEpAbNK0TVeKD",123163,"2019-04-15"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",121507,"2019-04-15"
"Manuel Turizo, Ozuna","Esclavo de Tus Besos","3g4UyIcQwutiG0TfW32GnX",121103,"2019-04-15"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","0s5DNDV6LAKn2u2Ufa3VjQ",120812,"2019-04-15"
"Bad Bunny, El Alfa","La Romana","1khmgu0pveJbkbpbkyvcQv",118942,"2019-04-15"
"Maluma","HP","31UjYv5vLsDkzchJOtUMtW",117271,"2019-04-15"
"Polimá Westcoast, Pablo Chill-E","MY BLOOD","2hMemEDS1l5hrjLWwU1MNt",104577,"2019-04-15"
"Rauw Alejandro, Nicky Jam","Que Le De","08aYFNUTIOMGq93e2VSArQ",102908,"2019-04-15"
"Bad Bunny","Si Estuviésemos Juntos","35wvL50xvKpCHEJPxLOLPI",102000,"2019-04-15"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",101637,"2019-04-15"
"Piso 21, Micro TDH","Te Vi","059bcIhyc2SBwm6sw2AZzd",99796,"2019-04-15"
"ROSALÍA, J Balvin, El Guincho","Con Altura","2qG5sZ7Si6sdK74qLxedYM",98525,"2019-04-15"
"Wisin & Yandel, Romeo Santos","Aullando","7BuHdm4lQqcyG3qTwdkxus",92773,"2019-04-15"
"Sebastian Yatra","Cristina","703iVQrfbQsXt7Uzgy1h8k",90814,"2019-04-15"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","3f5lA8nnc4YYF1qf78WpHw",87746,"2019-04-15"
"Wisin & Yandel","Reggaetón en lo Oscuro","7LLXLd0pisbEAdIVK502VM",83851,"2019-04-15"
"Ceaese, Utopiko, Polimá Westcoast, Young Cister","Te Quiero Ver","6Xfz4YNwwIcFRyfW3QQZVp",82890,"2019-04-15"
"Ceaese, Utopiko, DrefQuila, THAT","Damelo","6OPl2rRpNsW1BZmtrSxP6X",82687,"2019-04-15"
"Luis Fonsi, Ozuna","Imposible","4cuGZb0iFyHtwaSKdKrJkF",80929,"2019-04-15"
"Pablo Chill-E","ShiShi Gang","0JByBLr2rARkPItvumXiJP",80339,"2019-04-15"
"ChocQuibTown, Zion & Lennox, Farruko","Pa Olvidarte (feat. Manuel Turizo) - Remix","2ktoFujjJtantyMoVdBJlX",78558,"2019-04-15"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",77521,"2019-04-15"
"Bad Bunny","Solo de Mi","4uP3pUP18ennmz0tb3GphR",76422,"2019-04-15"
"Lunay, Lyanno, Anuel AA, Brytiago, Alex Rose","A Solas - Remix","3T5QSIgoaPIh07SwixRDp7",74542,"2019-04-15"
"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA","Bubalu","7dNwJbsT0sg1le5kVugGJb",73598,"2019-04-15"
"Lunay, Chris Jedi, GaMusic","Soltera","4T4CZ3Q4z3GG7lU720YYhM",71912,"2019-04-15"
"Pablo Chill-E, El Futuro Fuera De Orbita","Flyte","3YqTzC9YYQmiT5nDZgl01q",68298,"2019-04-15"
"Brytiago","Aprendi a Amar","7M8K2ermHPnLJildw6F6EP",66371,"2019-04-15"
"Bad Bunny","Caro","6it15CsDlkqB7N4lF0C1qM",65522,"2019-04-15"
"Brytiago, Anuel AA","Controla","4AKWHLChPxYdXAB2cHmZB7",65212,"2019-04-15"
"J Balvin","Reggaeton","2D3z17LBMJ2HEHeBFFjTLi",64909,"2019-04-15"
"Sean Paul, J Balvin","Contra La Pared","3JjaofJ0lCeEsFSZqppzOp",64151,"2019-04-15"
"BTS","Boy With Luv (feat. Halsey)","5KawlOMHjWeUjQtnuRs22c",63646,"2019-04-15"
"Myke Towers","La Playa","0jeS8PyyIRAG0A3t5DtL71",59969,"2019-04-15"
"Cauty, Brytiago, Darell, Cosculluela, Rafa Pabön, Chencho Corleone","Ta To Gucci (Remix)","7kuRvjpeUcn6qNV9IBXC2C",59809,"2019-04-15"
"Amenazzy, Nicky Jam, Farruko","Baby","2IA8cFA46DkjgbsRG7kKbp",57398,"2019-04-15"
"Anuel AA, Zion","Hipócrita","4CbANooTL2aTHzJZqQ0Uvk",57386,"2019-04-15"
"6ix9ine, Anuel AA","BEBE","4KkUjFkcQvGvWekl8RATDn",55933,"2019-04-15"
"KAROL G, Maluma","Créeme","1mT47pKLXUwPYGwB91GcNz",55231,"2019-04-15"
"Bad Bunny","NI BIEN NI MAL","278kSqsZIiYp8p3QjYAqa8",55146,"2019-04-15"
"DrefQuila","Exhibicionista","7zrl664JsRglDmTlbCovAg",55023,"2019-04-15"
"DrefQuila","A fuego","5gkSbR9E0jDgv65XeT5v5R",54801,"2019-04-15"
"Tommy Boysen","El Papi","5QyUhnJWnndTxBYCA6EMRy",54260,"2019-04-15"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",52627,"2019-04-15"
"Lunay, Zion & Lennox","Llégale","4vK8Kvyw1mabkMXJqbZOZT",52280,"2019-04-15"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",51201,"2019-04-15"
"Lary Over, Lirico En La Casa","Subete","6CWMm2mJOrKyDH4W1X5d06",49951,"2019-04-15"
"Kevin Roldan, Zion & Lennox, DJ Maff","PPP - Remix","3jOn1ZdPldABfKQY4JBhov",49507,"2019-04-15"
"Cami","Querida Rosa","6wBrZZ1LyiBxytLnpgnlhf",48797,"2019-04-15"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",48746,"2019-04-15"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",48090,"2019-04-15"
"Billie Eilish","bad guy","2Fxmhks0bxGSBdJ92vM42m",47921,"2019-04-15"
"DJ Snake","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","4w8niZpiMy6qz1mntFA5uM",47905,"2019-04-15"
"Danny Ocean","Swing","4DbhxwlkhTbCTqlZptxmI6",46010,"2019-04-15"
"The Rudeboyz, Jowell & Randy, Manuel Turizo","Dile la Verdad","6qP73DRFGojLuIk1siIhNE",45570,"2019-04-15"
"Neo Pistea, Obie Wanshot","Tumbando el Club (feat. C.R.O, Obiewanshot, Ysy A, Cazzu, Khea, Lucho SSJ, Coqeéin Montana, Marcianos Crew & Duki) - Remix","0OWcpVA83HI8Pb5DybDuoX",45206,"2019-04-15"
"Paulo Londra","Forever Alone","5NPzbTzFxIQPaheZuPhn4f",44945,"2019-04-15"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",44907,"2019-04-15"
"Manuel Turizo","Sola","675w3ACw5xZR3ODhUJlEVN",44258,"2019-04-15"
"Bryant Myers","Tanta Falta","0sPTfDSZgE3KvcvqaKPtEx",43948,"2019-04-15"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",43106,"2019-04-15"
"Duki","Sin Culpa (feat. DrefQuila)","3dLiBBKbeUIhzGNeuo5JGS",42995,"2019-04-15"
"Brytiago, Daddy Yankee, Ozuna, Darell, Anuel AA","Asesina - Remix","59PYgzOiOjGDzjDT5N5oOX",42980,"2019-04-15"
"Miky Woodz, Alex Rose","Na' Personal","16fZpc0Md2q1SGu8FMTo6x",42980,"2019-04-15"
"Piso 21","Puntos Suspensivos","04cd1MHVq1D8v1nuTZoCdv",42960,"2019-04-15"
"Reik, Maluma","Amigos Con Derechos","2zDj4WjbNDmrRL6Z4YjjCA",42767,"2019-04-15"
"Farruko","Nadie","2VRVV7cvAGPJ2EBU4FIVCz",41799,"2019-04-15"
"Miky Woodz","No Siento Nada","1lJUfnwk5DFZtKftjXlKSO",41688,"2019-04-15"
"Lalo Ebratt, Sebastian Yatra, Yera, Trapical Minds","Déjate Querer","3mN2DtljBhnrIpc3Nu2pJ8",41214,"2019-04-15"
"Super Yei, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","6t94PGXYAuo9GbJEnMpPcW",39608,"2019-04-15"
"BLACKPINK","Kill This Love","4pUCKHjJ4Ijewc37rRrvHn",39575,"2019-04-15"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",39039,"2019-04-15"
"Aaron Smith","Dancin (feat. Luvli) - Krono Remix","6WkJ2OK163XXS2oARUC9JM",38692,"2019-04-15"
"Kevin Roldan","PPP","1DcxnVNFAyVl2sDQ646pXS",38239,"2019-04-15"
"Ariana Grande","7 rings","6ocbgoVGwYJhOv1GgI9NsF",38226,"2019-04-15"
"KAROL G","Punto G","5Lb1pjnll07UQKxNpnnGBy",37884,"2019-04-15"
"Lasso, Cami","Un Millón Como Tú","619zlIsV7csW2h2narAoPC",37834,"2019-04-15"
"Bryant Myers, Miky Woodz, Justin Quiles","Ganas Sobran","17iXKeQe2iVYXJcMpQqthG",37165,"2019-04-15"
"Cami","La Entrevista","1F1t1LLSzX7F134EUkONE4",36884,"2019-04-15"
"Bad Bunny","Otra Noche en Miami","4vCAzANUWDE24URV6wQ4ra",36755,"2019-04-15"
"Sech, Farruko, Zion & Lennox","Solita","6Bc48Fgqgb6j4K6JdkZTNk",35884,"2019-04-15"
"Pablo Chill-E","Vibras","306litzTzjMQqyXlF9HxHd",35713,"2019-04-15"
"Pablo Chill-E, Yung Beef","Singapur","6o1xsjjF4rexpcfkafwec0",35437,"2019-04-15"
"Aventura","Inmortal","2swZ0X1njeU32SNJeBKIfW",34607,"2019-04-15"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",34218,"2019-04-15"
"Sech, Justin Quiles","Qué Más Pues","5O3cRP4ZHC9vvVIHtET1f0",33966,"2019-04-15"
"Polimá Westcoast, Gianluca, Young Cister","Esto No Es una Canción de Amor","69VysevcIIxfwAZ6JcggfN",33469,"2019-04-15"
"Sofía Reyes","R.I.P. (feat. Rita Ora & Anitta)","6JqpFboOH2bq9pzaYbkKBn",33443,"2019-04-15"
"Kenny Man","Ni Gucci Ni Prada","32lexhcz93AinKK0qLTZaZ",33411,"2019-04-15"
"Queen","Bohemian Rhapsody - Remastered 2011","4u7EnebtmKWzUH433cf5Qv",33280,"2019-04-15"
"Noriel, Manuel Turizo","No Te Hagas la Loca","4NGbpyKrKMlJX4kP8iTQFJ",33221,"2019-04-15"
"Cami","Pa Callar Tus Penas","3S29OviwTGF2T4Goi1kbTk",32810,"2019-04-15"
"Sam Smith","Dancing With A Stranger (with Normani)","6Qs4SXO9dwPj5GKvVOv8Ki",32730,"2019-04-15"
"Anuel AA","Quiere Beber","0FDMH2ahuIVzCybwHJK9zh",32469,"2019-04-15"
"Miky Woodz, Juhn","Forever Happy","3Q8848wMFrcBiny6lVl4l0",31771,"2019-04-15"
"Rauw Alejandro, Chencho Corleone","El Efecto","4SJHHpKhcuXwDsCsPqshXj",31123,"2019-04-15"
"Ozuna, Lunay, Rauw Alejandro, Lyanno","Luz Apaga","5Q3e16qE1RE5oilN3ukasm",31075,"2019-04-15"
"Bad Bunny","Estamos Bien","2OWVCFTolecLiGZPquvWvT",30811,"2019-04-15"
"Darell, Farruko","Caliente","4pN7yDeBmmAud5lBtuCsVs",30796,"2019-04-15"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",30726,"2019-04-15"
"Lady Gaga, Bradley Cooper","Shallow","2VxeLyX666F8uXCJ0dZF8B",30251,"2019-04-15"
"Danny Ocean","Me Rehúso","6ifUES3keWjwXgae8pXI3o",30022,"2019-04-15"
"Sebastian Yatra","No Hay Nadie Más","3IPJg1sdqLj12kFIndaonN",29696,"2019-04-15"
"Sebastian Yatra, Beret","Vuelve","3wGRfBDRNQb0nFDFrUPvq6",29577,"2019-04-15"
"DJ Nelson, De La Ghetto, Brytiago, Darell","Una Mujer","7IzTqlcNIVONE35fEgj9w5",29374,"2019-04-15"
"Sebastian Yatra","Fantasía","3vytOevJomYPaAZM2OXwn5",29127,"2019-04-15"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",28876,"2019-04-15"
"Billie Eilish","bury a friend","4SSnFejRGlZikf02HLewEF",28800,"2019-04-15"
"Yiordano Ignacio, Bayron Fire","Mambo Para Los Presos","14yYVlxDi7orbwheBXqIPt",28659,"2019-04-15"
"Nacho, Manuel Turizo","Déjalo","4VTTpwcAxVSQNzEZLi75d0",28556,"2019-04-15"
"BTS","Mikrokosmos","5hnbE5BF2e8BCk9OMR1UVC",28494,"2019-04-15"
"Bryant Myers, Nicky Jam","Tanta Falta Remix","6GxEpbOvB4dXgRF2SLJliK",28389,"2019-04-15"
"Yandel","Que No Acabe","2kbvpUmzLlgELnZqNv0xwn",28286,"2019-04-15"
"Princesa Alba, Gianluca","Summer Love","0yoKcUTNl4fdpQs0m1U376",28276,"2019-04-15"
"Pablo Chill-E, Chuchu Retro","Pensando En Ti","6exje52SuWDGQ2Ol8K4P5I",28270,"2019-04-15"
"Bad Bunny, Diplo, Nitti Gritti","200 Mph","5jGUJXnELDaDTgiRjD9lsg",28269,"2019-04-15"
"El Alfa, Bryant Myers, Jon Z, Miky Woodz, Noriel, Plan B","Suave (Remix)","4phvdPGXE8MGXsTBhqB5ht",28121,"2019-04-15"
"Cami, Antonio José","No Es Real","1MinRPeRKZONS8Zoo9jjEg",28062,"2019-04-15"
"Cami","Ven","2L9WFjCUc09AdxAJJ3OdG0",27976,"2019-04-15"
"Morat","Cuando Nadie Ve","71iAechwVKGu26pahzFL0k",27750,"2019-04-15"
"Guaynaa","Rebota","2YRvdf9cdS88y1wB1WhKoE",27558,"2019-04-15"
"Miky Woodz, Justin Quiles","Mi Participación","6MzClzA9tDPrVVd1bG0KAT",27552,"2019-04-15"
"Luigi 21 Plus, J Balvin","Siempre Papi Nunca Inpapi","2N8qVDq1MI0wKHngJMLlbZ",27488,"2019-04-15"
"Alex Rose, Cazzu, Lenny Tavárez, Lyanno, Rauw Alejandro","Toda - Remix","2ii8tVNAy0SRlSGzu5fADZ",27480,"2019-04-15"
"BTS","Make It Right","6KUE0HSSudAp9AOycaF6SH",27257,"2019-04-15"
"Nio Garcia, Rauw Alejandro, Lenny Tavárez","Mírame","36dhj3CSJ2gsED35rBswno",27245,"2019-04-15"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",27242,"2019-04-15"
"Queen","Another One Bites The Dust - Remastered 2011","5vdp5UmvTsnMEMESIF2Ym7",26973,"2019-04-15"
"Calvin Harris, Jessie Reyez","Promises (with Sam Smith)","5N5k9nd479b1xpDZ4usjrg",26959,"2019-04-15"
"Dalex, Lyanno, Sech, Justin Quiles, Rauw Alejandro","Vuelva A Ver - Remix","3jUBszAaGpZq2Nw12j6bVR",26889,"2019-04-15"
"Bad Bunny","Cuando Perriabas","5mj8WVFcKdGA8p9HWGTSLc",26800,"2019-04-15"
"BTS","HOME","7lthOBXNue2IvedLRfkod8",26798,"2019-04-15"
"Brytiago, Rafa Pabön","La Mentira","59xZZeF6Ve0ZfCd7AcFvXr",26738,"2019-04-15"
"Paulo Londra","Chica Paranormal","7zAGi1cps7yYhAajGXlFTH",26695,"2019-04-15"
"Ozuna, Romeo Santos","Ibiza","1h9P5WJwyvK8OB7O2YiXgp",26402,"2019-04-15"
"Ozuna, Darell","Vacia Sin Mi","4l0O19WwpjzbDGkdFtkQ6W",26035,"2019-04-15"
