"artist","song_name","song_id","streams","date"
"Paloma Mami","Fingías","7o0oY5wRcoV7oPuDhD2J1z",322815,"2019-04-07"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",250198,"2019-04-07"
"DJ Luian, Mambo Kingz, Anuel AA, Nicky Jam, Darell, Brytiago","Verte Ir","4lzxJ4jCuFDXXGkE1LmpKR",236816,"2019-04-07"
"Dalex, Rafa Pabön, KHEA, Sech, Cazzu, Feid, Lenny Tavárez","Pa Mí - Remix","224EVTFiLsdQignUFLvDeH",225108,"2019-04-07"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",208586,"2019-04-07"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",194388,"2019-04-07"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",176443,"2019-04-07"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",173642,"2019-04-07"
"Nicky Jam, Ozuna","Te Robaré","6v0lAdFF4haL8xjBIUjtOw",162216,"2019-04-07"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",146930,"2019-04-07"
"Myke Towers, Farruko","Si Se Da","5KbBGUpIZd6gVFUU8tqYiQ",144258,"2019-04-07"
"Ozuna","Baila Baila Baila","7uH27oIt4a6cIFCA8ZPcyG",139950,"2019-04-07"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",139831,"2019-04-07"
"Paulo Londra","Adan y Eva","6FyRXC8tJUh863JCkyWqtk",138206,"2019-04-07"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",122746,"2019-04-07"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","0s5DNDV6LAKn2u2Ufa3VjQ",117326,"2019-04-07"
