"artist","song_name","song_id","streams","date"
"Bad Bunny, Tainy","Callaita","2TH65lNHgvLxCKXM3apjxI",386883,"2019-06-23"
"Sech, Darell","Otro Trago","1Ej96GIBCTvgH7tNX1r3qr",366636,"2019-06-23"
"Lunay, Daddy Yankee, Bad Bunny","Soltera - Remix","1c0hsvHLELX6y8qymnpLKL",296919,"2019-06-23"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",271261,"2019-06-23"
"Dalex, Rafa Pabön, KHEA, Sech, Feid, Cazzu, Lenny Tavárez","Pa Mí - Remix","7g8YaUQABMal0zWe7a2ijz",169831,"2019-06-23"
"DJ Luian, Mambo Kingz, Anuel AA, Nicky Jam, Darell, Brytiago","Verte Ir","4lzxJ4jCuFDXXGkE1LmpKR",164426,"2019-06-23"
"Dalex, Nicky Jam, Justin Quiles, Sech, Lenny Tavárez, Feid, Rafa Pabön","Cuaderno","7anSoGdgtmJTAPZBzcPhO6",163023,"2019-06-23"
"Sech, Justin Quiles, Maluma, Nicky Jam, Farruko, Dalex, Lenny Tavárez","Que Mas Pues - Remix","7fODjB7BrQTGqh0hogW6XD",153346,"2019-06-23"
"Paulo Londra","Tal Vez","5jW3rF4URMdK7tO2xjS5EI",149923,"2019-06-23"
"Nicky Jam, Ozuna","Te Robaré","6v0lAdFF4haL8xjBIUjtOw",149151,"2019-06-23"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",126309,"2019-06-23"
"Paloma Mami","Fingías","7o0oY5wRcoV7oPuDhD2J1z",115436,"2019-06-23"
"Zion & Lennox, Anuel AA, Haze","Guayo","4MR1AZhe1p0zTuH2HGhX9L",110511,"2019-06-23"
"Shawn Mendes, Camila Cabello","Señorita","0TK2YIli7K1leLovkQiNik",109110,"2019-06-23"
"Cami","Aquí Estoy","6ydubKY1r75XKuQheIQB8f",105304,"2019-06-23"
"ROSALÍA, J Balvin, El Guincho","Con Altura","2qG5sZ7Si6sdK74qLxedYM",103942,"2019-06-23"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",103602,"2019-06-23"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",102417,"2019-06-23"
"Sebastian Yatra, Daddy Yankee, Natti Natasha, Jonas Brothers","Runaway","7BuSE9uTIw931wtZYzvZcQ",101222,"2019-06-23"
"Paloma Mami","Don't Talk About Me","0cfqbF7GBQJMYg0S6GEqG4",101010,"2019-06-23"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",95425,"2019-06-23"
"Myke Towers, Farruko","Si Se Da","5KbBGUpIZd6gVFUU8tqYiQ",91260,"2019-06-23"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",87030,"2019-06-23"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",81670,"2019-06-23"
"Maluma","11 PM","7KbF6AdprOXEEHlsq11Z6d",81529,"2019-06-23"
"Mambo Kingz, DJ Luian, Anuel AA, KAROL G, Arcangel","Tú No Amas","5J64qSSq0VZuh0CiI9o9Nq",78876,"2019-06-23"
"Paulo Londra","Adan y Eva","132ALUzVLmqYB4UsBj5qD6",78846,"2019-06-23"
"Paulo Londra","Por Eso Vine","5qN1G8fSHq4Sv5FRoOkNGu",75042,"2019-06-23"
"Paulo Londra","Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","3H9GDhVVTlmFQSmpt51qiP",74336,"2019-06-23"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",71618,"2019-06-23"
"Bad Bunny, El Alfa","La Romana","1khmgu0pveJbkbpbkyvcQv",69523,"2019-06-23"
"Ozuna, Daddy Yankee, J Balvin, Farruko, Anuel AA","Baila Baila Baila - Remix","7mWFF4gPADjTQjC97CgFVt",66412,"2019-06-23"
"Casper Magico, Anuel AA","No Te Veo - Remix","0stKSegkdrfLTDvm5sIO38",64733,"2019-06-23"
"Farruko, Bad Bunny","La Cartera","1g2Z2lOrwayOzDqOc8EfbR",64269,"2019-06-23"
"Sebastian Yatra, Reik","Un Año","2vrpcQNg6itmgVZWsNjWe0",63111,"2019-06-23"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","56f5qnyAlZdlz8wrUDA50h",62597,"2019-06-23"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",61893,"2019-06-23"
"Rauw Alejandro, Nicky Jam","Que Le De","08aYFNUTIOMGq93e2VSArQ",61676,"2019-06-23"
"Ceaese, Utopiko, Polimá Westcoast, Young Cister","Te Quiero Ver","6Xfz4YNwwIcFRyfW3QQZVp",61368,"2019-06-23"
"Polimá Westcoast, Pablo Chill-E","MY BLOOD","2hMemEDS1l5hrjLWwU1MNt",58011,"2019-06-23"
"Manuel Turizo, Ozuna","Esclavo de Tus Besos","3g4UyIcQwutiG0TfW32GnX",57786,"2019-06-23"
"Piso 21, Micro TDH","Te Vi","059bcIhyc2SBwm6sw2AZzd",57696,"2019-06-23"
"Ozuna","Te Soñé De Nuevo","5s8LepdwU0THzpd0M7nLsa",56766,"2019-06-23"
"Princesa Alba","Convéncete","5UyH584f99c7qErZifyaHy",56152,"2019-06-23"
"Myke Towers","La Playa","0jeS8PyyIRAG0A3t5DtL71",55403,"2019-06-23"
"Ceaese, Utopiko, DrefQuila, THAT","Damelo","6OPl2rRpNsW1BZmtrSxP6X",53701,"2019-06-23"
"Maluma","HP","1LIqNVhaIgxXUt2eVoIQJ3",53001,"2019-06-23"
"Wisin & Yandel, Romeo Santos","Aullando","7BuHdm4lQqcyG3qTwdkxus",52337,"2019-06-23"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","3f5lA8nnc4YYF1qf78WpHw",51251,"2019-06-23"
"Denise Rosenthal, Mala Rodríguez","Agua Segura","370og6FUM8StmfUu0HlNHg",49609,"2019-06-23"
"Bad Bunny","Si Estuviésemos Juntos","35wvL50xvKpCHEJPxLOLPI",48434,"2019-06-23"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",48060,"2019-06-23"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",47059,"2019-06-23"
"Dayvi, Victor Cardenas, Kelly Ruíz","Baila Conmigo (feat. Kelly Ruiz)","4Clmg1g8n2yBYG13Z1oSdG",47042,"2019-06-23"
"Wisin & Yandel","Reggaetón en lo Oscuro","7LLXLd0pisbEAdIVK502VM",46237,"2019-06-23"
"Luis Fonsi, Sebastian Yatra, Nicky Jam","Date La Vuelta","5lwVd35Zg6DJ4qibVMq99H",45471,"2019-06-23"
"Guayna","Mamare Rebota","5eyMxSdSDoOMEwyM1llGY6",45023,"2019-06-23"
"Lunay, Lyanno, Anuel AA, Brytiago, Alex Rose","A Solas - Remix","3T5QSIgoaPIh07SwixRDp7",44196,"2019-06-23"
"Tommy Boysen","El Papi","5QyUhnJWnndTxBYCA6EMRy",43981,"2019-06-23"
"Pablo Chill-E, Kevin Martes 13","ShiShi Gang","4qgWukPk5SV09fUS9jv2kI",43027,"2019-06-23"
"Pablo Chill-E, El Futuro Fuera De Orbita","Flyte","3YqTzC9YYQmiT5nDZgl01q",42714,"2019-06-23"
