"artist","song_name","song_id","streams","date"
"Tainy","Adicto (with Anuel AA & Ozuna)","3jbT1Y5MoPwEIpZndDDwVq",283715,"2019-10-08"
"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna","China","2ksOAxtIxY8yElEWw8RhgK",263049,"2019-10-08"
"Rauw Alejandro, Farruko","Fantasias","6mAN61JH0dzyZpWslS11jy",260743,"2019-10-08"
"Rich Music LTD, Dalex, Sech, Justin Quiles, Wisin, Zion, Dímelo Flow, Lenny Tavárez, Feid","Quizás","4AjWbAwRpxk2worpjNH5CS",240383,"2019-10-08"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",228510,"2019-10-08"
"Dímelo Flow","El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","684EjRHwNsZQ9hCQxL4NYL",196130,"2019-10-08"
"Bad Bunny, Tainy","Callaita","2TH65lNHgvLxCKXM3apjxI",183885,"2019-10-08"
"KEVVO, Farruko, Chencho Corleone, Arcangel, Darell, Ñengo Flow, Brytiago, Myke Towers","105 F Remix","1aUGxXCz9QimNkKeiJtzZ7",183183,"2019-10-08"
"J Balvin, Bad Bunny","LA CANCIÓN","0fea68AdmYNygeTGI4RC18",180292,"2019-10-08"
"Camilo, Pedro Capó","Tutu","1nocRtwyNPVtGcIJqfgdzZ",173076,"2019-10-08"
"C. Tangana, Paloma Mami","No Te Debí Besar","1KdwnsWOvhM53vezy5ROuf",173025,"2019-10-08"
"Myke Towers, Farruko, Arcangel, Sech, Zion","Si Se Da - Remix","6K5BsR04ijf3FHNzjbaagD",165100,"2019-10-08"
"Noriel, Myke Towers, Rauw Alejandro, Almighty","Cuerpo en Venta","2B94bbI1a4LyBpK1439oP7",164880,"2019-10-08"
"Sech, Ozuna, Anuel AA, Darell, Nicky Jam","Otro Trago - Remix","4bTZeO72FwMa6wKOiqoynL",162152,"2019-10-08"
"Lunay, Daddy Yankee, Bad Bunny","Soltera - Remix","1c0hsvHLELX6y8qymnpLKL",153498,"2019-10-08"
"Sech, Ozuna","Si Te Vas","6Y4PDQv4XjYjHLeLmvyOt0",152663,"2019-10-08"
"Haze, Myke Towers","Piensan","0i9oiUkWOgvtnjkr0fa3XN",148936,"2019-10-08"
"Rvssian, Darell, Zion & Lennox","B11 (feat. Myke Towers)","4o1DxRjMCHDwBiOKv88rOl",146905,"2019-10-08"
"ROSALÍA, Ozuna","Yo x Ti, Tu x Mi","7BlBVFwvbWvcwNcUarQmjk",146193,"2019-10-08"
"J Balvin, Bad Bunny","QUE PRETENDES","25ZAibhr3bdlMCLmubZDVt",132966,"2019-10-08"
"Daddy Yankee, Wisin & Yandel","Si Supieras","7MRU4vOkywuhZ9kbFiPuiu",125097,"2019-10-08"
"Dalex, Lenny Tavárez","Bellaquita","1tpbAGsGpZee5jDHMcLrUJ",123125,"2019-10-08"
"Dalex, Nicky Jam, Justin Quiles, Sech, Lenny Tavárez, Feid, Rafa Pabön","Cuaderno","7anSoGdgtmJTAPZBzcPhO6",112850,"2019-10-08"
"DJ Luian, Mambo Kingz, Anuel AA, Nicky Jam, Darell, Brytiago","Verte Ir","4lzxJ4jCuFDXXGkE1LmpKR",112600,"2019-10-08"
"Nio Garcia, Rauw Alejandro, Lenny Tavárez, Myke Towers, Casper Magico, Darell","Mírame - Remix","53uKGbcMjEc2gIWbfmvpdS",112088,"2019-10-08"
"Justin Quiles, Natti Natasha, Farruko","DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","1ndyl3wJCFs872XZ3ztPk6",108687,"2019-10-08"
"ROSALÍA, J Balvin, El Guincho","Con Altura","2qG5sZ7Si6sdK74qLxedYM",106841,"2019-10-08"
"Sech, Justin Quiles, Maluma, Nicky Jam, Farruko, Dalex, Lenny Tavárez","Que Mas Pues - Remix","7fODjB7BrQTGqh0hogW6XD",105360,"2019-10-08"
"Duki","Goteo","1EoEU4HY57qaITp06TkC6B",99914,"2019-10-08"
"Dalex, Rafa Pabön, KHEA, Sech, Feid, Cazzu, Lenny Tavárez","Pa Mí - Remix","7g8YaUQABMal0zWe7a2ijz",99303,"2019-10-08"
"Nicky Jam, Sech","Atrévete","3KekO5WUfJsh7kYU9o2w50",99099,"2019-10-08"
"Shawn Mendes, Camila Cabello","Señorita","6v3KW9xbzN5yKLt9YKDYA2",92816,"2019-10-08"
"Nicky Jam, Ozuna","Te Robaré","6v0lAdFF4haL8xjBIUjtOw",90398,"2019-10-08"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",88793,"2019-10-08"
"Paulo Londra","Tal Vez","5jW3rF4URMdK7tO2xjS5EI",86161,"2019-10-08"
"Reik, J Balvin, Lalo Ebratt","Indeciso","59s0s39NFWScuHDbHytI14",84411,"2019-10-08"
