"artist","song_name","song_id","streams","date"
"Lalo Ebratt, Sebastian Yatra, Yera, Trapical Minds","Déjate Querer","3mN2DtljBhnrIpc3Nu2pJ8",44769,"2019-04-04"
"Ariana Grande","7 rings","6ocbgoVGwYJhOv1GgI9NsF",43969,"2019-04-04"
"Sam Smith","Dancing With A Stranger (with Normani)","6Qs4SXO9dwPj5GKvVOv8Ki",43710,"2019-04-04"
"Aaron Smith","Dancin (feat. Luvli) - Krono Remix","6WkJ2OK163XXS2oARUC9JM",43348,"2019-04-04"
"Cami","La Entrevista","1F1t1LLSzX7F134EUkONE4",42413,"2019-04-04"
"Bryant Myers, Miky Woodz, Justin Quiles","Ganas Sobran","17iXKeQe2iVYXJcMpQqthG",40854,"2019-04-04"
"Pablo Chill-E, Yung Beef","Singapur","6o1xsjjF4rexpcfkafwec0",40130,"2019-04-04"
"Lasso, Cami","Un Millón Como Tú","619zlIsV7csW2h2narAoPC",39851,"2019-04-04"
"Cami","Pa Callar Tus Penas","3S29OviwTGF2T4Goi1kbTk",39082,"2019-04-04"
"Kenny Man","Ni Gucci Ni Prada","32lexhcz93AinKK0qLTZaZ",38949,"2019-04-04"
"Queen","Bohemian Rhapsody - Remastered 2011","4u7EnebtmKWzUH433cf5Qv",38844,"2019-04-04"
"DJ Nelson, De La Ghetto, Brytiago, Darell","Una Mujer","7IzTqlcNIVONE35fEgj9w5",38273,"2019-04-04"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",37884,"2019-04-04"
"Bad Bunny","Estamos Bien","2OWVCFTolecLiGZPquvWvT",37883,"2019-04-04"
"BLACKPINK","Kill This Love","3VHrwffnUZFb7FidvPV3OA",37874,"2019-04-04"
"Polimá Westcoast, Gianluca, Young Cister","Esto No Es una Canción de Amor","69VysevcIIxfwAZ6JcggfN",37720,"2019-04-04"
"Pablo Chill-E","Vibras","306litzTzjMQqyXlF9HxHd",37367,"2019-04-04"
"Morat","Cuando Nadie Ve","71iAechwVKGu26pahzFL0k",36875,"2019-04-04"
"Bad Bunny, Diplo, Nitti Gritti","200 Mph","5jGUJXnELDaDTgiRjD9lsg",36778,"2019-04-04"
"Sofía Reyes","R.I.P. (feat. Rita Ora & Anitta)","6JqpFboOH2bq9pzaYbkKBn",36760,"2019-04-04"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",36407,"2019-04-04"
"Anuel AA","Quiere Beber","0FDMH2ahuIVzCybwHJK9zh",36217,"2019-04-04"
"Nacho, Manuel Turizo","Déjalo","4VTTpwcAxVSQNzEZLi75d0",35461,"2019-04-04"
"Darell, Farruko","Caliente","4pN7yDeBmmAud5lBtuCsVs",35369,"2019-04-04"
"Yiordano Ignacio, Bayron Fire","Mambo Para Los Presos","14yYVlxDi7orbwheBXqIPt",34996,"2019-04-04"
"Ozuna, Lunay, Rauw Alejandro, Lyanno","Luz Apaga","5Q3e16qE1RE5oilN3ukasm",34852,"2019-04-04"
"Sech, Farruko, Zion & Lennox","Solita","6Bc48Fgqgb6j4K6JdkZTNk",34576,"2019-04-04"
"Calvin Harris, Jessie Reyez","Promises (with Sam Smith)","5N5k9nd479b1xpDZ4usjrg",33990,"2019-04-04"
"Bad Bunny","Cuando Perriabas","5mj8WVFcKdGA8p9HWGTSLc",33845,"2019-04-04"
"Ozuna, Darell","Vacia Sin Mi","4l0O19WwpjzbDGkdFtkQ6W",33796,"2019-04-04"
"Cami, Antonio José","No Es Real","1MinRPeRKZONS8Zoo9jjEg",33666,"2019-04-04"
"Sebastian Yatra","No Hay Nadie Más","3IPJg1sdqLj12kFIndaonN",33106,"2019-04-04"
"Billie Eilish","bury a friend","4SSnFejRGlZikf02HLewEF",33001,"2019-04-04"
"El Alfa, Bryant Myers, Jon Z, Miky Woodz, Noriel, Plan B","Suave (Remix)","4phvdPGXE8MGXsTBhqB5ht",32702,"2019-04-04"
"Brytiago, Rafa Pabön","La Mentira","59xZZeF6Ve0ZfCd7AcFvXr",32676,"2019-04-04"
"Bryant Myers, Nicky Jam","Tanta Falta Remix","6GxEpbOvB4dXgRF2SLJliK",32593,"2019-04-04"
"Cami","Ven","2L9WFjCUc09AdxAJJ3OdG0",32484,"2019-04-04"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",32464,"2019-04-04"
"Paulo Londra","Chica Paranormal","7zAGi1cps7yYhAajGXlFTH",32377,"2019-04-04"
"Lady Gaga, Bradley Cooper","Shallow","2VxeLyX666F8uXCJ0dZF8B",32238,"2019-04-04"
"Sam Smith","Too Good At Goodbyes","1mXVgsBdtIVeCLJnSnmtdV",32073,"2019-04-04"
"Danny Ocean","Me Rehúso","6ifUES3keWjwXgae8pXI3o",31576,"2019-04-04"
"Yandel","Que No Acabe","2kbvpUmzLlgELnZqNv0xwn",31344,"2019-04-04"
"Princesa Alba, Gianluca","Summer Love","0yoKcUTNl4fdpQs0m1U376",31304,"2019-04-04"
"Reik, Wisin & Yandel","Duele","3NncP0ajz9lqYAZcQD7Bpo",31233,"2019-04-04"
"Ozuna, Romeo Santos","Ibiza","1h9P5WJwyvK8OB7O2YiXgp",31149,"2019-04-04"
"Paulo Londra","Nena Maldición (feat. Lenny Tavárez)","2aMVyJSuDFFL1sTjJnvk7X",31118,"2019-04-04"
"Billie Eilish","wish you were gay","3Fj47GNK2kUF0uaEDgXLaD",30694,"2019-04-04"
"Queen","Another One Bites The Dust - Remastered 2011","5vdp5UmvTsnMEMESIF2Ym7",30650,"2019-04-04"
"Kenny Man, Sebastian Yatra","Ni Gucci Ni Prada - Remix","3EwnwCYCO2mnCoYj5NLhER",29771,"2019-04-04"
"Alex Rose, Casper Magico, Ñengo Flow, Bryant Myers, Noriel, Juhn Allstar, Miky Woodz, Jhay Cortez, Myke Towers","Darte Remix","6xqbec9MHRmW7qtEINAlRx",29305,"2019-04-04"
"Pablo Chill-E, Chuchu Retro","Pensando En Ti","6exje52SuWDGQ2Ol8K4P5I",29163,"2019-04-04"
"Gotay ""El Autentiko"", Ele A El Dominio","Yo Me La Robé","1PpDb6Yvz49PEz2V1bYgDf",28706,"2019-04-04"
"Billie Eilish","when the party's over","43zdsphuZLzwA9k4DJhU0I",28486,"2019-04-04"
"Nio Garcia, Rauw Alejandro, Lenny Tavárez","Mírame","36dhj3CSJ2gsED35rBswno",28261,"2019-04-04"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",28202,"2019-04-04"
"Cami","Un Poco Más De Frío","0QMFJjtAC1BCA9N7RlFrvt",27721,"2019-04-04"
"Marc Anthony, Will Smith, Bad Bunny","Está Rico","2wRkBumdItthjYP9XknImg",27531,"2019-04-04"
"Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","3KkXRkHbMCARz0aVfEt68P",27342,"2019-04-04"
"DrefQuila","Olvida el miedo","44Sbz1bYD5wsKKkKOeR7OW",27303,"2019-04-04"
"C. Tangana, Becky G","Booty","4W3FJapn5CD6Fnrlfj4HFe",27266,"2019-04-04"
"Thalia, Natti Natasha","No Me Acuerdo","1G586ld1gbaECg4Bc6w40O",27233,"2019-04-04"
"benny blanco","I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","1WSGTYKLEpKfNQYYW5Oymt",27189,"2019-04-04"
"Morat, Juanes","Besos En Guerra","1mlGScrDQqHqmhdIqE8MmA",26921,"2019-04-04"
"Miky Woodz, Marvel Boy","A Todas Horas","11TBBqxLKUQBlyGKJXfvOe",26898,"2019-04-04"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","1j6xOGusnyXq3l6IryKF3G",26811,"2019-04-04"
"Santaferia","Haciendo Nada","0dlFCeKHsPhnLKPbqoOwwH",26665,"2019-04-04"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",26617,"2019-04-04"
"Reykon","Domingo (feat. Cosculluela)","6ayCEojiJIe5d8DwXVlGU4",26377,"2019-04-04"
"David Bisbal, Sebastian Yatra","A Partir De Hoy","7ojH6H4wE6XJNgzU4uvNc8",26064,"2019-04-04"
"Sam Smith","Stay With Me","5Nm9ERjJZ5oyfXZTECKmRt",25993,"2019-04-04"
"Ariana Grande","thank u, next","3e9HZxeyfWwjeyPAMmWSSQ",25936,"2019-04-04"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",25705,"2019-04-04"
"Rauw Alejandro, Chencho Corleone","El Efecto","4SJHHpKhcuXwDsCsPqshXj",25645,"2019-04-04"
"Sech, Justin Quiles","Qué Más Pues","5O3cRP4ZHC9vvVIHtET1f0",25586,"2019-04-04"
"Bad Bunny","¿Quien Tu Eres?","6kN06eEOblRAuWI0xUUS91",25550,"2019-04-04"
"Sam Smith","I'm Not The Only One","7795WJLVKJoAyVoOtCWqXN",25531,"2019-04-04"
"Cami","Abrázame","1I8LCDxPanFo2hfv0oObPK",25402,"2019-04-04"
"Guaynaa","Rebota","2YRvdf9cdS88y1wB1WhKoE",25224,"2019-04-04"
"Calvin Harris","One Kiss (with Dua Lipa)","7ef4DlsgrMEH11cDZd32M6",25191,"2019-04-04"
"Maroon 5","Girls Like You (feat. Cardi B)","7fa9MBXhVfQ8P8Df9OEbD8",25124,"2019-04-04"
"Rauw Alejandro, Alex Rose, Lyanno, Lenny Tavárez, Cazzu","Toda - Remix","4Ba4zZmZbDA3yCyDXxRvNP",24745,"2019-04-04"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","0JcNysfWVWaMS7R6vzGB2k",24689,"2019-04-04"
"Queen, David Bowie","Under Pressure - Remastered 2011","2fuCquhmrzHpu5xcA1ci9x",24670,"2019-04-04"
"Cami","Mi Ruego","7abF73Hqad33BeL3LZ9NNC",24597,"2019-04-04"
"Eladio Carrion, Zion","Mi Error","7ch7IMYm9DaujSfI1ToSzu",24387,"2019-04-04"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",24349,"2019-04-04"
"Zion & Lennox","Hola","2dYJKHEqAUTCk2U9zntaS1",24297,"2019-04-04"
"Natti Natasha","Me Gusta","1N3rf6ZFzb8NPYeLCmgzj7",24294,"2019-04-04"
"Lalo Ebratt, J Balvin, Trapical","Mocca - Remix","1usoXi4f0BnMART4uActEA",24190,"2019-04-04"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",24087,"2019-04-04"
"Cami","Más De La Mitad","6K58QzAlX780MS0nv1kvT9",24079,"2019-04-04"
"Ed Sheeran","Perfect","0tgVpDi06FyKpA1z0VMD4v",24052,"2019-04-04"
"Dalex, Lyanno, Sech, Justin Quiles, Rauw Alejandro","Vuelva A Ver - Remix","3jUBszAaGpZq2Nw12j6bVR",23960,"2019-04-04"
"Luis Fonsi","Sola","0mtdxzBRDbueLFpiwpbHKO",23914,"2019-04-04"
"Cardi B, Bad Bunny, J Balvin","I Like It","58q2HKrzhC3ozto2nDdN4z",23911,"2019-04-04"
"Marshmello, Bastille","Happier","2dpaYNEQHiRxtZbfNsse99",23832,"2019-04-04"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",23717,"2019-04-04"
"Mario Bautista","Baby Girl (feat. Lalo Ebratt)","6o8ogTrSX8H0F66Pdz3Tsc",23489,"2019-04-04"
"Villa Cariño","Serenata cruel","152U4ecGSiYeKm2gnFc4wA",23415,"2019-04-04"
"Sech, Justin Quiles, De La Ghetto, Dímelo Flow","Miss Lonely - Dimelo Flow Remix","3tRtlS9YUyYqVgqO3iM4bW",23406,"2019-04-04"
"Lenny Tavárez, Miky Woodz","No Me Equivoqué","735N73RiMdFDVV54nj2ZMA",23237,"2019-04-04"
"Jesse & Joy","Te Esperé","6SFtimpTgM5wdYqTalvtFy",23221,"2019-04-04"
"Bad Bunny","Como Antes","69ZaPBHhRMRDjRpW1ivnOU",22982,"2019-04-04"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",22925,"2019-04-04"
"Queen","Don't Stop Me Now - Remastered 2011","5T8EDUDqKcs6OSOwEsfqG7",22908,"2019-04-04"
"Gepe","Hablar de Ti","1vV2FBKYvu6sJDqzSCNgbI",22816,"2019-04-04"
"Alan Walker, Sabrina Carpenter, Farruko","On My Way","4n7jnSxVLd8QioibtTDBDq",22563,"2019-04-04"
"Danny Ocean","Dembow","30LBoQSk8gjcN0hWCWtdbF",22252,"2019-04-04"
"Jonas Brothers","Sucker","4y3OI86AEP6PQoDE6olYhO",22165,"2019-04-04"
"Bad Bunny","RLNDT","6pZHZndlo57dPCYnvlYFOE",22145,"2019-04-04"
"ROSALÍA","MALAMENTE - Cap.1: Augurio","1B0BQaSRHxhI0AUlItY3LK",22016,"2019-04-04"
"Pablo Chill-E","Misiones (Remix) (feat. Duki)","56EvTtsyFL3JRjgnrafZQ0",21931,"2019-04-04"
"Damas Gratis, Viru Kumbieron","Me Vas a Extrañar - En Vivo","3CACzG9I3AoKUKA3ODE5zW",21750,"2019-04-04"
"Rvssian, Farruko, J Balvin","Ponle","28O1p0bQXH2F6Qn8jBZZR4",21710,"2019-04-04"
