"artist","song_name","song_id","streams","date"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",299880,"2019-01-06"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",268762,"2019-01-06"
"Paulo Londra","Adan y Eva","6FyRXC8tJUh863JCkyWqtk",263961,"2019-01-06"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",230593,"2019-01-06"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",215073,"2019-01-06"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",203853,"2019-01-06"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",187076,"2019-01-06"
"DJ Snake","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","4w8niZpiMy6qz1mntFA5uM",165946,"2019-01-06"
"Luis Fonsi, Ozuna","Imposible","3ao3OVxHlb3C08vAaApUlm",159293,"2019-01-06"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",149351,"2019-01-06"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",132469,"2019-01-06"
"6ix9ine, Anuel AA","BEBE","4KkUjFkcQvGvWekl8RATDn",131295,"2019-01-06"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","0s5DNDV6LAKn2u2Ufa3VjQ",128349,"2019-01-06"
"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA","Bubalu","7dNwJbsT0sg1le5kVugGJb",125332,"2019-01-06"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",123472,"2019-01-06"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","2cYnZNzFRFK0H7vSNxPsUq",120573,"2019-01-06"
"Bad Bunny","Solo de Mi","4uP3pUP18ennmz0tb3GphR",116981,"2019-01-06"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",115078,"2019-01-06"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",114083,"2019-01-06"
"J Balvin","Reggaeton","2D3z17LBMJ2HEHeBFFjTLi",106353,"2019-01-06"
"Kevin Roldan","PPP","1DcxnVNFAyVl2sDQ646pXS",104590,"2019-01-06"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",101952,"2019-01-06"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",100161,"2019-01-06"
"Wisin & Yandel","Reggaetón en lo Oscuro","7LLXLd0pisbEAdIVK502VM",99656,"2019-01-06"
"Bryant Myers","Tanta Falta","0sPTfDSZgE3KvcvqaKPtEx",94539,"2019-01-06"
"Lunay, Lyanno, Anuel AA, Brytiago, Alex Rose","A Solas - Remix","3T5QSIgoaPIh07SwixRDp7",93983,"2019-01-06"
"Piso 21","Puntos Suspensivos","04cd1MHVq1D8v1nuTZoCdv",83408,"2019-01-06"
"Duki","Sin Culpa (feat. DrefQuila)","3dLiBBKbeUIhzGNeuo5JGS",82097,"2019-01-06"
"Lary Over, Lirico En La Casa","Subete","6CWMm2mJOrKyDH4W1X5d06",81640,"2019-01-06"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",78405,"2019-01-06"
"Thalia, Natti Natasha","No Me Acuerdo","1G586ld1gbaECg4Bc6w40O",76103,"2019-01-06"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",73816,"2019-01-06"
"Reik, Maluma","Amigos Con Derechos","2zDj4WjbNDmrRL6Z4YjjCA",72972,"2019-01-06"
"Brytiago, Daddy Yankee, Ozuna, Darell, Anuel AA","Asesina - Remix","59PYgzOiOjGDzjDT5N5oOX",71488,"2019-01-06"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",71414,"2019-01-06"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",65794,"2019-01-06"
"KAROL G, Maluma","Créeme","1mT47pKLXUwPYGwB91GcNz",61938,"2019-01-06"
"DrefQuila","Exhibicionista","7zrl664JsRglDmTlbCovAg",61304,"2019-01-06"
"Maluma","Mala Mía","62o8KoI44JfN7aYxgTnPvh",61113,"2019-01-06"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",60180,"2019-01-06"
"Zion & Lennox","Hola","2dYJKHEqAUTCk2U9zntaS1",59542,"2019-01-06"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",59337,"2019-01-06"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",59043,"2019-01-06"
"Ozuna, Romeo Santos","Ibiza","1h9P5WJwyvK8OB7O2YiXgp",57855,"2019-01-06"
"Bad Bunny","NI BIEN NI MAL","278kSqsZIiYp8p3QjYAqa8",57795,"2019-01-06"
"Ozuna, Lunay, Rauw Alejandro, Lyanno","Luz Apaga","5Q3e16qE1RE5oilN3ukasm",57028,"2019-01-06"
"Paulo Londra","Chica Paranormal","7zAGi1cps7yYhAajGXlFTH",55282,"2019-01-06"
"DrefQuila","A fuego","5gkSbR9E0jDgv65XeT5v5R",54916,"2019-01-06"
"Bad Bunny","Estamos Bien","2OWVCFTolecLiGZPquvWvT",52337,"2019-01-06"
"6ix9ine, Anuel AA","MALA","0LQ1J0BCzA2qnAgp9MkkNE",49304,"2019-01-06"
"Cauty, Brytiago, Darell, Cosculluela, Rafa Pabön, Chencho Corleone","Ta To Gucci (Remix)","7kuRvjpeUcn6qNV9IBXC2C",47613,"2019-01-06"
"Damas Gratis, Viru Kumbieron","Me Vas a Extrañar - En Vivo","3CACzG9I3AoKUKA3ODE5zW",45421,"2019-01-06"
"Cami","Querida Rosa","6wBrZZ1LyiBxytLnpgnlhf",44501,"2019-01-06"
