"artist","song_name","song_id","streams","date"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",333380,"2019-01-17"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",317058,"2019-01-17"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",288072,"2019-01-17"
"Paulo Londra","Adan y Eva","6FyRXC8tJUh863JCkyWqtk",281889,"2019-01-17"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",226659,"2019-01-17"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",222997,"2019-01-17"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",216184,"2019-01-17"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",216109,"2019-01-17"
"Luis Fonsi, Ozuna","Imposible","3ao3OVxHlb3C08vAaApUlm",176053,"2019-01-17"
"DJ Snake","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","4w8niZpiMy6qz1mntFA5uM",166237,"2019-01-17"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","0s5DNDV6LAKn2u2Ufa3VjQ",164190,"2019-01-17"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",157390,"2019-01-17"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",143235,"2019-01-17"
"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA","Bubalu","7dNwJbsT0sg1le5kVugGJb",141554,"2019-01-17"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","2cYnZNzFRFK0H7vSNxPsUq",137784,"2019-01-17"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",132806,"2019-01-17"
"Ozuna","Baila Baila Baila","7uH27oIt4a6cIFCA8ZPcyG",126371,"2019-01-17"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",125744,"2019-01-17"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",123613,"2019-01-17"
"Bad Bunny","Solo de Mi","4uP3pUP18ennmz0tb3GphR",121689,"2019-01-17"
"6ix9ine, Anuel AA","BEBE","4KkUjFkcQvGvWekl8RATDn",120264,"2019-01-17"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",116362,"2019-01-17"
"J Balvin","Reggaeton","2D3z17LBMJ2HEHeBFFjTLi",115288,"2019-01-17"
"Wisin & Yandel","Reggaetón en lo Oscuro","7LLXLd0pisbEAdIVK502VM",111716,"2019-01-17"
"Kevin Roldan","PPP","1DcxnVNFAyVl2sDQ646pXS",111161,"2019-01-17"
"Lunay, Lyanno, Anuel AA, Brytiago, Alex Rose","A Solas - Remix","3T5QSIgoaPIh07SwixRDp7",103918,"2019-01-17"
"Brytiago, Daddy Yankee, Ozuna, Darell, Anuel AA","Asesina - Remix","59PYgzOiOjGDzjDT5N5oOX",100885,"2019-01-17"
"Bryant Myers","Tanta Falta","0sPTfDSZgE3KvcvqaKPtEx",100062,"2019-01-17"
"Bad Bunny","NI BIEN NI MAL","278kSqsZIiYp8p3QjYAqa8",90452,"2019-01-17"
"Piso 21","Puntos Suspensivos","04cd1MHVq1D8v1nuTZoCdv",88847,"2019-01-17"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",88251,"2019-01-17"
"Duki","Sin Culpa (feat. DrefQuila)","3dLiBBKbeUIhzGNeuo5JGS",85275,"2019-01-17"
"Reik, Maluma","Amigos Con Derechos","2zDj4WjbNDmrRL6Z4YjjCA",82319,"2019-01-17"
"KAROL G, Maluma","Créeme","1mT47pKLXUwPYGwB91GcNz",81291,"2019-01-17"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",81230,"2019-01-17"
"Lary Over, Lirico En La Casa","Subete","6CWMm2mJOrKyDH4W1X5d06",80244,"2019-01-17"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",78735,"2019-01-17"
"Thalia, Natti Natasha","No Me Acuerdo","1G586ld1gbaECg4Bc6w40O",71482,"2019-01-17"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",71185,"2019-01-17"
