"artist","song_name","song_id","streams","date"
"Bad Bunny, Tainy","Callaita","2TH65lNHgvLxCKXM3apjxI",546766,"2019-06-10"
"Sech, Darell","Otro Trago","1Ej96GIBCTvgH7tNX1r3qr",444908,"2019-06-10"
"Lunay, Daddy Yankee, Bad Bunny","Soltera - Remix","1c0hsvHLELX6y8qymnpLKL",356875,"2019-06-10"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",294549,"2019-06-10"
"DJ Luian, Mambo Kingz, Anuel AA, Nicky Jam, Darell, Brytiago","Verte Ir","4lzxJ4jCuFDXXGkE1LmpKR",207893,"2019-06-10"
"Dalex, Rafa Pabön, KHEA, Sech, Feid, Cazzu, Lenny Tavárez","Pa Mí - Remix","7g8YaUQABMal0zWe7a2ijz",203072,"2019-06-10"
"Paulo Londra","Tal Vez","5jW3rF4URMdK7tO2xjS5EI",185712,"2019-06-10"
"Sech, Justin Quiles, Maluma, Nicky Jam, Farruko, Dalex, Lenny Tavárez","Que Mas Pues - Remix","7fODjB7BrQTGqh0hogW6XD",183050,"2019-06-10"
"Nicky Jam, Ozuna","Te Robaré","6v0lAdFF4haL8xjBIUjtOw",179666,"2019-06-10"
"Dalex, Nicky Jam, Justin Quiles, Sech, Lenny Tavárez, Feid, Rafa Pabön","Cuaderno","7anSoGdgtmJTAPZBzcPhO6",175933,"2019-06-10"
"Paloma Mami","Don't Talk About Me","0cfqbF7GBQJMYg0S6GEqG4",159845,"2019-06-10"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",140277,"2019-06-10"
"Paloma Mami","Fingías","7o0oY5wRcoV7oPuDhD2J1z",138428,"2019-06-10"
"Zion & Lennox, Anuel AA, Haze","Guayo","4MR1AZhe1p0zTuH2HGhX9L",131145,"2019-06-10"
"ROSALÍA, J Balvin, El Guincho","Con Altura","2qG5sZ7Si6sdK74qLxedYM",121750,"2019-06-10"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",116509,"2019-06-10"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",112136,"2019-06-10"
"Myke Towers, Farruko","Si Se Da","5KbBGUpIZd6gVFUU8tqYiQ",111185,"2019-06-10"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",106287,"2019-06-10"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",102929,"2019-06-10"
"Paulo Londra","Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","3H9GDhVVTlmFQSmpt51qiP",100558,"2019-06-10"
"Paulo Londra","Por Eso Vine","5qN1G8fSHq4Sv5FRoOkNGu",97927,"2019-06-10"
"Maluma","11 PM","7KbF6AdprOXEEHlsq11Z6d",94437,"2019-06-10"
"Paulo Londra","Adan y Eva","132ALUzVLmqYB4UsBj5qD6",92926,"2019-06-10"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",92446,"2019-06-10"
"Casper Magico, Anuel AA","No Te Veo - Remix","0stKSegkdrfLTDvm5sIO38",84700,"2019-06-10"
"Ozuna, Daddy Yankee, J Balvin, Farruko, Anuel AA","Baila Baila Baila - Remix","7mWFF4gPADjTQjC97CgFVt",83508,"2019-06-10"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",80134,"2019-06-10"
"Manuel Turizo, Ozuna","Esclavo de Tus Besos","3g4UyIcQwutiG0TfW32GnX",79242,"2019-06-10"
"Farruko, Bad Bunny","La Cartera","1g2Z2lOrwayOzDqOc8EfbR",78904,"2019-06-10"
"Bad Bunny, El Alfa","La Romana","1khmgu0pveJbkbpbkyvcQv",77967,"2019-06-10"
"Rauw Alejandro, Nicky Jam","Que Le De","08aYFNUTIOMGq93e2VSArQ",73947,"2019-06-10"
"Ceaese, Utopiko, Polimá Westcoast, Young Cister","Te Quiero Ver","6Xfz4YNwwIcFRyfW3QQZVp",73907,"2019-06-10"
