"artist","song_name","song_id","streams","date"
"Bad Bunny, Tainy","Callaita","2TH65lNHgvLxCKXM3apjxI",396903,"2019-07-12"
"Sech, Darell","Otro Trago","1Ej96GIBCTvgH7tNX1r3qr",374510,"2019-07-12"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",319759,"2019-07-12"
"Lunay, Daddy Yankee, Bad Bunny","Soltera - Remix","1c0hsvHLELX6y8qymnpLKL",315701,"2019-07-12"
"J Balvin, Bad Bunny","LA CANCIÓN","0fea68AdmYNygeTGI4RC18",270328,"2019-07-12"
"Daddy Yankee, Wisin & Yandel","Si Supieras","7MRU4vOkywuhZ9kbFiPuiu",215594,"2019-07-12"
"J Balvin, Bad Bunny","QUE PRETENDES","25ZAibhr3bdlMCLmubZDVt",213590,"2019-07-12"
"DJ Luian, Mambo Kingz, Anuel AA, Nicky Jam, Darell, Brytiago","Verte Ir","4lzxJ4jCuFDXXGkE1LmpKR",189552,"2019-07-12"
"Dalex, Nicky Jam, Justin Quiles, Sech, Lenny Tavárez, Feid, Rafa Pabön","Cuaderno","7anSoGdgtmJTAPZBzcPhO6",187425,"2019-07-12"
"Dalex, Rafa Pabön, KHEA, Sech, Feid, Cazzu, Lenny Tavárez","Pa Mí - Remix","7g8YaUQABMal0zWe7a2ijz",185197,"2019-07-12"
"Nicky Jam, Ozuna","Te Robaré","6v0lAdFF4haL8xjBIUjtOw",177164,"2019-07-12"
"Sech, Justin Quiles, Maluma, Nicky Jam, Farruko, Dalex, Lenny Tavárez","Que Mas Pues - Remix","7fODjB7BrQTGqh0hogW6XD",170798,"2019-07-12"
"Paulo Londra","Tal Vez","5jW3rF4URMdK7tO2xjS5EI",162610,"2019-07-12"
"ROSALÍA, J Balvin, El Guincho","Con Altura","2qG5sZ7Si6sdK74qLxedYM",145566,"2019-07-12"
"Sebastian Yatra, Daddy Yankee, Natti Natasha, Jonas Brothers","Runaway","7BuSE9uTIw931wtZYzvZcQ",131134,"2019-07-12"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",128563,"2019-07-12"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",124815,"2019-07-12"
"Shawn Mendes, Camila Cabello","Señorita","0TK2YIli7K1leLovkQiNik",118415,"2019-07-12"
"Paloma Mami","Fingías","7o0oY5wRcoV7oPuDhD2J1z",118092,"2019-07-12"
"Zion & Lennox, Anuel AA, Haze","Guayo","4MR1AZhe1p0zTuH2HGhX9L",115143,"2019-07-12"
"Paulo Londra","Por Eso Vine","5qN1G8fSHq4Sv5FRoOkNGu",113312,"2019-07-12"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",112086,"2019-07-12"
"J Balvin, Bad Bunny, Marciano Cantero","UN PESO","7hynhxDoDpgMIV12JuVtNa",111045,"2019-07-12"
"Myke Towers, Farruko","Si Se Da","5KbBGUpIZd6gVFUU8tqYiQ",109907,"2019-07-12"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",104215,"2019-07-12"
"Cami","Aquí Estoy","6ydubKY1r75XKuQheIQB8f",98426,"2019-07-12"
"Maluma","11 PM","7KbF6AdprOXEEHlsq11Z6d",97724,"2019-07-12"
"Paulo Londra","Adan y Eva","132ALUzVLmqYB4UsBj5qD6",90672,"2019-07-12"
"Paloma Mami","Don't Talk About Me","0cfqbF7GBQJMYg0S6GEqG4",89050,"2019-07-12"
"Ozuna, Anuel AA","Cambio","3cg9A9GVyZAT2CPevqWr65",87263,"2019-07-12"
"Ed Sheeran","Nothing On You (feat. Paulo Londra & Dave)","2qRN7PWiHRLprw4FpDeI9N",85006,"2019-07-12"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",83736,"2019-07-12"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",82585,"2019-07-12"
"Ceaese, Utopiko, Polimá Westcoast, Young Cister","Te Quiero Ver","6Xfz4YNwwIcFRyfW3QQZVp",81992,"2019-07-12"
"Paulo Londra","Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","3H9GDhVVTlmFQSmpt51qiP",79435,"2019-07-12"
"Dayvi, Victor Cardenas, Kelly Ruíz","Baila Conmigo (feat. Kelly Ruiz)","4Clmg1g8n2yBYG13Z1oSdG",79111,"2019-07-12"
"Ozuna","Te Soñé De Nuevo","5s8LepdwU0THzpd0M7nLsa",78620,"2019-07-12"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","56f5qnyAlZdlz8wrUDA50h",77867,"2019-07-12"
"J Balvin, Bad Bunny","MOJAITA","71pEiUWwfDFiRO6RmFpnBf",77093,"2019-07-12"
"Ozuna, Daddy Yankee, J Balvin, Farruko, Anuel AA","Baila Baila Baila - Remix","7mWFF4gPADjTQjC97CgFVt",76664,"2019-07-12"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",75885,"2019-07-12"
"Sebastian Yatra, Reik","Un Año","2vrpcQNg6itmgVZWsNjWe0",74670,"2019-07-12"
"Bad Bunny, El Alfa","La Romana","1khmgu0pveJbkbpbkyvcQv",74460,"2019-07-12"
"Rauw Alejandro, Nicky Jam","Que Le De","08aYFNUTIOMGq93e2VSArQ",73287,"2019-07-12"
