"artist","song_name","song_id","streams","date"
"Bad Bunny, Tainy","Callaita","2TH65lNHgvLxCKXM3apjxI",491572,"2019-06-13"
"Sech, Darell","Otro Trago","1Ej96GIBCTvgH7tNX1r3qr",437413,"2019-06-13"
"Lunay, Daddy Yankee, Bad Bunny","Soltera - Remix","1c0hsvHLELX6y8qymnpLKL",335467,"2019-06-13"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",290368,"2019-06-13"
"Dalex, Rafa Pabön, KHEA, Sech, Feid, Cazzu, Lenny Tavárez","Pa Mí - Remix","7g8YaUQABMal0zWe7a2ijz",198739,"2019-06-13"
"DJ Luian, Mambo Kingz, Anuel AA, Nicky Jam, Darell, Brytiago","Verte Ir","4lzxJ4jCuFDXXGkE1LmpKR",196888,"2019-06-13"
"Dalex, Nicky Jam, Justin Quiles, Sech, Lenny Tavárez, Feid, Rafa Pabön","Cuaderno","7anSoGdgtmJTAPZBzcPhO6",181121,"2019-06-13"
"Paulo Londra","Tal Vez","5jW3rF4URMdK7tO2xjS5EI",175131,"2019-06-13"
"Sech, Justin Quiles, Maluma, Nicky Jam, Farruko, Dalex, Lenny Tavárez","Que Mas Pues - Remix","7fODjB7BrQTGqh0hogW6XD",173802,"2019-06-13"
"Nicky Jam, Ozuna","Te Robaré","6v0lAdFF4haL8xjBIUjtOw",169335,"2019-06-13"
"Paloma Mami","Don't Talk About Me","0cfqbF7GBQJMYg0S6GEqG4",137509,"2019-06-13"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",135693,"2019-06-13"
"Zion & Lennox, Anuel AA, Haze","Guayo","4MR1AZhe1p0zTuH2HGhX9L",127321,"2019-06-13"
"Paloma Mami","Fingías","7o0oY5wRcoV7oPuDhD2J1z",126977,"2019-06-13"
"ROSALÍA, J Balvin, El Guincho","Con Altura","2qG5sZ7Si6sdK74qLxedYM",115007,"2019-06-13"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",111230,"2019-06-13"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",110012,"2019-06-13"
"Myke Towers, Farruko","Si Se Da","5KbBGUpIZd6gVFUU8tqYiQ",109514,"2019-06-13"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",103254,"2019-06-13"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",100809,"2019-06-13"
"Paulo Londra","Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","3H9GDhVVTlmFQSmpt51qiP",95897,"2019-06-13"
"Maluma","11 PM","7KbF6AdprOXEEHlsq11Z6d",95479,"2019-06-13"
"Paulo Londra","Por Eso Vine","5qN1G8fSHq4Sv5FRoOkNGu",91026,"2019-06-13"
"Paulo Londra","Adan y Eva","132ALUzVLmqYB4UsBj5qD6",88743,"2019-06-13"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",87352,"2019-06-13"
"Ozuna, Daddy Yankee, J Balvin, Farruko, Anuel AA","Baila Baila Baila - Remix","7mWFF4gPADjTQjC97CgFVt",82061,"2019-06-13"
"Casper Magico, Anuel AA","No Te Veo - Remix","0stKSegkdrfLTDvm5sIO38",79573,"2019-06-13"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",79417,"2019-06-13"
"Manuel Turizo, Ozuna","Esclavo de Tus Besos","3g4UyIcQwutiG0TfW32GnX",77810,"2019-06-13"
"Farruko, Bad Bunny","La Cartera","1g2Z2lOrwayOzDqOc8EfbR",77058,"2019-06-13"
"Bad Bunny, El Alfa","La Romana","1khmgu0pveJbkbpbkyvcQv",75076,"2019-06-13"
"Rauw Alejandro, Nicky Jam","Que Le De","08aYFNUTIOMGq93e2VSArQ",72559,"2019-06-13"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","56f5qnyAlZdlz8wrUDA50h",71831,"2019-06-13"
"Sebastian Yatra, Reik","Un Año","2vrpcQNg6itmgVZWsNjWe0",71621,"2019-06-13"
"Myke Towers","La Playa","0jeS8PyyIRAG0A3t5DtL71",70898,"2019-06-13"
"Ceaese, Utopiko, Polimá Westcoast, Young Cister","Te Quiero Ver","6Xfz4YNwwIcFRyfW3QQZVp",70636,"2019-06-13"
"Polimá Westcoast, Pablo Chill-E","MY BLOOD","2hMemEDS1l5hrjLWwU1MNt",69453,"2019-06-13"
"Piso 21, Micro TDH","Te Vi","059bcIhyc2SBwm6sw2AZzd",68708,"2019-06-13"
"Maluma","HP","1LIqNVhaIgxXUt2eVoIQJ3",68675,"2019-06-13"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",67134,"2019-06-13"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",66971,"2019-06-13"
"Bad Bunny","Si Estuviésemos Juntos","35wvL50xvKpCHEJPxLOLPI",65042,"2019-06-13"
"Ceaese, Utopiko, DrefQuila, THAT","Damelo","6OPl2rRpNsW1BZmtrSxP6X",64701,"2019-06-13"
"Princesa Alba","Convéncete","5UyH584f99c7qErZifyaHy",64037,"2019-06-13"
"Wisin & Yandel, Romeo Santos","Aullando","7BuHdm4lQqcyG3qTwdkxus",63793,"2019-06-13"
"Ozuna","Te Soñé De Nuevo","5s8LepdwU0THzpd0M7nLsa",62667,"2019-06-13"
"Denise Rosenthal, Mala Rodríguez","Agua Segura","370og6FUM8StmfUu0HlNHg",61080,"2019-06-13"
"Luis Fonsi, Sebastian Yatra, Nicky Jam","Date La Vuelta","5lwVd35Zg6DJ4qibVMq99H",61034,"2019-06-13"
"Ozuna","Amor Genuino","6pK5edDoyrn4mWwRSVc2a5",60495,"2019-06-13"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","3f5lA8nnc4YYF1qf78WpHw",60373,"2019-06-13"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",59691,"2019-06-13"
"Guayna","ReBoTa","3LzJUPmudZeeJhUpeXYcuV",55195,"2019-06-13"
"Wisin & Yandel","Reggaetón en lo Oscuro","7LLXLd0pisbEAdIVK502VM",54901,"2019-06-13"
"Lunay, Lyanno, Anuel AA, Brytiago, Alex Rose","A Solas - Remix","3T5QSIgoaPIh07SwixRDp7",51491,"2019-06-13"
"Sech, Farruko, Zion & Lennox","Solita","0tJCo71s7HT9Mu5Z4juuLw",51020,"2019-06-13"
"Sean Paul, J Balvin","Contra La Pared","37eGbhE1xVFSvcKkqGb6i1",50621,"2019-06-13"
"Yandel, Sebastian Yatra, Manuel Turizo","En Cero","51uLQESb4VnYAbs5WtGxho",50536,"2019-06-13"
"Tommy Boysen","El Papi","5QyUhnJWnndTxBYCA6EMRy",50125,"2019-06-13"
"Bad Bunny","Solo de Mi","4uP3pUP18ennmz0tb3GphR",49037,"2019-06-13"
"Sebastian Yatra","Cristina","703iVQrfbQsXt7Uzgy1h8k",47947,"2019-06-13"
