"artist","song_name","song_id","streams","date"
"Bad Bunny, Tainy","Callaita","2TH65lNHgvLxCKXM3apjxI",382193,"2019-07-09"
"Sech, Darell","Otro Trago","1Ej96GIBCTvgH7tNX1r3qr",352945,"2019-07-09"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",302768,"2019-07-09"
"Lunay, Daddy Yankee, Bad Bunny","Soltera - Remix","1c0hsvHLELX6y8qymnpLKL",289510,"2019-07-09"
"J Balvin, Bad Bunny","LA CANCIÓN","0fea68AdmYNygeTGI4RC18",265197,"2019-07-09"
"J Balvin, Bad Bunny","QUE PRETENDES","25ZAibhr3bdlMCLmubZDVt",203961,"2019-07-09"
"Dalex, Nicky Jam, Justin Quiles, Sech, Lenny Tavárez, Feid, Rafa Pabön","Cuaderno","7anSoGdgtmJTAPZBzcPhO6",179016,"2019-07-09"
"DJ Luian, Mambo Kingz, Anuel AA, Nicky Jam, Darell, Brytiago","Verte Ir","4lzxJ4jCuFDXXGkE1LmpKR",177174,"2019-07-09"
"Dalex, Rafa Pabön, KHEA, Sech, Feid, Cazzu, Lenny Tavárez","Pa Mí - Remix","7g8YaUQABMal0zWe7a2ijz",176652,"2019-07-09"
"Sech, Justin Quiles, Maluma, Nicky Jam, Farruko, Dalex, Lenny Tavárez","Que Mas Pues - Remix","7fODjB7BrQTGqh0hogW6XD",163597,"2019-07-09"
"Nicky Jam, Ozuna","Te Robaré","6v0lAdFF4haL8xjBIUjtOw",161214,"2019-07-09"
"Paulo Londra","Tal Vez","5jW3rF4URMdK7tO2xjS5EI",154066,"2019-07-09"
"Daddy Yankee, Wisin & Yandel","Si Supieras","7MRU4vOkywuhZ9kbFiPuiu",151871,"2019-07-09"
"Sebastian Yatra, Daddy Yankee, Natti Natasha, Jonas Brothers","Runaway","7BuSE9uTIw931wtZYzvZcQ",128215,"2019-07-09"
"ROSALÍA, J Balvin, El Guincho","Con Altura","2qG5sZ7Si6sdK74qLxedYM",127314,"2019-07-09"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",123243,"2019-07-09"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",120953,"2019-07-09"
"Shawn Mendes, Camila Cabello","Señorita","0TK2YIli7K1leLovkQiNik",118001,"2019-07-09"
"Zion & Lennox, Anuel AA, Haze","Guayo","4MR1AZhe1p0zTuH2HGhX9L",115336,"2019-07-09"
"Paloma Mami","Fingías","7o0oY5wRcoV7oPuDhD2J1z",114554,"2019-07-09"
"J Balvin, Bad Bunny, Marciano Cantero","UN PESO","7hynhxDoDpgMIV12JuVtNa",111697,"2019-07-09"
"Paulo Londra","Por Eso Vine","5qN1G8fSHq4Sv5FRoOkNGu",110745,"2019-07-09"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",108010,"2019-07-09"
"Myke Towers, Farruko","Si Se Da","5KbBGUpIZd6gVFUU8tqYiQ",101024,"2019-07-09"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",98057,"2019-07-09"
"Cami","Aquí Estoy","6ydubKY1r75XKuQheIQB8f",96907,"2019-07-09"
"Maluma","11 PM","7KbF6AdprOXEEHlsq11Z6d",92797,"2019-07-09"
