"artist","song_name","song_id","streams","date"
"DJ Luian, Mambo Kingz, Anuel AA, Nicky Jam, Darell, Brytiago","Verte Ir","4lzxJ4jCuFDXXGkE1LmpKR",273068,"2019-04-27"
"Paloma Mami","Fingías","7o0oY5wRcoV7oPuDhD2J1z",264539,"2019-04-27"
"Dalex, Rafa Pabön, KHEA, Sech, Cazzu, Feid, Lenny Tavárez","Pa Mí - Remix","224EVTFiLsdQignUFLvDeH",250534,"2019-04-27"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",232228,"2019-04-27"
"Nicky Jam, Ozuna","Te Robaré","6v0lAdFF4haL8xjBIUjtOw",215449,"2019-04-27"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",194698,"2019-04-27"
"Paulo Londra","Tal Vez","46lvmzK8wxAy66tjzXXSh0",194562,"2019-04-27"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",187613,"2019-04-27"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",172867,"2019-04-27"
"Sech, Justin Quiles, Maluma, Nicky Jam, Farruko, Dalex, Lenny Tavárez","Que Mas Pues - Remix","7fODjB7BrQTGqh0hogW6XD",160033,"2019-04-27"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",157628,"2019-04-27"
"Myke Towers, Farruko","Si Se Da","5KbBGUpIZd6gVFUU8tqYiQ",150456,"2019-04-27"
"Ozuna, Daddy Yankee, J Balvin, Farruko, Anuel AA","Baila Baila Baila - Remix","7mWFF4gPADjTQjC97CgFVt",145353,"2019-04-27"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",137530,"2019-04-27"
"Sech, Darell","Otro Trago","1Ej96GIBCTvgH7tNX1r3qr",135930,"2019-04-27"
"ROSALÍA, J Balvin, El Guincho","Con Altura","2qG5sZ7Si6sdK74qLxedYM",135914,"2019-04-27"
"Paulo Londra","Adan y Eva","6FyRXC8tJUh863JCkyWqtk",134198,"2019-04-27"
"Bad Bunny, El Alfa","La Romana","1khmgu0pveJbkbpbkyvcQv",128584,"2019-04-27"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",126537,"2019-04-27"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",125059,"2019-04-27"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",124351,"2019-04-27"
"Ozuna","Baila Baila Baila","7uH27oIt4a6cIFCA8ZPcyG",123539,"2019-04-27"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","0s5DNDV6LAKn2u2Ufa3VjQ",121921,"2019-04-27"
"Maluma","HP","31UjYv5vLsDkzchJOtUMtW",116752,"2019-04-27"
"Sebastian Yatra, Reik","Un Año","2vrpcQNg6itmgVZWsNjWe0",111568,"2019-04-27"
"Manuel Turizo, Ozuna","Esclavo de Tus Besos","3g4UyIcQwutiG0TfW32GnX",107220,"2019-04-27"
"Piso 21, Micro TDH","Te Vi","059bcIhyc2SBwm6sw2AZzd",101640,"2019-04-27"
"Polimá Westcoast, Pablo Chill-E","MY BLOOD","2hMemEDS1l5hrjLWwU1MNt",101554,"2019-04-27"
"Rauw Alejandro, Nicky Jam","Que Le De","08aYFNUTIOMGq93e2VSArQ",100171,"2019-04-27"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",95691,"2019-04-27"
"Bad Bunny","Si Estuviésemos Juntos","35wvL50xvKpCHEJPxLOLPI",91249,"2019-04-27"
"Wisin & Yandel","Reggaetón en lo Oscuro","7LLXLd0pisbEAdIVK502VM",90024,"2019-04-27"
"Wisin & Yandel, Romeo Santos","Aullando","7BuHdm4lQqcyG3qTwdkxus",89247,"2019-04-27"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","3f5lA8nnc4YYF1qf78WpHw",87187,"2019-04-27"
"Tommy Boysen","El Papi","5QyUhnJWnndTxBYCA6EMRy",82539,"2019-04-27"
"Pablo Chill-E","ShiShi Gang","0JByBLr2rARkPItvumXiJP",81564,"2019-04-27"
"Ceaese, Utopiko, Polimá Westcoast, Young Cister","Te Quiero Ver","6Xfz4YNwwIcFRyfW3QQZVp",80278,"2019-04-27"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",78269,"2019-04-27"
"Ceaese, Utopiko, DrefQuila, THAT","Damelo","6OPl2rRpNsW1BZmtrSxP6X",77180,"2019-04-27"
"Farruko, Bad Bunny","La Cartera","1g2Z2lOrwayOzDqOc8EfbR",77064,"2019-04-27"
"Sebastian Yatra","Cristina","703iVQrfbQsXt7Uzgy1h8k",76252,"2019-04-27"
"ChocQuibTown, Zion & Lennox, Farruko","Pa Olvidarte (feat. Manuel Turizo) - Remix","2ktoFujjJtantyMoVdBJlX",75469,"2019-04-27"
"Bad Bunny","Solo de Mi","4uP3pUP18ennmz0tb3GphR",72814,"2019-04-27"
"Myke Towers","La Playa","0jeS8PyyIRAG0A3t5DtL71",70877,"2019-04-27"
"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA","Bubalu","7dNwJbsT0sg1le5kVugGJb",69536,"2019-04-27"
"J Balvin","Reggaeton","2D3z17LBMJ2HEHeBFFjTLi",69298,"2019-04-27"
"Lunay, Lyanno, Anuel AA, Brytiago, Alex Rose","A Solas - Remix","3T5QSIgoaPIh07SwixRDp7",68934,"2019-04-27"
"Lunay, Chris Jedi, GaMusic","Soltera","4T4CZ3Q4z3GG7lU720YYhM",68917,"2019-04-27"
"Pablo Chill-E, El Futuro Fuera De Orbita","Flyte","3YqTzC9YYQmiT5nDZgl01q",66301,"2019-04-27"
"Luis Fonsi, Ozuna","Imposible","4cuGZb0iFyHtwaSKdKrJkF",63690,"2019-04-27"
"Brytiago, Anuel AA","Controla","4AKWHLChPxYdXAB2cHmZB7",63599,"2019-04-27"
"Brytiago","Aprendi a Amar","7M8K2ermHPnLJildw6F6EP",62323,"2019-04-27"
"Sean Paul, J Balvin","Contra La Pared","3JjaofJ0lCeEsFSZqppzOp",60304,"2019-04-27"
"KAROL G","Punto G","5Lb1pjnll07UQKxNpnnGBy",60092,"2019-04-27"
"Luis Fonsi, Sebastian Yatra, Nicky Jam","Date La Vuelta","5lwVd35Zg6DJ4qibVMq99H",60024,"2019-04-27"
"Anuel AA, Zion","Hipócrita","4CbANooTL2aTHzJZqQ0Uvk",59830,"2019-04-27"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",59581,"2019-04-27"
"Farruko, Anuel AA, Kendo Kaponi","Delincuente","3TqLIW3qd4qFYkfYsBjVN6",59579,"2019-04-27"
"Bad Bunny","Caro","6it15CsDlkqB7N4lF0C1qM",59191,"2019-04-27"
"Cauty, Brytiago, Darell, Cosculluela, Rafa Pabön, Chencho Corleone","Ta To Gucci (Remix)","7kuRvjpeUcn6qNV9IBXC2C",55779,"2019-04-27"
